date,open,high,low,close,volume
2025-09-26,203.51,204.9,192.32,193.41,103515157.0
2025-09-29,191.42,200.06,189.78,197.16,94087564.0
2025-09-30,197.34,204.42,195.95,202.48,94062537.0
2025-10-09,202.6,210.95,199.58,204.84,107665826.0
2025-10-10,202.6,208.05,191.17,192.93,89912774.0
2025-10-13,175.87,184.46,175.87,182.83,91102635.0
2025-10-14,185.67,188.51,175.39,177.14,66598038.0
2025-10-15,177.08,179.44,172.61,178.05,66423242.0
2025-10-16,177.2,180.23,171.1,172.91,78740752.0
2025-10-17,172.3,173.21,164.5,165.41,66622494.0
2025-10-20,168.8,169.76,164.81,166.5,53880507.0
2025-10-21,170.55,179.32,170.55,174.97,121397694.0
2025-10-22,173.45,182.04,172.37,178.11,78739996.0
2025-10-23,174.91,175.99,172.43,174.97,47379271.0
2025-10-24,176.6,181.44,175.33,180.05,74604619.0
2025-10-27,183.92,185.67,177.63,180.71,81442041.0
2025-10-28,180.35,182.05,178.22,180.1,54033620.0
2025-10-29,182.05,188.11,181.86,187.2,85749112.0
2025-10-30,187.45,187.45,180.1,180.41,68814022.0
2025-10-31,182.05,184.17,178.22,178.59,68978242.0
2025-11-03,178.1,181.8,174.22,179.44,49623412.0
2025-11-04,181.14,181.14,170.52,173.49,55420933.0
2025-11-05,168.7,174.34,168.21,173.13,38284070.0
2025-11-06,173.73,194.3,173.13,189.75,149988277.0
2025-11-07,189.99,195.52,187.81,188.84,130860426.0
2025-11-10,188.42,189.33,176.89,181.14,113892731.0
2025-11-11,181.68,182.05,174.58,174.76,72625093.0
2025-11-12,174.76,183.14,174.16,181.01,93509727.0
2025-11-13,179.44,181.2,175.73,176.95,63225086.0
2025-11-14,174.76,174.88,169.18,169.3,68723278.0
2025-11-17,167.85,170.21,162.93,165.24,75045799.0
2025-11-18,164.69,165.54,161.78,163.72,51465776.0
2025-11-19,164.2,164.87,160.32,161.11,44262871.0
2025-11-20,163.17,163.9,160.87,161.23,32680820.0
2025-11-21,160.81,162.57,156.86,159.23,57338482.0
2025-11-24,161.6,162.45,158.08,160.81,50125767.0
2025-11-25,162.45,168.09,161.53,164.69,67035901.0
2025-11-26,164.75,169.73,162.63,166.69,66875115.0
2025-11-27,168.09,170.39,164.39,164.93,55613099.0
2025-11-28,164.93,168.39,163.84,166.87,55356696.0
2025-12-01,167.85,176.89,166.75,173.91,105621287.0
2025-12-02,178.22,180.65,174.04,175.8,109502223.0
2025-12-03,175.86,175.92,170.46,171.24,65459352.0
2025-12-04,175.31,175.92,168.88,171.85,56183480.0
2025-12-05,171.73,177.98,170.7,175.13,64670922.0
2025-12-08,176.77,179.44,172.15,178.28,81322651.0
2025-12-09,177.31,179.92,176.04,177.55,51921704.0
2025-12-10,176.64,177.37,172.03,175.37,51387508.0
2025-12-11,188.11,198.91,185.87,185.99,254787544.0
2025-12-12,183.62,184.47,176.16,182.05,166934652.0
2025-12-15,177.86,180.95,175.67,175.98,76558501.0
2025-12-16,175.25,177.43,173.43,174.7,60484998.0
2025-12-17,174.76,181.26,174.76,179.92,82469268.0
2025-12-18,176.83,178.16,173.37,173.49,66798985.0
2025-12-19,174.82,175.98,173.55,174.22,43985532.0
2025-12-22,175.67,177.19,173.85,175.25,60497367.0
2025-12-23,174.88,175.07,171.61,172.58,64688721.0
2025-12-24,172.52,176.83,172.28,175.86,63417625.0
2025-12-25,174.76,178.83,172.82,177.31,76225545.0
2025-12-26,175.98,176.22,172.94,174.22,59997200.0
2025-12-29,173.91,175.55,172.21,172.94,51267165.0
2025-12-30,171.91,180.77,169.42,179.98,126781031.0
2025-12-31,182.35,184.78,179.01,183.68,112947794.0
2026-01-05,186.05,205.71,185.99,194.42,203596723.0
2026-01-06,198.79,212.39,192.97,205.89,211211150.0
2026-01-07,208.14,210.44,200.55,206.38,184116339.0
2026-01-08,203.28,213.54,197.82,205.71,198375382.0
2026-01-09,204.5,243.03,202.68,234.78,306667818.0
2026-01-12,245.82,263.6,243.58,258.87,287698483.0
2026-01-13,257.23,257.23,235.81,237.75,268031984.0
2026-01-14,240.0,244.97,230.53,232.84,202000232.0
2026-01-15,236.66,241.82,229.98,233.08,145149541.0
2026-01-16,234.23,243.46,233.62,237.99,164130172.0
2026-01-19,236.66,248.49,233.32,240.97,131969127.0
2026-01-20,241.51,245.03,228.95,232.9,123761608.0
2026-01-21,230.29,235.02,228.47,229.07,102195652.0
2026-01-22,229.38,231.02,222.94,224.89,124026042.0
2026-01-23,225.43,258.5,225.43,258.5,272354750.0
2026-01-26,255.47,255.47,232.71,236.23,205132023.0
2026-01-27,233.93,238.18,232.71,234.96,96935024.0
2026-01-28,236.6,238.18,228.22,230.11,91571742.0
2026-01-29,230.89,238.48,226.71,227.8,109439440.0
2026-01-30,224.52,224.52,214.21,220.58,110746798.0
2026-02-02,218.58,225.43,216.21,217.24,71485584.0
2026-02-03,220.88,228.65,218.27,226.71,100369777.0
2026-02-04,225.13,228.04,219.97,224.28,70099080.0
2026-02-05,221.55,221.55,213.18,215.06,69887529.0
2026-02-06,212.39,218.88,209.9,213.6,56324735.0
2026-02-09,218.45,218.82,213.36,214.57,61858117.0
2026-02-10,213.72,216.03,212.26,212.99,47805397.0
2026-02-11,212.08,213.72,208.75,209.29,56167469.0
2026-02-12,209.29,212.33,208.75,210.99,49088135.0
2026-02-13,209.59,211.42,208.02,208.08,42816218.0
2026-02-24,210.75,211.42,206.68,208.38,48726823.0
2026-02-25,208.08,212.02,205.89,210.44,66117931.0
2026-02-26,212.26,217.91,211.66,215.6,99125783.0
2026-02-27,214.09,214.93,209.84,213.42,59977683.0
2026-03-02,207.11,211.17,203.95,206.01,90330201.0
2026-03-03,205.89,207.65,196.49,197.28,78944457.0
2026-03-04,194.61,198.73,192.12,194.55,61058793.0
2026-03-05,198.43,199.95,195.09,196.55,47569547.0
2026-03-06,195.52,197.7,193.88,196.67,40932710.0
2026-03-09,192.36,192.36,185.69,190.84,61781980.0
2026-03-10,194.24,199.46,194.18,197.58,58049474.0
2026-03-11,196.85,202.01,196.37,197.16,54458227.0
2026-03-12,196.18,198.98,192.48,194.3,45119869.0
2026-03-13,192.97,194.36,190.72,191.21,36030243.0
2026-03-16,191.15,191.94,185.87,189.27,39831840.0
2026-03-17,191.15,192.79,185.2,185.44,44154447.0
2026-03-18,186.78,187.32,183.14,185.87,39272945.0
2026-03-19,182.77,183.32,179.25,180.41,51077005.0
2026-03-20,181.44,183.14,177.92,178.1,43116137.0
2026-03-23,174.76,175.86,167.48,169.18,68809353.0
2026-03-24,172.21,172.94,165.42,169.91,46165308.0
2026-03-25,171.73,180.83,171.73,178.4,76202960.0
2026-03-26,178.53,182.65,175.01,175.67,61050883.0
2026-03-27,173.0,176.64,171.61,174.16,42358255.0
2026-03-30,170.88,172.03,167.91,171.73,49246705.0
2026-03-31,171.79,175.43,169.73,169.79,47903186.0
2026-04-01,174.4,177.55,172.15,173.67,58247681.0
2026-04-02,172.34,172.88,164.57,166.75,52748456.0
2026-04-03,168.09,173.85,164.75,169.42,58752766.0
2026-04-07,173.55,177.13,170.27,171.67,68223595.0
2026-04-08,175.8,181.86,174.76,181.86,108630191.0
2026-04-09,177.86,183.2,176.1,180.04,77695488.0
2026-04-10,182.47,186.84,181.01,182.83,91877673.0
2026-04-13,180.53,182.83,178.71,180.29,76304863.0
2026-04-14,182.47,185.08,180.59,182.96,77660637.0
2026-04-15,184.47,185.2,178.16,179.56,80702333.0
2026-04-16,163.78,164.93,151.34,155.59,244867529.0
2026-04-17,154.5,160.81,153.59,157.71,140754053.0
2026-04-20,163.11,168.76,163.11,165.05,157133120.0
2026-04-21,164.2,164.45,159.71,162.87,87720854.0
2026-04-22,161.41,165.9,161.23,165.36,84333551.0
2026-04-23,165.05,165.78,160.2,161.41,72926928.0
2026-04-24,160.44,161.72,155.35,157.53,58993234.0
2026-04-27,157.35,163.36,157.11,162.08,70739151.0
2026-04-28,160.81,161.17,154.74,155.47,72629504.0
2026-04-29,153.95,157.23,153.52,156.68,52802600.0
2026-04-30,156.07,156.86,153.77,155.89,49900425.0
2026-05-06,157.17,163.11,157.17,161.53,90271086.0
2026-05-07,163.78,168.7,161.47,167.6,97137465.0
2026-05-08,166.27,174.46,164.81,173.25,123076343.0
2026-05-11,175.13,189.08,173.91,187.02,186965338.0
2026-05-12,183.56,185.99,180.16,184.96,129271782.0
2026-05-13,182.59,201.1,181.38,198.37,181012660.0
2026-05-14,198.43,203.28,191.75,196.06,176736722.0
2026-05-15,206.32,212.39,201.22,207.59,262600407.0
2026-05-18,214.51,245.76,208.75,234.84,322178348.0
2026-05-19,230.59,239.21,224.58,230.35,239976356.0
2026-05-20,225.74,227.44,219.06,220.34,190934034.0
2026-05-21,224.46,231.32,216.94,221.55,236390082.0
2026-05-22,217.6,233.93,213.96,233.02,222087983.0
2026-05-25,234.23,245.58,234.23,239.81,219945276.0
2026-05-26,236.72,238.84,226.95,233.5,157208396.0
2026-05-27,231.2,248.8,227.25,244.43,216389646.0
2026-05-28,241.51,253.04,239.69,244.12,191841303.0
2026-05-29,242.12,250.62,231.38,245.76,197924678.0
2026-06-01,247.04,260.2,242.12,253.83,215900180.0
2026-06-02,252.92,260.93,244.55,250.19,173026252.0
2026-06-03,249.4,283.99,244.49,269.37,285856322.0
2026-06-04,267.18,274.1,261.24,264.82,177939117.0
2026-06-05,261.6,290.0,254.8,276.77,230143629.0
2026-06-08,262.15,275.5,258.32,258.75,198413457.0
2026-06-09,263.42,274.52,247.34,271.73,208971089.0
2026-06-10,264.09,265.79,247.58,255.53,180096651.0
2026-06-11,249.89,260.51,246.49,258.99,139133202.0
2026-06-12,267.0,288.54,249.58,249.64,231256368.0
2026-06-15,261.54,281.93,255.96,279.01,232050022.0
2026-06-16,275.07,307.05,274.89,293.4,240655989.0
2026-06-17,290.06,313.42,290.06,310.75,197020110.0
2026-06-18,310.93,352.02,310.93,338.42,216035789.0
2026-06-22,345.22,346.49,324.04,326.53,249635556.0
2026-06-23,326.47,341.34,318.64,323.56,190309330.0
2026-06-24,317.12,327.44,305.78,321.13,174607743.0
2026-06-25,326.83,354.99,320.52,338.12,214299938.0
2026-06-26,329.62,348.8,321.61,337.33,185735447.0
2026-06-29,343.34,345.89,305.84,314.51,195038958.0
2026-06-30,315.55,332.54,301.53,325.62,166213739.0
2026-07-01,326.47,342.31,319.67,324.16,155020302.0
2026-07-02,311.3,331.02,302.07,307.6,142795157.0
2026-07-03,310.75,323.92,303.41,318.09,132989848.0
2026-07-06,313.98,326.1,306.52,314.04,110238421.0
2026-07-07,314.41,325.61,310.31,317.35,122627195.0
2026-07-08,312.58,314.23,275.79,281.85,187154218.0
2026-07-09,283.69,286.99,267.04,286.01,178547402.0
2026-07-10,283.56,288.4,266.86,267.1,147441966.0
2026-07-13,262.27,265.14,241.7,241.94,135992830.0
2026-07-14,242.31,249.84,233.32,246.78,110972000.0
2026-07-15,247.15,249.11,236.99,237.54,74233945.0
2026-07-16,238.7,250.45,230.87,234.42,111331681.0
2026-07-17,233.8,234.97,207.06,209.57,149372540.0
2026-07-20,219.97,222.97,201.49,209.44,132430930.0
2026-07-21,212.99,234.72,194.45,234.36,175466232.0
2026-07-22,231.36,238.7,223.15,225.24,122116082.0
2026-07-23,228.11,235.52,220.52,223.89,89570031.0
2026-07-24,222.42,238.7,219.73,228.42,140194353.0
2026-07-27,226.15,229.15,211.77,224.2,176599709.0
2026-07-28,214.28,220.95,204.98,207.24,125509376.0
2026-07-29,206.87,209.75,195.0,204.36,116994535.0
2026-07-30,200.63,204.98,188.51,188.7,122052859.0
2026-07-31,202.71,206.2,193.23,193.29,129106124.0
2026-08-03,192.06,196.47,189.61,193.23,73440645.0
2026-08-04,195.86,203.2,193.29,201.67,102022635.0
2026-08-05,200.75,218.32,199.41,214.77,149079148.0
2026-08-06,209.93,217.77,209.57,213.12,109927331.0
2026-08-07,214.83,225.24,214.22,219.73,143968844.0
2026-08-10,221.56,223.4,209.51,213.55,96870235.0
