date,open,high,low,close,volume
2025-01-02,4492.81,4506.81,4324.15,4343.89,14946398.0
2025-01-03,4341.38,4390.54,4265.3,4296.88,11343916.0
2025-01-06,4236.23,4252.38,4126.07,4137.55,17729562.0
2025-01-07,4148.68,4166.98,4104.9,4164.46,9819438.0
2025-01-08,4152.98,4214.35,4099.87,4148.68,11938513.0
2025-01-09,4156.57,4239.46,4112.79,4160.16,9558611.0
2025-01-10,4149.03,4154.78,4067.22,4067.22,7729478.0
2025-01-13,4019.13,4177.02,4018.05,4173.08,12574333.0
2025-01-14,4173.44,4342.1,4173.44,4323.44,14716279.0
2025-01-15,4305.85,4320.56,4265.3,4277.86,7092818.0
2025-01-16,4296.88,4323.44,4194.25,4234.08,7837196.0
2025-01-17,4216.5,4315.9,4206.45,4259.56,7545791.0
2025-01-20,4280.73,4345.68,4263.51,4276.79,8825968.0
2025-01-21,4308.36,4308.36,4223.68,4245.21,6653920.0
2025-01-22,4226.19,4226.19,4151.91,4180.25,8029318.0
2025-01-23,4216.5,4245.57,4167.34,4182.05,8459461.0
2025-01-24,4181.98,4221.19,4157.65,4170.72,8500157.0
2025-01-27,4171.08,4217.19,4159.1,4195.41,7507490.0
2025-02-05,4197.23,4208.84,4090.48,4132.23,7704719.0
2025-02-06,4120.62,4175.44,4110.09,4148.21,7702120.0
2025-02-07,4139.13,4235.35,4114.81,4193.59,11616319.0
2025-02-10,4208.48,4221.55,4172.9,4201.22,7677833.0
2025-02-11,4209.93,4228.09,4127.51,4149.3,8184639.0
2025-02-12,4146.39,4211.39,4132.96,4211.02,7775887.0
2025-02-13,4211.75,4424.88,4197.23,4373.32,23373329.0
2025-02-14,4353.35,4375.14,4321.04,4351.9,9459653.0
2025-02-17,4352.99,4434.32,4349.72,4374.77,9604671.0
2025-02-18,4364.97,4411.44,4302.88,4312.69,8846745.0
2025-02-19,4312.69,4338.83,4272.02,4320.67,7401627.0
2025-02-20,4298.89,4341.37,4280.73,4284.36,6342073.0
2025-02-21,4300.7,4373.32,4285.09,4323.58,11507032.0
2025-02-24,4323.58,4492.05,4313.41,4424.15,17295187.0
2025-02-25,4396.92,4406.36,4338.83,4353.35,8056661.0
2025-02-26,4342.82,4422.7,4288.72,4414.35,10932675.0
2025-02-27,4400.55,4647.08,4386.03,4639.46,28453938.0
2025-02-28,4611.14,4723.69,4581.73,4591.53,17523547.0
2025-03-03,4591.53,4727.32,4514.92,4538.52,11404355.0
2025-03-04,4505.84,4538.16,4436.86,4483.33,8346613.0
2025-03-05,4485.88,4511.65,4440.13,4492.41,7712116.0
2025-03-06,4502.21,4592.98,4449.93,4581.37,9968818.0
2025-03-07,4557.4,4810.83,4538.89,4771.26,21551039.0
2025-03-10,4771.26,4821.0,4713.89,4797.04,11591899.0
2025-03-11,4756.37,4974.22,4725.51,4968.05,20269463.0
2025-03-12,4967.68,5015.25,4887.81,4929.92,12472777.0
2025-03-13,4921.21,5014.89,4901.6,4911.04,9057499.0
2025-03-14,4974.22,5282.84,4969.14,5214.22,28768424.0
2025-03-17,5257.42,5327.14,5133.98,5189.89,19066501.0
2025-03-18,5200.78,5213.85,5103.48,5205.5,11045871.0
2025-03-19,5173.92,5201.87,5003.27,5047.56,17924444.0
2025-03-20,5010.53,5039.21,4897.97,4907.41,13324453.0
2025-03-21,4880.91,4990.2,4744.75,4744.75,14683607.0
2025-03-24,4772.71,4846.78,4717.16,4819.91,12375106.0
2025-03-25,4820.27,4828.99,4738.58,4777.43,8309676.0
2025-03-26,4774.53,4836.25,4764.0,4796.67,6419199.0
2025-03-27,4786.51,4884.54,4752.01,4869.65,7732756.0
2025-03-28,4871.11,4887.08,4779.25,4803.57,6700212.0
2025-03-31,4803.57,4803.57,4688.47,4709.9,9044328.0
2025-04-01,4709.9,4781.79,4693.56,4752.38,5435270.0
2025-04-02,4738.94,4790.86,4698.64,4709.53,5768268.0
2025-04-03,4653.62,4828.26,4650.35,4813.74,8646909.0
2025-04-07,4622.03,4708.08,4386.03,4558.85,19007423.0
2025-04-08,4556.68,4691.02,4549.41,4683.75,14687467.0
2025-04-09,4631.11,4810.83,4617.31,4780.7,12679511.0
2025-04-10,4817.37,4847.14,4710.26,4821.73,9945993.0
2025-04-11,4789.41,4817.37,4661.97,4726.24,11423449.0
2025-04-14,4720.43,4787.96,4683.03,4700.82,8376681.0
2025-04-15,4683.75,4747.66,4669.59,4727.69,6460269.0
2025-04-16,4718.25,4770.17,4687.39,4756.37,6607019.0
2025-04-17,4735.68,4839.88,4716.43,4804.66,8068659.0
2025-04-18,4799.94,4833.34,4756.37,4785.42,5344236.0
2025-04-21,4777.43,4779.97,4688.47,4705.54,8084330.0
2025-04-22,4695.01,4732.04,4644.18,4688.84,8077469.0
2025-04-23,4694.28,4710.99,4647.45,4671.05,6976609.0
2025-04-24,4669.23,4676.49,4593.35,4594.8,8419231.0
2025-04-25,4574.83,4630.74,4538.89,4551.59,7813031.0
2025-04-28,4551.59,4644.18,4549.78,4560.31,7899515.0
2025-04-29,4534.17,4549.05,4473.17,4487.69,8002169.0
2025-04-30,4489.14,4545.06,4482.61,4492.77,5804209.0
2025-05-06,4497.49,4562.49,4484.06,4555.59,6655137.0
2025-05-07,4594.07,4643.45,4557.04,4570.11,6533192.0
2025-05-08,4545.06,4659.43,4513.83,4617.67,6790272.0
2025-05-09,4599.88,4606.78,4574.83,4587.9,4089982.0
2025-05-12,4599.52,4618.4,4567.57,4596.25,5825960.0
2025-05-13,4616.95,4616.95,4571.2,4574.83,4992654.0
2025-05-14,4574.83,4781.79,4551.59,4725.15,14811002.0
2025-05-15,4698.28,4772.35,4655.8,4657.98,6572902.0
2025-05-16,4647.81,4665.24,4567.21,4585.36,6655706.0
2025-05-19,4476.07,4516.37,4448.11,4465.18,13275845.0
2025-05-20,4457.92,4472.44,4414.71,4453.92,7618359.0
2025-05-21,4454.65,4480.07,4449.2,4454.65,5774194.0
2025-05-22,4455.01,4461.55,4425.97,4433.23,6158770.0
2025-05-23,4426.33,4471.35,4415.8,4423.79,5725861.0
2025-05-26,4411.44,4425.6,4331.57,4339.19,9716283.0
2025-05-27,4335.56,4370.78,4313.41,4327.21,6096410.0
2025-05-28,4327.93,4338.46,4299.25,4320.67,5902907.0
2025-05-29,4321.04,4339.19,4291.63,4323.94,6133079.0
2025-05-30,4308.33,4316.68,4233.53,4245.15,11247530.0
2025-06-03,4212.11,4214.29,4171.81,4189.96,11254024.0
2025-06-04,4188.51,4211.75,4160.19,4175.08,8955388.0
2025-06-05,4175.44,4226.27,4175.44,4220.83,8063374.0
2025-06-06,4220.83,4246.24,4204.49,4216.83,6849326.0
2025-06-09,4204.85,4244.06,4189.96,4220.83,7539407.0
2025-06-10,4220.46,4220.46,4158.38,4185.61,11626036.0
2025-06-11,4179.07,4225.55,4179.07,4181.98,8678323.0
2025-06-12,4175.44,4175.44,4107.54,4109.0,16566381.0
2025-06-13,4068.33,4082.49,3938.71,3960.5,21226937.0
2025-06-16,3907.12,3964.85,3875.9,3950.33,15101436.0
2025-06-17,3945.25,4011.33,3924.91,3993.17,10087128.0
2025-06-18,4055.62,4066.52,3991.36,4005.52,11154869.0
2025-06-19,3993.54,4065.79,3993.17,4030.57,11736260.0
2025-06-20,4030.57,4163.82,4030.57,4142.76,17573822.0
2025-06-23,4095.56,4153.66,4054.9,4130.42,8797145.0
2025-06-24,4132.23,4166.73,4119.53,4147.48,7392221.0
2025-06-25,4147.48,4185.61,4092.66,4128.24,9476505.0
2025-06-26,4129.33,4153.66,4108.27,4135.14,6536483.0
2025-06-27,4110.81,4129.33,4095.56,4096.29,7530734.0
2025-06-30,4101.01,4128.24,4062.16,4117.35,9250534.0
2025-07-01,4103.19,4109.72,4073.78,4084.67,6346328.0
2025-07-02,4084.67,4148.21,4084.67,4095.56,9388593.0
2025-07-03,4095.93,4136.23,4081.77,4099.19,6967431.0
2025-07-04,4088.3,4152.57,4084.67,4136.59,8534074.0
2025-07-07,4136.59,4148.94,4104.64,4111.17,6312691.0
2025-07-08,4104.64,4141.31,4095.56,4139.13,7544394.0
2025-07-09,4135.5,4199.77,4126.79,4152.2,10173927.0
2025-07-10,4142.76,4244.06,4131.87,4235.71,12748565.0
2025-07-11,4207.75,4341.73,4207.39,4324.3,18551460.0
2025-07-14,4302.52,4376.95,4282.91,4355.89,10903174.0
2025-07-15,4314.14,4348.99,4297.44,4318.86,9361363.0
2025-07-16,4309.78,4412.9,4305.79,4382.03,8893021.0
2025-07-17,4360.98,4411.44,4338.1,4380.58,8205666.0
2025-07-18,4380.94,4570.47,4362.06,4531.26,17373392.0
2025-07-21,4520.37,4538.89,4478.61,4493.14,8426000.0
2025-07-22,4492.41,4707.72,4492.41,4697.55,16783030.0
2025-07-23,4697.55,4747.29,4647.45,4661.24,11075931.0
2025-07-24,4661.61,4668.51,4611.14,4654.35,8364228.0
2025-07-25,4654.71,4661.61,4502.21,4532.35,12016007.0
2025-07-28,4524.0,4538.16,4443.76,4503.67,11167554.0
2025-07-29,4497.86,4524.36,4454.65,4513.11,7359086.0
2025-07-30,4513.11,4652.17,4513.11,4614.41,13282781.0
2025-07-31,4597.7,4597.7,4455.01,4462.28,11087839.0
2025-08-01,4455.01,4476.07,4421.25,4468.08,6948094.0
2025-08-04,4476.8,4513.11,4452.11,4504.03,5902249.0
2025-08-05,4505.48,4628.93,4505.12,4611.5,9419227.0
2025-08-06,4606.06,4647.08,4585.0,4632.2,5604391.0
2025-08-07,4617.67,4701.55,4617.67,4661.97,9411529.0
2025-08-08,4663.93,4663.93,4551.72,4599.54,8089915.0
2025-08-11,4602.17,4752.04,4602.17,4747.52,11393331.0
2025-08-12,4747.52,4921.11,4707.61,4723.05,17352522.0
2025-08-13,4721.92,4767.48,4669.58,4735.47,9070610.0
2025-08-14,4735.47,4805.89,4689.16,4694.81,8695593.0
2025-08-15,4665.43,4714.01,4637.57,4695.56,8648937.0
2025-08-18,4694.05,4748.65,4676.73,4700.45,10087155.0
2025-08-19,4699.32,4841.28,4678.61,4759.57,15026308.0
2025-08-20,4733.21,4989.27,4732.46,4906.8,22875087.0
2025-08-21,4912.07,4967.43,4868.02,4881.95,10027039.0
2025-08-22,4881.57,4925.25,4848.81,4921.11,8999500.0
2025-08-25,4989.27,5234.02,4955.38,5233.65,21462428.0
2025-08-26,5196.37,5384.64,5151.93,5302.93,17817766.0
2025-08-27,5264.15,5264.9,5016.38,5038.97,20028507.0
2025-08-28,5000.56,5070.6,4913.96,5035.2,12374958.0
2025-08-29,5043.49,5218.21,5041.98,5165.87,14416288.0
2025-09-01,5121.06,5163.98,5053.28,5115.41,11846641.0
2025-09-02,5111.64,5312.34,5093.95,5160.6,16285276.0
2025-09-03,5176.41,5301.8,5046.12,5105.62,10301298.0
2025-09-04,5083.4,5107.13,4977.97,5049.14,9682423.0
