date,open,high,low,close,volume
2025-01-02,148.99,153.65,145.16,145.95,7156565.0
2025-01-03,145.13,147.3,140.25,141.51,6642766.0
2025-01-06,140.27,141.99,134.95,135.98,7343399.0
2025-01-07,137.3,141.51,135.76,138.95,5932214.0
2025-01-08,137.96,139.84,134.93,137.27,5391469.0
2025-01-09,137.57,141.9,137.08,138.62,4371982.0
2025-01-10,138.93,141.68,134.93,137.91,5496981.0
2025-01-13,137.91,140.39,136.8,138.56,3683504.0
2025-01-14,139.06,146.2,136.97,145.87,6756063.0
2025-01-15,145.51,146.7,141.52,141.69,4382862.0
2025-01-16,142.62,145.87,141.05,144.03,4243451.0
2025-01-17,143.36,153.26,142.78,149.65,8059166.0
2025-01-20,149.52,155.23,147.39,152.52,9174162.0
2025-01-21,153.59,154.67,149.7,154.23,7697393.0
2025-01-22,154.54,155.81,151.42,153.49,4170592.0
2025-01-23,153.76,153.92,147.48,148.72,7167623.0
2025-01-24,149.02,155.56,148.08,155.49,7259586.0
2025-01-27,155.49,159.88,154.54,157.51,6643873.0
2025-02-05,163.88,169.68,158.87,168.68,15514062.0
2025-02-06,166.31,178.09,165.37,170.08,11990407.0
2025-02-07,169.12,175.22,165.53,167.86,10388634.0
2025-02-10,166.34,169.47,163.96,167.99,10247920.0
2025-02-11,167.17,168.92,161.13,161.62,9958569.0
2025-02-12,162.11,164.44,158.06,164.41,7848118.0
2025-02-13,163.31,166.66,156.91,157.76,8263495.0
2025-02-14,157.76,159.88,156.58,158.58,5624767.0
2025-02-17,160.04,165.5,159.09,160.11,10336133.0
2025-02-18,159.96,159.96,154.34,155.01,7205546.0
2025-02-19,154.23,155.94,150.62,152.08,11926734.0
2025-02-20,152.1,154.48,149.74,152.98,5976678.0
2025-02-21,153.3,158.47,152.66,157.7,11978836.0
2025-02-24,156.8,158.15,153.84,155.94,6977645.0
2025-02-25,153.45,156.22,150.95,153.71,7021208.0
2025-02-26,156.11,160.29,152.35,153.3,13270976.0
2025-02-27,152.99,154.53,147.15,148.21,11834262.0
2025-02-28,147.17,149.05,144.86,145.43,8376370.0
2025-03-03,145.43,150.06,144.6,148.5,9077239.0
2025-03-04,148.5,152.77,147.77,151.92,9480781.0
2025-03-05,152.03,152.17,148.39,149.24,6105505.0
2025-03-06,150.14,158.15,147.19,154.83,14032031.0
2025-03-07,154.86,163.39,154.07,162.51,15702395.0
2025-03-10,161.24,161.24,156.6,158.81,7723418.0
2025-03-11,157.37,157.37,152.79,154.5,7768345.0
2025-03-12,154.5,155.22,151.56,154.23,5594427.0
2025-03-13,154.15,157.37,152.77,153.52,6197486.0
2025-03-14,153.18,155.8,152.21,154.83,6624708.0
2025-03-17,154.83,156.1,150.95,152.74,7100686.0
2025-03-18,151.75,153.57,151.14,152.74,5123677.0
2025-03-19,151.77,152.33,149.52,151.06,5294100.0
2025-03-20,150.62,151.56,148.27,148.27,6260697.0
2025-03-21,148.32,149.04,145.48,146.37,5054371.0
2025-03-24,146.39,148.27,144.22,146.65,4179433.0
2025-03-25,146.62,146.76,142.7,144.03,4508808.0
2025-03-26,143.95,144.97,143.44,143.56,3083346.0
2025-03-27,143.4,145.07,141.38,144.49,4299608.0
2025-03-28,144.6,145.44,143.15,143.72,3324163.0
2025-03-31,142.75,143.89,139.83,142.23,4765345.0
2025-04-01,142.16,142.68,136.5,137.14,8666456.0
2025-04-02,137.27,138.85,136.06,137.65,6166171.0
2025-04-03,136.52,140.08,135.43,139.58,6073970.0
2025-04-07,125.53,135.18,117.99,127.12,14113814.0
2025-04-08,127.12,132.58,125.52,132.56,11020269.0
2025-04-09,130.52,136.94,129.44,136.78,9742536.0
2025-04-10,140.08,140.58,136.45,139.62,7018095.0
2025-04-11,138.07,138.56,134.7,136.34,6860614.0
2025-04-14,138.07,138.95,134.7,136.56,6176192.0
2025-04-15,135.4,136.34,130.71,131.23,7243888.0
2025-04-16,131.4,133.27,128.53,133.27,5328038.0
2025-04-17,131.01,133.82,130.85,132.39,4443695.0
2025-04-18,131.48,131.94,130.18,131.29,3122320.0
2025-04-21,131.29,131.73,129.08,130.22,4168309.0
2025-04-22,130.1,130.21,127.71,127.76,4154242.0
2025-04-23,128.66,130.52,126.79,127.73,5721416.0
2025-04-24,128.34,130.49,126.27,128.55,4735280.0
2025-04-25,128.66,133.17,128.31,131.24,5700600.0
2025-04-28,130.77,131.31,127.37,128.12,3602235.0
2025-04-29,117.67,121.72,112.62,119.04,19750545.0
2025-04-30,119.04,119.56,116.61,117.55,7518716.0
2025-05-06,119.24,122.13,117.83,121.66,7681455.0
2025-05-07,125.52,126.3,120.64,121.56,5657600.0
2025-05-08,121.28,125.67,120.62,125.58,5752114.0
2025-05-09,124.91,125.5,122.93,123.09,4469249.0
2025-05-12,123.95,124.89,122.52,123.87,4218432.0
2025-05-13,126.35,126.38,122.85,124.84,4388728.0
2025-05-14,124.84,125.17,123.09,124.76,3067943.0
2025-05-15,124.58,125.33,123.18,123.98,3496788.0
2025-05-16,123.76,125.06,121.91,124.01,3051195.0
2025-05-19,123.21,123.93,121.17,121.3,2649568.0
2025-05-20,121.3,122.63,119.87,119.98,3439323.0
2025-05-21,119.73,121.05,117.12,117.3,5758269.0
2025-05-22,117.3,118.61,116.79,116.89,3101883.0
2025-05-23,116.89,119.43,116.1,116.81,4448450.0
2025-05-26,116.4,118.93,114.55,117.7,4478835.0
2025-05-27,117.99,118.08,113.17,113.41,4531937.0
2025-05-28,113.59,116.43,113.45,114.32,4929425.0
2025-05-29,114.55,117.63,114.55,116.42,4355685.0
2025-05-30,116.01,116.01,113.91,114.05,4775167.0
2025-06-03,113.74,115.23,112.81,113.78,3697026.0
2025-06-04,113.01,116.23,112.98,115.46,4763091.0
2025-06-05,116.02,117.86,114.64,117.43,4847137.0
2025-06-06,117.41,118.73,114.8,115.12,4981096.0
2025-06-09,115.32,123.04,114.87,122.19,12208811.0
2025-06-10,120.57,124.25,118.97,120.6,7049804.0
2025-06-11,120.91,123.29,119.34,119.79,5954235.0
2025-06-12,119.29,127.57,119.11,125.73,11512381.0
2025-06-13,125.09,126.85,123.68,124.3,6909415.0
2025-06-16,123.81,127.44,122.78,126.24,6344823.0
2025-06-17,125.74,126.24,120.65,121.69,7006238.0
2025-06-18,121.08,129.68,121.08,129.03,9837284.0
2025-06-19,128.34,129.88,124.93,125.37,4787524.0
2025-06-20,125.37,126.67,122.52,122.52,3692045.0
2025-06-23,121.93,123.76,121.29,123.34,3788626.0
2025-06-24,123.16,126.85,122.56,125.68,4509757.0
2025-06-25,126.05,127.33,122.68,126.43,6472411.0
2025-06-26,124.14,127.14,122.62,122.84,5791882.0
2025-06-27,122.84,127.33,121.74,126.18,7209378.0
2025-06-30,126.18,127.79,123.47,127.65,8461533.0
2025-07-01,127.6,127.6,124.29,124.61,5336550.0
2025-07-02,124.09,124.48,121.85,122.35,4611105.0
2025-07-03,122.68,124.0,122.36,122.92,3079069.0
2025-07-04,122.65,122.65,119.34,119.53,6511109.0
2025-07-07,119.55,120.2,117.32,119.77,4366827.0
2025-07-08,120.09,125.73,120.06,123.44,7204209.0
2025-07-09,123.69,125.7,123.16,123.9,4951230.0
2025-07-10,124.14,124.14,120.6,121.08,5206118.0
2025-07-11,121.24,123.0,120.78,120.83,5170814.0
2025-07-14,120.84,122.94,120.84,121.42,3563353.0
2025-07-15,121.4,122.51,119.29,120.38,4367376.0
2025-07-16,120.31,120.83,117.91,118.36,5260167.0
2025-07-17,118.44,121.88,117.24,120.25,8086529.0
2025-07-18,120.06,120.6,118.52,119.63,4910727.0
2025-07-21,119.63,119.66,118.22,118.65,4818726.0
2025-07-22,118.82,121.15,116.69,120.36,8482060.0
2025-07-23,120.3,121.4,119.21,119.75,7908317.0
2025-07-24,119.75,123.58,118.2,121.79,8210562.0
2025-07-25,121.72,122.8,120.78,122.04,5849194.0
2025-07-28,122.8,123.4,121.42,121.84,5811380.0
2025-07-29,121.24,121.87,119.64,121.02,5784095.0
2025-07-30,120.84,121.72,119.21,119.56,5860616.0
2025-07-31,119.32,123.1,118.78,122.09,9900056.0
2025-08-01,121.95,127.1,121.88,126.69,14475994.0
2025-08-04,127.99,136.2,127.46,135.98,19552248.0
2025-08-05,134.86,136.12,133.35,135.35,8569451.0
2025-08-06,134.68,138.43,132.98,137.11,9476468.0
2025-08-07,134.41,139.95,134.41,136.3,5993836.0
2025-08-08,135.82,139.6,135.13,139.18,7607288.0
2025-08-11,138.56,140.29,136.81,139.18,6519598.0
2025-08-12,136.94,139.12,135.59,136.15,7354579.0
2025-08-13,136.17,138.48,131.8,132.47,11884170.0
2025-08-14,132.47,133.13,128.98,129.27,8267797.0
2025-08-15,129.46,134.36,129.09,130.72,9731700.0
2025-08-18,130.82,134.97,129.76,132.29,8394458.0
2025-08-19,132.13,133.66,130.55,130.85,6042918.0
2025-08-20,130.85,134.2,130.07,132.21,7635773.0
2025-08-21,132.23,134.52,130.69,131.4,6683659.0
2025-08-22,131.33,134.81,130.77,134.28,9412611.0
2025-08-25,135.63,137.26,133.14,135.26,11276633.0
2025-08-26,134.7,136.6,133.91,134.57,6678306.0
2025-08-27,134.52,144.15,134.52,136.67,16607198.0
2025-08-28,135.21,140.14,131.83,134.52,15702045.0
2025-08-29,134.41,145.73,134.22,144.16,20017360.0
2025-09-01,145.75,148.66,140.7,144.15,14239673.0
2025-09-02,143.07,144.39,138.06,139.58,9700282.0
2025-09-03,139.92,142.94,136.12,136.78,10038148.0
2025-09-04,136.81,139.26,129.09,131.01,11819743.0
2025-09-05,130.05,135.05,128.13,133.46,8731635.0
2025-09-08,132.93,142.18,132.44,141.54,14622271.0
2025-09-09,140.77,159.35,140.54,152.15,22016754.0
2025-09-10,152.17,154.19,144.29,150.95,16009180.0
2025-09-11,150.89,151.84,145.01,150.79,14207711.0
2025-09-12,146.67,147.64,138.95,139.5,21257003.0
2025-09-15,140.28,146.98,138.11,143.44,18822558.0
2025-09-16,143.41,151.24,142.76,144.75,17240859.0
2025-09-17,143.44,148.93,142.65,144.1,12074454.0
2025-09-18,144.12,153.46,143.47,150.23,21614342.0
2025-09-19,151.03,153.94,147.17,148.77,13801165.0
2025-09-22,153.3,159.37,151.92,153.46,20818251.0
2025-09-23,157.11,167.66,153.99,158.84,27833755.0
2025-09-24,156.95,163.96,153.21,157.48,21234870.0
2025-09-25,156.98,169.45,156.85,166.7,24676668.0
2025-09-26,167.19,167.83,156.98,157.49,19405406.0
2025-09-29,156.7,157.37,151.45,155.07,18929878.0
2025-09-30,155.06,157.4,150.92,152.16,15323114.0
2025-10-09,152.39,152.94,146.77,151.52,17656879.0
2025-10-10,149.34,150.18,140.53,141.62,19011617.0
2025-10-13,135.49,138.9,134.07,137.3,17036820.0
2025-10-14,137.87,139.45,131.5,132.25,14475130.0
2025-10-15,132.93,134.56,131.5,134.28,9292955.0
2025-10-16,133.43,133.43,127.42,130.28,14228948.0
2025-10-17,130.18,130.65,123.62,123.75,13023456.0
2025-10-20,125.51,125.77,120.65,122.01,12260013.0
2025-10-21,122.28,125.16,121.57,123.52,9308461.0
2025-10-22,123.09,123.38,120.96,121.41,7574707.0
2025-10-23,121.41,125.32,119.28,125.19,10115556.0
2025-10-24,125.11,125.38,123.27,123.82,12194096.0
2025-10-27,126.0,126.01,120.07,121.09,15246478.0
2025-10-28,121.12,123.38,121.12,122.41,7986993.0
2025-10-29,122.41,126.11,122.3,125.64,14883715.0
2025-10-30,124.87,125.61,121.15,121.31,11504015.0
2025-10-31,121.15,124.38,121.15,123.25,8726455.0
2025-11-03,123.1,123.1,120.34,122.57,9721843.0
2025-11-04,121.52,122.98,118.68,118.84,8773014.0
2025-11-05,117.92,118.1,113.09,113.28,17861031.0
2025-11-06,113.28,114.69,111.33,114.17,15404095.0
2025-11-07,113.56,113.56,108.03,109.16,21253203.0
