date,open,high,low,close,volume
2025-01-02,10641.84,10870.8,10531.94,10609.79,95253245.0
2025-01-03,10618.95,10834.16,10440.36,10472.41,52708618.0
2025-01-06,10518.2,10651.0,10367.09,10536.52,54212813.0
2025-01-07,10488.44,10614.37,10325.88,10451.81,44406077.0
2025-01-08,10440.36,10847.9,10406.02,10815.85,77821329.0
2025-01-09,10829.58,10909.72,10694.5,10875.37,45412644.0
2025-01-10,10838.74,10934.9,10589.18,10623.52,37161252.0
2025-01-13,10486.15,10525.07,10232.01,10280.09,42111241.0
2025-01-14,10270.93,10502.18,10254.91,10449.52,31582175.0
2025-01-15,10422.04,10724.26,10408.31,10552.55,32881741.0
2025-01-16,10600.63,10792.95,10559.42,10600.63,29793835.0
2025-01-17,10566.29,10621.23,10426.62,10531.94,24589547.0
2025-01-20,10536.52,10618.95,10234.3,10321.3,61877341.0
2025-01-21,10389.99,10394.57,10215.98,10248.04,30001069.0
2025-01-22,10225.14,10243.46,9971.0,10087.77,39685582.0
2025-01-23,10131.27,10261.77,10096.93,10135.85,37509778.0
2025-01-24,10135.85,10275.51,10058.0,10179.35,33151745.0
2025-01-27,10181.64,10364.8,10181.64,10277.8,28353972.0
2025-02-05,10197.67,10257.2,10014.5,10035.11,34466486.0
2025-02-06,10044.27,10083.19,9920.63,9991.61,34309683.0
2025-02-07,10000.77,10135.85,9916.05,10101.51,40139929.0
2025-02-10,10101.51,10128.98,9993.9,10046.56,30589785.0
2025-02-11,10067.16,10106.09,9948.11,9996.19,29179656.0
2025-02-12,9993.9,10046.56,9920.63,10019.08,27072784.0
2025-02-13,10005.34,10085.48,9973.29,10032.82,33805098.0
2025-02-14,10005.34,10135.85,10005.34,10071.74,28122853.0
2025-02-17,10030.53,10071.74,9909.18,9998.48,37143079.0
2025-02-18,9959.55,9980.16,9829.05,9851.94,43042178.0
2025-02-19,9854.23,9865.68,9561.17,9602.38,95038714.0
2025-02-20,9581.78,9611.54,9462.72,9581.78,62417502.0
2025-02-21,9579.49,9579.49,9350.53,9469.59,81951122.0
2025-02-24,9423.8,9519.96,9364.27,9448.98,53752598.0
2025-02-25,9428.38,9430.67,9249.79,9272.69,66644155.0
2025-02-26,9272.69,9400.9,9272.69,9368.85,48929710.0
2025-02-27,9375.72,9526.83,9373.43,9485.62,73799739.0
2025-02-28,9474.17,9586.36,9343.66,9352.82,61372840.0
2025-03-03,9350.53,9391.74,9261.24,9286.43,41993896.0
2025-03-04,9604.67,9719.15,9519.96,9545.14,110012839.0
2025-03-05,9554.3,9661.91,9487.91,9629.86,51902843.0
2025-03-06,9650.46,9661.91,9545.14,9641.31,45377405.0
2025-03-07,9613.83,9666.49,9556.59,9584.07,31447480.0
2025-03-10,9584.07,9673.36,9513.09,9673.36,36583074.0
2025-03-11,9593.23,9732.89,9584.07,9696.26,34854528.0
2025-03-12,9698.54,9707.7,9600.09,9643.6,32931960.0
2025-03-13,9639.02,9826.76,9620.7,9737.47,50705752.0
2025-03-14,9739.76,9936.66,9739.76,9890.87,51662157.0
2025-03-17,9913.76,9975.58,9863.39,9913.76,35524807.0
2025-03-18,9950.4,10110.66,9895.45,10021.37,43162920.0
2025-03-19,10039.69,10051.14,9920.63,9984.74,29341858.0
2025-03-20,9975.58,9996.19,9774.1,9778.68,43916150.0
2025-03-21,9797.0,10041.98,9797.0,10014.5,70854832.0
2025-03-24,10181.64,10369.38,10112.95,10298.41,84886642.0
2025-03-25,10293.83,10440.36,10280.09,10339.62,53615234.0
2025-03-26,10302.99,10385.41,10199.96,10291.54,36842114.0
2025-03-27,10300.7,10399.15,10257.2,10346.49,29743897.0
2025-03-28,10346.49,10426.62,10296.12,10367.09,31283369.0
2025-03-31,10383.12,10584.6,10348.78,10408.31,43852863.0
2025-04-01,10378.54,10417.46,10257.2,10332.75,35732894.0
2025-04-02,10332.75,10531.94,10302.99,10341.91,31611956.0
2025-04-03,10245.75,10394.57,10199.96,10383.12,40141606.0
2025-04-07,9890.87,10229.72,9661.91,9913.76,92719776.0
2025-04-08,9909.18,10232.01,9824.47,10215.98,75597337.0
2025-04-09,10112.95,10348.78,10035.11,10273.22,55132482.0
2025-04-10,10236.59,10291.54,10131.27,10259.49,43656185.0
2025-04-11,10211.4,10330.46,10103.8,10325.88,30408872.0
2025-04-14,10325.88,10337.33,9982.45,10048.85,66954566.0
2025-04-15,10048.85,10296.12,9973.29,10270.93,51724300.0
2025-04-16,10229.72,10387.7,10183.93,10367.09,34048085.0
2025-04-17,10332.75,10332.75,10215.98,10298.41,20241345.0
2025-04-18,10273.22,10417.46,10241.17,10371.67,22543761.0
2025-04-21,10360.23,10394.57,10282.38,10346.49,20695449.0
2025-04-22,10341.91,10529.65,10309.86,10428.91,21666459.0
2025-04-23,10463.26,10474.7,10337.33,10369.38,22135189.0
2025-04-24,10369.38,10426.62,10302.99,10394.57,20435141.0
2025-04-25,10373.96,10424.33,10323.59,10353.36,23313706.0
2025-04-28,10717.4,10829.58,10589.18,10657.87,86370364.0
2025-04-29,10699.08,10726.55,10497.6,10593.76,33777860.0
2025-04-30,10612.08,10623.52,10422.04,10431.2,33052285.0
2025-05-06,10506.76,10545.68,10373.96,10410.6,39160845.0
2025-05-07,10527.36,10612.08,10486.15,10554.84,40618040.0
2025-05-08,10575.44,10680.76,10557.13,10651.0,26715983.0
2025-05-09,10687.63,10802.11,10653.29,10760.9,31742361.0
2025-05-12,10802.11,10829.58,10710.53,10738.0,33505872.0
2025-05-13,10760.9,10792.95,10717.4,10756.32,24868039.0
2025-05-14,10760.9,10811.27,10678.47,10738.0,33151376.0
2025-05-15,10777.09,10823.88,10702.23,10807.5,28851508.0
2025-05-16,10809.84,10833.23,10632.05,10662.47,31092520.0
2025-05-19,10690.54,10732.64,10639.07,10692.88,22071491.0
2025-05-20,10702.23,10994.64,10685.86,10994.64,47033680.0
2025-05-21,10971.25,11057.8,10936.16,10964.23,21147726.0
2025-05-22,10966.57,11067.16,10966.57,11013.36,22898444.0
2025-05-23,10996.98,11095.23,10865.98,10891.72,32748885.0
2025-05-26,10894.05,10924.47,10732.64,10770.07,25722090.0
2025-05-27,10772.41,10877.68,10772.41,10802.82,17854291.0
2025-05-28,10844.93,10938.5,10744.34,10919.79,23138683.0
2025-05-29,10901.07,10945.52,10760.72,10774.75,35263669.0
2025-05-30,10777.09,10887.04,10727.97,10858.97,31870676.0
2025-06-03,10814.52,10840.25,10480.0,10522.11,73364323.0
2025-06-04,10538.48,10664.8,10524.45,10601.64,30537264.0
2025-06-05,10615.68,10643.75,10487.02,10512.75,35648852.0
2025-06-06,10533.8,10545.5,10491.7,10496.38,22215171.0
2025-06-09,10526.79,10561.88,10444.91,10484.68,27446034.0
2025-06-10,10484.68,10543.16,10423.86,10444.91,33923602.0
2025-06-11,10437.89,10512.75,10421.52,10472.98,22664217.0
2025-06-12,10501.05,10524.45,10419.18,10494.04,27008411.0
2025-06-13,10458.95,10536.14,10444.91,10508.07,35220451.0
2025-06-16,10508.07,10561.88,10428.54,10433.22,30469816.0
2025-06-17,10435.55,10461.29,10372.39,10398.13,25659289.0
2025-06-18,10407.48,10491.7,10386.43,10405.14,21210606.0
2025-06-19,10400.47,10419.18,10302.22,10311.57,27509648.0
2025-06-20,10311.57,10447.25,10299.88,10442.57,24825448.0
2025-06-23,10433.22,10461.29,10339.64,10391.11,29072350.0
2025-06-24,10407.48,10526.79,10407.48,10503.39,29895386.0
2025-06-25,10510.41,10641.41,10472.98,10613.34,30318549.0
2025-06-26,10648.43,10711.59,10613.34,10643.75,25252654.0
2025-06-27,10660.13,10742.0,10557.2,10578.25,32309676.0
2025-06-30,10580.59,10653.11,10496.38,10508.07,32162211.0
2025-07-01,10538.48,10639.07,10491.7,10632.05,24245377.0
2025-07-02,10655.45,10929.14,10641.41,10856.63,54209594.0
2025-07-03,10901.07,10917.45,10819.2,10884.7,21712982.0
2025-07-04,10884.7,10957.22,10830.89,10933.82,19616992.0
2025-07-07,10971.25,10980.61,10849.61,10875.34,18980232.0
2025-07-08,10875.34,10975.93,10849.61,10901.07,25601761.0
2025-07-09,10905.75,10919.79,10786.45,10807.5,27491900.0
2025-07-10,10807.5,10882.36,10749.02,10840.25,20938269.0
2025-07-11,10877.68,11029.73,10865.98,10982.95,31834759.0
2025-07-14,11027.39,11153.72,10999.32,11053.13,30575544.0
2025-07-15,11081.2,11249.63,11029.73,11216.88,39774068.0
2025-07-16,11249.63,11249.63,11074.18,11106.93,27924858.0
2025-07-17,11106.93,11240.27,11088.22,11125.64,22569010.0
2025-07-18,11181.79,11205.18,11120.97,11200.5,21073924.0
2025-07-21,11202.84,11247.29,11085.88,11123.3,26950047.0
2025-07-22,11118.63,11209.86,11097.57,11202.84,29974224.0
2025-07-23,11214.54,11338.52,11209.86,11263.66,26358298.0
2025-07-24,11270.68,11284.72,11142.02,11179.45,31614250.0
2025-07-25,10877.68,11132.66,10877.68,10947.86,62199316.0
2025-07-28,10980.61,11018.04,10898.73,10908.09,38220070.0
2025-07-29,10912.77,10943.18,10763.05,10788.79,42760076.0
2025-07-30,10793.47,10915.11,10770.07,10847.27,32021729.0
2025-07-31,10849.61,10854.29,10643.75,10671.82,44771650.0
2025-08-01,10695.22,10772.41,10674.16,10734.98,23400138.0
2025-08-04,10732.64,10819.2,10702.23,10788.79,21078595.0
2025-08-05,10795.8,10945.52,10744.34,10929.14,27789351.0
2025-08-06,10952.54,10989.97,10903.41,10971.25,25552841.0
2025-08-07,10947.86,11029.73,10917.45,10994.64,26471071.0
2025-08-08,11004.0,11137.34,10971.25,11097.57,28078004.0
2025-08-11,11097.57,11123.3,11008.68,11048.45,24430892.0
2025-08-12,11064.82,11298.75,11039.09,11200.5,45065337.0
2025-08-13,11228.57,11256.64,11144.36,11165.41,27288191.0
2025-08-14,11179.45,11284.72,11158.39,11158.39,30276325.0
2025-08-15,11151.38,11186.47,11048.45,11179.45,35123143.0
2025-08-18,11179.45,11287.05,11113.95,11146.7,37044166.0
2025-08-19,11177.11,11263.66,10959.55,11008.68,63412126.0
2025-08-20,10947.86,11039.09,10896.39,11036.75,46944560.0
2025-08-21,10973.59,11006.34,10774.75,10910.43,76565752.0
2025-08-22,10989.97,11039.09,10884.7,11020.38,81658259.0
2025-08-25,11053.13,11251.97,11018.04,11251.97,76238238.0
2025-08-26,11228.57,11282.38,11163.07,11237.93,50896129.0
2025-08-27,11242.61,11310.45,11048.45,11050.79,69353156.0
2025-08-28,11050.79,11158.39,10980.61,11053.13,69702799.0
2025-08-29,10594.98,10594.98,10284.8,10404.48,254197017.0
2025-09-01,10402.04,10402.04,10099.18,10113.84,161570465.0
2025-09-02,10074.76,10221.3,10040.57,10140.7,85587058.0
2025-09-03,10319.0,10370.29,10135.82,10145.59,82252598.0
2025-09-04,10135.82,10148.03,10013.7,10060.11,70362967.0
2025-09-05,10050.34,10111.4,10016.14,10101.63,64346492.0
2025-09-08,10135.82,10189.55,10079.65,10116.28,62731800.0
2025-09-09,10121.17,10177.34,10077.2,10096.74,66671352.0
2025-09-10,10091.86,10104.07,10040.57,10052.78,49111192.0
2025-09-11,10055.22,10108.95,10016.14,10104.07,52817246.0
2025-09-12,10106.51,10123.61,10018.59,10025.91,66088369.0
2025-09-15,10023.47,10025.91,9935.55,9999.05,49279518.0
2025-09-16,9986.84,9986.84,9891.58,9891.58,55572498.0
2025-09-17,9881.81,9972.18,9859.83,9962.41,52592642.0
2025-09-18,9940.43,9981.95,9789.0,9820.75,58031218.0
2025-09-19,9796.33,9881.81,9771.91,9876.93,39340852.0
2025-09-22,9842.74,9850.06,9696.19,9727.94,58202671.0
2025-09-23,9720.62,9776.79,9637.58,9681.54,43424366.0
2025-09-24,9683.98,9779.23,9630.25,9767.02,36378047.0
2025-09-25,9740.16,9745.04,9635.14,9647.35,46899083.0
2025-09-26,9649.79,9781.68,9598.5,9732.83,45010754.0
2025-09-29,9732.83,9781.68,9635.14,9754.81,41019140.0
2025-09-30,9759.7,9769.47,9686.42,9701.08,39537615.0
2025-10-09,9703.52,9862.28,9622.92,9862.28,63809838.0
2025-10-10,9813.43,9974.62,9776.79,9869.6,60957628.0
2025-10-13,9720.62,9916.01,9669.33,9879.37,56569297.0
2025-10-14,9879.37,9962.41,9793.89,9911.12,55771099.0
2025-10-15,9928.22,10001.49,9879.37,9969.74,43886995.0
2025-10-16,9969.74,9999.05,9916.01,9957.53,39746859.0
2025-10-17,9947.76,10025.91,9810.99,9823.2,45180383.0
2025-10-20,9857.39,9959.97,9825.64,9957.53,39471511.0
2025-10-21,9957.53,9979.51,9879.37,9937.99,35437167.0
2025-10-22,9911.12,9967.3,9896.47,9908.68,30774274.0
2025-10-23,9903.8,9925.78,9820.75,9898.91,33112415.0
2025-10-24,9898.91,9952.64,9876.93,9891.58,29237985.0
2025-10-27,9898.91,10047.89,9894.03,10006.37,61652529.0
2025-10-28,10006.37,10050.34,9933.1,9945.32,33806125.0
2025-10-29,9945.32,9945.32,9896.47,9937.99,28743319.0
2025-10-30,9918.45,9962.41,9869.6,9884.26,43959553.0
2025-10-31,9718.18,9776.79,9652.23,9708.41,92155579.0
2025-11-03,9683.98,9730.39,9574.08,9652.23,61344390.0
2025-11-04,9647.35,9749.93,9625.37,9698.64,39819816.0
2025-11-05,9659.56,9740.16,9635.14,9701.08,28106983.0
2025-11-06,9698.64,9781.68,9683.98,9767.02,34753078.0
2025-11-07,9757.25,9789.0,9740.16,9774.35,24483224.0
2025-11-10,9793.89,9984.39,9791.45,9979.51,64099107.0
2025-11-11,9989.28,10035.68,9952.64,9994.16,46845273.0
2025-11-12,9996.61,10099.18,9996.61,10050.34,58015818.0
2025-11-13,10050.34,10091.86,9952.64,10013.7,44163842.0
2025-11-14,9981.95,10045.45,9918.45,9920.89,35122341.0
2025-11-17,9920.89,9920.89,9784.12,9815.87,36643971.0
2025-11-18,9815.87,9881.81,9781.68,9796.33,26568319.0
2025-11-19,9793.89,9840.29,9769.47,9808.54,21800637.0
2025-11-20,9813.43,9925.78,9784.12,9854.95,33290213.0
2025-11-21,9813.43,9945.32,9762.14,9830.52,55094877.0
2025-11-24,9832.97,9872.04,9771.91,9796.33,35530091.0
2025-11-25,9808.54,9818.31,9701.08,9786.56,41343501.0
2025-11-26,9786.56,9862.28,9774.35,9850.06,31965463.0
2025-11-27,9830.52,9886.7,9779.23,9850.06,29593024.0
2025-11-28,9837.85,9864.72,9796.33,9857.39,20437145.0
2025-12-01,9872.04,9977.07,9847.62,9977.07,40882755.0
2025-12-02,9977.07,10028.36,9930.66,9989.28,32049757.0
2025-12-03,9977.07,10050.34,9955.09,9967.3,37187297.0
2025-12-04,9959.97,10055.22,9940.43,9999.05,26462707.0
2025-12-05,9999.05,10035.68,9928.22,9981.95,27438229.0
2025-12-08,9984.39,10025.91,9920.89,9935.55,32810513.0
2025-12-09,9945.32,9974.62,9842.74,9854.95,29229290.0
2025-12-10,9842.74,9894.03,9806.1,9859.83,25869510.0
2025-12-11,9894.03,10033.24,9886.7,9928.22,45594136.0
2025-12-12,9945.32,10001.49,9911.12,9952.64,48713716.0
2025-12-15,9991.72,10028.36,9972.18,9981.95,36005941.0
2025-12-16,9959.97,9991.72,9940.43,9977.07,25155336.0
2025-12-17,9974.62,10062.55,9925.78,10038.13,42424973.0
2025-12-18,10038.13,10038.13,9972.18,10003.93,24735633.0
2025-12-19,10011.26,10050.34,9979.51,10047.89,30797640.0
2025-12-22,10047.89,10052.78,9977.07,9984.39,34582029.0
2025-12-23,9981.95,10050.34,9957.53,9989.28,33087233.0
2025-12-24,9967.3,9994.16,9928.22,9955.09,28664670.0
2025-12-25,9947.76,10023.47,9930.66,9991.72,26407937.0
2025-12-26,9984.39,9999.05,9942.87,9955.09,25917299.0
2025-12-29,9955.09,10043.01,9925.78,9945.32,39274100.0
2025-12-30,9930.66,9955.09,9859.83,9898.91,38389944.0
2025-12-31,9906.24,9967.3,9806.1,9823.2,50297268.0
2026-01-05,9852.51,9964.85,9823.2,9955.09,49672862.0
2026-01-06,9957.53,9979.51,9928.22,9969.74,39544734.0
2026-01-07,9969.74,9969.74,9872.04,9876.93,42363199.0
2026-01-08,9874.49,9886.7,9837.85,9876.93,27093040.0
2026-01-09,9874.49,9898.91,9857.39,9886.7,29290916.0
2026-01-12,9884.26,9911.12,9832.97,9898.91,39308410.0
2026-01-13,9916.01,9928.22,9830.52,9850.06,46147014.0
2026-01-14,9845.18,9864.72,9808.54,9818.31,45444621.0
2026-01-15,9818.31,9850.06,9793.89,9798.77,32484665.0
2026-01-16,9823.2,9886.7,9823.2,9854.95,45931038.0
2026-01-19,9857.39,9925.78,9857.39,9898.91,41436614.0
2026-01-20,9901.35,10099.18,9881.81,10082.09,90636128.0
2026-01-21,10086.97,10096.74,9928.22,9957.53,66252489.0
2026-01-22,9962.41,10025.91,9911.12,9977.07,47174320.0
2026-01-23,10006.38,10006.38,9863.68,9871.19,68553498.0
2026-01-26,9871.19,9908.75,9768.55,9781.07,62856664.0
2026-01-27,9788.58,9838.65,9736.01,9741.01,46123109.0
2026-01-28,9741.01,9741.01,9583.29,9595.81,72208428.0
2026-01-29,9580.79,9756.03,9510.69,9733.5,74727179.0
2026-01-30,9725.99,9811.11,9670.92,9688.44,44910424.0
2026-02-02,9663.41,9783.57,9638.37,9648.38,36721973.0
2026-02-03,9645.88,9710.97,9558.26,9603.32,37633116.0
2026-02-04,9578.29,9733.5,9558.26,9733.5,37966378.0
2026-02-05,9700.96,9763.54,9670.92,9743.52,34611483.0
2026-02-06,9713.47,9761.04,9643.38,9653.39,29860626.0
2026-02-09,9665.91,9688.44,9648.38,9668.41,23833517.0
2026-02-10,9668.41,9720.99,9648.38,9713.47,23227460.0
2026-02-11,9708.47,9728.5,9685.94,9693.45,18223907.0
2026-02-12,9673.42,9688.44,9610.83,9620.85,27163335.0
2026-02-13,9620.85,9643.38,9578.29,9605.83,19719414.0
2026-02-24,9663.41,9675.92,9608.33,9620.85,25206142.0
2026-02-25,9633.36,9708.47,9618.34,9635.87,33846463.0
2026-02-26,9388.02,9498.18,9388.02,9410.55,84341374.0
2026-02-27,9408.05,9430.58,9317.93,9375.51,47221795.0
2026-03-02,9337.95,9352.97,9265.35,9312.92,45275145.0
2026-03-03,9310.42,9375.51,9265.35,9285.38,45709825.0
2026-03-04,9262.85,9270.36,9162.71,9235.31,42985882.0
2026-03-05,9245.33,9292.89,9245.33,9272.86,24140281.0
2026-03-06,9262.85,9370.5,9225.3,9362.99,26663501.0
2026-03-09,9312.92,9383.02,9270.36,9345.46,30094311.0
2026-03-10,9355.48,9448.11,9347.97,9448.11,28565386.0
2026-03-11,9450.61,9480.65,9398.04,9463.13,27614505.0
2026-03-12,9438.09,9493.17,9408.05,9483.16,23999721.0
2026-03-13,9483.16,9678.43,9463.13,9663.41,59326449.0
2026-03-16,9638.37,9738.51,9610.83,9708.47,42274002.0
2026-03-17,9738.51,9813.61,9720.99,9748.52,43806523.0
2026-03-18,9748.52,9776.06,9690.94,9768.55,35354959.0
2026-03-19,9713.47,9758.54,9623.35,9653.39,31205238.0
2026-03-20,9650.89,9705.96,9545.74,9568.27,44759999.0
2026-03-23,9443.1,9450.61,9220.29,9247.83,55367938.0
2026-03-24,9300.4,9435.59,9267.86,9413.06,33340047.0
2026-03-25,9433.09,9550.75,9400.54,9545.74,26114192.0
2026-03-26,9553.25,9600.82,9488.16,9498.18,19284413.0
2026-03-27,9415.56,9515.7,9383.02,9483.16,19194682.0
2026-03-30,9390.53,9453.11,9362.99,9425.58,21303166.0
2026-03-31,9425.58,9605.83,9425.58,9468.13,30643446.0
2026-04-01,9530.72,9545.74,9470.64,9518.2,19276933.0
2026-04-02,9513.2,9515.7,9438.09,9475.64,19646235.0
2026-04-03,9465.63,9490.67,9357.98,9380.51,17213519.0
2026-04-07,9383.02,9390.53,9280.37,9345.46,20834069.0
2026-04-08,9423.07,9478.15,9413.06,9463.13,28502074.0
2026-04-09,9413.06,9458.12,9315.42,9342.96,25475196.0
2026-04-10,9335.45,9373.0,9300.4,9347.97,17131185.0
2026-04-13,9332.95,9332.95,9272.86,9302.91,18407516.0
2026-04-14,9312.92,9350.47,9287.88,9332.95,20105900.0
