date,open,high,low,close,volume
2025-03-26,130.73,133.11,130.03,130.38,90527766.0
2025-03-27,130.47,131.44,127.13,129.06,80947371.0
2025-03-28,128.8,130.38,128.01,128.45,70182586.0
2025-03-31,127.66,129.06,126.51,128.1,63831488.0
2025-04-01,129.06,129.5,127.13,127.74,48856299.0
2025-04-02,127.22,128.27,126.6,126.78,41989401.0
2025-04-03,125.37,126.42,123.26,124.49,54759343.0
2025-04-07,117.01,118.24,112.08,112.08,90057474.0
2025-04-08,111.73,114.72,110.76,112.61,71377500.0
2025-04-09,110.06,115.95,106.45,114.81,80244970.0
2025-04-10,118.68,120.09,117.01,118.15,73865885.0
2025-04-11,117.01,118.95,116.48,117.89,44631679.0
2025-04-14,119.03,121.85,118.68,120.0,53263793.0
2025-04-15,119.21,119.83,117.1,118.24,34843216.0
2025-04-16,117.71,118.15,115.78,117.71,31113309.0
2025-04-17,116.83,118.59,116.22,117.71,25229220.0
2025-04-18,117.27,122.73,117.27,121.67,72223994.0
2025-04-21,121.59,123.78,120.44,122.29,41642224.0
2025-04-22,122.11,124.75,121.5,122.9,44138293.0
2025-04-23,123.78,124.22,122.11,123.7,38341991.0
2025-04-24,123.78,123.87,122.02,122.29,30371625.0
2025-04-25,121.41,125.02,121.15,124.4,57167385.0
2025-04-28,124.05,124.22,121.94,122.82,32793605.0
2025-04-29,122.99,123.08,121.59,122.02,26069564.0
2025-04-30,122.02,122.99,121.94,122.38,24253240.0
2025-05-06,122.38,123.87,122.38,123.7,39987027.0
2025-05-07,124.49,125.37,122.55,122.99,40645835.0
2025-05-08,122.99,125.28,122.55,124.66,42070749.0
2025-05-09,124.66,124.66,122.11,122.64,32330382.0
2025-05-12,123.17,124.49,123.08,123.96,30714100.0
2025-05-13,124.84,125.28,123.34,123.61,32980000.0
2025-05-14,123.61,124.93,122.46,123.87,39345411.0
2025-05-15,123.96,124.05,120.71,120.71,39327158.0
2025-05-16,120.35,121.76,120.27,120.35,24116129.0
2025-05-19,120.35,121.94,119.91,121.06,20545174.0
2025-05-20,120.62,121.32,119.65,120.88,23734618.0
2025-05-21,120.79,120.88,117.98,118.51,56048470.0
2025-05-22,118.24,119.39,117.71,117.89,30241950.0
2025-05-23,117.89,118.24,116.04,116.13,33654300.0
2025-05-26,115.95,117.1,115.87,116.83,22602858.0
2025-05-27,116.83,117.01,115.78,116.22,19920700.0
2025-05-28,116.31,117.27,116.31,116.66,24855550.0
2025-05-29,116.57,118.95,116.31,118.86,33515581.0
2025-05-30,118.59,118.59,116.57,117.1,27624000.0
2025-06-03,115.95,116.39,115.43,116.13,31497507.0
2025-06-04,116.48,116.83,114.81,116.13,40378412.0
2025-06-05,116.22,117.19,115.43,116.92,40703438.0
2025-06-06,116.92,120.97,116.57,119.74,70034384.0
2025-06-09,119.74,121.32,119.21,120.97,58121259.0
2025-06-10,120.79,120.97,118.86,119.91,35466093.0
2025-06-11,120.0,120.62,119.65,120.09,23262628.0
2025-06-12,120.0,120.97,119.39,120.27,24097900.0
2025-06-13,119.74,120.35,118.51,118.77,26446089.0
2025-06-16,118.51,122.02,118.24,121.15,47749349.0
2025-06-17,121.85,123.08,120.79,121.41,31268384.0
2025-06-18,121.06,122.2,120.71,121.85,25557267.0
2025-06-19,121.5,121.76,118.95,119.3,30692725.0
2025-06-20,119.3,121.67,118.77,118.95,26478690.0
2025-06-23,118.51,120.88,117.98,120.71,30894056.0
2025-06-24,120.97,122.82,120.79,122.2,39993377.0
2025-06-25,122.9,123.87,121.85,122.9,35465811.0
2025-06-26,123.17,125.02,122.9,123.52,55384413.0
2025-06-27,123.87,124.4,123.17,123.96,31467621.0
2025-06-30,123.96,127.48,123.96,127.22,66649117.0
2025-07-01,127.57,128.01,126.34,126.95,36957758.0
2025-07-02,130.65,131.79,126.42,126.69,88167416.0
2025-07-03,127.92,128.71,126.6,127.22,50934094.0
2025-07-04,127.22,127.22,124.49,125.1,51899025.0
2025-07-07,124.66,124.84,122.99,123.78,35217227.0
2025-07-08,123.96,127.13,123.87,126.51,49052380.0
2025-07-09,126.69,127.04,125.46,125.72,30651510.0
2025-07-10,125.46,125.9,124.66,125.28,24779634.0
2025-07-11,125.28,125.46,124.31,124.49,45356029.0
2025-07-14,124.49,125.63,124.49,124.93,30861491.0
2025-07-15,124.84,125.63,123.61,123.7,39332818.0
2025-07-16,123.7,124.58,122.99,123.26,29123464.0
2025-07-17,123.7,125.98,123.26,125.54,64189212.0
2025-07-18,125.81,125.98,123.26,123.78,62629350.0
2025-07-21,124.22,126.86,123.78,126.78,77975708.0
2025-07-22,127.13,127.13,125.81,127.13,54078750.0
2025-07-23,127.48,127.48,125.19,125.54,49901173.0
2025-07-24,125.81,126.16,124.93,126.16,54107184.0
2025-07-25,127.58,127.58,124.26,125.07,68250799.0
2025-07-28,125.16,125.97,124.35,125.52,40414506.0
2025-07-29,124.89,125.79,123.81,125.25,50648822.0
2025-07-30,124.62,126.95,123.81,125.25,81621854.0
2025-07-31,124.89,128.48,123.99,124.44,113544965.0
2025-08-01,123.81,127.58,123.72,125.97,69337018.0
2025-08-04,125.43,125.43,123.99,125.25,46147600.0
2025-08-05,125.43,129.38,125.43,128.03,114758682.0
2025-08-06,127.94,127.94,126.86,127.04,72865256.0
2025-08-07,127.13,127.31,125.34,126.23,61758195.0
2025-08-08,126.14,129.74,125.61,128.57,133865882.0
2025-08-11,128.93,131.18,128.93,130.55,114806805.0
2025-08-12,130.46,131.63,129.65,131.09,98024061.0
2025-08-13,131.45,133.42,130.82,132.43,96329821.0
2025-08-14,132.97,133.69,129.29,130.28,104232338.0
2025-08-15,129.83,139.17,129.47,136.48,189157829.0
2025-08-18,138.99,139.71,136.21,137.29,114672058.0
2025-08-19,136.57,140.97,136.39,138.36,110494812.0
2025-08-20,137.47,137.74,135.49,137.47,80725118.0
2025-08-21,137.38,137.56,134.32,135.22,87994001.0
2025-08-22,135.04,137.02,134.86,136.66,70126878.0
2025-08-25,138.36,142.68,137.65,142.41,162509875.0
2025-08-26,142.95,145.28,140.16,143.58,144722594.0
2025-08-27,143.93,146.27,141.6,141.6,151114739.0
2025-08-28,140.88,149.68,140.88,147.44,226824116.0
2025-08-29,148.7,149.06,144.74,145.91,111329610.0
2025-09-01,146.45,147.62,144.2,145.1,106564971.0
2025-09-02,145.55,148.61,139.35,140.16,139545283.0
2025-09-03,139.53,144.38,138.54,141.33,103444292.0
2025-09-04,143.49,147.8,136.75,138.9,128444099.0
2025-09-05,139.26,147.17,139.26,146.36,184852214.0
2025-09-08,147.35,148.07,143.84,145.91,110510253.0
2025-09-09,146.45,146.45,142.41,142.68,91526081.0
2025-09-10,143.84,145.73,142.5,143.31,90950611.0
2025-09-11,143.58,146.63,141.6,146.45,131099839.0
2025-09-12,146.45,147.17,144.83,145.19,93982000.0
2025-09-15,145.1,145.28,140.61,141.06,104548220.0
2025-09-16,140.97,141.51,137.91,140.61,99736369.0
2025-09-17,140.07,142.32,139.35,141.87,69239319.0
2025-09-18,141.15,156.06,140.7,151.75,373062558.0
2025-09-19,150.94,152.83,149.15,150.4,175660565.0
2025-09-22,152.65,156.06,148.16,154.36,195774791.0
2025-09-23,159.93,161.45,151.39,154.9,236704173.0
2025-09-24,154.9,165.32,152.92,163.07,275998307.0
2025-09-25,163.16,164.96,159.93,163.52,179781430.0
2025-09-26,162.89,169.45,161.9,164.06,176292893.0
2025-09-29,165.23,170.62,163.52,166.4,172444454.0
2025-09-30,167.2,173.76,166.58,169.99,169211313.0
2025-10-09,172.42,181.76,170.8,179.69,202763146.0
2025-10-10,178.8,178.97,166.22,167.03,199979545.0
2025-10-13,158.04,170.53,158.04,169.99,145140628.0
2025-10-14,170.62,171.25,160.83,161.19,151421625.0
2025-10-15,161.81,164.78,160.02,164.6,94787686.0
2025-10-16,163.43,163.97,159.03,160.11,94664991.0
2025-10-17,162.8,163.07,151.3,151.84,133116680.0
2025-10-20,155.17,158.76,153.91,155.61,96626704.0
2025-10-21,156.6,159.75,156.51,159.57,91895480.0
2025-10-22,158.13,158.49,155.26,156.96,55327875.0
2025-10-23,155.44,158.31,152.38,158.22,58630610.0
2025-10-24,159.93,161.45,159.21,160.74,76862415.0
2025-10-27,163.34,164.15,159.57,161.01,98452466.0
2025-10-28,156.33,156.33,150.13,153.19,228634346.0
2025-10-29,152.11,156.51,151.39,156.42,118315665.0
2025-10-30,156.51,156.51,152.38,152.83,97924262.0
2025-10-31,153.55,155.88,151.93,152.29,83520144.0
2025-11-03,152.38,152.92,148.25,150.94,81665838.0
2025-11-04,150.76,151.21,145.82,146.9,87804188.0
2025-11-05,143.93,149.86,143.84,149.06,69945684.0
2025-11-06,153.19,160.11,153.1,157.41,213806580.0
2025-11-07,155.44,159.84,154.63,158.49,124361474.0
2025-11-10,159.3,160.65,153.82,154.63,116017716.0
2025-11-11,155.88,156.42,152.83,153.1,71168693.0
2025-11-12,153.19,153.55,148.52,149.51,73336078.0
2025-11-13,149.24,152.56,149.15,151.12,55591368.0
2025-11-14,150.04,152.11,148.97,149.15,47629736.0
2025-11-17,148.88,149.51,146.27,146.9,53272668.0
2025-11-18,147.08,148.34,145.82,146.72,38368248.0
2025-11-19,146.72,147.44,143.84,145.73,44244771.0
2025-11-20,146.9,147.35,144.2,144.2,38158421.0
2025-11-21,142.68,142.86,138.18,138.27,73937592.0
2025-11-24,138.99,141.96,138.63,141.15,46880439.0
2025-11-25,141.6,144.47,141.15,142.05,56329624.0
2025-11-26,142.05,143.75,140.61,142.68,55123599.0
2025-11-27,142.77,145.01,141.69,142.14,52397151.0
2025-11-28,141.33,142.77,140.97,142.23,34688470.0
2025-12-01,147.98,153.64,147.53,151.12,202699156.0
2025-12-02,150.04,151.03,149.24,150.4,64629543.0
2025-12-03,150.76,150.76,147.98,148.16,55176116.0
2025-12-04,148.61,149.42,146.36,149.06,41527972.0
2025-12-05,149.51,150.76,147.8,150.58,54534289.0
2025-12-08,151.21,152.29,150.22,151.39,74061249.0
2025-12-09,151.12,151.93,149.77,150.22,45872667.0
2025-12-10,150.13,154.9,148.43,154.72,119970533.0
2025-12-11,155.44,155.88,152.83,153.19,92086956.0
2025-12-12,152.74,160.02,152.47,158.94,227856468.0
2025-12-15,157.41,159.93,156.96,157.95,104951787.0
2025-12-16,157.32,157.68,150.67,151.3,98393648.0
2025-12-17,150.76,161.36,149.51,159.75,149667220.0
2025-12-18,159.75,165.14,158.13,161.9,186655253.0
2025-12-19,162.44,168.37,162.44,165.05,140932994.0
2025-12-22,165.41,179.51,165.41,177.18,221399290.0
2025-12-23,176.64,177.99,169.45,170.8,171012699.0
2025-12-24,169.81,173.85,169.45,172.69,105868173.0
2025-12-25,172.69,172.69,165.86,166.22,137547346.0
2025-12-26,165.77,167.47,163.52,165.32,89323572.0
2025-12-29,165.41,166.76,161.81,162.62,83269401.0
2025-12-30,161.72,164.6,160.92,162.44,62201469.0
2025-12-31,162.26,165.59,161.99,162.8,73285058.0
2026-01-05,163.07,166.58,163.07,164.42,94077468.0
2026-01-06,164.87,165.05,162.26,164.06,99858585.0
2026-01-07,163.52,167.38,163.25,164.69,116830267.0
2026-01-08,164.78,166.13,162.62,163.7,87775338.0
2026-01-09,162.98,167.47,161.72,166.04,126199876.0
2026-01-12,166.76,167.56,164.24,167.2,137208188.0
2026-01-13,168.91,168.91,160.02,161.54,160269693.0
2026-01-14,160.83,164.42,160.47,162.26,116519279.0
2026-01-15,160.65,163.25,159.39,162.08,74573534.0
2026-01-16,165.05,169.81,164.96,166.49,169016393.0
2026-01-19,171.79,177.18,171.34,172.96,206305237.0
2026-01-20,172.96,175.65,169.36,172.51,122070000.0
2026-01-21,169.81,175.2,169.45,172.51,105145666.0
2026-01-22,172.24,176.55,167.92,169.63,115087677.0
2026-01-23,171.52,183.2,171.52,177.81,203064581.0
2026-01-26,178.71,192.99,178.62,188.23,246698554.0
2026-01-27,187.78,192.09,183.74,189.94,161545968.0
2026-01-28,200.36,203.32,190.48,196.32,222182405.0
2026-01-29,192.81,197.3,188.14,189.31,124868915.0
2026-01-30,188.41,204.13,186.07,200.72,225713733.0
2026-02-02,202.07,202.78,191.46,192.63,174730808.0
2026-02-03,196.05,206.29,195.78,201.17,156351365.0
2026-02-04,200.9,207.73,197.84,202.16,138763673.0
2026-02-05,198.56,199.28,182.93,187.42,173613419.0
2026-02-06,184.19,201.71,183.74,196.85,178000416.0
2026-02-09,206.2,211.86,196.23,210.78,213086119.0
2026-02-10,209.52,220.39,209.52,218.69,195817041.0
2026-02-11,213.84,233.15,212.58,222.91,208825021.0
2026-02-12,224.8,231.71,220.12,226.5,139809463.0
2026-02-13,223.9,224.44,217.25,219.41,122171756.0
2026-02-24,227.76,236.12,226.14,230.28,141156317.0
2026-02-25,233.6,234.5,218.78,225.34,147883132.0
2026-02-26,234.05,247.89,232.7,247.89,117315426.0
2026-02-27,247.8,265.77,242.59,261.81,278412417.0
2026-03-02,251.66,285.89,251.66,271.34,248877083.0
2026-03-03,274.84,278.35,258.13,258.67,175479102.0
2026-03-04,252.02,265.05,252.02,259.03,146493128.0
2026-03-05,263.34,265.86,250.49,258.94,175497163.0
2026-03-06,255.61,259.48,244.56,246.0,163425189.0
2026-03-09,236.93,245.37,228.03,244.38,155402012.0
2026-03-10,247.53,262.17,246.27,259.66,168544463.0
2026-03-11,267.92,284.46,267.65,269.63,244824364.0
2026-03-12,265.95,281.94,265.05,271.7,159929780.0
2026-03-13,268.91,285.17,266.85,267.29,132893554.0
2026-03-16,269.99,272.77,251.57,254.09,126979106.0
2026-03-17,256.78,258.04,233.6,234.68,160216892.0
2026-03-18,235.04,240.07,230.91,238.99,120382588.0
2026-03-19,232.61,238.0,230.82,232.7,85299396.0
2026-03-20,237.02,241.15,229.29,230.91,131351193.0
2026-03-23,221.02,232.43,221.02,225.52,99511742.0
2026-03-24,230.28,235.67,224.62,234.5,123156975.0
2026-03-25,242.59,250.94,239.98,248.61,176265428.0
2026-03-26,245.28,252.29,239.89,240.52,113172399.0
2026-03-27,235.85,248.07,232.79,243.04,115386997.0
2026-03-30,239.44,264.69,238.63,260.47,164941720.0
2026-03-31,259.3,279.42,251.84,270.35,233570576.0
2026-04-01,278.44,278.44,256.96,261.99,158760715.0
2026-04-02,261.9,275.11,261.54,263.43,142711659.0
2026-04-03,264.69,283.02,262.8,275.56,196398921.0
2026-04-07,276.91,285.44,270.08,271.79,149996542.0
2026-04-08,278.35,280.05,265.05,275.83,191684462.0
2026-04-09,272.06,289.13,264.24,282.12,222298172.0
2026-04-10,281.94,282.12,265.05,267.74,257551674.0
2026-04-13,264.24,266.22,254.54,256.24,216733487.0
2026-04-14,258.76,264.33,250.49,254.54,172196796.0
2026-04-15,253.91,261.81,248.7,249.77,156296595.0
2026-04-16,249.86,254.54,246.36,251.57,128820809.0
2026-04-17,251.66,256.06,248.16,252.83,160528176.0
2026-04-20,259.66,278.08,259.03,278.08,224783834.0
2026-04-21,278.53,295.42,276.55,291.46,395727458.0
2026-04-22,292.36,313.03,292.0,312.85,300397247.0
2026-04-23,305.48,314.82,298.29,306.11,285776244.0
2026-04-24,305.48,309.97,292.72,298.38,209921085.0
2026-04-27,308.08,328.21,307.55,321.47,339355803.0
2026-04-28,321.47,327.58,305.48,314.46,264772903.0
2026-04-29,307.28,309.88,299.46,307.99,178421740.0
2026-04-30,308.17,308.62,292.09,297.57,212348781.0
2026-05-06,302.51,316.71,302.51,313.48,234412095.0
2026-05-07,324.35,344.83,314.46,344.83,289108056.0
2026-05-08,343.21,369.81,343.21,367.47,312118083.0
2026-05-11,404.13,404.22,384.1,394.07,414883202.0
2026-05-12,395.33,414.91,388.59,396.04,428131082.0
2026-05-13,382.21,394.79,382.21,391.73,285206687.0
2026-05-14,399.82,412.94,392.45,396.22,374586767.0
2026-05-15,398.74,403.41,360.38,368.28,365149238.0
2026-05-18,376.46,401.44,376.46,394.88,326211607.0
2026-05-19,386.34,403.41,370.98,400.27,319664725.0
2026-05-20,400.27,425.87,393.53,407.99,339723015.0
2026-05-21,404.31,411.23,376.01,376.46,308539800.0
2026-05-22,383.56,394.25,381.67,393.71,226491466.0
2026-05-25,397.93,401.26,375.56,385.35,280949630.0
2026-05-26,377.36,377.81,352.74,363.7,293174055.0
2026-05-27,357.59,367.47,348.79,350.85,222174791.0
2026-05-28,352.65,366.04,339.17,364.06,240048858.0
2026-05-29,368.37,391.73,349.05,379.06,385229968.0
2026-06-01,377.36,378.7,351.03,353.91,246232465.0
2026-06-02,350.67,389.31,350.67,385.35,405978244.0
2026-06-03,394.34,422.1,389.94,404.13,419182256.0
2026-06-04,393.62,423.9,393.62,413.83,354368175.0
2026-06-05,405.03,443.57,403.86,413.92,406564804.0
2026-06-08,395.33,455.34,395.33,445.01,513156539.0
2026-06-09,454.0,489.49,436.3,489.49,484808226.0
2026-06-10,471.7,483.29,441.87,451.03,383672432.0
2026-06-11,446.45,458.22,431.71,442.68,289909172.0
2026-06-12,455.7,469.0,436.57,436.66,330123533.0
2026-06-15,448.96,462.44,421.2,461.36,309924242.0
2026-06-16,461.81,495.6,458.22,486.52,317582170.0
2026-06-17,473.04,506.02,472.86,493.35,309659027.0
2026-06-18,486.34,519.05,486.34,508.08,284626347.0
2026-06-22,524.53,549.68,517.25,535.76,299380164.0
2026-06-23,541.78,580.77,525.33,554.62,323977914.0
2026-06-24,539.08,574.93,537.28,556.24,299112355.0
2026-06-25,569.63,611.86,555.34,611.86,316083276.0
2026-06-26,589.93,597.3,550.67,550.67,395453043.0
2026-06-29,539.08,559.39,506.65,528.66,319212262.0
2026-06-30,537.37,552.56,521.56,545.19,251737711.0
2026-07-01,539.98,540.25,490.65,497.93,357536554.0
2026-07-02,473.04,487.96,454.62,463.43,279141616.0
2026-07-03,456.6,471.7,450.22,451.21,233480141.0
2026-07-06,464.24,466.75,418.51,431.53,268691819.0
2026-07-07,430.73,437.37,419.4,424.71,192874631.0
2026-07-08,431.0,433.06,401.71,403.05,220382677.0
2026-07-09,411.95,424.8,388.86,423.54,339200056.0
2026-07-10,425.33,447.26,412.31,412.49,318389244.0
2026-07-13,403.23,410.42,371.25,371.25,255104870.0
2026-07-14,368.37,385.08,359.39,384.99,237442709.0
2026-07-15,387.52,392.04,366.55,367.91,210332880.0
2026-07-16,357.15,364.56,333.56,337.99,235341260.0
2026-07-17,335.64,341.69,304.18,304.18,262364803.0
2026-07-20,313.85,318.28,280.04,291.25,294546557.0
2026-07-21,297.04,313.94,262.15,313.04,409442091.0
2026-07-22,307.34,315.03,291.71,293.78,304270837.0
2026-07-23,298.49,307.25,292.16,298.21,210422041.0
2026-07-24,294.24,295.5,281.85,283.75,168995037.0
2026-07-27,283.75,296.04,279.5,295.23,170918896.0
2026-07-28,287.73,292.16,267.93,270.82,197128514.0
2026-07-29,271.37,273.72,255.82,265.22,207979248.0
2026-07-30,263.77,267.84,244.25,250.4,219671160.0
2026-07-31,267.57,272.09,257.72,257.81,254384202.0
2026-08-03,254.46,260.7,253.2,256.63,164181338.0
2026-08-04,261.15,272.54,260.25,270.64,240697023.0
2026-08-05,262.15,295.59,262.15,289.26,360451362.0
2026-08-06,282.49,299.12,282.49,291.89,289783854.0
2026-08-07,291.07,308.07,289.54,304.36,342520087.0
2026-08-10,308.34,310.42,291.25,297.58,260500261.0
