date,pe,pb,roe
2025-06-30,16.15460937,1.48319019,
2025-07-01,16.83480344,1.54564031,
2025-07-02,16.90565699,1.55214553,
2025-07-03,16.89148628,1.55084448,
2025-07-04,17.13238835,1.57296223,
2025-07-07,17.0615348,1.56645701,
2025-07-08,17.7700703,1.63150921,
2025-07-09,17.38746113,1.59638103,
2025-07-10,17.44414397,1.6015852,
2025-07-11,17.24575403,1.58337059,
2025-07-14,17.33077829,1.59117685,
2025-07-15,17.37329042,1.59507998,
2025-07-16,17.57168036,1.6132946,
2025-07-17,18.08182592,1.66013218,
2025-07-18,17.81258243,1.63541235,
2025-07-21,18.15267947,1.6666374,
2025-07-22,18.23770373,1.67444367,
2025-07-23,18.03931379,1.65622905,
2025-07-24,18.49277651,1.69786246,
2025-07-25,18.18102089,1.66923949,
2025-07-28,18.23770373,1.67444367,
2025-07-29,17.96846024,1.64972383,
2025-07-30,17.98263095,1.65102487,
2025-07-31,17.55750965,1.61199355,
2025-08-01,17.50082681,1.60678938,
2025-08-04,17.42997326,1.60028416,
2025-08-05,17.55750965,1.61199355,
2025-08-06,17.54333894,1.61069251,
2025-08-07,17.4866561,1.60548833,
2025-08-08,17.42997326,1.60028416,
2025-08-11,17.47248539,1.60418729,
2025-08-12,17.41580255,1.59898311,
2025-08-13,17.65670462,1.62110086,
2025-08-14,17.60002178,1.61589669,
2025-08-15,18.74784929,1.72128125,
2025-08-18,18.94623923,1.73949587,
2025-08-19,18.40775225,1.6900562,
2025-08-20,18.56363006,1.70436768,
2025-08-21,18.42192296,1.69135724,
2025-08-22,19.1871413,1.76161362,
2025-08-25,19.24382414,1.76681779,
2025-08-26,19.51306763,1.79153763,
2025-08-27,19.07377562,1.75120526,
2025-08-28,17.91589415,1.84618148,
2025-08-29,19.70874614,2.03092973,
2025-09-01,20.5799207,2.12070177,
2025-09-02,19.03958307,1.9619744,
2025-09-03,18.73656584,1.93074934,
2025-09-04,18.24416283,1.88000862,
2025-09-05,18.64818581,1.92164203,
2025-09-08,19.64561755,2.02442451,
2025-09-09,19.4057289,1.99970467,
2025-09-10,19.30472316,1.98929632,
2025-09-11,20.3021549,2.0920788,
2025-09-12,19.65824327,2.02572556,
2025-09-15,19.39310318,1.99840363,
2025-09-16,19.17846597,1.97628588,
2025-09-17,19.19109169,1.97758693,
2025-09-18,19.29209744,1.98799528,
2025-09-19,19.73399758,2.03353182,
2025-09-22,20.39053492,2.10118611,
2025-09-23,20.27690346,2.08947671,
2025-09-24,20.42841208,2.10508924,
2025-09-25,21.56472672,2.2221832,
2025-09-26,21.21120661,2.18575397,
2025-09-29,21.51422385,2.21697903,
2025-09-30,21.89299539,2.19584474,
2025-10-09,21.47634669,2.15405531,
2025-10-10,21.76673821,2.18318128,
2025-10-13,21.07232371,2.11353222,
2025-10-14,20.21377487,2.02742066,
2025-10-15,20.11276912,2.01728989,
2025-10-16,19.98651194,2.00462643,
2025-10-17,19.27947172,1.93371103,
2025-10-20,19.4057289,1.94637449,
2025-10-21,20.01176338,2.00715912,
2025-10-22,17.83107824,1.962837,
2025-10-23,17.63551157,1.94130911,
2025-10-24,18.14168412,1.99702835,
2025-10-27,18.46379392,2.03248605,
2025-10-28,18.49830568,2.03628509,
2025-10-29,19.05049391,2.09706972,
2025-10-30,18.53281744,2.04008413,
2025-10-31,18.86643117,2.07680818,
2025-11-03,18.26822725,2.01095816,
2025-11-04,18.07266059,1.98943027,
2025-11-05,18.11867627,1.99449566,
2025-11-06,18.29123509,2.01349085,
2025-11-07,18.63635274,2.05148125,
2025-11-10,18.48680176,2.03501874,
2025-11-11,18.24521941,2.00842547,
2025-11-12,18.0266449,1.98436488,
2025-11-13,19.01598215,2.09327068,
2025-11-14,18.27973117,2.01222451,
2025-11-17,17.96912529,1.97803315,
2025-11-18,17.98062922,1.9792995,
2025-11-19,17.77355863,1.95650526,
2025-11-20,17.80807039,1.9603043,
2025-11-21,17.04881158,1.87672544,
2025-11-24,17.16385079,1.8893889,
2025-11-25,17.46295275,1.92231391,
2025-11-26,17.48596059,1.9248466,
2025-11-27,17.15234687,1.88812255,
2025-11-28,17.15234687,1.88812255,
2025-12-01,18.10717235,1.99322931,
2025-12-02,17.99213314,1.98056585,
2025-12-03,17.86559,1.96663603,
2025-12-04,17.73904687,1.95270622,
2025-12-05,18.04965274,1.98689758,
2025-12-08,18.11867627,1.99449566,
2025-12-09,18.0266449,1.98436488,
2025-12-10,17.95762137,1.97676681,
2025-12-11,17.58949589,1.93624372,
2025-12-12,17.50896844,1.92737929,
2025-12-15,17.48596059,1.9248466,
2025-12-16,17.27889001,1.90205237,
2025-12-17,17.60099981,1.93751007,
2025-12-18,17.43994491,1.91978122,
2025-12-19,17.50896844,1.92737929,
2025-12-22,18.00363706,1.98183219,
2025-12-23,18.77439979,2.0666774,
2025-12-24,19.3150841,2.12619569,
2025-12-25,19.08500567,2.10086876,
2025-12-26,19.08500567,2.10086876,
2025-12-29,18.5098096,2.03755144,
2025-12-30,19.0965096,2.1021351,
2025-12-31,19.67170567,2.20146598,
2026-01-05,20.13186253,2.25296226,
2026-01-06,20.14336645,2.25424967,
2026-01-07,20.18938213,2.25939929,
2026-01-08,20.18938213,2.25939929,
2026-01-09,20.37344488,2.27999781,
2026-01-12,20.49998801,2.29415928,
2026-01-13,20.31592527,2.27356077,
2026-01-14,20.20088605,2.2606867,
2026-01-15,21.086688,2.35981704,
2026-01-16,21.60436447,2.41775035,
2026-01-19,21.92647427,2.45379775,
2026-01-20,21.96098603,2.45765997,
2026-01-21,23.51401543,2.63145992,
2026-01-22,24.45733699,2.73702729,
2026-01-23,23.88214092,2.67265694,
2026-01-26,23.74409386,2.65720806,
2026-01-27,23.59454288,2.64047177,
2026-01-28,25.07854875,2.80654727,
2026-01-29,24.50335267,2.74217692,
2026-01-30,24.58388012,2.75118877,
2026-02-02,23.18040171,2.59412511,
2026-02-03,23.80161347,2.66364509,
2026-02-04,25.22809972,2.82328356,
2026-02-05,25.03253306,2.80139764,
2026-02-06,25.29712325,2.831008,
2026-02-09,25.81479972,2.88894132,
2026-02-10,26.8271448,3.00223313,
2026-02-11,29.5075585,3.30219897,
2026-02-12,31.61277613,3.53779445,
2026-02-13,29.59958987,3.31249822,
2026-02-24,32.55609768,3.64336182,
2026-02-25,31.77383103,3.55581815,
2026-02-26,32.78617611,3.66910996,
2026-02-27,31.10660358,3.48114854,
2026-03-02,32.61361729,3.64979886,
2026-03-03,30.42787222,3.40519153,
2026-03-04,30.39336045,3.40132931,
2026-03-05,31.50924083,3.52620779,
2026-03-06,30.312833,3.39231746,
2026-03-09,29.91019575,3.34725821,
2026-03-10,30.899533,3.45797521,
2026-03-11,30.48539182,3.41162856,
2026-03-12,30.48539182,3.41162856,
2026-03-13,30.02523497,3.36013228,
2026-03-16,28.42618989,3.18118271,
2026-03-17,27.51738009,3.07947756,
2026-03-18,28.27663891,3.16444642,
2026-03-19,26.97669578,3.01896943,
2026-03-20,27.59766327,2.91597687,
2026-03-23,28.54804638,3.01639461,
2026-03-24,29.42532309,3.10908792,
2026-03-25,30.81434455,3.25585231,
2026-03-26,29.85177705,3.15414716,
2026-03-27,30.44881259,3.2172301,
2026-03-30,30.27823101,3.19920641,
2026-03-31,29.62027347,3.01407071,
2026-04-01,31.3260893,3.18764945,
2026-04-02,31.22861411,3.17773066,
2026-04-03,31.61851488,3.2174058,
2026-04-07,32.08152203,3.26452003,
2026-04-08,33.32433071,3.39098454,
2026-04-09,34.11631663,3.47157466,
2026-04-10,35.56626009,3.61911658,
2026-04-13,39.12410453,3.98115223,
2026-04-14,39.56274289,4.02578676,
2026-04-15,37.89348026,3.85592757,
2026-04-16,40.20851603,4.09149871,
2026-04-17,40.81773597,4.15349111,
2026-04-20,38.63672858,3.9315583,
2026-04-21,38.68546618,3.9365177,
2026-04-22,39.29468612,3.9985101,
2026-04-23,40.84210476,4.15597081,
2026-04-24,40.20851603,4.09149871,
2026-04-27,35.02304337,4.14605202,
2026-04-28,36.13322358,4.27747592,
2026-04-29,37.39003135,4.42625769,
2026-04-30,36.13322358,4.27747592,
2026-05-06,38.75157311,4.58743795,
2026-05-07,39.72559914,4.70274382,
2026-05-08,39.79891292,4.71142275,
2026-05-11,39.80938632,4.7126626,
2026-05-12,39.61039176,4.68910549,
2026-05-13,39.9036469,4.72382124,
2026-05-14,39.40092379,4.66430853,
2026-05-15,35.46292609,4.19812564,
2026-05-18,35.75618124,4.23284139,
2026-05-19,36.5521595,4.32706985,
2026-05-20,36.77210086,4.35310666,
2026-05-21,37.20151019,4.40394043,
2026-05-22,40.16548186,4.75481744,
2026-05-25,41.28613546,4.88748118,
2026-05-26,43.23418751,5.11809293,
2026-05-27,41.40134284,4.90111951,
2026-05-28,45.5383351,5.39085951,
2026-05-29,44.09300616,5.21976047,
2026-06-01,40.13406166,4.75109789,
2026-06-02,40.74151876,4.82300908,
2026-06-03,39.70465234,4.70026412,
2026-06-04,40.20737545,4.75977683,
2026-06-05,38.70967952,4.58247855,
2026-06-08,37.24340378,4.40889982,
2026-06-09,40.97193351,4.85028574,
2026-06-10,41.23376847,4.88128194,
2026-06-11,43.01424615,5.09205612,
2026-06-12,43.57980965,5.15900792,
2026-06-15,47.93674328,5.67478472,
2026-06-16,51.98994836,6.15460594,
2026-06-17,57.18475383,6.76957059,
2026-06-18,56.03268004,6.6331873,
2026-06-22,61.14369833,7.23823317,
2026-06-23,61.71973523,7.30642481,
2026-06-24,67.88856673,8.03669534,
2026-06-25,74.15165881,8.7781245,
2026-06-26,77.628827,9.18975407,
2026-06-29,74.34017998,8.80044177,
2026-06-30,76.33012563,9.0360129,
2026-07-01,73.59656871,8.71241255,
2026-07-02,71.03058617,8.40864977,
2026-07-03,74.2563928,8.79052298,
2026-07-06,66.83075352,7.91147068,
2026-07-07,62.84038883,7.43908856,
2026-07-08,58.71386996,6.95058841,
2026-07-09,61.47884707,7.27790831,
2026-07-10,58.33682763,6.90595388,
2026-07-13,52.50314486,6.21535849,
2026-07-14,57.10096665,6.75965181,
2026-07-15,55.50901013,6.57119489,
2026-07-16,49.96858251,5.91531525,
2026-07-17,45.87348384,5.43053465,
2026-07-20,41.30708226,4.88996088,
2026-07-21,45.03561199,5.3313468,
2026-07-22,40.53205079,4.79821212,
2026-07-23,40.17595526,4.75605729,
2026-07-24,39.10766865,4.62959278,
2026-07-27,43.01424615,5.09205612,
2026-07-28,39.3695036,4.66058898,
2026-07-29,40.20737545,4.75977683,
2026-07-30,38.36405738,4.54156357,
2026-07-31,39.63133855,4.69158519,
2026-08-03,35.67239406,4.22292261,
2026-08-04,37.90322786,4.48701025,
2026-08-05,41.13950788,4.87012331,
2026-08-06,42.71051761,5.05610052,
2026-08-07,46.48094094,5.50244584,
2026-08-10,45.32886714,5.36606255,
