date,pe,pb,roe
2025-01-02,21.03782622,0.82790285,
2025-01-03,20.59558963,0.81049949,
2025-01-06,20.87988458,0.82168736,
2025-01-07,21.10100287,0.83038904,
2025-01-08,20.75353127,0.81671497,
2025-01-09,20.62717796,0.81174258,
2025-01-10,20.09017639,0.79060993,
2025-01-13,20.34288301,0.80055471,
2025-01-14,20.97464956,0.82541665,
2025-01-15,20.84829625,0.82044427,
2025-01-16,20.91147291,0.82293046,
2025-01-17,20.84829625,0.82044427,
2025-01-20,21.03782622,0.82790285,
2025-01-21,20.84829625,0.82044427,
2025-01-22,20.5640013,0.80925639,
2025-01-23,21.03782622,0.82790285,
2025-01-24,21.1325912,0.83163214,
2025-01-27,20.62717796,0.81174258,
2025-02-05,20.53241298,0.80801329,
2025-02-06,20.94306124,0.82417356,
2025-02-07,21.32212117,0.83909073,
2025-02-10,21.60641612,0.8502786,
2025-02-11,21.38529782,0.84157692,
2025-02-12,21.76435776,0.85649409,
2025-02-13,21.48006281,0.84530621,
2025-02-14,21.38529782,0.84157692,
2025-02-17,21.51165113,0.84654931,
2025-02-18,20.72194294,0.81547188,
2025-02-19,20.91147291,0.82293046,
2025-02-20,20.69035462,0.81422878,
2025-02-21,20.94306124,0.82417356,
2025-02-24,20.75353127,0.81671497,
2025-02-25,20.43764799,0.804284,
2025-02-26,20.65876629,0.81298568,
2025-02-27,20.43764799,0.804284,
2025-02-28,19.96382308,0.78563754,
2025-03-03,20.05858806,0.78936683,
2025-03-04,20.24811803,0.79682542,
2025-03-05,20.27970636,0.79806851,
2025-03-06,21.03782622,0.82790285,
2025-03-07,20.50082465,0.80677019,
2025-03-10,20.2165297,0.79558232,
2025-03-11,20.2165297,0.79558232,
2025-03-12,20.24811803,0.79682542,
2025-03-13,20.15335305,0.79309612,
2025-03-14,20.7851196,0.81795807,
2025-03-17,20.75353127,0.81671497,
2025-03-18,20.7851196,0.81795807,
2025-03-19,20.84829625,0.82044427,
2025-03-20,20.62717796,0.81174258,
2025-03-21,20.43764799,0.804284,
2025-03-24,20.31129468,0.79931161,
2025-03-25,20.34288301,0.80055471,
2025-03-26,20.34288301,0.80055471,
2025-03-27,20.46923632,0.8055271,
2025-03-28,20.69035462,0.81422878,
2025-03-31,20.15335305,0.78761769,
2025-04-01,20.27970636,0.79255573,
2025-04-02,20.46923632,0.7999628,
2025-04-03,17.96302041,0.81601143,
2025-04-07,16.16943592,0.73453374,
2025-04-08,16.65859532,0.75675493,
2025-04-09,18.3163022,0.83206007,
2025-04-10,19.81095594,0.89995814,
2025-04-11,18.75111056,0.85181224,
2025-04-14,19.45767415,0.88390951,
2025-04-15,18.9141637,0.8592193,
2025-04-16,18.99569026,0.86292283,
2025-04-17,18.53370638,0.84193615,
2025-04-18,18.72393504,0.85057773,
2025-04-21,19.51202519,0.88637853,
2025-04-22,21.46866282,0.97526328,
2025-04-23,21.25125864,0.9653872,
2025-04-24,20.16423773,0.91600678,
2025-04-25,19.67507833,0.89378559,
2025-04-28,19.24026997,0.87403342,
2025-04-29,19.24026997,0.87403342,
2025-04-30,20.7142182,0.8481087,
2025-05-06,21.46801071,0.87897147,
2025-05-07,21.25694881,0.87032989,
2025-05-08,21.16649371,0.86662636,
2025-05-09,21.52831411,0.88144049,
2025-05-12,21.49816241,0.88020598,
2025-05-13,21.34740391,0.87403342,
2025-05-14,21.98058962,0.89995814,
2025-05-15,21.25694881,0.87032989,
2025-05-16,20.9554318,0.85798479,
2025-05-19,20.9855835,0.8592193,
2025-05-20,20.8649767,0.85428126,
2025-05-21,20.8046733,0.85181224,
2025-05-22,20.5031563,0.83946713,
2025-05-23,20.35239779,0.83329458,
2025-05-26,20.26194269,0.82959105,
2025-05-27,20.17148759,0.82588752,
2025-05-28,19.96042569,0.81724594,
2025-05-29,21.0157352,0.86045381,
2025-05-30,20.4730046,0.83823262,
2025-06-03,20.9252801,0.85675028,
2025-06-04,20.8649767,0.85428126,
2025-06-05,21.07603861,0.86292283,
2025-06-06,20.8649767,0.85428126,
2025-06-09,21.0157352,0.86045381,
2025-06-10,20.5634597,0.84193615,
2025-06-11,20.7745216,0.85057773,
2025-06-12,20.9554318,0.85798479,
2025-06-13,21.37755561,0.87526794,
2025-06-16,21.61876921,0.88514402,
2025-06-17,22.10119642,0.90489619,
2025-06-18,22.16149982,0.90736521,
2025-06-19,21.28710051,0.8715644,
2025-06-20,21.25694881,0.87032989,
2025-06-23,22.01074132,0.90119266,
2025-06-24,21.92028622,0.89748912,
2025-06-25,22.52332023,0.92217933,
2025-06-26,22.22180322,0.90983423,
2025-06-27,22.13134812,0.9061307,
2025-06-30,22.01074132,0.89360164,
2025-07-01,21.73937601,0.88258463,
2025-07-02,22.40271342,0.90951509,
2025-07-03,22.07104472,0.89604986,
2025-07-04,22.79468553,0.92542855,
2025-07-07,23.69923654,0.9621519,
2025-07-08,26.08122088,1.05885674,
2025-07-09,26.98577189,1.09558009,
2025-07-10,28.64411541,1.16290624,
2025-07-11,29.12654262,1.18249203,
2025-07-14,27.7697161,1.127407,
2025-07-15,26.77470999,1.08701131,
2025-07-16,26.83501339,1.08945953,
2025-07-17,27.7094127,1.12495878,
2025-07-18,29.36775623,1.19228493,
2025-07-21,28.04108141,1.13842401,
2025-07-22,27.8300195,1.12985522,
2025-07-23,27.10637869,1.10047654,
2025-07-24,27.4380474,1.11394177,
2025-07-25,26.83501339,1.08945953,
2025-07-28,28.28229501,1.1482169,
2025-07-29,29.45821133,1.19595726,
2025-07-30,27.10637869,1.10047654,
2025-07-31,26.11137258,1.06008085,
2025-08-01,26.44304128,1.07354608,
2025-08-04,25.56864197,1.03804684,
2025-08-05,25.59879367,1.03927095,
2025-08-06,25.50833857,1.03559861,
2025-08-07,25.23697327,1.02458161,
2025-08-08,25.14651816,1.02090927,
2025-08-11,25.41788347,1.03192628,
2025-08-12,25.68924877,1.04294328,
2025-08-13,25.71940047,1.0441674,
2025-08-14,26.71440659,1.08456309,
2025-08-15,26.83501339,1.08945953,
2025-08-18,26.65410319,1.08211486,
2025-08-19,29.30745282,1.1898367,
2025-08-20,29.78988003,1.20942249,
2025-08-21,32.77489837,1.33060956,
2025-08-22,36.06143372,1.46403775,
2025-08-25,38.44341806,1.56074259,
2025-08-26,35.72976502,1.45057252,
2025-08-27,37.32780514,1.51545045,
2025-08-28,39.34796907,1.59746594,
2025-08-29,38.13835316,1.55217381,
2025-09-01,39.31137822,1.59991417,
2025-09-02,35.37121713,1.43955552,
2025-09-03,32.75446892,1.33305779,
2025-09-04,32.06268491,1.30490322,
2025-09-05,32.48377083,1.32204078,
2025-09-08,32.18299517,1.30979966,
2025-09-09,31.00997012,1.2620593,
2025-09-10,31.40097847,1.27797276,
2025-09-11,33.47633049,1.36243647,
2025-09-12,33.50640806,1.36366058,
2025-09-15,32.78454649,1.3342819,
2025-09-16,32.81462405,1.33550601,
2025-09-17,34.55912285,1.4065045,
2025-09-18,33.41617536,1.35998825,
2025-09-19,31.91229708,1.29878266,
2025-09-22,32.36346057,1.31714433,
2025-09-23,30.97989255,1.26083519,
2025-09-24,31.34082334,1.27552453,
2025-09-25,31.10020281,1.26573164,
2025-09-26,31.16035794,1.26817986,
2025-09-29,32.15291761,1.30857555,
2025-09-30,31.58144386,1.26580062,
2025-10-09,32.93493431,1.32004922,
2025-10-10,33.3860978,1.33813208,
2025-10-13,33.17555484,1.32969341,
2025-10-14,35.52160495,1.42372432,
2025-10-15,34.73958825,1.39238068,
2025-10-16,33.14547727,1.32848789,
2025-10-17,31.58144386,1.26580062,
2025-10-20,31.43105603,1.259773,
2025-10-21,31.64159899,1.26821167,
2025-10-22,31.70175412,1.27062272,
2025-10-23,31.07012525,1.24530671,
2025-10-24,31.22051308,1.25133433,
2025-10-27,32.4236157,1.2995553,
2025-10-28,31.79198682,1.27423929,
2025-10-29,32.78454649,1.3140216,
2025-10-30,31.52128873,1.26338957,
2025-10-31,30.73237847,1.26218405,
2025-11-03,30.4094977,1.24892328,
2025-11-04,29.73438337,1.22119622,
2025-11-05,28.85379946,1.18503049,
2025-11-06,29.02991625,1.19226363,
2025-11-07,28.85379946,1.18503049,
2025-11-10,29.05926904,1.19346916,
2025-11-11,28.20803793,1.15850895,
2025-11-12,27.97321555,1.14886475,
2025-11-13,28.11997954,1.15489238,
2025-11-14,27.73839318,1.13922056,
2025-11-17,27.79709877,1.14163161,
2025-11-18,27.474218,1.12837084,
2025-11-19,27.21004283,1.11752112,
2025-11-20,27.21004283,1.11752112,
2025-11-21,26.24140053,1.07773881,
2025-11-24,26.62298689,1.09341063,
2025-11-25,26.91651486,1.10546588,
2025-11-26,26.76975088,1.09943825,
2025-11-27,26.68169248,1.09582168,
2025-11-28,26.88716206,1.10426035,
2025-12-01,27.00457325,1.10908245,
2025-12-02,26.47622291,1.08738301,
2025-12-03,26.35881172,1.08256091,
2025-12-04,26.24140053,1.07773881,
2025-12-05,26.76975088,1.09943825,
2025-12-08,27.21004283,1.11752112,
2025-12-09,26.59363409,1.09220511,
2025-12-10,26.94586766,1.1066714,
2025-12-11,26.38816451,1.08376644,
2025-12-12,26.59363409,1.09220511,
2025-12-15,26.27075333,1.07894434,
2025-12-16,26.65233969,1.09461616,
2025-12-17,26.59363409,1.09220511,
2025-12-18,26.21204773,1.07653329,
2025-12-19,26.68169248,1.09582168,
2025-12-22,27.03392605,1.11028797,
2025-12-23,26.74039808,1.09823273,
2025-12-24,27.18069003,1.11631559,
2025-12-25,28.11997954,1.15489238,
2025-12-26,28.00256835,1.15007028,
2025-12-29,28.91250506,1.18744153,
2025-12-30,28.5015659,1.17056419,
2025-12-31,28.17868513,1.16039612,
2026-01-05,28.06127394,1.15556114,
2026-01-06,28.5309187,1.17490108,
2026-01-07,28.32544912,1.16643985,
2026-01-08,28.23739073,1.16281362,
2026-01-09,28.73638828,1.1833623,
2026-01-12,29.26473862,1.20511972,
2026-01-13,28.23739073,1.16281362,
2026-01-14,29.41150261,1.21116345,
2026-01-15,28.20803793,1.16160487,
2026-01-16,27.91450996,1.14951741,
2026-01-19,27.97321555,1.1519349,
2026-01-20,27.32745402,1.12534249,
2026-01-21,26.97522045,1.11083754,
2026-01-22,27.18069003,1.11929876,
2026-01-23,27.26874842,1.122925,
2026-01-26,26.76975088,1.10237632,
2026-01-27,26.5642813,1.0939151,
2026-01-28,26.41751731,1.08787137,
2026-01-29,26.97522045,1.11083754,
2026-01-30,26.38816451,1.08666262,
2026-02-02,25.88916696,1.06611394,
2026-02-03,26.09463654,1.07457516,
2026-02-04,26.30010612,1.08303638,
2026-02-05,26.21204773,1.07941014,
2026-02-06,26.06528375,1.07336641,
2026-02-09,26.32945892,1.08424513,
2026-02-10,26.09463654,1.07457516,
2026-02-11,26.09463654,1.07457516,
2026-02-12,25.88916696,1.06611394,
2026-02-13,25.65434459,1.05644397,
2026-02-24,26.21204773,1.07941014,
2026-02-25,26.5055757,1.0914976,
2026-02-26,26.41751731,1.08787137,
2026-02-27,26.68169248,1.09875008,
2026-03-02,28.23739073,1.16281362,
2026-03-03,27.79709877,1.14468243,
2026-03-04,26.18269494,1.0782014,
2026-03-05,26.88716206,1.1072113,
2026-03-06,26.74039808,1.10116757,
2026-03-09,26.5642813,1.0939151,
2026-03-10,26.30010612,1.08303638,
2026-03-11,26.24140053,1.08061889,
2026-03-12,26.65233969,1.09754133,
2026-03-13,26.06528375,1.07336641,
2026-03-16,28.67768268,1.18094481,
2026-03-17,29.02991625,1.19544976,
2026-03-18,28.58962429,1.17731857,
2026-03-19,31.4368456,1.29456693,
2026-03-20,29.11797464,1.19907599,
2026-03-23,29.93985295,1.23292088,
2026-03-24,31.70102077,1.30544564,
2026-03-25,31.78907916,1.30907188,
2026-03-26,30.05726414,1.23775587,
2026-03-27,31.23137602,1.2861057,
2026-03-30,29.96920575,1.23412963,
2026-03-31,29.93985295,1.21162571,
2026-04-01,29.02991625,1.17480179,
2026-04-02,29.11797464,1.1783654,
2026-04-03,31.4074928,1.27101913,
2026-04-07,33.84377496,1.3696122,
2026-04-08,30.4975561,1.23419521,
2026-04-09,30.4975561,1.23419521,
2026-04-10,30.11596973,1.21875292,
2026-04-13,29.58761939,1.19737129,
2026-04-14,28.82444667,1.16648671,
2026-04-15,28.97121065,1.17242606,
2026-04-16,28.56027149,1.1557959,
2026-04-17,27.67968758,1.12015985,
2026-04-20,27.91450996,1.1296628,
2026-04-21,27.41551241,1.10946903,
2026-04-22,27.09263164,1.09640248,
2026-04-23,27.67968758,1.12015985,
2026-04-24,27.21004283,1.10115396,
2026-04-27,25.73609421,1.1106569,
2026-04-28,25.70856897,1.10946903,
2026-04-29,26.12144749,1.12728706,
2026-04-30,25.98382132,1.12134772,
2026-05-06,26.09392226,1.12609919,
2026-05-07,25.81866991,1.11422051,
2026-05-08,25.73609421,1.1106569,
2026-05-11,25.68104374,1.10828117,
2026-05-12,25.29569046,1.09165101,
2026-05-13,25.35074093,1.09402675,
2026-05-14,24.58003436,1.06076643,
2026-05-15,24.27725678,1.04769988,
2026-05-18,24.63508483,1.06314217,
2026-05-19,23.64417639,1.02037891,
2026-05-20,23.72675209,1.02394251,
2026-05-21,22.70831842,0.97999138,
2026-05-22,22.37801561,0.96573696,
2026-05-25,21.99266232,0.94910681,
2026-05-26,21.85503615,0.94316747,
2026-05-27,21.30453146,0.9194101,
2026-05-28,21.38710717,0.9229737,
2026-05-29,21.46968287,0.92653731,
