date,open,high,low,close,volume
2025-03-07,589.35,618.04,589.35,611.27,43984228.0
2025-03-10,618.04,634.23,602.0,607.45,36557062.0
2025-03-11,600.38,630.7,599.35,626.14,31576461.0
2025-03-12,627.9,642.32,620.25,622.16,18738596.0
2025-03-13,621.72,629.82,613.78,623.93,18736584.0
2025-03-14,623.93,632.46,617.9,630.7,25151211.0
2025-03-17,634.97,637.17,625.99,631.88,12047180.0
2025-03-18,632.46,642.47,620.99,621.43,22550538.0
2025-03-19,622.31,624.22,613.92,617.9,15497401.0
2025-03-20,618.78,636.73,616.57,622.9,17482435.0
2025-03-21,619.22,632.02,610.69,618.04,15677354.0
2025-03-24,618.04,620.25,600.38,606.86,14117545.0
2025-03-25,607.74,632.76,607.74,615.98,23847344.0
2025-03-26,617.9,632.61,612.45,619.37,14892719.0
2025-03-27,616.57,621.72,607.15,612.16,12278235.0
2025-03-28,612.01,624.96,609.66,617.31,12678752.0
2025-03-31,614.95,622.02,591.85,603.77,19278824.0
2025-04-01,607.6,625.4,598.91,614.22,16737712.0
2025-04-02,611.57,612.3,595.97,602.59,17828471.0
2025-04-03,598.18,612.01,597.59,603.92,10567794.0
2025-04-07,579.05,608.92,565.66,581.55,33812243.0
2025-04-08,583.61,609.8,583.61,607.74,30103733.0
2025-04-09,603.48,643.06,600.53,631.88,34311402.0
2025-04-10,631.88,637.17,617.31,629.08,20574804.0
2025-04-11,626.28,647.47,621.13,637.91,23193763.0
2025-04-14,641.15,641.88,628.34,634.97,13444869.0
2025-04-15,632.76,632.76,616.28,626.87,15151333.0
2025-04-16,624.37,632.46,617.45,627.02,9633382.0
2025-04-17,620.54,627.76,617.75,619.22,8888804.0
2025-04-18,616.72,620.99,611.13,618.48,7898238.0
2025-04-21,619.51,626.58,603.77,613.78,13953230.0
2025-04-22,612.16,616.28,608.48,611.13,6964055.0
2025-04-23,612.6,615.54,601.12,601.86,11012696.0
2025-04-24,600.38,605.54,595.68,598.47,8832209.0
2025-04-25,601.56,604.8,598.32,599.8,8069163.0
2025-04-28,600.53,606.71,598.62,603.33,11345390.0
2025-04-29,591.56,606.71,584.64,599.21,16111419.0
2025-04-30,602.0,610.69,595.09,597.88,12752637.0
2025-05-06,598.77,599.8,592.0,597.44,13718675.0
2025-05-07,603.33,618.04,603.33,617.16,28270985.0
2025-05-08,615.69,623.78,606.42,622.16,19768838.0
2025-05-09,623.49,624.67,600.38,600.97,21326704.0
2025-05-12,600.97,642.32,599.65,621.43,47052489.0
2025-05-13,623.34,623.34,598.62,602.74,26177524.0
2025-05-14,600.24,602.59,593.47,595.38,15905158.0
2025-05-15,595.23,595.23,582.73,582.73,16068717.0
2025-05-16,581.7,588.47,579.05,585.96,10528211.0
2025-05-19,585.52,592.29,582.73,589.94,10284857.0
2025-05-20,590.08,592.14,582.29,591.26,11976465.0
2025-05-21,588.76,598.47,587.14,593.03,11524058.0
2025-05-22,591.11,597.0,585.82,592.14,9342790.0
2025-05-23,590.08,592.0,585.23,585.23,8379378.0
2025-05-26,584.49,587.14,579.93,582.87,7640711.0
2025-05-27,582.14,584.05,568.01,570.07,13218842.0
2025-05-28,569.34,576.55,568.31,571.25,6497661.0
2025-05-29,571.4,579.19,570.37,576.69,7010849.0
2025-05-30,576.1,578.9,570.95,577.13,6586280.0
2025-06-03,576.1,588.32,572.72,586.11,12672141.0
2025-06-04,585.38,587.14,582.87,584.2,5995876.0
2025-06-05,584.2,589.35,580.96,586.7,7991653.0
2025-06-06,586.7,593.62,585.96,590.67,7500479.0
2025-06-09,592.73,598.32,581.25,586.7,15021293.0
2025-06-10,581.25,582.43,567.13,568.01,22953530.0
2025-06-11,568.45,575.37,565.51,569.48,10383417.0
2025-06-12,570.37,570.51,562.57,564.04,9847496.0
2025-06-13,565.95,571.84,563.16,571.54,14262584.0
2025-06-16,573.6,573.75,563.16,571.69,9969972.0
2025-06-17,573.04,573.04,566.73,568.53,8122924.0
2025-06-18,568.08,578.15,567.93,574.69,11913292.0
2025-06-19,573.79,573.79,559.97,563.73,13797087.0
2025-06-20,561.92,563.88,557.42,557.72,7189409.0
2025-06-23,557.72,577.1,557.72,572.29,16448235.0
2025-06-24,567.93,582.96,565.98,577.55,14688632.0
2025-06-25,577.55,590.47,576.65,588.67,17493671.0
2025-06-26,588.67,598.58,585.06,585.21,16253697.0
2025-06-27,585.36,597.83,582.81,593.33,13152201.0
2025-06-30,593.78,607.45,593.48,606.4,17538211.0
2025-07-01,606.4,607.0,590.92,595.13,18813921.0
2025-07-02,595.13,595.43,588.22,591.37,8507942.0
2025-07-03,590.17,595.88,588.07,589.57,8765928.0
2025-07-04,588.67,595.43,585.96,589.87,8442877.0
2025-07-07,589.72,590.32,585.66,585.96,6019951.0
2025-07-08,585.96,603.24,585.81,600.24,18827623.0
2025-07-09,600.24,603.69,589.87,591.52,11017849.0
2025-07-10,589.72,591.22,583.26,587.77,9699299.0
2025-07-11,587.47,591.22,586.26,589.12,8254930.0
2025-07-14,589.12,592.12,584.61,585.66,9082504.0
2025-07-15,585.81,586.71,573.94,580.7,14211307.0
2025-07-16,579.95,587.77,573.94,578.9,12383504.0
2025-07-17,578.9,587.32,576.8,585.96,15356112.0
2025-07-18,586.86,589.87,580.86,588.07,15006701.0
2025-07-21,588.07,590.47,584.61,589.42,12506651.0
2025-07-22,586.56,590.02,584.76,588.07,14899837.0
2025-07-23,588.07,595.88,581.61,583.41,15806075.0
2025-07-24,583.26,585.06,579.65,584.76,17093193.0
2025-07-25,586.11,586.11,580.7,581.46,13404250.0
2025-07-28,581.91,596.48,581.46,590.62,27230856.0
2025-07-29,590.62,591.22,578.9,585.51,24152268.0
2025-07-30,585.66,590.02,577.4,581.46,22045208.0
2025-07-31,580.25,583.11,570.19,573.64,19506902.0
2025-08-01,574.24,574.24,564.33,566.73,20455336.0
2025-08-04,564.78,574.69,563.43,574.69,16134077.0
2025-08-05,575.3,582.06,574.85,576.95,16818434.0
2025-08-06,577.4,585.51,573.94,584.01,23440210.0
2025-08-07,585.96,585.96,576.95,580.25,16729992.0
2025-08-08,580.4,582.96,575.15,576.2,13951776.0
2025-08-11,578.3,594.53,573.94,587.17,30559323.0
2025-08-12,586.11,588.22,579.05,582.36,17044608.0
2025-08-13,582.51,588.67,581.01,586.56,19519851.0
2025-08-14,599.64,640.65,599.64,610.9,73954810.0
2025-08-15,605.65,630.74,601.29,626.08,43161373.0
2025-08-18,629.23,634.49,619.02,627.28,33920052.0
2025-08-19,627.73,631.04,609.85,618.42,27780020.0
2025-08-20,616.01,617.67,607.9,616.46,24572544.0
2025-08-21,616.91,638.25,616.61,621.87,30108108.0
2025-08-22,622.77,623.22,612.11,622.02,21954352.0
2025-08-25,623.53,633.74,620.67,632.24,31550690.0
2025-08-26,632.09,634.34,622.17,628.33,23241532.0
2025-08-27,628.78,634.04,615.11,615.71,26357009.0
2025-08-28,613.91,631.04,609.55,630.44,23519240.0
2025-08-29,631.04,634.79,625.48,628.78,26469086.0
2025-09-01,631.79,645.91,622.32,641.25,37281096.0
2025-09-02,641.55,643.06,613.91,624.28,30267600.0
2025-09-03,624.43,624.43,594.83,595.28,27524552.0
2025-09-04,595.73,599.64,580.7,584.31,23959678.0
2025-09-05,586.71,590.02,580.7,587.62,24735704.0
2025-09-08,587.77,599.19,580.7,596.63,18241530.0
2025-09-09,594.38,596.63,585.96,590.62,12209426.0
2025-09-10,590.47,593.18,581.61,584.76,10661044.0
2025-09-11,584.76,594.23,580.86,594.23,14910255.0
2025-09-12,594.23,594.83,588.52,590.62,17641491.0
2025-09-15,591.07,591.52,583.26,584.46,13975037.0
2025-09-16,584.46,586.41,580.25,585.81,10364281.0
2025-09-17,587.32,598.73,585.66,597.83,19223918.0
2025-09-18,595.73,621.42,593.48,606.55,29318100.0
2025-09-19,613.31,623.37,608.05,622.32,30396921.0
2025-09-22,623.37,629.69,614.96,624.13,23472468.0
2025-09-23,623.53,629.38,612.11,622.32,21036693.0
2025-09-24,617.52,624.73,613.01,622.02,14252414.0
2025-09-25,621.42,621.42,605.2,608.65,19473577.0
2025-09-26,607.0,619.62,601.74,604.29,19749958.0
2025-09-29,610.75,619.47,604.44,614.21,17521317.0
2025-09-30,612.41,627.88,609.25,620.07,20730412.0
2025-10-09,626.83,626.83,603.39,615.86,25455709.0
2025-10-10,616.01,623.53,611.66,613.76,20199126.0
2025-10-13,600.99,617.82,599.49,614.06,16911710.0
2025-10-14,614.06,615.86,594.98,595.43,26785175.0
2025-10-15,597.23,597.68,582.36,592.87,20306080.0
2025-10-16,593.78,601.59,587.62,589.42,13719306.0
2025-10-17,588.07,588.52,573.34,575.0,20232562.0
2025-10-20,577.55,579.2,566.13,569.29,21871974.0
2025-10-21,569.29,571.54,564.78,566.58,28180863.0
2025-10-22,566.43,566.58,557.12,558.47,25103768.0
2025-10-23,558.17,559.22,548.25,555.91,23664817.0
2025-10-24,559.37,567.78,559.37,562.68,23717203.0
2025-10-27,566.73,572.14,562.68,567.03,29718181.0
2025-10-28,567.03,570.34,561.77,568.08,19143769.0
2025-10-29,568.23,569.59,565.23,567.63,15530888.0
2025-10-30,519.25,540.59,519.25,528.57,70171434.0
2025-10-31,526.01,530.82,525.41,527.37,24326890.0
2025-11-03,527.37,530.22,518.35,526.01,25111685.0
2025-11-04,524.36,528.57,523.01,524.96,14919996.0
2025-11-05,521.51,528.57,520.76,526.47,16053061.0
2025-11-06,526.47,533.38,526.01,529.77,17522540.0
2025-11-07,528.57,528.87,521.51,524.51,19217971.0
2025-11-10,524.51,530.82,523.31,530.82,20326972.0
2025-11-11,531.72,542.24,531.42,536.53,22255972.0
2025-11-12,536.38,543.59,534.58,542.99,20063763.0
2025-11-13,542.39,542.39,535.03,538.94,19003624.0
2025-11-14,537.43,543.44,535.03,539.69,14102960.0
2025-11-17,544.65,549.0,541.04,542.69,16285423.0
2025-11-18,539.39,544.65,537.28,537.88,10790417.0
2025-11-19,536.53,541.64,532.63,533.38,11845184.0
2025-11-20,536.23,536.23,524.66,525.56,12972409.0
2025-11-21,521.66,525.56,512.94,519.25,16563068.0
2025-11-24,520.76,533.83,519.1,531.72,14532170.0
2025-11-25,532.02,532.02,525.86,527.37,12048596.0
2025-11-26,525.86,525.86,513.84,515.5,20372629.0
2025-11-27,515.8,515.95,508.59,509.79,14746189.0
2025-11-28,509.34,509.94,500.77,509.94,19071081.0
2025-12-01,510.39,514.45,510.24,514.0,12977126.0
2025-12-02,513.39,513.39,506.33,506.63,13156268.0
2025-12-03,507.99,508.59,499.57,500.47,14659977.0
2025-12-04,499.57,502.58,495.21,498.82,13520152.0
2025-12-05,498.37,503.48,495.82,503.18,13655503.0
2025-12-08,503.78,511.44,502.58,503.33,24465629.0
2025-12-09,504.38,505.28,496.87,497.77,19993451.0
2025-12-10,497.17,502.28,492.96,500.62,15291481.0
2025-12-11,500.77,502.43,492.81,493.11,17714358.0
2025-12-12,492.81,492.81,483.34,484.85,32697734.0
2025-12-15,485.15,515.95,484.85,504.68,47928985.0
2025-12-16,501.83,503.18,490.26,494.16,25701382.0
2025-12-17,492.81,497.32,484.7,494.01,23058892.0
2025-12-18,489.66,509.49,488.75,502.88,35309830.0
2025-12-19,503.03,516.1,503.03,512.94,32973159.0
2025-12-22,517.6,522.41,509.34,513.54,35149816.0
2025-12-23,513.54,513.54,500.92,502.28,30830418.0
2025-12-24,500.32,509.34,498.97,507.08,23373418.0
2025-12-25,506.93,526.62,506.03,524.21,51591978.0
2025-12-26,526.01,528.57,517.75,522.71,46733859.0
2025-12-29,528.12,554.11,528.12,541.64,74497870.0
2025-12-30,536.23,541.19,530.07,532.78,46373742.0
2025-12-31,530.82,547.2,522.86,532.48,49968965.0
2026-01-05,541.64,546.75,530.07,537.43,66484222.0
2026-01-06,534.58,562.07,532.78,559.37,99855797.0
2026-01-07,563.43,579.65,550.96,557.12,96735872.0
2026-01-08,557.27,585.21,551.71,578.45,95875819.0
2026-01-09,583.26,606.7,578.45,584.31,124358988.0
2026-01-12,600.54,615.56,599.49,609.7,110964030.0
2026-01-13,630.14,630.14,570.64,573.64,124043673.0
2026-01-14,570.49,590.92,564.63,572.14,84547520.0
2026-01-15,565.38,569.89,551.41,552.46,75958287.0
2026-01-16,558.32,558.92,548.4,553.51,45993068.0
2026-01-19,553.51,575.75,550.81,568.84,61877081.0
2026-01-20,564.93,568.69,549.15,552.01,49933106.0
2026-01-21,547.8,555.01,546.9,547.65,33974921.0
2026-01-22,547.2,557.57,547.2,553.21,35158342.0
2026-01-23,556.21,568.53,551.11,564.48,58507823.0
2026-01-26,564.78,564.78,541.19,541.79,62244211.0
2026-01-27,539.39,544.04,530.82,538.94,44983094.0
2026-01-28,543.89,544.8,528.57,528.87,43320165.0
2026-01-29,526.01,530.07,515.8,517.75,55206417.0
2026-01-30,516.55,519.55,507.38,515.2,31776616.0
2026-02-02,518.35,523.16,510.24,510.69,26320938.0
2026-02-03,516.7,525.86,513.69,525.71,31932256.0
2026-02-04,522.86,529.62,521.51,526.01,25444420.0
2026-02-05,523.76,530.07,521.51,523.31,17895850.0
2026-02-06,519.85,523.46,517.45,520.01,16573044.0
2026-02-09,524.51,526.17,520.16,522.86,26518462.0
2026-02-10,518.35,520.91,511.74,519.4,26626456.0
2026-02-11,516.4,522.41,514.15,515.35,22536091.0
2026-02-12,515.05,520.46,513.69,518.5,18554171.0
2026-02-13,518.8,522.86,514.3,515.2,25838792.0
2026-02-24,518.65,526.17,517.45,524.06,25826598.0
2026-02-25,525.56,530.52,522.86,529.17,25518235.0
2026-02-26,531.87,541.19,525.26,538.79,40841174.0
2026-02-27,537.58,537.73,531.42,534.13,27655513.0
2026-03-02,540.59,548.25,535.78,547.8,58053784.0
2026-03-03,548.4,549.3,524.21,524.81,46491397.0
2026-03-04,519.25,529.92,517.6,526.92,27212610.0
2026-03-05,529.17,531.87,522.26,526.01,26124884.0
2026-03-06,525.86,533.38,522.86,530.22,23654174.0
2026-03-09,523.16,523.31,512.34,517.15,28973563.0
2026-03-10,519.55,535.03,519.4,531.12,36602077.0
2026-03-11,545.4,566.13,535.18,560.57,103068808.0
2026-03-12,557.12,571.84,554.11,567.63,80062317.0
2026-03-13,559.07,560.42,533.08,534.28,69304650.0
2026-03-16,533.38,537.58,523.61,531.27,34063717.0
2026-03-17,533.53,534.58,519.4,519.85,31035181.0
2026-03-18,522.56,533.23,518.35,532.33,31164412.0
2026-03-19,524.36,528.72,516.1,519.25,31131206.0
2026-03-20,518.95,520.46,502.88,503.78,32516189.0
2026-03-23,493.11,500.32,486.5,489.5,28083392.0
2026-03-24,494.46,498.82,486.05,496.57,20796797.0
2026-03-25,498.07,509.64,497.77,506.78,20090005.0
2026-03-26,509.94,510.09,498.82,501.67,17271441.0
2026-03-27,495.82,503.18,493.26,499.27,13342839.0
2026-03-30,493.11,514.3,492.21,510.09,23393357.0
2026-03-31,509.94,516.7,505.28,507.84,17267830.0
2026-04-01,513.84,514.75,506.78,512.34,18633316.0
2026-04-02,509.04,512.04,498.82,499.72,15268736.0
2026-04-03,500.77,503.33,493.11,497.17,16149042.0
2026-04-07,497.32,530.82,497.32,527.07,54328091.0
2026-04-08,529.32,540.29,527.22,536.38,43650664.0
2026-04-09,531.27,562.68,530.37,554.11,74731553.0
2026-04-10,552.91,561.77,546.6,553.51,60174158.0
2026-04-13,548.7,563.28,548.4,552.01,32960568.0
2026-04-14,554.86,555.31,545.55,548.55,28650210.0
2026-04-15,552.01,554.41,537.88,538.94,26760169.0
2026-04-16,539.39,543.14,533.38,535.18,23734890.0
2026-04-17,534.13,542.39,527.37,535.78,27618257.0
2026-04-20,535.78,555.16,535.63,551.56,42638933.0
2026-04-21,552.76,553.06,543.44,547.5,23949408.0
2026-04-22,543.89,547.5,540.14,547.2,23606700.0
2026-04-23,546.75,551.86,534.13,538.64,25036624.0
2026-04-24,538.49,547.65,528.57,529.02,31434684.0
2026-04-27,519.85,556.82,513.84,555.01,65972511.0
2026-04-28,549.9,550.66,530.67,533.98,35483950.0
2026-04-29,530.22,548.1,529.92,544.65,27060993.0
2026-04-30,544.35,559.22,534.88,549.3,33882828.0
2026-05-06,552.91,563.43,549.45,558.32,48562868.0
2026-05-07,559.52,559.52,547.2,550.05,34783443.0
2026-05-08,548.55,557.87,542.39,554.71,38084702.0
2026-05-11,566.13,610.15,566.13,610.15,109805024.0
2026-05-12,627.58,638.55,611.05,613.76,141075580.0
2026-05-13,613.31,638.55,611.66,629.54,87365931.0
2026-05-14,638.55,643.06,606.7,606.7,57075420.0
2026-05-15,606.55,619.02,587.47,592.87,48066080.0
2026-05-18,601.14,609.7,582.21,591.07,45690847.0
2026-05-19,588.97,602.64,579.5,599.19,43976722.0
2026-05-20,595.73,629.54,595.73,622.77,67691933.0
2026-05-21,624.28,641.55,611.51,613.01,63546560.0
2026-05-22,617.06,626.68,613.01,620.07,33126553.0
2026-05-25,621.72,622.77,591.67,616.01,56854117.0
2026-05-26,616.0,638.08,593.15,601.22,54247852.0
2026-05-27,604.42,619.8,586.3,589.5,43677147.0
2026-05-28,588.74,602.6,581.28,593.76,41203859.0
2026-05-29,593.92,600.92,550.51,554.63,53107199.0
2026-06-01,559.65,566.2,544.42,545.79,36348749.0
2026-06-02,546.71,548.84,529.8,542.59,34610578.0
2026-06-03,548.38,582.34,548.38,562.24,45479932.0
2026-06-04,556.0,607.01,552.8,597.27,66001448.0
2026-06-05,590.11,599.55,573.2,575.34,44996127.0
2026-06-08,559.96,568.79,534.83,538.03,47900081.0
2026-06-09,546.25,566.5,538.18,565.59,41408571.0
2026-06-10,564.22,582.95,548.38,565.89,36213942.0
2026-06-11,559.8,564.83,549.45,555.84,26330775.0
2026-06-12,566.66,576.4,546.4,548.38,48192899.0
2026-06-15,552.8,584.78,547.16,581.58,51688069.0
2026-06-16,584.93,593.61,575.34,580.36,34777713.0
2026-06-17,574.88,611.43,568.03,591.17,55289469.0
2026-06-18,593.31,628.18,586.61,621.02,76630764.0
2026-06-22,632.14,654.83,631.23,650.72,80173561.0
2026-06-23,650.87,656.35,622.7,631.99,64071276.0
2026-06-24,627.42,648.43,616.91,639.45,51327183.0
2026-06-25,641.43,668.08,636.56,644.78,51938080.0
2026-06-26,655.29,668.08,642.49,650.11,67178184.0
2026-06-29,656.35,692.14,655.29,671.58,80402326.0
2026-06-30,675.54,718.94,658.33,703.56,71266942.0
2026-07-01,703.56,709.2,672.34,679.2,66210738.0
2026-07-02,660.62,695.49,639.75,671.73,59531946.0
2026-07-03,665.49,676.76,641.12,644.93,46425829.0
2026-07-06,651.78,688.18,629.4,666.86,57000501.0
2026-07-07,662.44,675.08,651.02,657.27,38533533.0
2026-07-08,658.94,674.93,627.72,627.72,46922528.0
2026-07-09,628.79,634.88,589.35,611.12,61404228.0
2026-07-10,618.28,633.51,593.92,595.44,62780255.0
2026-07-13,593.92,593.92,535.89,536.5,73726293.0
2026-07-14,535.89,546.1,518.38,546.1,49880404.0
2026-07-15,555.84,561.02,529.04,531.78,35356196.0
2026-07-16,523.86,533.46,514.73,517.92,36038638.0
2026-07-17,516.25,521.27,494.93,497.98,35173618.0
2026-07-20,510.16,512.9,485.49,491.43,38660866.0
2026-07-21,493.56,520.06,485.79,518.84,44066162.0
2026-07-22,515.79,530.41,512.75,522.49,36028547.0
2026-07-23,522.49,523.86,513.66,519.3,21278987.0
2026-07-24,514.42,517.62,507.11,507.57,16688398.0
2026-07-27,510.46,519.3,507.72,518.99,22231219.0
2026-07-28,511.22,513.81,500.26,501.17,22169572.0
2026-07-29,501.17,513.05,498.28,512.75,23048640.0
2026-07-30,507.57,515.03,500.26,508.33,26453752.0
2026-07-31,524.32,526.6,515.49,518.38,29563061.0
2026-08-03,513.2,520.21,512.9,518.84,16142821.0
2026-08-04,519.14,526.91,518.99,524.02,26221266.0
2026-08-05,518.53,536.35,516.86,529.19,37229583.0
2026-08-06,524.63,531.17,516.25,527.98,31265850.0
2026-08-07,527.06,544.27,523.1,540.01,35419058.0
2026-08-10,540.01,548.08,533.46,540.62,22383087.0
