date,pe,pb,roe
2025-03-27,23.3453139,4.29359837,
2025-03-28,23.59147587,4.33887172,
2025-03-31,23.42019975,4.11619381,
2025-04-01,23.16245728,4.07089454,
2025-04-02,22.53814772,3.96116963,
2025-04-03,20.28719676,3.565556,
2025-04-07,18.2596226,3.20920173,
2025-04-08,16.61007075,2.91928639,
2025-04-09,16.42678721,2.88707357,
2025-04-10,17.60094738,3.09343692,
2025-04-11,18.43145092,3.23940124,
2025-04-14,18.44290614,3.24141454,
2025-04-15,17.64676827,3.10149013,
2025-04-16,16.94799977,2.97867877,
2025-04-17,16.87354084,2.96559231,
2025-04-18,17.15419376,3.01491818,
2025-04-21,17.68113393,3.10753003,
2025-04-22,17.35466013,3.05015095,
2025-04-23,18.05915623,3.17396896,
2025-04-24,17.61813021,3.09645687,
2025-04-25,18.10497712,3.18202216,
2025-04-28,16.09295916,3.11558323,
2025-04-29,15.87457328,3.07330391,
2025-04-30,16.04096252,3.10551673,
2025-05-06,16.54013024,3.20215517,
2025-05-07,16.38933999,3.17296231,
2025-05-08,17.02369896,3.29577367,
2025-05-09,16.68052116,3.22933474,
2025-05-12,17.74125255,3.43469143,
2025-05-13,17.57499669,3.40250444,
2025-05-14,17.429405,3.37431801,
2025-05-15,16.98223053,3.28774541,
2025-05-16,16.89903528,3.27163888,
2025-05-19,16.75864329,3.24445912,
2025-05-20,16.95103231,3.28170547,
2025-05-21,16.70144656,3.23338588,
2025-05-22,16.51945695,3.19815284,
2025-05-23,16.2750709,3.15083991,
2025-05-26,16.24387268,3.14479996,
2025-05-27,15.86949405,3.07232058,
2025-05-28,15.80189791,3.05923402,
2025-05-29,16.33226763,3.16191315,
2025-05-30,15.80709761,3.06024068,
2025-06-03,15.76549999,3.05218741,
2025-06-04,16.01508574,3.100507,
2025-06-05,16.4466611,3.18405963,
2025-06-06,16.28547031,3.15285323,
2025-06-09,16.60594703,3.21489725,
2025-06-10,16.527936,3.19979438,
2025-06-11,16.62674997,3.21892468,
2025-06-12,16.55914041,3.20583553,
2025-06-13,16.25229704,3.14643091,
2025-06-16,16.59554556,3.21288353,
2025-06-17,16.99080142,3.28940473,
2025-06-18,17.13122127,3.31658989,
2025-06-19,17.0168051,3.29443902,
2025-06-20,17.27164111,3.34377506,
2025-06-23,17.26123964,3.34176134,
2025-06-24,17.28204258,3.34578877,
2025-06-25,17.28724332,3.34679563,
2025-06-26,17.14682347,3.31961047,
2025-06-27,17.61488963,3.41022768,
2025-06-30,18.04759035,3.39036998,
2025-07-01,18.05799542,3.39232465,
2025-07-02,17.64699523,3.3151153,
2025-07-03,18.60946402,3.495922,
2025-07-04,18.35974239,3.44900999,
2025-07-07,18.07880555,3.39623398,
2025-07-08,18.39773129,3.45614648,
2025-07-09,18.36651342,3.45028198,
2025-07-10,18.60585043,3.49524316,
2025-07-11,18.60585043,3.49524316,
2025-07-14,18.39773129,3.45614648,
2025-07-15,19.13655421,3.5949397,
2025-07-16,19.27703463,3.62132996,
2025-07-17,20.49973453,3.85102295,
2025-07-18,20.15113498,3.78553601,
2025-07-21,20.11471413,3.77869409,
2025-07-22,19.81814437,3.72298132,
2025-07-23,19.75050565,3.7102749,
2025-07-24,19.70367885,3.70147815,
2025-07-25,19.94301585,3.74643933,
2025-07-28,19.64644609,3.69072656,
2025-07-29,19.5475895,3.67215564,
2025-07-30,19.63604013,3.68877173,
2025-07-31,19.05850954,3.58027844,
2025-08-01,19.06371252,3.58125586,
2025-08-04,18.85559338,3.54215918,
2025-08-05,18.97526189,3.56463977,
2025-08-06,18.83998445,3.53922693,
2025-08-07,19.26142569,3.6183977,
2025-08-08,18.95965389,3.5617077,
2025-08-11,19.77652153,3.71516217,
2025-08-12,19.85976918,3.73080084,
2025-08-13,19.9534228,3.74839435,
2025-08-14,20.02106152,3.76110077,
2025-08-15,20.07829428,3.77185236,
2025-08-18,20.59859214,3.86959406,
2025-08-19,20.34364619,3.82170063,
2025-08-20,20.83792915,3.91455525,
2025-08-21,21.95136657,4.12372249,
2025-08-22,22.21671847,4.17357076,
2025-08-25,22.34679294,4.19800619,
2025-08-26,22.62880535,4.45702171,
2025-08-27,22.321133,4.39642185,
2025-08-28,22.87692822,4.50589256,
2025-08-29,22.81737873,4.49416355,
2025-09-01,22.46504426,4.42476694,
2025-09-02,21.73556303,4.28108664,
2025-09-03,21.44774051,4.22439645,
2025-09-04,22.02834802,4.33875424,
2025-09-05,23.42279852,4.61340843,
2025-09-08,24.68822514,4.86264978,
2025-09-09,23.67588384,4.6632567,
2025-09-10,23.86445722,4.70039855,
2025-09-11,26.25139919,5.17053614,
2025-09-12,26.1571125,5.15196522,
2025-09-15,26.17199987,5.15489747,
2025-09-16,25.99831387,5.12068788,
2025-09-17,25.80974049,5.08354603,
2025-09-18,26.35561079,5.1910619,
2025-09-19,27.49697598,5.41586782,
2025-09-22,30.24617733,5.95735686,
2025-09-23,32.60334455,6.42162996,
2025-09-24,34.83645034,6.86146763,
2025-09-25,34.11193157,6.71876474,
2025-09-26,31.88378824,6.27990449,
2025-09-29,32.15672339,6.33366242,
2025-09-30,32.23401664,5.9067509,
2025-10-09,32.53797012,5.96244913,
2025-10-10,30.2956904,5.5515606,
2025-10-13,28.77592304,5.27306948,
2025-10-14,27.41062383,5.02288402,
2025-10-15,29.00015101,5.31415833,
2025-10-16,29.49843539,5.4054669,
2025-10-17,27.64980033,5.06671213,
2025-10-20,28.47695241,5.21828434,
2025-10-21,30.47008993,5.58351859,
2025-10-22,29.95187418,5.48855769,
2025-10-23,29.96682271,5.49129694,
2025-10-24,31.84535483,5.83553022,
2025-10-27,32.58779855,5.97157998,
2025-10-28,32.21906811,5.90401165,
2025-10-29,33.52457319,6.14324008,
2025-10-30,32.40972893,5.93894946,
2025-10-31,29.01972754,5.75267244,
2025-11-03,28.98287709,5.74536746,
2025-11-04,27.88657628,5.52804428,
2025-11-05,28.08925374,5.56822168,
2025-11-06,28.40248254,5.63031401,
2025-11-07,27.59177269,5.46960443,
2025-11-10,26.9008268,5.33263604,
2025-11-11,26.02102236,5.15822962,
2025-11-12,26.61062953,5.27510932,
2025-11-13,26.43098359,5.23949754,
2025-11-14,26.03023497,5.16005587,
2025-11-17,26.0486602,5.16370836,
2025-11-18,26.07629803,5.1691871,
2025-11-19,26.14078632,5.18197081,
2025-11-20,25.68015572,5.09065855,
2025-11-21,24.34432699,4.82585299,
2025-11-24,24.52857923,4.8623779,
2025-11-25,25.65712419,5.08609294,
2025-11-26,26.53232232,5.25958623,
2025-11-27,26.23751874,5.20114639,
2025-11-28,26.61523583,5.27602244,
2025-12-01,26.99755923,5.35181162,
2025-12-02,27.63783575,5.47873566,
2025-12-03,27.09429165,5.37098719,
2025-12-04,27.46740243,5.44495012,
2025-12-05,27.29236281,5.41025146,
2025-12-08,27.6746862,5.48604064,
2025-12-09,27.91421411,5.53352302,
2025-12-10,27.42133937,5.4358189,
2025-12-11,26.83173221,5.3189392,
2025-12-12,27.81287538,5.51343432,
2025-12-15,26.42177098,5.23767129,
2025-12-16,26.40795206,5.23493192,
2025-12-17,27.02059076,5.35637723,
2025-12-18,26.24673135,5.20297263,
2025-12-19,26.15460524,5.18471018,
2025-12-22,26.60550318,5.27409311,
2025-12-23,26.75297868,5.30332764,
2025-12-24,27.32444627,5.41661147,
2025-12-25,27.38896681,5.42940158,
2025-12-26,26.91428002,5.33530292,
2025-12-29,26.83132505,5.31885849,
2025-12-30,26.7621959,5.3051548,
2025-12-31,26.13570351,4.89583791,
2026-01-05,26.98369671,5.05468718,
2026-01-06,27.29247685,5.11252903,
2026-01-07,26.52283084,4.96835606,
2026-01-08,25.42136141,4.76202467,
2026-01-09,25.64718569,4.80432692,
2026-01-12,25.5457952,4.78533408,
2026-01-13,25.15405921,4.71195262,
2026-01-14,24.69319334,4.6256215,
2026-01-15,26.43987499,4.95281645,
2026-01-16,26.76708975,5.01411155,
2026-01-19,26.66569926,4.9951187,
2026-01-20,26.48135291,4.96058625,
2026-01-21,26.29700657,4.92605381,
2026-01-22,25.99744375,4.86993858,
2026-01-23,25.57805581,4.79137726,
2026-01-26,24.92823493,4.66965037,
2026-01-27,24.75771456,4.63770786,
2026-01-28,24.55493358,4.59972217,
2026-01-29,23.91433002,4.47972191,
2026-01-30,23.82215684,4.46245568,
2026-02-02,24.06641575,4.50821118,
2026-02-03,24.17702356,4.52893065,
2026-02-04,23.91893868,4.48058522,
2026-02-05,23.82729417,4.46341803,
2026-02-06,23.58302984,4.41766152,
2026-02-09,23.8365117,4.46514469,
2026-02-10,23.82268541,4.4625547,
2026-02-11,23.57381232,4.41593486,
2026-02-12,23.24198159,4.35377508,
2026-02-13,23.41250574,4.3857183,
2026-02-24,23.3341568,4.37104169,
2026-02-25,23.7719891,4.45305807,
2026-02-26,23.57842114,4.4167982,
2026-02-27,23.1451976,4.33564514,
2026-03-02,22.63362514,4.23981547,
2026-03-03,21.84091825,4.09132264,
2026-03-04,21.32934578,3.99549297,
2026-03-05,21.66117657,4.05765276,
2026-03-06,21.7994394,4.08355267,
2026-03-09,21.43073852,4.01448624,
2026-03-10,22.76267044,4.26398872,
2026-03-11,23.1221538,4.33132849,
2026-03-12,22.90554203,4.29075196,
2026-03-13,22.73501788,4.25880874,
2026-03-16,22.70275655,4.25276542,
2026-03-17,22.96545593,4.30197526,
2026-03-18,22.73962664,4.25967207,
2026-03-19,22.14048771,4.14743912,
2026-03-20,22.22344541,4.16297907,
2026-03-23,21.3385633,3.99721963,
2026-03-24,21.35699835,4.00067296,
2026-03-25,23.49085468,4.40039492,
2026-03-26,23.13137132,4.33305515,
2026-03-27,23.32493928,4.36931503,
2026-03-30,22.4723185,4.20959891,
2026-03-31,22.70275733,4.06277654,
2026-04-01,23.2281561,4.15679938,
2026-04-02,22.99310928,4.11473653,
2026-04-03,22.49075432,4.0248375,
2026-04-07,22.30179512,3.99102226,
2026-04-08,24.08999443,4.31102984,
2026-04-09,25.38966507,4.54361266,
2026-04-10,26.81377226,4.79846405,
2026-04-13,27.00734023,4.83310404,
2026-04-14,27.25621333,4.87764118,
2026-04-15,25.79976685,4.84794979,
2026-04-16,26.53276465,4.98568501,
2026-04-17,26.22552007,4.92795168,
2026-04-20,28.85026668,5.42115923,
2026-04-21,28.85904509,5.42280876,
2026-04-22,29.85978461,5.61085445,
2026-04-23,29.74566519,5.58941064,
2026-04-24,28.9687753,5.4434278,
2026-04-27,31.58913271,5.93581059,
2026-04-28,30.67178816,5.76343538,
2026-04-29,29.04941275,5.66116491,
2026-04-30,28.3553417,5.52590398,
2026-05-06,28.38919883,5.53250208,
2026-05-07,29.42184112,5.73374395,
2026-05-08,30.17093,5.87972679,
2026-05-11,32.18966104,6.27313816,
2026-05-12,32.66789293,6.36633624,
2026-05-13,33.92061278,6.61046695,
2026-05-14,31.91034565,6.21870503,
2026-05-15,31.31784586,6.10323836,
2026-05-18,30.85231032,6.01251454,
2026-05-19,30.64070325,5.97127645,
2026-05-20,29.65461432,5.77910692,
2026-05-21,28.72354323,5.59765929,
2026-05-22,30.64070325,5.97127645,
2026-05-25,31.61409576,6.16097169,
2026-05-26,30.66186396,5.97540026,
2026-05-27,30.2978998,5.90447073,
2026-05-28,30.8099889,6.00426693,
2026-05-29,31.01736383,6.04468026,
2026-06-01,29.92547137,5.83189168,
2026-06-02,31.31784586,6.10323836,
2026-06-03,31.65641717,6.16921931,
2026-06-04,31.5675422,6.15189931,
2026-06-05,29.10443595,5.67188786,
2026-06-08,27.99138278,5.45497547,
2026-06-09,29.345668,5.71889929,
2026-06-10,27.72475787,5.40301547,
2026-06-11,27.33116873,5.32631261,
2026-06-12,26.98413314,5.25868213,
2026-06-15,28.84204318,5.62075262,
2026-06-16,28.46538261,5.54734881,
2026-06-17,28.49077545,5.55229738,
2026-06-18,29.59536434,5.76756025,
2026-06-22,29.07606461,5.66635884,
2026-06-23,29.48414973,5.74588669,
2026-06-24,31.90290423,6.21725484,
2026-06-25,31.63509837,6.16506469,
2026-06-26,28.90602915,5.63322224,
2026-06-29,27.75828976,5.40955018,
2026-06-30,29.9296394,5.83270395,
2026-07-01,28.1610698,5.48804417,
2026-07-02,25.89083863,5.04562032,
2026-07-03,27.39582334,5.33891254,
2026-07-06,26.81557996,5.2258344,
2026-07-07,26.98616253,5.25907762,
2026-07-08,26.64073282,5.1917601,
2026-07-09,28.92519015,5.63695635,
2026-07-10,27.88413459,5.43407489,
2026-07-13,26.46614513,5.15773635,
2026-07-14,27.6732311,5.39297391,
2026-07-15,27.13475408,5.28803522,
2026-07-16,27.63284532,5.3851035,
2026-07-17,26.04882544,5.07640887,
2026-07-20,25.48791189,4.96709774,
2026-07-21,27.11231754,5.28366278,
2026-07-22,26.54691668,5.17347716,
2026-07-23,27.45784029,5.35099843,
2026-07-24,27.18860179,5.29852909,
2026-07-27,28.22068272,5.49966157,
2026-07-28,26.96872367,5.25567913,
2026-07-29,27.97836807,5.45243916,
2026-07-30,26.1834447,5.10264354,
2026-07-31,25.79304886,5.026563,
2026-08-03,24.10133358,4.69688063,
2026-08-04,24.89558763,4.85166528,
2026-08-05,25.07059266,4.88577035,
2026-08-06,25.08405459,4.88839382,
2026-08-07,25.57317122,4.98371313,
2026-08-10,25.07533773,4.88669507,
