date,pe,pb,roe
2025-01-02,22.93043585,0.76527889,
2025-01-03,21.70137413,0.72426026,
2025-01-06,21.53267938,0.71863026,
2025-01-07,22.40025236,0.74758458,
2025-01-08,21.55677863,0.71943454,
2025-01-09,20.97839664,0.70013166,
2025-01-10,21.24348839,0.70897881,
2025-01-13,19.60473943,0.65428731,
2025-01-14,20.54461015,0.6856545,
2025-01-15,19.6408883,0.65549374,
2025-01-16,20.33976653,0.67881806,
2025-01-17,20.24336954,0.67560091,
2025-01-20,20.59280865,0.68726307,
2025-01-21,20.37591541,0.68002449,
2025-01-22,19.60473943,0.65428731,
2025-01-23,19.60473943,0.65428731,
2025-01-24,20.41206428,0.68123092,
2025-01-27,20.67715603,0.69007807,
2025-02-05,20.54461015,0.6856545,
2025-02-06,20.46026278,0.68283949,
2025-02-07,21.74957263,0.72586884,
2025-02-10,21.90621775,0.7310967,
2025-02-11,22.9063366,0.7644746,
2025-02-12,22.17130949,0.73994386,
2025-02-13,22.32795461,0.74517172,
2025-02-14,22.08696212,0.73712885,
2025-02-17,22.23155762,0.74195457,
2025-02-18,21.18324026,0.7069681,
2025-02-19,21.27963726,0.71018524,
2025-02-20,21.31578614,0.71139167,
2025-02-21,20.84585077,0.69570808,
2025-02-24,20.94224777,0.69892523,
2025-02-25,20.50846128,0.68444807,
2025-02-26,20.33976653,0.67881806,
2025-02-27,20.46026278,0.68283949,
2025-02-28,19.82163267,0.66152589,
2025-03-03,19.99032742,0.6671559,
2025-03-04,19.95417854,0.66594947,
2025-03-05,19.7854838,0.66031946,
2025-03-06,20.06262517,0.66956876,
2025-03-07,19.76138455,0.65951518,
2025-03-10,19.56859055,0.65308088,
2025-03-11,18.95405969,0.63257157,
2025-03-12,18.85766269,0.62935442,
2025-03-13,18.46002508,0.61608369,
2025-03-14,18.79741457,0.6273437,
2025-03-17,18.7612657,0.62613727,
2025-03-18,18.91791082,0.63136514,
2025-03-19,18.80946419,0.62774585,
2025-03-20,18.78536494,0.62694156,
2025-03-21,18.46002508,0.61608369,
2025-03-24,18.4238762,0.61487726,
2025-03-25,18.3756777,0.61326869,
2025-03-26,18.55642208,0.61930084,
2025-03-27,18.6648687,0.62292013,
2025-03-28,18.60462057,0.62090941,
2025-03-31,19.02635744,0.62588387,
2025-04-01,18.94201007,0.62310921,
2025-04-02,18.86971232,0.62073093,
2025-04-03,18.64076945,0.61319971,
2025-04-07,16.77307762,0.55176083,
2025-04-08,17.61655135,0.57950742,
2025-04-09,18.31542958,0.60249746,
2025-04-10,18.13468521,0.59655176,
2025-04-11,18.26723108,0.60091194,
2025-04-14,18.67691832,0.61438885,
2025-04-15,18.58052132,0.61121781,
2025-04-16,18.97815894,0.62429835,
2025-04-17,18.68896795,0.61478523,
2025-04-18,18.49617395,0.60844315,
2025-04-21,18.50822358,0.60883953,
2025-04-22,18.41182658,0.60566849,
2025-04-23,18.5684717,0.61082143,
2025-04-24,18.7130672,0.61557799,
2025-04-25,18.94201007,0.62310921,
2025-04-28,18.6648687,0.61399247,
2025-04-29,18.78536494,0.61795627,
2025-04-30,95.14338994,0.64372097,
2025-05-06,95.96359158,0.64927028,
2025-05-07,96.49086406,0.6528377,
2025-05-08,96.90096488,0.65561236,
2025-05-09,96.95955071,0.65600874,
2025-05-12,96.3736924,0.65204494,
2025-05-13,97.42823736,0.65917978,
2025-05-14,97.72116652,0.66116168,
2025-05-15,97.95550984,0.6627472,
2025-05-16,98.95146898,0.66948566,
2025-05-19,97.72116652,0.66116168,
2025-05-20,98.48278233,0.66631462,
2025-05-21,98.77571148,0.66829652,
2025-05-22,100.41611476,0.67939516,
2025-05-23,98.83429731,0.6686929,
2025-05-26,96.3736924,0.65204494,
2025-05-27,95.49490493,0.64609924,
2025-05-28,94.79187496,0.64134269,
2025-05-29,95.08480411,0.64332459,
2025-05-30,94.96763245,0.64253183,
2025-06-03,89.40197848,0.60487573,
2025-06-04,90.16359429,0.61002867,
2025-06-05,90.33935178,0.61121781,
2025-06-06,89.8120793,0.60765039,
2025-06-09,91.92116923,0.62192007,
2025-06-10,91.33531091,0.61795627,
2025-06-11,93.97167332,0.63579337,
2025-06-12,94.61611746,0.64015355,
2025-06-13,94.44035997,0.63896441,
2025-06-16,93.5615725,0.63301871,
2025-06-17,93.5615725,0.63301871,
2025-06-18,92.38985588,0.62509111,
2025-06-19,91.33531091,0.61795627,
2025-06-20,90.98379593,0.61557799,
2025-06-23,91.27672508,0.61755989,
2025-06-24,94.20601664,0.63737889,
2025-06-25,94.90904662,0.64213545,
2025-06-26,94.03025915,0.63618975,
2025-06-27,93.97167332,0.63579337,
2025-06-30,94.03025915,0.62914645,
2025-07-01,93.50298667,0.62561853,
2025-07-02,94.32318831,0.63110641,
2025-07-03,95.37773327,0.63816226,
2025-07-04,99.94742811,0.6687376,
2025-07-07,101.58783138,0.67971337,
2025-07-08,102.34944719,0.68480926,
2025-07-09,100.94338724,0.67540146,
2025-07-10,100.24035726,0.67069756,
2025-07-11,99.77167061,0.66756163,
2025-07-14,103.98985046,0.69578502,
2025-07-15,106.6847987,0.71381663,
2025-07-16,105.10298126,0.70323286,
2025-07-17,104.98580959,0.70244888,
2025-07-18,104.63429461,0.70009693,
2025-07-21,103.57974964,0.69304108,
2025-07-22,102.87671967,0.68833718,
2025-07-23,104.28277962,0.69774498,
2025-07-24,103.11106299,0.68990515,
2025-07-25,102.34944719,0.68480926,
2025-07-28,103.05247716,0.68951315,
2025-07-29,103.57974964,0.69304108,
2025-07-30,102.81813384,0.68794519,
2025-07-31,100.65045808,0.6734415,
2025-08-01,100.94338724,0.67540146,
2025-08-04,101.76358887,0.68088934,
2025-08-05,105.04439542,0.70284087,
2025-08-06,102.70096217,0.68716121,
2025-08-07,101.9979322,0.68245731,
2025-08-08,101.82217471,0.68128133,
2025-08-11,103.11106299,0.68990515,
2025-08-12,105.51308207,0.7059768,
2025-08-13,105.39591041,0.70519282,
2025-08-14,105.80601123,0.70793676,
2025-08-15,107.79792949,0.72126447,
2025-08-18,106.91914202,0.7153846,
2025-08-19,105.45449624,0.70558481,
2025-08-20,115.99994587,0.77614329,
2025-08-21,115.99994587,0.77614329,
2025-08-22,118.40196495,0.79221494,
2025-08-25,120.27671155,0.80475867,
2025-08-26,115.1211584,0.77026342,
2025-08-27,110.78580689,0.74125604,
2025-08-28,110.90297855,0.74204002,
2025-08-29,204.5134055,0.73146024,
2025-09-01,207.23444602,0.74119228,
2025-09-02,206.25487144,0.73768874,
2025-09-03,207.34328765,0.74158156,
2025-09-04,203.53383092,0.7279567,
2025-09-05,207.01676278,0.74041371,
2025-09-08,206.25487144,0.73768874,
2025-09-09,206.69023792,0.73924587,
2025-09-10,205.16645523,0.73379593,
2025-09-11,206.47255468,0.73846731,
2025-09-12,201.90120661,0.72211748,
2025-09-15,204.18688064,0.73029239,
2025-09-16,203.31614768,0.72717814,
2025-09-17,205.71066333,0.73574233,
2025-09-18,204.73108875,0.7322388,
2025-09-19,209.52012006,0.74936719,
2025-09-22,207.45212927,0.74197084,
2025-09-23,203.53383092,0.7279567,
2025-09-24,192.21430235,0.68747141,
2025-09-25,186.77222131,0.66800733,
2025-09-26,185.46612186,0.66333595,
2025-09-29,183.94233917,0.657886,
2025-09-30,186.33685483,0.66593436,
2025-10-09,190.69051966,0.68149357,
2025-10-10,186.44569645,0.66632334,
2025-10-13,182.74508134,0.65309801,
2025-10-14,179.80635758,0.64259554,
2025-10-15,183.0716062,0.65426495,
2025-10-16,182.74508134,0.65309801,
2025-10-17,177.95605003,0.63598287,
2025-10-20,178.93562461,0.6394837,
2025-10-21,179.69751596,0.64220656,
2025-10-22,179.15330786,0.64026166,
2025-10-23,179.9151992,0.64298452,
2025-10-24,181.54782351,0.64881923,
2025-10-27,181.54782351,0.64881923,
2025-10-28,180.24172406,0.64415146,
2025-10-29,181.65666513,0.64920821,
2025-10-30,182.30971486,0.65154209,
2025-10-31,66.84576009,0.64687432,
2025-11-03,65.19772872,0.63092613,
2025-11-04,64.19283155,0.62120162,
2025-11-05,63.91146034,0.61847876,
2025-11-06,63.83106856,0.6177008,
2025-11-07,64.19283155,0.62120162,
2025-11-10,64.6349863,0.6254804,
2025-11-11,63.91146034,0.61847876,
2025-11-12,62.94675905,0.60914323,
2025-11-13,63.99185211,0.61925672,
2025-11-14,63.54969735,0.61497793,
2025-11-17,62.94675905,0.60914323,
2025-11-18,61.82127421,0.59825178,
2025-11-19,61.49970712,0.59513994,
2025-11-20,60.37422228,0.58424849,
2025-11-21,59.0879539,0.57180112,
2025-11-24,59.44971688,0.57530194,
