date,open,high,low,close,volume
2025-01-02,639.52,650.06,624.06,630.73,15753685.0
2025-01-03,632.49,637.41,611.41,612.11,14529353.0
2025-01-06,614.92,635.16,613.52,623.14,13242040.0
2025-01-07,631.08,671.07,621.11,668.12,25613665.0
2025-01-08,647.25,665.17,633.9,660.95,20069287.0
2025-01-09,659.2,664.61,650.13,654.21,12845278.0
2025-01-10,650.76,653.57,621.95,621.95,17156047.0
2025-01-13,613.94,627.29,601.08,609.23,15714232.0
2025-01-14,608.46,633.12,589.83,632.35,20533093.0
2025-01-15,625.53,629.61,604.45,604.52,17228129.0
2025-01-16,611.34,725.4,607.96,725.4,55494222.0
2025-01-17,745.0,783.87,737.91,763.2,63958240.0
2025-01-20,775.36,805.93,748.1,797.43,46243023.0
2025-01-21,813.38,813.8,773.61,792.37,37625944.0
2025-01-22,812.19,843.32,806.78,815.21,40360994.0
2025-01-23,819.29,841.14,783.58,793.56,32382765.0
2025-01-24,794.27,817.32,785.69,801.29,24289935.0
2025-01-27,744.93,755.4,701.08,708.39,32455939.0
2025-02-05,646.55,655.68,580.34,588.85,47846838.0
2025-02-06,597.35,609.16,586.88,604.31,35505785.0
2025-02-07,609.02,648.51,608.95,634.53,37586146.0
2025-02-10,638.46,654.98,634.6,644.65,27722788.0
2025-02-11,651.46,667.56,640.92,657.58,25788046.0
2025-02-12,652.17,662.57,643.73,659.76,20291689.0
2025-02-13,654.07,666.64,636.57,638.32,22033523.0
2025-02-14,646.26,671.14,625.53,631.79,23811891.0
2025-02-17,632.49,705.51,632.49,690.54,38508984.0
2025-02-18,681.68,706.7,673.18,683.09,28226062.0
2025-02-19,681.19,686.25,661.87,678.45,21777976.0
2025-02-20,688.64,716.33,674.66,704.88,29656160.0
2025-02-21,708.74,773.04,692.93,731.44,32975359.0
2025-02-24,717.52,723.85,692.44,710.64,25785942.0
2025-02-25,682.81,719.28,681.4,703.96,17640077.0
2025-02-26,699.96,737.76,690.05,733.83,22761596.0
2025-02-27,737.91,751.47,695.74,704.1,28027041.0
2025-02-28,667.56,667.56,618.43,621.74,34755796.0
2025-03-03,624.06,638.11,604.59,614.43,22913824.0
2025-03-04,578.45,613.94,573.6,612.81,21330192.0
2025-03-05,613.52,636.0,613.52,632.42,20442315.0
2025-03-06,633.83,652.87,620.4,640.29,24094468.0
2025-03-07,628.98,628.98,618.43,621.18,15614224.0
2025-03-10,624.69,636.0,621.39,632.21,15920521.0
2025-03-11,613.66,629.47,611.55,629.4,12960755.0
2025-03-12,639.52,652.87,629.68,640.22,23153323.0
2025-03-13,657.02,662.71,637.2,638.82,19506835.0
2025-03-14,638.6,677.12,634.04,668.54,33288434.0
2025-03-17,669.39,688.92,659.83,678.59,25903188.0
2025-03-18,673.25,699.39,657.79,687.8,31588006.0
2025-03-19,664.96,668.26,634.74,637.34,33326647.0
2025-03-20,637.34,651.18,632.49,632.49,14689258.0
2025-03-21,627.57,632.14,613.52,616.47,14395036.0
2025-03-24,617.03,631.08,611.41,624.34,13074957.0
2025-03-25,628.98,643.59,623.92,625.53,13403958.0
2025-03-26,625.18,625.53,610.42,612.81,12117156.0
2025-03-27,596.65,604.73,582.8,595.24,17825542.0
2025-03-28,591.87,602.62,587.93,587.93,8566737.0
2025-03-31,585.4,595.95,583.37,594.68,8875595.0
2025-04-01,595.24,596.23,589.48,591.73,6644674.0
2025-04-02,594.82,606.56,592.78,599.11,9858456.0
2025-04-03,583.3,586.81,544.71,558.35,22756648.0
2025-04-07,491.8,501.78,446.68,446.68,24267646.0
2025-04-08,449.28,458.91,421.38,437.33,28811500.0
2025-04-09,421.66,445.27,401.35,440.85,24805047.0
2025-04-10,488.42,492.01,467.76,467.76,27739836.0
2025-04-11,467.76,479.5,458.06,471.35,18003866.0
2025-04-14,498.96,500.37,477.39,478.58,19282147.0
2025-04-15,475.07,477.11,465.65,472.12,10864385.0
2025-04-16,462.21,465.44,450.9,462.84,11790868.0
2025-04-17,456.8,468.6,456.8,461.72,8765211.0
2025-04-18,463.12,469.52,461.58,466.5,10009801.0
2025-04-21,477.81,481.4,469.8,481.4,15222908.0
2025-04-22,473.52,478.44,471.56,474.37,11397900.0
2025-04-23,484.07,518.5,479.29,509.51,30025423.0
2025-04-24,491.8,499.53,486.74,488.07,21162003.0
2025-04-25,490.39,507.33,490.39,493.62,21141041.0
2025-04-28,490.53,491.94,476.55,479.78,13569843.0
2025-04-29,475.56,481.4,472.75,475.63,8557384.0
2025-04-30,476.83,482.94,472.96,481.89,10834218.0
2025-05-06,490.18,505.15,489.83,503.81,17732292.0
2025-05-07,513.79,516.53,494.82,500.65,15585154.0
2025-05-08,503.18,545.14,502.83,537.05,37367733.0
2025-05-09,527.08,530.59,516.53,520.89,21447702.0
2025-05-12,535.51,538.32,523.42,536.77,20410081.0
2025-05-13,548.16,553.5,531.15,531.78,21757681.0
2025-05-14,540.15,551.6,534.81,536.42,21306767.0
2025-05-15,534.45,536.91,514.92,514.92,16814165.0
2025-05-16,512.25,528.06,510.21,522.09,13746281.0
2025-05-19,516.25,516.25,504.24,509.15,11223328.0
2025-05-20,509.15,540.29,506.91,529.18,17925875.0
2025-05-21,524.33,563.55,524.33,549.42,31134672.0
2025-05-22,544.64,554.83,536.63,537.27,17741605.0
2025-05-23,541.13,542.61,520.05,520.54,14139069.0
2025-05-26,519.7,525.6,514.07,525.53,10452509.0
2025-05-27,521.45,529.68,506.2,520.12,13882657.0
2025-05-28,526.37,546.33,523.49,545.56,24581811.0
2025-05-29,552.37,581.89,551.46,577.39,40931882.0
2025-05-30,569.24,577.96,563.48,574.16,16627585.0
2025-06-03,569.24,586.11,564.67,574.65,16266380.0
2025-06-04,587.51,604.38,586.81,598.55,29839017.0
2025-06-05,593.84,631.72,592.36,617.38,28761181.0
2025-06-06,614.22,650.55,612.18,636.14,28587674.0
2025-06-09,658.7,727.06,654.84,694.52,55543866.0
2025-06-10,682.64,688.48,669.58,679.97,37860867.0
2025-06-11,680.66,704.41,669.49,672.35,31718367.0
2025-06-12,671.66,769.9,663.45,739.93,63287202.0
2025-06-13,736.07,749.52,725.48,726.87,31297415.0
2025-06-16,720.63,761.69,720.63,745.96,37298819.0
2025-06-17,747.94,751.5,721.23,730.13,27837447.0
2025-06-18,730.73,763.57,708.17,757.73,43319724.0
2025-06-19,748.14,778.61,744.77,752.89,39726710.0
2025-06-20,752.89,756.74,724.2,735.87,31812687.0
2025-06-23,724.1,738.54,690.56,705.4,42503067.0
2025-06-24,712.22,723.9,703.12,708.37,25299114.0
2025-06-25,726.97,728.75,697.48,715.29,27956179.0
2025-06-26,725.48,738.84,718.36,724.29,38639468.0
2025-06-27,716.28,755.06,704.01,742.89,45732768.0
2025-06-30,750.91,790.28,727.56,789.89,57217592.0
2025-07-01,774.95,794.44,769.71,779.9,30688655.0
2025-07-02,761.79,761.79,738.64,739.04,29252038.0
2025-07-03,745.96,786.43,740.82,772.48,34680139.0
2025-07-04,772.48,785.14,746.95,747.74,33846430.0
2025-07-07,735.87,745.07,707.38,722.91,26856088.0
2025-07-08,717.86,827.09,717.47,814.52,59650913.0
2025-07-09,814.82,840.54,799.09,829.86,44278426.0
2025-07-10,852.41,875.86,832.13,865.57,50673869.0
2025-07-11,862.6,890.4,836.39,836.39,46082047.0
2025-07-14,831.14,854.79,829.07,840.84,25538572.0
2025-07-15,880.71,954.81,866.17,941.45,55403373.0
2025-07-16,948.08,949.57,890.4,892.58,46205720.0
2025-07-17,896.44,928.79,890.4,917.91,36101008.0
2025-07-18,925.03,962.63,895.85,900.3,37232059.0
2025-07-21,881.2,905.24,856.37,880.12,38686625.0
2025-07-22,875.76,928.3,872.6,886.55,39931496.0
2025-07-23,860.72,897.63,852.41,893.08,28381606.0
2025-07-24,908.21,910.19,850.83,860.43,34738344.0
2025-07-25,859.54,872.1,850.83,852.71,20251296.0
2025-07-28,853.8,879.52,846.87,878.53,27073377.0
2025-07-29,878.63,1000.22,878.53,1000.02,68502462.0
2025-07-30,969.55,1012.39,967.57,1006.06,38944086.0
2025-07-31,1028.81,1114.59,1021.99,1045.04,65715890.0
2025-08-01,1038.81,1098.17,1018.13,1067.3,50963391.0
2025-08-04,1040.98,1067.3,1004.18,1033.46,37523085.0
2025-08-05,1052.46,1058.49,997.25,1021.0,31836692.0
2025-08-06,1008.23,1037.62,1007.94,1019.32,20227965.0
2025-08-07,1019.02,1062.05,972.02,1009.13,38784444.0
2025-08-08,994.28,1013.48,988.84,995.27,20303070.0
2025-08-11,980.53,1047.71,978.36,1025.05,38935970.0
2025-08-12,1040.78,1068.49,1031.88,1057.11,36191056.0
2025-08-13,1066.51,1167.42,1057.7,1159.5,50072483.0
2025-08-14,1126.56,1137.54,1088.77,1090.15,35073874.0
2025-08-15,1080.36,1104.79,1047.12,1067.2,36433603.0
2025-08-18,1054.34,1137.74,1054.34,1099.06,37869741.0
2025-08-19,1108.16,1251.51,1093.32,1206.79,53338953.0
2025-08-20,1167.42,1241.92,1119.44,1240.83,47082491.0
2025-08-21,1236.67,1259.33,1157.53,1184.53,37245086.0
2025-08-22,1162.47,1226.78,1141.89,1215.9,43037415.0
2025-08-25,1236.67,1300.98,1197.1,1279.71,55928776.0
2025-08-26,1484.11,1533.47,1394.87,1432.36,68626317.0
2025-08-27,1464.32,1562.76,1455.22,1484.11,52347620.0
2025-08-28,1533.57,1780.91,1530.8,1780.91,66565753.0
2025-08-29,1858.97,1987.38,1830.28,1964.13,63570875.0
2025-09-01,1958.79,2226.51,1918.13,2197.91,57543615.0
2025-09-02,2156.76,2217.11,1927.03,1970.56,70276577.0
2025-09-03,1973.73,2093.24,1918.13,2031.21,54161494.0
2025-09-04,2028.14,2057.82,1681.88,1718.08,65569250.0
2025-09-05,1749.05,1876.97,1694.34,1848.08,51019239.0
2025-09-08,1800.69,1810.49,1634.58,1712.05,48493698.0
2025-09-09,1721.45,1722.83,1632.41,1661.4,28759357.0
2025-09-10,1746.18,1780.61,1677.42,1730.45,45141578.0
