date,pe,pb,roe
2025-04-02,11.0982707,1.3622247,
2025-04-03,11.15005113,1.36858033,
2025-04-07,10.64950704,1.30714251,
2025-04-08,10.91703922,1.33997997,
2025-04-09,10.91703922,1.33997997,
2025-04-10,11.11553085,1.36434324,
2025-04-11,11.13279099,1.36646179,
2025-04-14,11.32265254,1.38976579,
2025-04-15,11.37443296,1.39612142,
2025-04-16,11.4521036,1.40565488,
2025-04-17,11.47799381,1.40883269,
2025-04-18,11.33128261,1.39082506,
2025-04-21,11.21909169,1.37705451,
2025-04-22,11.25361197,1.3812916,
2025-04-23,11.16731127,1.37069888,
2025-04-24,11.2449819,1.38023233,
2025-04-25,11.41758331,1.40141779,
2025-04-28,11.29676233,1.38658797,
2025-04-29,11.38682034,1.3738767,
2025-04-30,11.48339321,1.38552869,
2025-05-06,11.56240739,1.39506215,
2025-05-07,11.5975248,1.39929924,
2025-05-08,11.55362803,1.39400288,
2025-05-09,11.55362803,1.39400288,
2025-05-12,11.49217257,1.38658797,
2025-05-13,11.36048228,1.37069888,
2025-05-14,11.45705516,1.38235088,
2025-05-15,11.39559969,1.37493597,
2025-05-16,11.29902681,1.36328397,
2025-05-19,11.29902681,1.36328397,
2025-05-20,11.33414422,1.36752106,
2025-05-21,11.35170292,1.3696396,
2025-05-22,11.38682034,1.3738767,
2025-05-23,11.20245393,1.35163197,
2025-05-26,11.08832235,1.33786142,
2025-05-27,10.98297012,1.32515015,
2025-05-28,11.62386286,1.40247706,
2025-05-29,11.85212602,1.43001815,
2025-05-30,11.57118674,1.39612142,
2025-06-03,11.2814681,1.36116542,
2025-06-04,11.10588105,1.33997997,
2025-06-05,11.07954299,1.33680215,
2025-06-06,11.24635069,1.35692833,
2025-06-09,11.23757134,1.35586906,
2025-06-10,11.14099846,1.34421706,
2025-06-11,11.22879199,1.35480979,
2025-06-12,11.57996609,1.39718069,
2025-06-13,11.37804098,1.37281742,
2025-06-16,11.45705516,1.38235088,
2025-06-17,11.24635069,1.35692833,
2025-06-18,11.13221911,1.34315779,
2025-06-19,11.12343976,1.34209851,
2025-06-20,11.32536487,1.36646179,
2025-06-23,11.17611587,1.34845415,
2025-06-24,11.25513005,1.3579876,
2025-06-25,11.48339321,1.38552869,
2025-06-26,11.34292357,1.36858033,
2025-06-27,11.4307171,1.37917306,
2025-06-30,11.31658551,1.37664416,
2025-07-01,11.18489523,1.36062425,
2025-07-02,11.15855717,1.35742027,
2025-07-03,11.23757134,1.36703221,
2025-07-04,11.16733652,1.35848826,
2025-07-07,11.06198429,1.34567233,
2025-07-08,11.09010096,1.34909268,
2025-07-09,11.06396561,1.34591336,
2025-07-10,12.17036217,1.48050469,
2025-07-11,11.95256758,1.45401034,
2025-07-14,11.78704368,1.43387463,
2025-07-15,11.69121406,1.42221711,
2025-07-16,11.64765514,1.41691824,
2025-07-17,11.66507871,1.41903779,
2025-07-18,12.27490358,1.49322199,
2025-07-21,12.28361537,1.49428176,
2025-07-22,12.60595137,1.53349341,
2025-07-23,12.51012175,1.52183589,
2025-07-24,12.98926987,1.58012348,
2025-07-25,13.32031766,1.6203949,
2025-07-28,13.06767592,1.58966145,
2025-07-29,13.06767592,1.58966145,
2025-07-30,13.4597062,1.63735129,
2025-07-31,12.83245775,1.56104754,
2025-08-01,13.70363615,1.66702497,
2025-08-04,13.7297715,1.67020429,
2025-08-05,13.54682404,1.64794903,
2025-08-06,13.80817756,1.67974226,
2025-08-07,14.7054913,1.78889902,
2025-08-08,14.76647379,1.79631744,
2025-08-11,14.26119032,1.73485053,
2025-08-12,14.30474924,1.7401494,
2025-08-13,14.08695464,1.71365504,
2025-08-14,14.00854859,1.70411707,
2025-08-15,14.6532206,1.78254037,
2025-08-18,15.53311078,1.88957757,
2025-08-19,15.38501045,1.87156141,
2025-08-20,16.29103598,1.98177794,
2025-08-21,15.68121111,1.90759374,
2025-08-22,15.45470472,1.88003961,
2025-08-25,15.3066044,1.86202344,
2025-08-26,15.17592764,1.84612683,
2025-08-27,14.97555661,1.82175202,
2025-08-28,16.1903079,1.93408809,
2025-08-29,15.03702569,1.79631744,
2025-09-01,15.41849596,1.84188773,
2025-09-02,14.93056887,1.78360014,
2025-09-03,15.640281,1.86838209,
2025-09-04,15.6491524,1.86944186,
2025-09-05,15.55156698,1.85778435,
2025-09-08,16.2169221,1.93726742,
2025-09-09,15.99513706,1.91077306,
2025-09-10,16.58952097,1.98177794,
2025-09-11,16.49193555,1.97012042,
2025-09-12,16.33225032,1.95104448,
2025-09-15,17.37907571,2.07609785,
2025-09-16,17.10406226,2.04324485,
2025-09-17,17.12180506,2.0453644,
2025-09-18,16.58952097,1.98177794,
2025-09-19,17.41456132,2.08033695,
2025-09-22,17.14841927,2.04854372,
2025-09-23,16.83792021,2.01145162,
2025-09-24,16.766949,2.00297342,
2025-09-25,16.60726377,1.98389749,
2025-09-26,16.69597779,1.99449523,
2025-09-29,16.7580776,2.00191365,
2025-09-30,16.29003432,1.88218629,
2025-10-09,16.09473145,1.85962057,
2025-10-10,16.08585405,1.85859486,
2025-10-13,15.71300313,1.81551485,
2025-10-14,15.67749352,1.81141199,
2025-10-15,15.78402235,1.82372056,
2025-10-16,15.19811376,1.7560234,
2025-10-17,14.64771478,1.69242909,
2025-10-20,14.95842388,1.7283291,
2025-10-21,15.23362337,1.76012626,
2025-10-22,15.10933973,1.74576625,
2025-10-23,15.26913298,1.76422912,
2025-10-24,15.09158492,1.74371482,
2025-10-27,15.29576519,1.76730626,
2025-10-28,15.19811376,1.7560234,
2025-10-29,15.15561262,1.7980777,
2025-10-30,14.74927275,1.74986911,
2025-10-31,14.80114593,1.7560234,
2025-11-03,14.44667923,1.7139691,
2025-11-04,14.4380337,1.71294339,
2025-11-05,14.30835077,1.69755767,
2025-11-06,14.36886947,1.70473767,
2025-11-07,14.26512312,1.69242909,
2025-11-10,14.56771664,1.7283291,
2025-11-11,14.25647759,1.69140338,
2025-11-12,14.42074265,1.71089196,
2025-11-13,14.48126135,1.71807196,
2025-11-14,14.22189547,1.68730052,
2025-11-17,13.91065643,1.65037479,
2025-11-18,13.85878325,1.64422051,
2025-11-19,14.07492148,1.66986337,
2025-11-20,14.41209712,1.70986624,
2025-11-21,14.53313452,1.72422625,
2025-11-24,14.51584347,1.72217482,
2025-11-25,14.88760122,1.76628054,
2025-11-26,14.68875405,1.74268911,
2025-11-27,14.68875405,1.74268911,
2025-11-28,14.74062722,1.7488434,
2025-12-01,14.78385487,1.75397197,
2025-12-02,14.75791828,1.75089483,
2025-12-03,14.95676545,1.77448626,
2025-12-04,15.05186627,1.78576912,
2025-12-05,15.02592969,1.78269198,
2025-12-08,15.04322075,1.78474341,
2025-12-09,14.81843699,1.75807483,
2025-12-10,15.03457522,1.78371769,
2025-12-11,14.92218334,1.7703834,
2025-12-12,15.21613133,1.8052577,
2025-12-15,14.93082887,1.77140912,
2025-12-16,14.95676545,1.77448626,
2025-12-17,14.99134757,1.77858912,
2025-12-18,14.90489228,1.76833197,
2025-12-19,14.67146299,1.74063768,
2025-12-22,14.524489,1.72320053,
2025-12-23,14.55042558,1.72627767,
2025-12-24,14.47261582,1.71704624,
2025-12-25,14.70604511,1.74474054,
2025-12-26,14.4380337,1.71294339,
2025-12-29,14.11814912,1.67499194,
2025-12-30,14.12679465,1.67601766,
2025-12-31,14.19610333,1.61359808,
2026-01-05,14.26526827,1.6214597,
2026-01-06,14.39495253,1.63620024,
2026-01-07,14.09235593,1.60180564,
2026-01-08,14.25662265,1.620477,
2026-01-09,14.30849636,1.62637322,
2026-01-12,14.62838419,1.66273322,
2026-01-13,14.50734555,1.64897538,
2026-01-14,14.36901568,1.63325214,
2026-01-15,14.74077721,1.67550836,
2026-01-16,14.67161228,1.66764674,
2026-01-19,14.80129653,1.68238728,
2026-01-20,15.20764054,1.72857431,
2026-01-21,15.12982998,1.71972999,
2026-01-22,15.34597041,1.74429756,
2026-01-23,15.16441245,1.7236608,
2026-01-26,14.91368956,1.69516241,
2026-01-27,14.74077721,1.67550836,
2026-01-28,14.44682623,1.64209646,
2026-01-29,14.63702981,1.66371592,
2026-01-30,14.59380172,1.65880241,
2026-02-02,14.50734555,1.64897538,
2026-02-03,14.75806845,1.67747376,
2026-02-04,15.30274233,1.73938404,
2026-02-05,15.67450386,1.78164027,
2026-02-06,15.56211084,1.76886513,
2026-02-09,15.59669331,1.77279594,
2026-02-10,15.4929459,1.76100351,
2026-02-11,15.57940208,1.77083053,
2026-02-12,15.6399214,1.77770945,
2026-02-13,15.4410722,1.75510729,
2026-02-24,15.30274233,1.73938404,
2026-02-25,15.26815986,1.73545323,
2026-02-26,15.9943917,1.81800027,
2026-02-27,16.9540552,1.92708029,
2026-03-02,16.66874983,1.89465109,
2026-03-03,16.36615323,1.86025649,
2026-03-04,16.36615323,1.86025649,
2026-03-05,16.41802694,1.86615271,
2026-03-06,16.76385162,1.90546082,
2026-03-09,16.52177434,1.87794514,
2026-03-10,16.83301656,1.91332245,
2026-03-11,17.2047781,1.95557867,
2026-03-12,17.04051137,1.93690732,
2026-03-13,17.89642747,2.0341949,
2026-03-16,17.64570457,2.00569652,
2026-03-17,17.42091853,1.98014624,
2026-03-18,17.49008346,1.98800786,
2026-03-19,17.04915699,1.93789002,
2026-03-20,17.17019563,1.95164786,
2026-03-23,16.23646898,1.84551595,
2026-03-24,16.77249724,1.90644353,
2026-03-25,17.14425878,1.94869975,
2026-03-26,17.28258865,1.964423,
2026-03-27,17.98288364,2.04402193,
2026-03-30,17.76674321,2.01945436,
2026-03-31,17.42159329,1.90510856,
2026-04-01,17.55128257,1.91929051,
2026-04-02,17.79336923,1.94576348,
2026-04-03,17.40430139,1.90321763,
2026-04-07,17.15356878,1.87579919,
2026-04-08,17.21409044,1.88241744,
2026-04-09,17.2227364,1.8833629,
2026-04-10,17.72420161,1.93819977,
2026-04-13,17.2227364,1.8833629,
2026-04-14,17.23138235,1.88430836,
2026-04-15,18.58879681,2.0327461,
2026-04-16,18.52827515,2.02612786,
2026-04-17,18.19108302,1.98925479,
2026-04-20,18.00951803,1.96940006,
2026-04-21,18.45910753,2.01856415,
2026-04-22,18.80494561,2.05638269,
2026-04-23,15.81671405,2.11594687,
2026-04-24,15.4986836,2.07340102,
2026-04-27,15.6612325,2.09514668,
2026-04-28,15.44214486,2.06583732,
2026-04-29,15.50575095,2.07434649,
2026-04-30,15.19478785,2.0327461,
2026-05-06,15.18065316,2.03085518,
2026-05-07,15.0887777,2.01856415,
2026-05-08,14.7283432,1.97034552,
2026-05-11,14.76367991,1.97507284,
2026-05-12,14.88382475,1.99114572,
2026-05-13,14.59406367,1.95238172,
2026-05-14,14.44564947,1.93252699,
2026-05-15,14.33257198,1.91739958,
2026-05-18,13.97920482,1.87012641,
2026-05-19,13.75304984,1.83987159,
2026-05-20,13.66824172,1.82852603,
2026-05-21,13.25126847,1.77274369,
2026-05-22,13.2229991,1.76896184,
2026-05-25,13.08254238,1.75017166,
2026-05-26,13.36525535,1.78799276,
2026-05-27,13.07547456,1.74922613,
2026-05-28,13.13908497,1.75773588,
2026-05-29,13.25217016,1.77286432,
2026-06-01,13.16735627,1.76151799,
2026-06-02,12.61606599,1.68776683,
2026-06-03,12.37575997,1.65561889,
2026-06-04,12.27681044,1.64238151,
2026-06-05,12.21320002,1.63387176,
2026-06-08,12.02943659,1.60928804,
2026-06-09,11.96582618,1.60077829,
2026-06-10,12.05770789,1.61307015,
2026-06-11,11.97996182,1.60266935,
2026-06-12,12.13545395,1.62347095,
2026-06-15,12.09304701,1.61779779,
2026-06-16,11.71845233,1.56768482,
2026-06-17,11.76085928,1.57335799,
2026-06-18,11.16716205,1.49393367,
2026-06-22,11.28731506,1.51000764,
2026-06-23,11.34385766,1.51757186,
2026-06-24,11.13182293,1.48920603,
2026-06-25,10.99046645,1.47029548,
2026-06-26,10.80670303,1.44571176,
2026-06-29,10.71482131,1.4334199,
2026-06-30,11.13182293,1.48920603,
2026-07-01,12.24853914,1.6385994,
2026-07-02,12.67260858,1.69533106,
2026-07-03,12.15665743,1.62630754,
2026-07-06,12.30508173,1.64616362,
2026-07-07,12.10011483,1.61874332,
2026-07-08,11.83860534,1.58375879,
2026-07-09,11.77499493,1.57524905,
2026-07-10,11.83153752,1.58281327,
2026-07-13,11.81740187,1.58092221,
2026-07-14,12.19199655,1.63103518,
2026-07-15,12.36869215,1.65467337,
2026-07-16,12.29801391,1.64521809,
2026-07-17,12.09304701,1.61779779,
2026-07-20,12.29801391,1.64521809,
2026-07-21,12.58468272,1.68356841,
2026-07-22,12.71194356,1.70059326,
2026-07-23,12.59175277,1.68451423,
2026-07-24,12.20290021,1.63249386,
2026-07-27,12.49277212,1.67127268,
2026-07-28,12.90283481,1.72613053,
2026-07-29,12.91697491,1.72802218,
2026-07-30,13.08665602,1.75072198,
2026-07-31,13.33410765,1.78382585,
2026-08-03,13.49671872,1.80557982,
2026-08-04,13.15028644,1.7592344,
2026-08-05,13.57448923,1.8159839,
2026-08-06,13.2209869,1.76869265,
2026-08-07,13.07251593,1.74883033,
2026-08-10,13.35531779,1.78666333,
