date,pe,pb,roe
2026-01-05,9.12608992,0.86923581,
2026-01-06,9.16288867,0.87274079,
2026-01-07,9.19968742,0.87624577,
2026-01-08,9.25488554,0.88150325,
2026-01-09,9.23648617,0.87975076,
2026-01-12,9.34688242,0.89026571,
2026-01-13,9.29168429,0.88500823,
2026-01-14,9.12608992,0.86923581,
2026-01-15,9.10769054,0.86748332,
2026-01-16,9.03409305,0.86047335,
2026-01-19,9.16288867,0.87274079,
2026-01-20,9.25488554,0.88150325,
2026-01-21,9.16288867,0.87274079,
2026-01-22,9.10769054,0.86748332,
2026-01-23,9.10769054,0.86748332,
2026-01-26,9.19968742,0.87624577,
2026-01-27,9.12608992,0.86923581,
2026-01-28,9.14448929,0.8709883,
2026-01-29,9.18128804,0.87449328,
2026-01-30,9.10769054,0.86748332,
2026-02-02,9.08929117,0.86573082,
2026-02-03,9.05249242,0.86222584,
2026-02-04,9.14448929,0.8709883,
2026-02-05,9.10769054,0.86748332,
2026-02-06,9.12608992,0.86923581,
2026-02-09,9.16288867,0.87274079,
2026-02-10,9.14448929,0.8709883,
2026-02-11,9.16288867,0.87274079,
2026-02-12,9.21808679,0.87799826,
2026-02-13,9.12608992,0.86923581,
2026-02-24,9.29168429,0.88500823,
2026-02-25,9.38368117,0.89377069,
2026-02-26,9.54927554,0.90954311,
2026-02-27,9.80686679,0.93407799,
2026-03-02,9.99086054,0.95160291,
2026-03-03,9.93566241,0.94634543,
2026-03-04,9.95406179,0.94809793,
2026-03-05,10.10125679,0.96211786,
2026-03-06,10.08285741,0.96036537,
2026-03-09,10.11965616,0.96387035,
2026-03-10,10.04605866,0.95686038,
2026-03-11,10.17485429,0.96912782,
2026-03-12,10.39564678,0.99015772,
2026-03-13,10.24845178,0.97613779,
2026-03-16,10.08285741,0.96036537,
2026-03-17,10.00925991,0.9533554,
2026-03-18,10.04605866,0.95686038,
2026-03-19,10.04605866,0.95686038,
2026-03-20,9.99086054,0.95160291,
2026-03-23,9.65967179,0.92005806,
2026-03-24,9.88046429,0.94108796,
2026-03-25,10.13805554,0.96562284,
2026-03-26,10.41404616,0.99191021,
2026-03-27,10.50604303,1.00067267,
2026-03-30,10.11965616,0.96387035,
2026-03-31,9.99086054,0.94355687,
2026-04-01,10.06445804,0.95050756,
2026-04-02,10.13805554,0.95745826,
2026-04-03,9.95406179,0.94008152,
2026-04-07,9.97246116,0.94181919,
2026-04-08,10.08285741,0.95224523,
2026-04-09,10.02765929,0.94703221,
2026-04-10,10.06445804,0.95050756,
2026-04-13,10.08285741,0.95224523,
2026-04-14,10.15645491,0.95919593,
2026-04-15,10.19325366,0.96267128,
2026-04-16,10.19325366,0.96267128,
2026-04-17,10.13805554,0.95745826,
2026-04-20,10.32204928,0.97483499,
2026-04-21,10.52444241,0.99394941,
2026-04-22,10.59803991,1.0009001,
2026-04-23,10.67163741,1.0078508,
2026-04-24,10.67163741,1.0078508,
2026-04-27,10.63483866,1.00437545,
2026-04-28,10.67143119,1.02348986,
2026-04-29,10.36342723,0.99394941,
2026-04-30,10.32719147,0.99047406,
2026-05-06,10.43589875,1.0009001,
2026-05-07,10.58084179,1.01480149,
2026-05-08,10.61707755,1.01827684,
2026-05-11,10.72578483,1.02870288,
2026-05-12,10.81637422,1.03739125,
2026-05-13,10.87072786,1.04260427,
2026-05-14,10.9250815,1.04781729,
2026-05-15,10.99755302,1.05476799,
2026-05-18,11.14249606,1.06866938,
2026-05-19,12.13897945,1.16424144,
2026-05-20,10.9250815,1.04781729,
2026-05-21,10.34530935,0.99221173,
2026-05-22,10.41778087,0.99916243,
2026-05-25,10.70766695,1.02696521,
2026-05-26,11.0156709,1.05650566,
2026-05-27,10.87072786,1.04260427,
2026-05-28,11.05190666,1.05998101,
2026-05-29,11.72226821,1.12427494,
2026-06-01,12.13897945,1.16424144,
2026-06-02,11.57732518,1.11037355,
2026-06-03,11.63167881,1.11558657,
2026-06-04,11.30555698,1.08430844,
2026-06-05,10.85260998,1.0408666,
2026-06-08,10.78013847,1.0339159,
2026-06-09,10.8344921,1.03912892,
2026-06-10,10.81637422,1.03739125,
2026-06-11,11.41426426,1.09473449,
2026-06-12,11.34179274,1.08778379,
2026-06-15,11.16061394,1.07040705,
2026-06-16,11.12437818,1.0669317,
2026-06-17,10.94319938,1.04955497,
2026-06-18,10.43589875,1.0009001,
2026-06-22,10.36342723,0.99394941,
2026-06-23,10.01918751,0.9609336,
2026-06-24,9.78365508,0.93834384,
2026-06-25,9.60247628,0.92096711,
2026-06-26,9.493769,0.91054106,
2026-06-29,9.56624052,0.91749176,
2026-06-30,9.53000476,0.91401641,
2026-07-01,9.71118356,0.93139315,
2026-07-02,9.89236236,0.94876989,
2026-07-03,9.91048024,0.95050756,
2026-07-06,9.80177296,0.94008152,
2026-07-07,9.62059416,0.92270478,
2026-07-08,9.71118356,0.93139315,
2026-07-09,9.62059416,0.92270478,
2026-07-10,9.78365508,0.93834384,
2026-07-13,9.80177296,0.94008152,
2026-07-14,9.91048024,0.95050756,
2026-07-15,9.05893989,0.86883689,
2026-07-16,9.14952929,0.87752526,
2026-07-17,9.36694384,0.89837735,
2026-07-20,9.6749478,0.9279178,
2026-07-21,9.63871204,0.92444245,
2026-07-22,9.7655372,0.93660617,
2026-07-23,9.87424448,0.94703221,
2026-07-24,9.71118356,0.93139315,
2026-07-27,9.71118356,0.93139315,
2026-07-28,9.65682992,0.92618013,
2026-07-29,9.81989084,0.94181919,
2026-07-30,9.18576505,0.88100061,
2026-07-31,9.18576505,0.88100061,
2026-08-03,9.09517565,0.87231224,
2026-08-04,9.00458625,0.86362387,
2026-08-05,8.95023261,0.85841085,
2026-08-06,8.98646837,0.8618862,
2026-08-07,8.93211473,0.85667318,
2026-08-10,8.98646837,0.8618862,
