date,open,high,low,close,volume
2025-03-27,164.61,167.21,162.54,166.61,15970892.0
2025-03-28,166.14,169.21,165.21,165.28,18646784.0
2025-03-31,163.54,164.41,160.68,161.75,15728630.0
2025-04-01,162.21,174.81,162.21,169.94,50966324.0
2025-04-02,169.01,170.94,166.88,167.41,20138119.0
2025-04-03,165.94,170.28,165.68,168.01,20158151.0
2025-04-07,156.61,161.15,140.69,145.02,47277680.0
2025-04-08,148.62,152.02,147.22,150.22,26400963.0
2025-04-09,147.48,152.02,144.22,151.15,26670768.0
2025-04-10,153.35,157.81,152.02,155.95,28297367.0
2025-04-11,153.95,155.15,151.55,153.35,21361942.0
2025-04-14,154.28,155.75,153.35,154.35,15456547.0
2025-04-15,154.61,154.61,151.55,152.28,13015452.0
2025-04-16,151.02,151.28,146.62,148.82,19344966.0
2025-04-17,147.88,149.28,147.28,147.62,10241557.0
2025-04-18,147.35,148.95,146.68,148.55,9794469.0
2025-04-21,147.62,148.68,144.42,144.75,22310537.0
2025-04-22,134.29,137.15,132.22,134.82,52026544.0
2025-04-23,134.62,135.49,133.02,133.82,23174688.0
2025-04-24,133.82,134.69,130.96,131.29,23372716.0
2025-04-25,131.29,133.69,131.29,132.29,16909850.0
2025-04-28,131.89,131.96,127.89,128.02,23191991.0
2025-04-29,127.89,128.62,124.62,124.96,24302887.0
2025-04-30,124.96,126.62,124.69,125.56,17519253.0
2025-05-06,126.89,130.16,126.62,129.96,25153139.0
2025-05-07,131.69,132.09,128.29,129.36,18430677.0
2025-05-08,128.89,130.42,128.29,130.36,14763494.0
2025-05-09,129.96,129.96,128.09,128.36,12558150.0
2025-05-12,129.42,130.42,128.69,130.42,14263222.0
2025-05-13,131.69,132.49,129.89,130.56,18220321.0
2025-05-14,130.62,131.42,128.62,130.69,17478476.0
2025-05-15,130.22,130.36,128.76,129.02,12712991.0
2025-05-16,128.82,130.62,128.09,129.76,14342241.0
2025-05-19,129.96,130.82,128.76,129.76,13348709.0
2025-05-20,129.76,136.55,129.62,134.69,48634435.0
2025-05-21,133.95,134.35,131.96,132.49,25823776.0
2025-05-22,132.16,132.29,129.82,130.29,18091271.0
2025-05-23,130.29,132.22,128.56,128.76,19551947.0
2025-05-26,128.96,129.02,126.69,127.49,14854946.0
2025-05-27,127.29,128.69,126.62,128.42,12354252.0
2025-05-28,128.36,128.42,125.69,125.96,14487282.0
2025-05-29,125.36,129.56,125.16,129.49,21676369.0
2025-05-30,128.89,131.09,127.56,127.56,21500373.0
2025-06-03,126.56,130.02,125.89,129.89,19690107.0
2025-06-04,129.96,133.09,128.96,131.82,23098570.0
2025-06-05,131.42,133.82,129.49,132.82,26728025.0
2025-06-06,132.82,134.49,129.82,129.96,21665768.0
2025-06-09,130.02,138.62,130.02,134.55,47349848.0
2025-06-10,135.29,135.29,131.29,132.56,27075400.0
2025-06-11,133.35,133.82,131.76,131.89,17578599.0
2025-06-12,131.49,132.62,130.96,131.89,18469662.0
2025-06-13,130.96,132.29,125.82,126.36,37926798.0
2025-06-16,126.02,126.82,125.36,125.89,17491600.0
2025-06-17,126.29,137.69,125.82,131.89,64175713.0
2025-06-18,130.56,131.62,127.69,127.96,30892662.0
2025-06-19,127.96,128.49,125.76,126.22,21388140.0
2025-06-20,127.29,129.02,126.09,126.76,22225887.0
2025-06-23,125.62,128.02,125.42,127.89,16731702.0
2025-06-24,128.22,129.49,127.56,129.42,21330888.0
2025-06-25,129.56,130.69,128.16,130.56,27231023.0
2025-06-26,129.96,130.76,128.82,128.96,20122847.0
2025-06-27,129.16,131.29,129.02,129.42,20223461.0
2025-06-30,129.49,130.62,129.09,130.56,16970451.0
2025-07-01,132.22,132.22,129.76,130.96,23619009.0
2025-07-02,130.89,132.36,129.96,131.69,22518718.0
2025-07-03,131.96,133.15,131.29,132.22,26393894.0
2025-07-04,131.96,132.36,130.29,130.62,22810308.0
2025-07-07,130.29,130.29,129.02,129.56,15863630.0
2025-07-08,129.42,132.82,129.16,132.29,32710412.0
2025-07-09,132.36,135.22,131.49,133.29,31608039.0
2025-07-10,133.29,141.49,133.15,137.22,59256381.0
2025-07-11,137.15,138.09,135.69,136.89,34543209.0
2025-07-14,136.35,136.62,134.95,135.42,23920911.0
2025-07-15,135.29,136.02,132.62,134.35,25226667.0
2025-07-16,133.89,135.55,133.55,134.62,16450595.0
2025-07-17,134.69,136.49,134.09,136.42,25987640.0
2025-07-18,136.02,136.22,134.62,135.69,19632816.0
2025-07-21,135.62,135.95,134.49,135.62,17285806.0
2025-07-22,136.29,138.29,135.95,137.29,33843577.0
2025-07-23,137.15,139.95,136.75,137.55,38223480.0
2025-07-24,139.29,165.08,139.29,165.08,161213423.0
2025-07-25,167.68,168.08,157.41,159.15,143580752.0
2025-07-28,157.55,159.81,155.55,156.81,61936362.0
2025-07-29,158.08,169.81,153.95,167.01,129922113.0
2025-07-30,164.34,173.27,162.88,164.54,102916050.0
2025-07-31,164.54,168.28,159.68,160.55,76923528.0
2025-08-01,159.95,164.61,158.55,158.95,52152020.0
2025-08-04,157.35,162.81,153.01,159.28,61407240.0
2025-08-05,159.21,163.94,158.68,160.48,47455194.0
2025-08-06,159.41,160.88,156.08,156.95,46478699.0
2025-08-07,156.55,157.75,154.61,155.28,33253786.0
2025-08-08,155.21,156.61,153.21,154.21,27717385.0
2025-08-11,154.35,156.61,154.28,156.35,25472740.0
2025-08-12,157.01,158.08,153.95,155.15,28016079.0
2025-08-13,155.68,159.61,154.28,158.08,55366007.0
2025-08-14,158.21,158.55,151.55,151.68,50227659.0
2025-08-15,150.88,154.88,150.75,153.95,34036258.0
2025-08-18,155.88,159.61,154.41,156.95,51861740.0
2025-08-19,153.81,160.68,151.95,157.81,71753761.0
2025-08-20,156.41,156.55,153.28,155.15,39854741.0
2025-08-21,155.15,158.75,153.28,154.41,42052832.0
2025-08-22,154.08,154.35,152.75,154.35,33674506.0
2025-08-25,154.41,162.41,154.35,160.28,84241323.0
2025-08-26,158.68,160.95,157.75,158.81,42406504.0
2025-08-27,158.81,161.08,151.95,152.02,55254438.0
2025-08-28,152.15,153.81,145.28,151.42,57471622.0
2025-08-29,151.08,152.88,149.68,150.02,33333556.0
2025-09-01,149.75,153.08,149.62,152.35,30644030.0
2025-09-02,152.35,153.75,147.68,148.82,34638903.0
2025-09-03,148.88,150.42,145.02,145.28,28384357.0
2025-09-04,145.82,148.22,140.42,142.49,35746271.0
2025-09-05,142.62,146.28,140.89,146.28,29224658.0
2025-09-08,146.35,149.82,145.82,148.48,29859681.0
2025-09-09,148.28,148.35,144.55,145.88,24376027.0
2025-09-10,145.62,147.15,143.95,144.42,19720411.0
2025-09-11,143.75,147.88,141.35,147.28,31088692.0
2025-09-12,147.82,150.28,145.95,146.95,29607162.0
2025-09-15,146.68,147.22,145.75,145.95,18942788.0
2025-09-16,146.02,147.48,143.68,146.68,21946916.0
2025-09-17,146.55,146.95,144.62,145.15,19141193.0
2025-09-18,149.02,156.55,149.02,151.02,92578396.0
2025-09-19,149.02,150.75,145.02,146.22,47457879.0
2025-09-22,146.28,149.62,143.35,145.08,26462289.0
2025-09-23,144.42,144.88,138.89,141.02,34013034.0
2025-09-24,140.69,141.89,140.29,141.89,21058018.0
2025-09-25,141.02,142.29,139.75,140.15,22852741.0
2025-09-26,139.49,139.62,137.62,138.02,22531101.0
2025-09-29,138.29,138.95,135.42,138.42,23975546.0
2025-09-30,138.62,140.49,138.35,138.35,20811125.0
2025-10-09,138.62,140.15,136.55,139.69,30575081.0
2025-10-10,139.49,141.29,138.69,139.35,26788645.0
2025-10-13,135.95,137.29,135.62,137.22,24960861.0
2025-10-14,137.55,139.15,136.35,136.49,25298257.0
2025-10-15,137.15,139.35,135.09,138.55,24603975.0
2025-10-16,138.35,138.42,136.35,137.09,18988477.0
2025-10-17,136.75,138.15,133.49,133.62,22778243.0
2025-10-20,134.62,134.82,132.69,133.49,15519924.0
2025-10-21,133.89,135.82,133.09,134.95,16924791.0
2025-10-22,134.55,136.82,134.29,134.75,14581847.0
2025-10-23,134.42,134.69,132.62,134.42,15219834.0
2025-10-24,134.42,135.55,133.89,134.55,13613942.0
2025-10-27,134.95,136.02,134.49,134.75,17258905.0
2025-10-28,134.29,134.95,133.35,133.49,16958692.0
2025-10-29,133.09,135.29,132.95,134.95,19792409.0
2025-10-30,133.29,135.09,130.69,133.15,26118368.0
2025-10-31,137.15,139.75,136.22,137.22,40580597.0
2025-11-03,136.75,138.15,135.62,138.02,23576582.0
2025-11-04,137.49,145.62,136.89,141.89,55382907.0
2025-11-05,139.95,141.75,139.29,140.69,27389364.0
2025-11-06,140.62,140.95,138.49,138.62,23246905.0
2025-11-07,139.15,142.29,139.02,140.62,29349249.0
2025-11-10,140.29,143.95,140.29,143.42,31156427.0
2025-11-11,143.28,147.82,141.62,145.08,41009610.0
2025-11-12,145.62,147.22,142.69,144.08,28313457.0
2025-11-13,144.82,146.02,142.75,144.55,23561619.0
2025-11-14,143.75,146.68,143.35,143.42,27017578.0
2025-11-17,142.69,143.35,140.55,141.55,23239258.0
2025-11-18,141.15,142.15,139.62,140.22,17063849.0
2025-11-19,140.29,141.02,138.15,138.89,14617459.0
2025-11-20,142.35,145.08,139.42,139.55,31194216.0
2025-11-21,138.62,139.89,134.02,134.55,27973585.0
2025-11-24,134.69,136.55,134.22,135.35,14628930.0
2025-11-25,136.02,137.69,135.22,136.35,16587527.0
2025-11-26,136.62,138.95,135.62,135.69,20021893.0
2025-11-27,135.69,137.02,134.49,136.35,15024426.0
2025-11-28,136.75,137.35,134.89,137.02,12947226.0
2025-12-01,137.22,137.89,136.42,137.02,11668477.0
2025-12-02,136.62,136.69,134.09,134.42,14740946.0
2025-12-03,134.42,135.09,132.82,133.35,11853056.0
2025-12-04,133.69,133.69,131.49,133.02,11524755.0
2025-12-05,133.09,133.95,131.29,133.95,13378546.0
2025-12-08,134.22,134.82,133.15,133.69,12785831.0
2025-12-09,133.29,133.55,131.82,131.96,12603850.0
2025-12-10,131.69,132.22,130.42,132.09,11314793.0
2025-12-11,132.22,132.42,129.16,129.16,13976155.0
2025-12-12,129.09,129.62,128.36,129.09,12571276.0
2025-12-15,128.29,128.96,127.09,127.29,12395905.0
2025-12-16,127.16,127.69,125.96,126.02,12308007.0
2025-12-17,126.29,127.49,125.29,127.36,12151328.0
2025-12-18,126.89,128.82,126.69,127.96,10856151.0
2025-12-19,128.02,128.96,127.89,128.82,10145399.0
2025-12-22,128.36,128.96,128.02,128.82,8962066.0
2025-12-23,128.56,129.09,126.69,126.89,10590757.0
2025-12-24,126.96,127.96,126.49,127.62,8683757.0
2025-12-25,127.96,128.09,127.29,128.02,8490328.0
2025-12-26,127.69,129.16,127.56,128.22,10638208.0
2025-12-29,128.29,128.49,126.76,126.82,11074321.0
2025-12-30,126.69,127.42,126.02,126.49,9071668.0
2025-12-31,127.02,127.22,125.49,125.76,9932903.0
2026-01-05,125.96,129.56,125.82,129.49,19706886.0
2026-01-06,129.36,130.22,128.56,130.22,18514030.0
2026-01-07,129.89,130.49,128.69,128.82,15639111.0
2026-01-08,128.82,130.36,128.16,129.76,14762036.0
2026-01-09,129.96,132.95,129.76,131.96,25530209.0
2026-01-12,131.09,134.49,131.02,133.82,28602190.0
2026-01-13,132.22,139.22,131.36,134.55,52851620.0
2026-01-14,133.02,137.15,131.96,133.49,45418809.0
2026-01-15,132.42,133.15,128.49,129.42,33401220.0
2026-01-16,129.69,129.96,126.02,126.09,31300619.0
2026-01-19,125.09,125.09,115.49,117.03,61856178.0
2026-01-20,116.49,117.96,113.16,113.89,39700734.0
2026-01-21,112.96,114.43,111.63,112.96,25994263.0
2026-01-22,112.96,114.16,112.56,113.49,18771721.0
2026-01-23,113.43,116.43,113.29,115.16,29732656.0
2026-01-26,116.96,135.95,116.96,132.29,124059544.0
2026-01-27,128.22,128.42,120.09,124.22,83361650.0
2026-01-28,122.63,123.96,119.03,119.03,50917081.0
2026-01-29,118.09,122.49,116.29,119.89,43689168.0
2026-01-30,118.83,119.49,115.69,115.76,30165471.0
2026-02-02,114.89,116.56,113.36,113.36,20799205.0
2026-02-03,114.69,115.03,113.49,114.76,17464340.0
2026-02-04,114.83,118.83,114.09,117.76,26326296.0
2026-02-05,117.09,118.56,116.23,116.23,21406012.0
2026-02-06,116.03,118.23,115.63,116.43,18712403.0
2026-02-09,117.36,117.83,116.56,117.09,17248788.0
2026-02-10,117.29,117.63,115.96,116.09,15854840.0
2026-02-11,115.96,116.43,115.03,115.03,13017208.0
2026-02-12,114.89,115.16,113.76,113.76,14460696.0
2026-02-13,114.23,114.63,112.63,112.63,14372377.0
2026-02-24,113.43,114.09,112.7,114.03,12599430.0
2026-02-25,113.76,117.29,113.49,117.16,22930900.0
2026-02-26,117.09,117.09,114.56,114.83,16106134.0
2026-02-27,114.83,115.49,114.63,115.23,10514274.0
2026-03-02,113.36,113.83,110.7,110.83,26533955.0
2026-03-03,110.83,111.63,106.43,106.5,27378174.0
2026-03-04,105.9,106.5,103.83,104.16,18254309.0
2026-03-05,106.1,106.3,104.3,104.56,14384263.0
2026-03-06,104.23,107.83,103.96,107.7,16902697.0
2026-03-09,106.3,109.03,105.96,107.76,15615274.0
2026-03-10,108.16,108.9,107.5,107.96,12876328.0
2026-03-11,108.1,108.3,107.23,107.63,10556053.0
2026-03-12,107.56,111.9,106.63,110.16,30897754.0
2026-03-13,109.3,109.96,107.83,107.83,16092235.0
2026-03-16,107.96,109.9,107.83,109.3,14430394.0
2026-03-17,109.23,110.76,108.36,108.5,14164253.0
2026-03-18,108.23,108.76,106.96,107.9,12589205.0
2026-03-19,107.23,108.03,105.63,105.96,14388808.0
2026-03-20,106.3,107.96,104.03,104.36,16172453.0
2026-03-23,102.97,102.97,98.23,98.57,24375457.0
2026-03-24,99.97,100.83,98.63,100.77,14807899.0
2026-03-25,100.57,101.37,100.1,100.7,14898879.0
2026-03-26,100.63,101.63,98.3,98.5,13629320.0
2026-03-27,96.83,100.97,96.3,100.77,16271729.0
2026-03-30,99.57,101.9,99.3,101.23,13885770.0
2026-03-31,101.63,102.57,99.7,99.7,14850119.0
2026-04-01,101.17,107.16,100.03,106.76,42269911.0
2026-04-02,105.16,106.3,104.03,104.5,22403108.0
2026-04-03,106.3,106.3,99.9,102.17,33117394.0
2026-04-07,102.1,106.1,99.5,105.16,28160744.0
2026-04-08,106.03,106.56,105.03,106.3,24843739.0
2026-04-09,105.3,107.16,104.16,104.23,20109863.0
2026-04-10,104.16,106.16,104.16,104.83,16642038.0
2026-04-13,104.3,104.9,102.7,103.17,16222851.0
2026-04-14,103.83,106.1,102.7,105.83,22177280.0
2026-04-15,106.3,106.96,104.76,105.03,16188699.0
2026-04-16,104.76,105.16,103.83,104.56,13631477.0
2026-04-17,103.96,104.3,102.97,103.1,12474304.0
2026-04-20,102.77,103.43,101.97,102.5,12503402.0
2026-04-21,102.77,104.1,101.57,101.63,12485122.0
2026-04-22,101.7,103.23,101.43,101.83,11633457.0
2026-04-23,101.7,101.7,99.43,99.43,15783473.0
2026-04-24,99.03,100.5,97.7,98.63,13733310.0
2026-04-27,97.77,99.77,97.1,99.5,13707154.0
2026-04-28,98.3,103.23,98.17,99.5,23343712.0
2026-04-29,98.83,100.9,97.97,100.3,14677659.0
2026-04-30,100.23,102.3,99.97,100.97,15174465.0
2026-05-06,101.57,103.83,101.1,102.7,18886666.0
2026-05-07,102.97,103.7,101.17,102.5,19588636.0
2026-05-08,102.77,104.9,102.57,103.1,22621938.0
2026-05-11,102.83,111.7,102.83,109.63,66062897.0
2026-05-12,107.96,108.63,105.03,105.3,39018676.0
2026-05-13,104.63,105.43,103.5,103.96,20971947.0
2026-05-14,104.03,105.7,100.5,100.57,24916272.0
2026-05-15,100.57,101.37,99.63,100.23,18540647.0
2026-05-18,100.3,100.63,97.97,98.63,15149151.0
2026-05-19,98.3,99.9,98.1,99.5,11721268.0
2026-05-20,99.03,100.57,98.03,98.23,13959129.0
2026-05-21,98.03,99.9,96.3,96.57,17675718.0
2026-05-22,96.57,96.97,93.3,93.7,22605476.0
2026-05-25,93.37,94.23,90.84,91.24,22934374.0
2026-05-26,90.77,90.97,88.04,89.17,21566544.0
2026-05-27,89.24,92.44,87.37,91.84,30543563.0
2026-05-28,90.5,92.77,89.77,91.37,20071421.0
2026-05-29,91.17,93.24,90.57,90.57,21581065.0
2026-06-01,90.44,92.24,89.3,91.3,14348876.0
2026-06-02,91.3,91.37,88.57,88.84,15140910.0
2026-06-03,88.3,88.5,85.57,85.84,19902247.0
2026-06-04,85.57,86.3,82.37,83.04,22396747.0
2026-06-05,83.84,84.97,82.91,82.91,16905939.0
2026-06-08,81.97,83.44,78.64,79.51,23617337.0
2026-06-09,79.57,81.04,78.44,80.64,18849460.0
2026-06-10,80.17,85.57,79.04,83.9,31613404.0
2026-06-11,82.64,85.04,81.71,82.37,26466264.0
2026-06-12,82.37,83.11,81.04,82.37,27367232.0
2026-06-15,82.51,83.57,81.37,82.37,18653289.0
2026-06-16,82.37,85.17,81.77,83.17,23003549.0
2026-06-17,83.17,85.64,82.97,84.04,24123812.0
2026-06-18,83.97,84.57,81.31,81.37,25433451.0
2026-06-22,80.64,82.11,78.11,82.04,27699123.0
2026-06-23,81.97,84.77,81.57,82.71,28526793.0
2026-06-24,82.71,83.51,79.64,79.64,25331250.0
2026-06-25,78.97,81.24,77.04,79.97,27107237.0
2026-06-26,79.77,80.77,75.84,75.84,24872641.0
2026-06-29,75.77,80.24,73.78,80.11,38856072.0
2026-06-30,79.17,79.84,77.11,77.91,25920633.0
2026-07-01,77.84,82.64,76.51,82.44,37960749.0
2026-07-02,82.17,83.9,81.04,81.11,29866661.0
2026-07-03,81.44,82.97,79.91,81.11,25177465.0
2026-07-06,80.77,82.97,80.37,81.44,28369201.0
2026-07-07,80.04,80.17,77.24,77.37,23761854.0
2026-07-08,77.71,78.51,75.97,76.17,17940903.0
2026-07-09,75.84,77.77,74.51,75.77,20084418.0
2026-07-10,75.71,82.24,74.37,81.11,44090459.0
2026-07-13,81.04,82.17,78.97,79.31,27907186.0
2026-07-14,79.24,81.57,78.17,80.37,25397788.0
2026-07-15,79.97,84.3,79.31,83.17,41124686.0
2026-07-16,82.64,87.37,81.84,86.37,45843093.0
2026-07-17,85.44,86.3,81.44,81.77,36558488.0
2026-07-20,81.77,85.04,80.91,85.04,31592372.0
2026-07-21,84.24,90.37,83.64,85.97,46126561.0
2026-07-22,84.64,87.64,83.9,86.3,30021217.0
2026-07-23,84.64,85.5,83.64,84.5,23837565.0
2026-07-24,83.97,84.64,80.84,80.84,21158998.0
2026-07-27,80.71,83.31,80.24,83.17,18978065.0
2026-07-28,83.31,84.84,82.97,83.44,18670576.0
2026-07-29,83.24,85.24,83.24,84.17,21360854.0
2026-07-30,83.57,87.17,83.51,85.97,28538150.0
2026-07-31,85.17,87.24,85.04,86.9,24618249.0
2026-08-03,87.04,88.17,85.97,88.17,19740689.0
2026-08-04,88.5,89.04,87.17,88.04,23613396.0
2026-08-05,87.97,89.17,87.17,87.64,23875530.0
2026-08-06,87.3,87.44,84.77,85.3,24673388.0
2026-08-07,85.44,89.84,84.7,89.84,42355003.0
2026-08-10,89.1,90.77,88.24,88.97,30940062.0
