date,open,high,low,close,volume
2025-01-02,12752.65,12756.75,12384.46,12451.4,5002870.0
2025-01-03,12505.79,12509.89,12275.76,12342.62,3262836.0
2025-01-06,12158.53,12239.36,11989.5,12049.74,4425512.0
2025-01-07,12088.74,12149.24,12041.38,12051.42,2422118.0
2025-01-08,12049.74,12148.65,11938.12,12070.66,3525821.0
2025-01-09,12124.97,12255.43,11991.0,12083.22,2970565.0
2025-01-10,12109.16,12149.74,12016.27,12016.27,2187195.0
2025-01-13,11924.23,12086.9,11899.21,12083.05,2108251.0
2025-01-14,12091.17,12373.41,12066.48,12321.7,3095657.0
2025-01-15,12275.68,12339.27,12217.19,12311.41,1839934.0
2025-01-16,12334.25,12406.72,12066.48,12103.13,2634213.0
2025-01-17,12103.22,12225.47,12103.13,12173.17,1830894.0
2025-01-20,12225.47,12466.38,12217.1,12340.95,3140975.0
2025-01-21,12392.83,12401.2,12258.94,12285.3,1685604.0
2025-01-22,12244.47,12283.63,12033.01,12058.11,2829384.0
2025-01-23,12133.17,12284.05,12033.01,12074.85,2712504.0
2025-01-24,12066.48,12114.93,11968.66,12016.27,3136034.0
2025-01-27,12024.64,12082.97,11941.13,12007.82,2935646.0
2025-02-05,12049.74,12074.85,11733.52,11746.83,4075652.0
2025-02-06,11715.11,11899.04,11715.11,11822.47,2735582.0
2025-02-07,11829.5,12072.17,11743.56,12016.27,3724207.0
2025-02-10,12033.01,12049.74,11941.72,11978.7,2083979.0
2025-02-11,12007.49,12015.94,11848.08,11865.65,2357283.0
2025-02-12,11865.65,12091.58,11856.28,12074.85,2547579.0
2025-02-13,12075.02,12344.71,12003.81,12259.44,4338536.0
2025-02-14,12259.44,12359.36,12202.21,12342.62,2709992.0
2025-02-17,12392.83,12509.81,12276.51,12314.34,3247059.0
2025-02-18,12300.78,12493.16,12234.51,12342.62,2779992.0
2025-02-19,12343.04,12505.29,12258.11,12476.51,3239331.0
2025-02-20,12409.56,12484.62,12329.15,12334.25,2374973.0
2025-02-21,12384.46,12524.45,12325.97,12453.16,3641783.0
2025-02-24,12451.4,12547.8,12334.25,12376.68,3474373.0
2025-02-25,12300.86,12329.15,12150.16,12166.9,2838743.0
2025-02-26,12179.03,12258.61,12091.58,12217.19,2636609.0
2025-02-27,12217.27,12467.3,12166.9,12430.99,4976217.0
2025-02-28,12430.48,12789.3,12401.2,12558.43,5612895.0
2025-03-03,12573.57,12727.46,12397.01,12443.2,3159566.0
2025-03-04,12426.3,12434.67,12260.7,12301.7,2521121.0
2025-03-05,12317.52,12334.25,12217.94,12270.41,2460522.0
2025-03-06,12334.25,12637.17,12318.19,12601.86,4216764.0
2025-03-07,12576.92,12789.13,12576.92,12727.54,3799135.0
2025-03-10,12717.59,12776.75,12603.2,12743.44,3136907.0
2025-03-11,12694.07,12959.17,12652.23,12959.17,3977560.0
2025-03-12,12944.77,12967.53,12772.31,12908.12,2960396.0
2025-03-13,12920.0,13016.23,12810.22,12867.87,2572439.0
2025-03-14,12950.63,13622.99,12894.9,13622.99,9291315.0
2025-03-17,13865.57,13873.86,13613.53,13705.41,5468913.0
2025-03-18,13765.49,13823.74,13570.19,13589.43,3161345.0
2025-03-19,13591.86,13790.26,13581.07,13687.42,2738955.0
2025-03-20,13687.42,13703.24,13347.35,13422.08,3673677.0
2025-03-21,13380.24,13490.69,13127.78,13168.95,3361430.0
2025-03-24,13137.57,13302.08,13073.81,13246.35,2556585.0
2025-03-25,13288.19,13328.36,13109.62,13183.59,1767438.0
2025-03-26,13160.75,13242.84,13145.94,13187.78,1432356.0
2025-03-27,13187.78,13373.96,13165.85,13296.56,1795563.0
2025-03-28,13312.71,13330.03,13187.78,13264.84,1622789.0
2025-03-31,13229.45,13279.49,13054.39,13062.26,2108494.0
2025-04-01,13087.36,13136.65,12988.7,13020.59,1855644.0
