date,open,high,low,close,volume
2025-03-14,735.42,744.66,732.72,741.39,48949416.0
2025-03-17,747.74,761.99,744.66,755.06,53219416.0
2025-03-18,754.68,754.68,741.39,743.89,42143288.0
2025-03-19,743.32,746.2,737.15,746.01,30869276.0
2025-03-20,752.94,752.94,736.58,736.77,42559901.0
2025-03-21,736.77,755.83,726.37,742.93,54262198.0
2025-03-24,735.61,739.08,723.29,736.58,30536884.0
2025-03-25,737.35,743.32,731.18,743.32,30488245.0
2025-03-26,743.7,774.13,741.39,769.7,93708369.0
2025-03-27,769.12,772.78,764.69,766.23,35483251.0
2025-03-28,766.23,766.42,758.53,763.34,27824853.0
2025-03-31,759.88,768.54,744.47,745.82,35170760.0
2025-04-01,745.43,759.3,744.47,746.78,30732073.0
2025-04-02,747.17,754.48,747.17,751.79,26366688.0
2025-04-03,745.24,763.92,745.24,760.45,36821985.0
2025-04-07,748.13,773.93,722.71,746.78,107445371.0
2025-04-08,746.78,808.79,730.03,796.27,134812554.0
2025-04-09,807.83,837.67,781.44,812.64,140982325.0
2025-04-10,789.53,814.18,782.79,807.63,94211537.0
2025-04-11,805.32,806.09,781.44,788.18,60811885.0
2025-04-14,788.18,793.38,783.37,784.53,43321575.0
2025-04-15,782.98,783.56,774.7,782.02,34963311.0
2025-04-16,776.05,789.53,768.35,785.68,49517917.0
2025-04-17,779.9,786.26,774.51,785.1,30616481.0
2025-04-18,781.06,783.37,773.74,777.4,21271045.0
2025-04-21,775.47,780.48,771.62,779.9,20172909.0
2025-04-22,778.56,786.26,775.28,778.75,23851877.0
2025-04-23,779.52,779.52,764.5,777.4,41256824.0
2025-04-24,774.13,793.38,774.13,780.29,34562425.0
2025-04-25,785.68,791.07,770.47,770.85,29794653.0
2025-04-28,770.85,773.55,764.5,765.08,22724137.0
2025-04-29,764.5,764.5,756.8,760.65,23926397.0
2025-04-30,760.45,765.65,758.53,763.92,22581329.0
2025-05-06,764.11,768.35,760.84,764.88,26206671.0
2025-05-07,768.93,769.7,762.19,765.08,25239605.0
2025-05-08,766.04,773.16,762.96,764.5,27452649.0
2025-05-09,764.5,766.81,758.34,759.11,20972498.0
2025-05-12,759.68,759.88,751.79,755.64,25665873.0
2025-05-13,756.8,759.49,752.75,757.57,22314001.0
2025-05-14,757.57,770.47,753.91,769.7,34749172.0
2025-05-15,765.46,771.05,764.31,765.27,23042142.0
2025-05-16,764.5,766.42,753.91,755.83,21240460.0
2025-05-19,753.91,758.72,752.75,755.45,15660109.0
2025-05-20,755.45,765.27,752.75,761.61,19827965.0
2025-05-21,761.61,776.63,760.84,770.08,33754023.0
2025-05-22,770.47,772.2,762.96,767.58,14644873.0
2025-05-23,766.42,773.55,760.65,760.84,19329334.0
2025-05-26,760.65,763.73,754.1,758.34,17350923.0
2025-05-27,756.8,762.96,746.97,746.97,19988114.0
2025-05-28,746.59,749.86,738.69,739.46,19706363.0
2025-05-29,738.31,745.24,734.84,744.47,19588113.0
2025-05-30,747.94,782.98,746.97,778.75,82428749.0
2025-06-03,771.43,804.55,770.85,799.93,63680086.0
2025-06-04,797.43,804.17,787.22,803.97,47224622.0
2025-06-05,801.09,803.78,784.14,785.68,27288598.0
2025-06-06,789.53,798.01,783.75,792.23,27227178.0
2025-06-09,792.23,827.47,789.15,824.77,62232061.0
2025-06-10,824.19,829.01,809.56,815.53,29521347.0
2025-06-11,818.03,858.47,815.53,854.62,76039163.0
2025-06-12,847.3,852.5,838.44,843.07,29607721.0
2025-06-13,839.99,849.23,830.93,843.07,37650374.0
2025-06-16,839.79,839.79,826.31,827.28,33700801.0
2025-06-17,828.05,836.13,824.77,828.82,17807652.0
2025-06-18,827.66,833.25,817.26,818.22,19377202.0
2025-06-19,820.15,826.12,807.83,814.57,20569690.0
2025-06-20,816.3,822.27,805.52,805.52,28251961.0
2025-06-23,808.98,824.77,799.16,802.63,23626421.0
2025-06-24,805.9,813.03,794.92,805.32,24976951.0
2025-06-25,804.74,810.52,796.46,809.37,28252576.0
2025-06-26,811.01,824.48,807.5,815.89,26903601.0
2025-06-27,815.7,821.36,810.23,813.36,17683370.0
2025-06-30,816.09,823.9,811.6,819.99,20327341.0
2025-07-01,820.19,825.65,813.16,819.6,18509377.0
2025-07-02,819.8,832.09,817.84,830.92,32766854.0
2025-07-03,835.61,850.64,827.6,846.73,41001223.0
2025-07-04,842.83,855.91,838.73,853.56,33184159.0
2025-07-07,851.03,855.91,844.39,847.9,20208028.0
2025-07-08,848.1,855.71,839.12,852.39,31998554.0
2025-07-09,852.0,890.06,851.61,880.31,68798779.0
2025-07-10,897.87,898.26,872.5,884.4,60399954.0
2025-07-11,895.14,914.66,887.72,891.82,49602135.0
2025-07-14,892.02,896.9,883.23,888.31,34033733.0
2025-07-15,890.65,893.19,872.5,876.21,37813134.0
2025-07-16,874.06,881.87,868.2,881.09,27443601.0
2025-07-17,881.09,902.17,881.09,883.82,24165661.0
2025-07-18,884.79,907.83,882.84,898.65,33523290.0
2025-07-21,901.19,927.15,900.41,923.83,52633820.0
2025-07-22,922.86,946.47,917.78,945.11,49976235.0
2025-07-23,967.75,977.51,950.77,958.19,80808810.0
2025-07-24,946.67,948.04,935.35,942.18,44909168.0
2025-07-25,943.35,960.33,942.57,948.23,40359799.0
2025-07-28,944.72,956.43,937.89,943.55,35214330.0
2025-07-29,938.86,943.16,919.34,922.86,43622032.0
2025-07-30,922.86,942.77,915.24,922.66,41754116.0
2025-07-31,913.1,917.2,899.82,904.9,39540983.0
2025-08-01,905.88,909.39,892.02,894.16,29846989.0
2025-08-04,893.97,901.19,890.85,896.12,22682436.0
2025-08-05,901.58,906.66,895.53,902.95,26578739.0
2025-08-06,902.56,919.34,899.82,912.9,31199504.0
2025-08-07,913.1,924.61,904.31,910.95,21322460.0
2025-08-08,915.24,925.0,909.58,916.42,25851675.0
2025-08-11,921.69,921.69,903.73,912.51,26552387.0
2025-08-12,912.51,922.27,911.54,917.78,23440999.0
2025-08-13,918.76,924.81,901.78,915.24,32375959.0
2025-08-14,911.73,922.47,906.07,907.05,26490589.0
2025-08-15,903.14,908.22,893.19,899.24,39907663.0
2025-08-18,899.24,904.31,892.21,904.31,38658011.0
2025-08-19,905.29,924.81,904.9,911.73,38348433.0
2025-08-20,915.44,930.27,902.56,927.15,40971245.0
2025-08-21,968.73,1010.3,943.94,980.05,115120911.0
2025-08-22,985.32,990.39,967.75,982.78,56957170.0
2025-08-25,983.17,1004.25,977.9,1002.88,60264648.0
2025-08-26,1001.13,1097.55,993.71,1074.71,114327903.0
2025-08-27,1067.69,1092.87,1062.22,1063.78,65769715.0
2025-08-28,1059.88,1069.64,1044.26,1063.78,57073146.0
2025-08-29,1063.78,1083.3,1059.88,1072.76,40805017.0
2025-09-01,1078.03,1082.91,1053.63,1069.64,40504726.0
2025-09-02,1064.76,1101.85,1063.78,1068.66,56515914.0
2025-09-03,1068.66,1090.13,1046.22,1050.9,35867073.0
2025-09-04,1051.1,1056.76,1015.96,1031.19,48217920.0
2025-09-05,1032.36,1048.17,1015.38,1048.17,32301296.0
2025-09-08,1063.78,1098.92,1063.78,1086.23,57340990.0
2025-09-09,1086.04,1090.52,1056.56,1065.35,45024446.0
2025-09-10,1057.93,1072.76,1036.85,1061.83,34254175.0
2025-09-11,1072.57,1141.66,1072.18,1121.36,93201834.0
2025-09-12,1120.39,1141.08,1114.53,1123.12,56295244.0
2025-09-15,1122.34,1164.89,1115.12,1147.13,69812273.0
2025-09-16,1147.72,1148.89,1099.31,1119.41,63067730.0
2025-09-17,1119.61,1123.9,1085.45,1096.77,54702873.0
2025-09-18,1096.97,1102.82,1058.9,1068.66,50084380.0
2025-09-19,1059.88,1072.57,1048.75,1061.44,44078688.0
2025-09-22,1050.9,1050.9,1025.72,1045.44,41808555.0
2025-09-23,1036.46,1058.9,1029.04,1038.8,39244643.0
2025-09-24,1036.46,1058.9,1030.8,1053.24,37008852.0
2025-09-25,1053.44,1057.93,1022.4,1031.38,41027399.0
2025-09-26,1029.23,1039.38,1020.84,1024.16,35013880.0
2025-09-29,1011.08,1037.43,996.83,1034.51,49505526.0
2025-09-30,1032.16,1041.14,1014.21,1034.51,39590406.0
2025-10-09,1013.81,1032.55,987.66,1031.58,62696236.0
2025-10-10,1030.02,1055.78,1021.62,1038.8,54987291.0
2025-10-13,1020.26,1057.54,1020.26,1036.46,51517607.0
2025-10-14,1038.41,1061.83,1032.16,1048.17,58971789.0
2025-10-15,1046.41,1054.02,1025.33,1039.78,35168456.0
2025-10-16,1046.24,1046.44,1019.43,1019.43,31718515.0
2025-10-17,1014.86,1022.41,1000.57,1005.33,32161387.0
2025-10-20,1004.93,1008.91,977.53,982.69,39460165.0
2025-10-21,982.69,993.42,976.73,982.29,30627749.0
2025-10-22,982.29,988.65,962.63,967.2,36451906.0
2025-10-23,968.39,975.54,956.87,967.4,21465576.0
2025-10-24,973.55,985.87,962.23,970.38,29528258.0
2025-10-27,970.77,1004.74,965.21,997.98,44921961.0
2025-10-28,997.78,1012.48,993.02,1001.36,27267336.0
2025-10-29,995.6,1011.09,994.81,1000.96,21661875.0
2025-10-30,1002.95,1003.94,981.3,986.66,29675196.0
2025-10-31,993.42,1026.38,993.42,998.98,44199841.0
2025-11-03,999.97,1031.55,999.97,1016.65,49345356.0
2025-11-04,1012.88,1015.06,980.11,983.09,42011412.0
2025-11-05,974.15,990.63,968.59,981.7,24137829.0
2025-11-06,977.33,993.02,972.56,978.12,29438529.0
2025-11-07,979.31,998.78,975.94,987.26,28554161.0
2025-11-10,1000.37,1028.77,983.29,1026.18,54980316.0
2025-11-11,1025.79,1025.79,1002.15,1004.54,37340427.0
2025-11-12,1001.16,1009.7,990.63,995.8,24490691.0
2025-11-13,995.0,1006.52,986.07,1004.34,28544502.0
2025-11-14,996.59,1007.52,990.44,990.44,24878685.0
2025-11-17,985.07,986.07,945.95,962.43,44517500.0
2025-11-18,953.3,972.16,952.5,965.21,21946017.0
2025-11-19,965.21,967.6,954.69,962.23,15878137.0
2025-11-20,962.23,971.17,955.48,957.67,16998656.0
2025-11-21,953.3,972.56,950.12,951.11,30323444.0
2025-11-24,979.91,1009.1,972.56,982.29,48848543.0
2025-11-25,977.33,1004.93,967.4,989.64,43328370.0
2025-11-26,993.02,1010.5,983.49,985.07,24838855.0
2025-11-27,987.26,1002.95,977.13,991.03,22994301.0
2025-11-28,993.22,1008.91,988.65,1007.91,28042473.0
2025-12-01,1012.08,1012.48,980.51,987.06,37088106.0
2025-12-02,984.08,989.44,974.35,975.74,17582863.0
2025-12-03,973.16,978.92,966.01,969.19,19142099.0
2025-12-04,967.2,979.91,967.2,972.36,15039396.0
2025-12-05,970.58,978.92,965.61,969.78,17687098.0
2025-12-08,968.59,970.77,955.28,960.84,27116427.0
2025-12-09,962.83,975.34,950.91,953.3,27302781.0
2025-12-10,949.33,954.69,940.39,953.1,19169542.0
2025-12-11,950.91,951.31,931.05,940.19,35034924.0
2025-12-12,940.39,972.36,935.82,968.79,42584551.0
2025-12-15,968.19,991.03,965.61,978.12,29471049.0
2025-12-16,978.32,984.88,968.39,974.35,17109785.0
2025-12-17,988.05,990.63,959.26,984.88,27264277.0
2025-12-18,976.73,995.8,972.96,982.69,22506863.0
2025-12-19,981.1,996.99,974.15,976.93,36131067.0
2025-12-22,983.09,990.24,967.6,984.88,35988887.0
2025-12-23,984.08,989.05,977.53,979.91,19714986.0
2025-12-24,976.53,978.52,945.35,955.68,42107310.0
2025-12-25,951.31,955.48,947.74,952.3,24053201.0
2025-12-26,949.33,954.89,945.15,952.3,23195924.0
2025-12-29,955.28,1004.74,955.28,991.03,67166231.0
2025-12-30,993.02,1019.83,991.63,1010.69,46030861.0
2025-12-31,1002.95,1008.31,993.42,1004.54,26662980.0
2026-01-05,1004.93,1007.32,988.65,995.0,29938518.0
2026-01-06,989.64,1021.82,982.89,1020.43,43576227.0
2026-01-07,1016.65,1029.76,1006.52,1008.91,35848353.0
2026-01-08,1018.44,1019.23,994.21,996.2,25923948.0
2026-01-09,995.0,1003.35,984.68,988.25,34581700.0
2026-01-12,988.25,988.85,969.19,980.11,35757479.0
2026-01-13,982.09,983.49,955.28,956.87,49896353.0
2026-01-14,957.07,967.0,951.31,961.24,42783083.0
2026-01-15,962.83,967.8,956.87,959.26,35899731.0
2026-01-16,959.45,961.44,935.82,939.99,57598199.0
2026-01-19,939.99,948.53,933.44,937.01,37402663.0
2026-01-20,938.0,941.58,928.47,930.26,39677417.0
2026-01-21,931.05,932.64,915.96,918.94,45589060.0
2026-01-22,918.14,924.5,903.45,906.03,50343402.0
2026-01-23,906.03,913.78,902.65,913.78,44381570.0
2026-01-26,913.58,931.05,904.04,923.71,59143036.0
2026-01-27,923.71,923.9,893.72,894.31,58339881.0
2026-01-28,891.33,900.27,877.83,896.5,61603438.0
2026-01-29,890.74,920.73,886.77,920.13,61784476.0
2026-01-30,915.56,949.13,911.19,913.58,91333571.0
2026-02-02,914.17,920.13,891.93,895.7,57938569.0
2026-02-03,893.91,907.82,886.77,907.22,37435385.0
2026-02-04,908.61,932.64,903.25,930.66,53840092.0
2026-02-05,930.26,943.17,921.52,928.07,41535903.0
2026-02-06,915.36,934.43,914.57,921.72,35901968.0
2026-02-09,916.75,939.2,915.17,926.49,33471965.0
2026-02-10,922.71,932.25,910.2,911.99,29733808.0
2026-02-11,911.19,916.95,900.67,914.17,28609864.0
2026-02-12,909.8,915.17,897.09,898.48,27639138.0
2026-02-13,898.48,915.17,894.11,900.67,29893378.0
2026-02-24,903.85,910.8,881.8,884.98,39137606.0
2026-02-25,883.98,895.5,882.0,889.55,28359170.0
2026-02-26,894.31,913.18,891.93,896.3,38872497.0
2026-02-27,896.7,934.63,896.7,931.45,71846970.0
2026-03-02,923.51,956.08,921.92,929.66,51336918.0
2026-03-03,927.48,943.37,922.71,924.1,44967844.0
2026-03-04,927.28,938.0,918.74,936.02,54724688.0
2026-03-05,936.02,937.01,917.15,929.46,32351345.0
2026-03-06,926.88,983.68,924.5,979.91,90999749.0
2026-03-09,985.07,1008.11,977.33,981.3,83824293.0
2026-03-10,970.77,984.08,957.07,959.85,49294962.0
2026-03-11,960.05,988.65,957.67,979.31,47550234.0
2026-03-12,983.09,1006.52,973.16,1004.74,62914622.0
2026-03-13,1002.95,1007.91,984.48,988.85,37632642.0
2026-03-16,993.61,1008.91,985.87,987.85,38514278.0
2026-03-17,983.29,1022.41,977.13,997.78,52046374.0
2026-03-18,996.59,1007.32,981.7,986.86,31488430.0
2026-03-19,983.29,988.85,964.42,969.19,35395692.0
2026-03-20,971.77,991.03,965.61,982.09,47235621.0
2026-03-23,963.23,964.62,888.95,897.69,92662586.0
2026-03-24,897.69,903.65,840.09,863.93,99338194.0
2026-03-25,856.38,891.33,854.39,884.18,45832056.0
2026-03-26,880.41,889.74,871.87,873.86,31247851.0
2026-03-27,868.49,903.45,865.12,897.69,35499402.0
2026-03-30,889.35,889.74,854.39,858.56,53300705.0
2026-03-31,856.58,860.95,818.84,828.38,65797009.0
2026-04-01,833.14,841.09,822.42,838.11,37685693.0
2026-04-02,838.31,883.39,837.31,866.9,57703515.0
2026-04-03,862.54,863.93,848.04,852.01,26413427.0
2026-04-07,852.41,890.94,842.08,862.93,47710862.0
2026-04-08,867.9,886.77,858.36,880.61,41118357.0
2026-04-09,872.47,875.84,863.93,869.88,23174396.0
2026-04-10,870.48,873.86,850.82,854.19,44010493.0
2026-04-13,854.0,883.79,847.04,877.23,51063215.0
2026-04-14,877.43,915.56,869.88,909.21,69644583.0
2026-04-15,908.81,921.12,897.69,914.57,50189182.0
2026-04-16,915.56,926.88,909.6,922.32,34993381.0
2026-04-17,916.75,918.14,900.47,904.24,38998170.0
2026-04-20,912.38,917.95,897.69,900.07,33732333.0
2026-04-21,900.47,916.75,896.3,903.25,31166493.0
2026-04-22,902.85,922.51,882.59,888.16,54952922.0
2026-04-23,881.8,886.57,858.17,863.73,48246459.0
2026-04-24,863.53,863.93,851.61,856.78,30392884.0
2026-04-27,854.19,854.99,837.71,839.3,40943508.0
2026-04-28,839.5,863.73,836.52,859.95,45467974.0
2026-04-29,862.73,901.46,861.74,886.17,69496713.0
2026-04-30,873.86,901.26,870.08,887.76,43324850.0
2026-05-06,881.6,888.75,873.86,886.57,48114282.0
2026-05-07,883.39,885.97,868.1,875.25,40919800.0
2026-05-08,878.82,885.18,862.14,864.12,31723953.0
2026-05-11,870.88,895.7,857.97,880.21,64378847.0
2026-05-12,879.81,880.01,850.22,852.61,54587669.0
2026-05-13,849.82,855.58,840.09,841.68,38894684.0
2026-05-14,844.07,865.32,843.27,846.65,58997829.0
2026-05-15,847.44,856.58,828.18,844.07,45138811.0
2026-05-18,840.09,840.69,798.98,802.95,74406631.0
2026-05-19,811.89,815.27,786.07,800.37,43640577.0
2026-05-20,794.22,801.56,783.29,785.28,36708127.0
2026-05-21,789.85,807.52,782.5,784.29,38535494.0
2026-05-22,790.44,793.22,767.6,771.38,45270202.0
2026-05-25,770.58,780.11,756.28,763.43,38032573.0
2026-05-26,763.23,771.77,756.48,768.79,35923745.0
2026-05-27,767.22,768.02,752.96,758.18,41050177.0
2026-05-28,754.77,757.58,737.9,743.93,41355786.0
2026-05-29,744.13,774.65,737.9,764.41,55551005.0
2026-06-01,762.8,769.83,747.94,759.39,38711406.0
2026-06-02,759.39,761.8,734.89,738.11,54370331.0
2026-06-03,738.11,739.31,718.83,726.86,53882680.0
2026-06-04,726.66,735.9,703.97,705.38,57511926.0
2026-06-05,705.38,715.42,699.75,703.97,39170286.0
2026-06-08,699.35,714.21,679.68,685.7,48885954.0
2026-06-09,685.9,689.71,678.27,687.31,32307492.0
2026-06-10,681.68,700.96,680.28,691.32,38183014.0
2026-06-11,691.52,696.14,680.28,685.9,36398484.0
2026-06-12,687.1,705.78,677.67,699.95,60076458.0
2026-06-15,702.77,715.42,694.94,708.39,45504114.0
2026-06-16,703.97,708.19,697.14,703.77,35360617.0
2026-06-17,701.76,702.77,686.5,695.94,38401114.0
2026-06-18,697.95,701.36,673.05,675.26,62314525.0
2026-06-22,671.84,686.5,662.41,681.68,54148193.0
2026-06-23,686.3,703.57,662.61,663.01,65890420.0
2026-06-24,663.41,666.62,649.56,653.17,38912802.0
2026-06-25,646.54,658.19,638.71,649.76,44174028.0
2026-06-26,663.21,694.73,650.16,673.85,104854766.0
2026-06-29,674.66,725.66,664.82,722.64,139366013.0
2026-06-30,709.79,721.44,696.74,702.57,81686258.0
2026-07-01,702.77,765.41,693.13,742.52,118698236.0
2026-07-02,735.7,762.0,730.88,749.95,97032699.0
2026-07-03,747.94,764.21,728.47,740.92,74351761.0
2026-07-06,752.96,782.88,749.15,776.66,100846269.0
2026-07-07,773.04,781.88,757.78,772.84,83964055.0
2026-07-08,763.0,769.83,738.71,738.91,72292543.0
2026-07-09,741.92,754.97,730.88,745.13,63035643.0
2026-07-10,737.7,772.24,723.05,765.81,86220786.0
2026-07-13,751.96,786.9,749.95,774.05,84182270.0
2026-07-14,769.03,770.23,753.37,764.61,55313569.0
2026-07-15,757.18,805.17,756.58,796.13,84541946.0
2026-07-16,800.55,828.66,796.53,821.23,97914835.0
2026-07-17,821.43,834.28,787.3,799.75,91082851.0
2026-07-20,788.7,820.03,771.44,815.41,83281758.0
2026-07-21,803.56,820.63,785.69,791.52,76584357.0
2026-07-22,783.08,804.17,775.25,791.92,64722280.0
2026-07-23,782.28,806.37,772.44,797.14,61160173.0
2026-07-24,792.72,803.16,775.25,776.66,40804005.0
2026-07-27,776.46,793.12,773.24,789.71,37263651.0
2026-07-28,785.09,793.92,780.27,789.11,40822000.0
2026-07-29,789.11,800.15,775.25,780.67,53682893.0
2026-07-30,778.66,809.18,774.25,801.55,79358299.0
2026-07-31,783.08,789.71,778.06,788.3,67898887.0
2026-08-03,787.1,801.15,779.67,781.68,56675803.0
2026-08-04,781.07,781.48,760.59,763.4,64805327.0
2026-08-05,755.77,776.46,755.57,770.23,50876718.0
2026-08-06,771.03,775.05,758.99,770.43,41107390.0
2026-08-07,767.02,781.07,761.4,772.44,47081207.0
2026-08-10,779.87,809.18,779.07,807.98,90987838.0
