date,pe,pb,roe
2025-12-03,82.41344741,11.67461921,
2025-12-04,84.23165849,11.93218545,
2025-12-05,79.86795191,11.31402647,
2025-12-08,83.33467436,11.80511944,
2025-12-09,82.18314068,11.64199415,
2025-12-10,77.43154906,10.9688877,
2025-12-11,82.03768379,11.62138885,
2025-12-12,84.00135175,11.89956039,
2025-12-15,90.88631103,12.87487789,
2025-12-16,81.79525565,11.58704668,
2025-12-17,78.36489742,11.10110504,
2025-12-18,77.57700595,10.989493,
2025-12-19,77.74670565,11.01353252,
2025-12-22,78.09822646,11.06332866,
2025-12-23,75.41939547,10.68384773,
2025-12-24,76.28001538,10.80576242,
2025-12-25,75.57697376,10.70617014,
2025-12-26,78.09822646,11.06332866,
2025-12-29,75.84364472,10.74394652,
2025-12-30,73.80724832,10.45547233,
2025-12-31,73.84361254,7.4561375,
2026-01-05,75.07999607,7.58097762,
2026-01-06,77.3224564,7.80740334,
2026-01-07,78.58308275,7.9346913,
2026-01-08,77.35882062,7.81107511,
2026-01-09,82.98315355,8.37897527,
2026-01-12,83.09224622,8.38999057,
2026-01-13,83.89225909,8.47076948,
2026-01-14,80.88615011,8.16723663,
2026-01-15,84.97106433,8.5796986,
2026-01-16,90.18326942,9.10598539,
2026-01-19,97.31065684,9.82565198,
2026-01-20,104.341073,10.53552719,
2026-01-21,104.63198677,10.56490133,
2026-01-22,105.5168495,10.6542477,
2026-01-23,109.96540593,11.10342735,
2026-01-26,119.8685956,12.10337225,
2026-01-27,110.78966162,11.1866541,
2026-01-28,118.78979036,11.99444313,
2026-01-29,117.57764964,11.87205085,
2026-01-30,113.43212839,11.45346926,
2026-02-02,106.68050459,10.77174428,
2026-02-03,115.02003273,11.61380315,
2026-02-04,111.27451791,11.23561101,
2026-02-05,104.25622315,10.52695973,
2026-02-06,103.77136686,10.47800282,
2026-02-09,106.99566117,10.80356627,
2026-02-10,112.23210908,11.33230091,
2026-02-11,113.15333602,11.42531904,
2026-02-12,112.29271611,11.33842052,
2026-02-13,107.8805239,10.89291263,
2026-02-24,107.33506058,10.83783611,
2026-02-25,113.20182165,11.43021473,
2026-02-26,112.85030084,11.39472097,
2026-02-27,116.45035877,11.75822603,
2026-03-02,122.00196326,12.31878266,
2026-03-03,112.78969381,11.38860136,
2026-03-04,114.54729785,11.56607016,
2026-03-05,111.98968093,11.30782245,
2026-03-06,112.7775724,11.38737743,
2026-03-09,110.32904815,11.14014503,
2026-03-10,110.86239006,11.19399764,
2026-03-11,109.03205758,11.0091853,
2026-03-12,104.93502195,10.5954994,
2026-03-13,109.09266462,11.01530491,
2026-03-16,105.11684306,10.61385824,
2026-03-17,103.3228748,10.43271767,
2026-03-18,102.41376926,10.34092347,
2026-03-19,98.07430549,9.90275912,
2026-03-20,98.19551956,9.91499834,
2026-03-23,92.43785115,9.33363503,
2026-03-24,94.55909741,9.54782151,
2026-03-25,98.17127675,9.9125505,
2026-03-26,94.08636253,9.50008852,
2026-03-27,95.8924522,9.68245302,
2026-03-30,99.75918109,10.07288438,
2026-03-31,97.83187735,9.80309275,
2026-04-01,98.83795414,9.90390512,
2026-04-02,98.36521926,9.85653545,
2026-04-03,96.31670145,9.65126688,
2026-04-07,97.04398588,9.72414329,
2026-04-08,101.52890654,10.17354787,
2026-04-09,98.4258263,9.86260849,
