date,open,high,low,close,volume
2025-02-21,2844.39,2855.18,2798.74,2824.89,23094678.0
2025-02-24,2813.27,2849.37,2809.12,2825.72,19101484.0
2025-02-25,2807.87,2819.08,2775.51,2782.56,21291300.0
2025-02-26,2790.03,2842.31,2790.03,2836.09,22243466.0
2025-02-27,2836.09,2873.02,2820.74,2859.74,20499626.0
2025-02-28,2858.91,2929.03,2848.95,2855.18,26509497.0
2025-03-03,2855.18,2911.19,2851.03,2861.82,19287221.0
2025-03-04,2846.88,2861.82,2817.83,2838.58,15721478.0
2025-03-05,2838.16,2841.9,2815.34,2817.83,11649243.0
2025-03-06,2834.01,2851.86,2813.27,2836.5,14334485.0
2025-03-07,2836.5,2869.7,2819.08,2847.29,18458594.0
2025-03-10,2847.29,2891.69,2827.79,2871.36,16696246.0
2025-03-11,2843.14,2870.53,2829.87,2870.53,15825855.0
2025-03-12,2870.53,2875.51,2813.27,2814.51,28328124.0
2025-03-13,2821.15,2841.48,2808.29,2823.64,14144080.0
2025-03-14,2825.3,2916.59,2821.57,2897.91,36047264.0
2025-03-17,2914.93,2978.0,2914.1,2937.75,23717558.0
2025-03-18,2887.96,2887.96,2829.04,2846.46,39194608.0
2025-03-19,2837.33,2903.72,2836.5,2875.92,22302496.0
2025-03-20,2864.72,2872.6,2831.94,2835.26,18501613.0
2025-03-21,2832.35,2853.93,2795.01,2796.67,22393709.0
2025-03-24,2795.01,2804.55,2770.94,2782.56,18365458.0
2025-03-25,2784.22,2844.39,2767.62,2841.48,24986829.0
2025-03-26,2839.41,2840.65,2818.66,2824.47,12113177.0
2025-03-27,2825.72,2863.06,2824.89,2843.56,17134570.0
2025-03-28,2843.97,2860.57,2802.48,2809.53,14128109.0
2025-03-31,2825.3,2844.39,2782.98,2788.79,15255387.0
2025-04-01,2789.2,2806.63,2775.09,2784.22,14321592.0
2025-04-02,2784.22,2785.88,2760.16,2763.06,17074298.0
2025-04-03,2721.57,2738.58,2713.68,2727.79,19527941.0
2025-04-07,2605.8,2605.8,2455.18,2455.18,44923037.0
2025-04-08,2497.92,2499.99,2401.65,2499.99,43535250.0
2025-04-09,2455.18,2496.67,2427.38,2496.67,32119283.0
2025-04-10,2551.03,2551.44,2490.03,2526.13,26634866.0
2025-04-11,2504.14,2510.36,2475.09,2497.92,18392126.0
2025-04-14,2499.58,2508.29,2460.99,2466.8,24103249.0
2025-04-15,2421.57,2422.4,2291.28,2334.43,66961648.0
2025-04-16,2334.85,2336.09,2263.89,2296.67,41917900.0
2025-04-17,2273.85,2293.35,2264.72,2277.59,34415318.0
2025-04-18,2278.41,2284.22,2265.55,2281.73,20829460.0
2025-04-21,2277.17,2277.17,2236.09,2251.44,34094355.0
2025-04-22,2240.66,2263.48,2236.09,2243.98,23371105.0
2025-04-23,2253.93,2309.95,2253.93,2284.22,39600723.0
2025-04-24,2289.2,2289.2,2249.78,2259.33,21166636.0
2025-04-25,2278.0,2364.72,2277.59,2325.72,48682498.0
2025-04-28,2325.72,2325.72,2287.54,2290.03,22199762.0
2025-04-29,2290.86,2291.28,2254.76,2261.4,21737417.0
2025-04-30,2257.25,2287.54,2253.1,2258.91,16734818.0
2025-05-06,2277.17,2286.3,2261.4,2284.64,26681004.0
2025-05-07,2323.64,2327.79,2280.9,2299.99,26625797.0
2025-05-08,2282.98,2311.19,2277.17,2300.82,20416572.0
2025-05-09,2298.33,2298.33,2268.87,2277.59,17843457.0
2025-05-12,2302.48,2385.05,2298.75,2385.05,61348712.0
2025-05-13,2406.63,2410.78,2356.01,2363.48,33823697.0
2025-05-14,2363.06,2419.91,2356.42,2418.66,38097060.0
2025-05-15,2407.87,2424.06,2376.75,2382.98,24683339.0
2025-05-16,2371.36,2373.02,2349.37,2358.08,18626262.0
2025-05-19,2358.08,2362.65,2329.87,2354.76,14391978.0
2025-05-20,2351.03,2368.87,2336.51,2357.25,14292053.0
2025-05-21,2346.05,2367.63,2344.8,2351.03,12864948.0
2025-05-22,2348.54,2348.54,2325.3,2330.28,13073383.0
2025-05-23,2332.77,2367.21,2326.13,2326.96,21523374.0
2025-05-26,2327.38,2331.53,2295.84,2299.16,18502631.0
2025-05-27,2299.99,2304.14,2278.0,2280.07,14235125.0
2025-05-28,2286.71,2287.96,2277.17,2278.41,9650691.0
2025-05-29,2281.32,2304.14,2267.63,2304.14,14399844.0
2025-05-30,2307.5,2307.5,2267.14,2276.39,15057625.0
2025-06-03,2273.03,2286.48,2270.5,2276.39,12192825.0
2025-06-04,2276.39,2296.57,2270.92,2288.16,11598420.0
2025-06-05,2291.53,2294.89,2273.87,2281.44,15628547.0
2025-06-06,2282.28,2345.77,2281.02,2307.5,24316057.0
2025-06-09,2315.49,2337.78,2304.14,2319.7,18201766.0
2025-06-10,2320.12,2328.53,2283.54,2296.99,20707883.0
2025-06-11,2297.41,2318.44,2292.79,2313.39,15600458.0
2025-06-12,2311.71,2312.13,2288.16,2291.53,16310325.0
2025-06-13,2283.54,2321.8,2270.5,2287.74,20905099.0
2025-06-16,2285.64,2306.24,2270.92,2275.97,18996146.0
2025-06-17,2276.39,2281.86,2265.46,2269.66,13234143.0
2025-06-18,2272.19,2287.32,2264.2,2268.82,13009600.0
2025-06-19,2268.4,2269.24,2238.55,2245.28,16777705.0
2025-06-20,2245.28,2262.94,2236.45,2236.45,14022437.0
2025-06-23,2224.25,2224.25,2190.62,2208.7,21746850.0
2025-06-24,2209.12,2241.07,2207.01,2238.55,23734345.0
2025-06-25,2238.55,2257.47,2221.31,2254.11,25432734.0
2025-06-26,2250.32,2261.67,2235.18,2235.61,20158684.0
2025-06-27,2235.61,2269.24,2232.66,2244.86,24033675.0
2025-06-30,2244.86,2283.96,2238.13,2281.44,24287123.0
2025-07-01,2271.77,2291.11,2267.56,2269.66,16193680.0
2025-07-02,2269.66,2312.13,2262.09,2279.33,31432369.0
2025-07-03,2279.75,2311.71,2270.5,2294.05,26359187.0
2025-07-04,2294.47,2298.25,2266.72,2274.29,22673594.0
2025-07-07,2274.29,2311.71,2267.56,2283.12,18601607.0
2025-07-08,2283.12,2345.77,2270.92,2325.16,36920262.0
2025-07-09,2326.43,2331.05,2285.64,2289.0,26512901.0
2025-07-10,2289.42,2388.23,2289.42,2371.84,67177933.0
2025-07-11,2362.16,2376.46,2342.82,2342.82,40142196.0
2025-07-14,2343.24,2356.7,2322.22,2323.06,26306997.0
2025-07-15,2323.06,2331.47,2291.53,2313.39,24515288.0
2025-07-16,2312.55,2316.33,2300.36,2305.82,15557674.0
2025-07-17,2307.93,2326.43,2300.78,2318.86,22301842.0
2025-07-18,2334.41,2521.1,2325.58,2511.01,117891341.0
2025-07-21,2522.36,2537.5,2481.16,2520.26,62816266.0
2025-07-22,2539.6,2651.02,2518.58,2651.02,103083619.0
2025-07-23,2648.92,2660.69,2592.58,2599.73,68232808.0
2025-07-24,2575.34,2636.73,2574.92,2628.32,51084950.0
2025-07-25,2631.26,2717.88,2630.84,2648.08,54633589.0
2025-07-28,2606.87,2647.24,2587.95,2632.1,39806861.0
2025-07-29,2632.52,2655.23,2599.73,2605.19,30787500.0
2025-07-30,2630.42,2730.91,2628.74,2684.24,66258711.0
2025-07-31,2682.56,2682.56,2599.31,2619.91,51526496.0
2025-08-01,2581.65,2601.83,2550.53,2561.46,39395840.0
2025-08-04,2539.6,2555.58,2519.42,2542.96,25582107.0
2025-08-05,2547.17,2575.34,2543.81,2564.41,22796321.0
2025-08-06,2564.41,2579.97,2546.75,2568.19,19745852.0
2025-08-07,2572.82,2587.95,2532.87,2548.85,22405653.0
2025-08-08,2556.42,2584.17,2535.4,2556.42,20918231.0
2025-08-11,2567.77,2598.47,2564.83,2584.17,26356426.0
2025-08-12,2568.19,2711.57,2560.62,2644.72,63386985.0
2025-08-13,2645.14,2655.65,2619.91,2648.08,31320004.0
2025-08-14,2648.5,2668.68,2608.98,2628.32,30667375.0
2025-08-15,2613.18,2676.25,2611.08,2648.5,30961211.0
2025-08-18,2651.02,2678.35,2633.36,2636.73,39525376.0
2025-08-19,2644.72,2699.38,2612.34,2614.86,38199652.0
2025-08-20,2614.86,2652.71,2588.79,2650.6,33723286.0
2025-08-21,2655.65,2775.06,2655.65,2758.24,78560188.0
2025-08-22,2768.75,2837.29,2750.25,2824.25,56403843.0
2025-08-25,2827.62,2891.53,2800.29,2866.3,51398126.0
2025-08-26,2866.3,2976.04,2847.38,2927.69,55644267.0
2025-08-27,2928.11,2953.34,2861.26,2861.26,48742153.0
2025-08-28,2852.43,2907.51,2796.08,2864.62,48533712.0
2025-08-29,2865.04,2906.24,2861.68,2884.38,36142930.0
2025-09-01,2884.38,2936.94,2859.15,2902.04,40327747.0
2025-09-02,2902.04,2910.03,2815.0,2828.46,38569219.0
2025-09-03,2828.46,2857.47,2770.86,2812.48,28423267.0
2025-09-04,2778.84,2800.29,2681.72,2719.98,50202587.0
2025-09-05,2717.88,2780.11,2712.41,2768.75,32433829.0
2025-09-08,2770.01,2940.3,2765.39,2926.43,63091866.0
2025-09-09,2928.53,2951.65,2851.58,2881.02,40363265.0
2025-09-10,2852.43,2875.13,2815.42,2839.81,24439288.0
2025-09-11,2829.72,2880.18,2809.54,2877.23,31929465.0
2025-09-12,2877.65,2889.01,2821.31,2850.32,26377407.0
2025-09-15,2850.32,2904.98,2838.13,2848.22,20992510.0
2025-09-16,2851.16,2861.26,2775.06,2800.71,28411348.0
2025-09-17,2788.52,2838.13,2777.58,2817.53,21218175.0
2025-09-18,2817.95,2820.47,2747.73,2770.01,31400989.0
2025-09-19,2760.76,2796.92,2746.05,2746.05,29306287.0
2025-09-22,2742.26,2742.26,2670.36,2695.17,28756259.0
2025-09-23,2696.01,2708.21,2631.68,2663.22,26888260.0
2025-09-24,2651.44,2687.6,2648.92,2677.51,21565093.0
2025-09-25,2676.67,2747.73,2672.05,2714.51,28523559.0
2025-09-26,2711.15,2727.55,2686.76,2691.39,20929825.0
2025-09-29,2699.38,2797.34,2678.35,2772.54,32937169.0
2025-09-30,2770.01,2811.22,2743.95,2799.45,29317411.0
2025-10-09,2799.45,2852.85,2745.63,2847.8,33534000.0
2025-10-10,2838.13,2892.79,2802.81,2847.8,32891739.0
2025-10-13,2738.06,2807.86,2732.59,2789.78,30609372.0
2025-10-14,2797.77,2836.03,2713.67,2723.34,30632849.0
2025-10-15,2720.4,2756.56,2693.91,2722.5,20885678.0
2025-10-16,2725.45,2725.45,2630.0,2648.5,35112383.0
2025-10-17,2647.24,2676.25,2585.85,2586.27,30134579.0
2025-10-20,2608.14,2608.14,2548.43,2558.94,25936926.0
2025-10-21,2568.61,2587.95,2548.01,2572.4,19125897.0
2025-10-22,2573.24,2589.22,2556.84,2579.12,15852472.0
2025-10-23,2574.92,2640.51,2558.52,2637.57,22594242.0
2025-10-24,2635.89,2647.66,2565.25,2583.75,31069641.0
2025-10-27,2606.87,2661.54,2598.89,2627.48,36791759.0
2025-10-28,2634.63,2634.63,2582.07,2585.01,24770419.0
2025-10-29,2581.65,2625.8,2566.09,2606.45,26962542.0
2025-10-30,2606.87,2617.39,2572.4,2594.68,28086699.0
2025-10-31,2601.83,2662.8,2601.41,2633.36,31184857.0
2025-11-03,2642.61,2647.24,2592.58,2628.74,18291773.0
2025-11-04,2621.59,2642.61,2569.45,2590.06,18933855.0
2025-11-05,2569.45,2610.24,2551.79,2584.59,17793560.0
2025-11-06,2577.44,2625.8,2577.44,2594.26,20536310.0
2025-11-07,2593.84,2754.46,2579.54,2744.37,76216000.0
2025-11-10,2783.47,2891.95,2781.37,2853.27,78664160.0
2025-11-11,2833.93,2879.76,2806.6,2857.05,37354469.0
2025-11-12,2859.15,2880.18,2826.78,2849.48,29905691.0
2025-11-13,2833.93,2907.93,2833.93,2889.01,41645840.0
2025-11-14,2833.93,2870.93,2766.65,2766.65,50450296.0
2025-11-17,2736.38,2845.7,2736.38,2791.04,32643084.0
2025-11-18,2791.88,2807.02,2733.85,2749.83,23416199.0
2025-11-19,2741.42,2775.06,2733.01,2758.66,16299274.0
2025-11-20,2773.8,2794.82,2698.54,2703.58,20779325.0
2025-11-21,2684.66,2688.02,2620.75,2636.73,29871474.0
2025-11-24,2667.0,2676.25,2617.81,2640.09,24233482.0
2025-11-25,2648.92,2695.17,2645.98,2650.6,21653463.0
2025-11-26,2651.44,2685.92,2641.35,2678.35,16865100.0
2025-11-27,2665.74,2788.94,2663.64,2770.86,37808866.0
2025-11-28,2770.44,2858.31,2768.75,2822.15,38835522.0
2025-12-01,2815.85,2866.72,2800.29,2857.47,31290308.0
2025-12-02,2850.74,2862.94,2812.9,2817.11,20528297.0
2025-12-03,2825.52,2916.76,2822.57,2867.56,45965755.0
2025-12-04,2862.1,2892.79,2828.04,2845.7,19112102.0
2025-12-05,2851.58,2971.42,2846.54,2942.4,49644630.0
2025-12-08,2951.65,2972.68,2917.18,2941.98,32980285.0
2025-12-09,2941.98,2985.29,2901.2,2913.81,33206086.0
2025-12-10,2899.94,2919.28,2854.95,2913.81,23836299.0
2025-12-11,2914.23,2964.27,2866.72,2878.91,19939222.0
2025-12-12,2878.91,2893.21,2839.39,2878.91,22545949.0
2025-12-15,2877.65,2984.87,2859.15,2930.21,35282360.0
2025-12-16,2924.32,2951.23,2858.31,2946.19,28023480.0
2025-12-17,2932.73,3148.43,2932.73,3120.68,70113383.0
2025-12-18,3121.1,3237.15,3105.12,3176.18,50672310.0
2025-12-19,3156.42,3198.89,3156.42,3178.28,24316829.0
2025-12-22,3178.28,3203.51,3158.1,3186.69,26472838.0
2025-12-23,3187.54,3203.09,3132.45,3145.07,25929325.0
2025-12-24,3152.64,3253.13,3147.59,3240.51,34606152.0
2025-12-25,3241.35,3300.64,3223.69,3225.38,24515318.0
2025-12-26,3220.75,3279.62,3182.91,3236.73,27102918.0
2025-12-29,3234.21,3245.98,3182.91,3201.83,21379964.0
2025-12-30,3174.5,3279.2,3154.32,3237.57,26628429.0
2025-12-31,3229.16,3255.65,3199.31,3224.12,16402835.0
2026-01-05,3245.98,3313.67,3205.19,3251.45,26156140.0
2026-01-06,3238.83,3505.83,3238.83,3487.75,58461093.0
2026-01-07,3458.31,3517.6,3422.57,3444.86,32322327.0
2026-01-08,3444.44,3444.44,3297.7,3350.68,46547605.0
2026-01-09,3363.71,3389.36,3296.86,3336.38,33361851.0
2026-01-12,3335.54,3358.66,3265.32,3285.5,37575205.0
2026-01-13,3282.98,3369.18,3269.95,3311.57,35511188.0
2026-01-14,3307.79,3387.26,3271.21,3271.21,41867618.0
2026-01-15,3258.59,3403.23,3250.6,3341.0,39913965.0
2026-01-16,3370.02,3413.32,3279.62,3309.89,33361211.0
2026-01-19,3275.41,3481.02,3253.97,3464.62,50734380.0
2026-01-20,3463.78,3656.77,3452.85,3616.83,69698585.0
2026-01-21,3624.4,3645.0,3523.49,3535.26,47391462.0
2026-01-22,3581.09,3628.6,3523.49,3586.56,45492207.0
2026-01-23,3600.85,3635.33,3523.49,3542.41,39709089.0
2026-01-26,3542.41,3695.03,3531.47,3572.68,55512198.0
2026-01-27,3571.84,3678.22,3512.13,3561.33,44754634.0
2026-01-28,3561.33,3783.33,3561.33,3671.07,81065182.0
2026-01-29,3704.28,3782.91,3623.98,3683.26,61152217.0
2026-01-30,3656.35,3767.77,3581.93,3698.82,49190201.0
2026-02-02,3641.22,3656.35,3346.05,3377.58,82870072.0
2026-02-03,3434.35,3516.76,3422.57,3504.14,42700097.0
2026-02-04,3523.49,3582.35,3489.01,3565.53,31262115.0
2026-02-05,3607.16,3632.39,3468.83,3515.5,27227242.0
2026-02-06,3445.28,3719.42,3427.62,3645.42,54363293.0
2026-02-09,3651.73,3712.69,3601.69,3658.87,34252439.0
2026-02-10,3643.74,3643.74,3533.16,3615.99,32274504.0
2026-02-11,3598.75,3779.13,3564.69,3735.82,49790969.0
2026-02-12,3733.72,3763.99,3687.47,3700.08,27602811.0
2026-02-13,3658.45,3660.56,3559.22,3572.26,34240209.0
2026-02-24,3631.97,3674.43,3564.27,3668.55,29640230.0
2026-02-25,3695.03,3878.36,3691.67,3771.98,63119485.0
2026-02-26,3771.14,3880.04,3753.06,3785.01,41639103.0
2026-02-27,3785.01,3964.13,3780.81,3910.31,46742493.0
2026-03-02,3914.52,4002.81,3863.22,3965.81,51307052.0
2026-03-03,3994.4,4013.33,3817.81,3830.0,49528741.0
2026-03-04,3744.65,3795.11,3668.13,3719.42,44194653.0
2026-03-05,3783.75,3803.09,3687.05,3750.54,30058218.0
2026-03-06,3727.41,3930.49,3683.26,3910.31,38044628.0
2026-03-09,3951.94,4078.5,3742.55,3782.49,69314803.0
2026-03-10,3701.34,3750.54,3658.03,3708.91,42417436.0
2026-03-11,3708.91,3796.79,3560.49,3761.05,61656514.0
2026-03-12,3759.37,3796.79,3637.01,3641.22,52975470.0
2026-03-13,3629.02,3699.24,3539.04,3552.92,49137122.0
2026-03-16,3536.1,3540.3,3284.66,3339.74,79853882.0
2026-03-17,3362.03,3468.4,3358.66,3370.02,43674654.0
2026-03-18,3372.12,3400.71,3323.77,3391.46,27604384.0
2026-03-19,3363.71,3386.83,3279.62,3297.7,35235387.0
2026-03-20,3297.28,3338.48,3237.57,3237.57,42252958.0
2026-03-23,3171.56,3236.31,3084.52,3153.9,45066069.0
2026-03-24,3187.11,3197.21,3092.51,3158.94,31862778.0
2026-03-25,3210.24,3335.96,3208.14,3298.54,38063871.0
2026-03-26,3279.62,3401.13,3262.8,3331.33,33646230.0
2026-03-27,3279.62,3399.03,3272.89,3362.87,27993247.0
2026-03-30,3319.98,3395.24,3317.46,3389.36,26240849.0
2026-03-31,3393.56,3414.17,3330.91,3340.58,18698095.0
2026-04-01,3401.55,3507.51,3401.55,3484.38,36932112.0
2026-04-02,3473.45,3509.19,3443.6,3477.66,21918899.0
2026-04-03,3502.46,3543.67,3449.06,3463.78,24940303.0
2026-04-07,3439.39,3648.78,3439.39,3627.34,42361030.0
2026-04-08,3573.94,3658.45,3531.47,3634.49,38249893.0
2026-04-09,3612.2,3691.67,3598.75,3682.84,29631530.0
2026-04-10,3694.19,3767.35,3658.03,3745.07,29127675.0
2026-04-13,3745.07,3916.2,3714.38,3876.68,41848520.0
2026-04-14,3869.95,3876.25,3744.65,3812.76,40211503.0
2026-04-15,3783.75,3825.38,3701.76,3745.49,36689458.0
2026-04-16,3742.13,3841.36,3737.5,3788.38,26747428.0
2026-04-17,3763.15,3792.58,3679.06,3690.41,34332940.0
2026-04-20,3679.06,3741.29,3644.16,3680.74,29839915.0
2026-04-21,3677.8,3722.79,3491.53,3678.64,42291491.0
2026-04-22,3678.64,3773.66,3661.82,3687.47,31422964.0
2026-04-23,3687.47,3737.92,3616.41,3685.36,34792098.0
2026-04-24,3704.28,3810.66,3700.08,3764.83,38758973.0
2026-04-27,3763.15,3822.86,3721.1,3740.87,29439935.0
2026-04-28,3721.1,3798.47,3716.9,3762.31,25455283.0
2026-04-29,3744.23,3803.09,3722.36,3798.89,30566526.0
2026-04-30,3784.17,3814.03,3721.52,3764.83,23258542.0
2026-05-06,3765.67,3774.5,3645.42,3772.82,35932360.0
2026-05-07,3727.83,3741.71,3523.49,3565.53,69520837.0
2026-05-08,3565.53,3589.92,3507.09,3515.08,32557102.0
2026-05-11,3515.5,3546.61,3494.05,3511.29,33804429.0
2026-05-12,3510.03,3538.62,3470.93,3502.04,27657148.0
2026-05-13,3514.66,3518.44,3468.83,3503.72,24447392.0
2026-05-14,3500.36,3601.27,3443.6,3447.38,34796946.0
2026-05-15,3464.62,3525.59,3423.84,3439.81,28304797.0
2026-05-18,3418.37,3419.63,3327.13,3359.5,34749164.0
2026-05-19,3364.13,3372.12,3294.75,3342.69,23610453.0
2026-05-20,3321.66,3363.29,3280.88,3321.66,25630205.0
2026-05-21,3335.12,3396.09,3258.17,3258.17,28095163.0
2026-05-22,3279.62,3300.64,3230.42,3279.2,21984710.0
2026-05-25,3300.64,3338.48,3216.55,3231.26,28384366.0
2026-05-26,3216.55,3270.37,3199.73,3261.96,27364583.0
2026-05-27,3269.22,3269.65,3188.88,3206.83,24304329.0
2026-05-28,3206.83,3235.03,3112.38,3155.97,30996115.0
2026-05-29,3155.97,3201.27,3124.35,3138.88,26179814.0
2026-06-01,3137.17,3266.66,3102.13,3241.44,44626321.0
2026-06-02,3241.44,3247.85,3177.77,3211.96,30096841.0
2026-06-03,3205.12,3208.54,3120.08,3169.65,37269724.0
2026-06-04,3167.09,3167.09,3067.94,3084.18,35026071.0
2026-06-05,3084.61,3191.44,3055.97,3096.57,37062920.0
2026-06-08,3052.56,3089.74,2960.68,2980.76,36573927.0
2026-06-09,2991.87,3002.13,2920.51,2959.39,30845849.0
2026-06-10,2927.34,2973.92,2875.21,2901.7,27950498.0
2026-06-11,2928.62,2944.44,2816.23,2869.65,33294432.0
2026-06-12,2871.79,3112.38,2854.69,3062.81,60211407.0
2026-06-15,3141.87,3268.37,3082.47,3141.02,63193265.0
2026-06-16,3098.28,3111.53,2985.03,2994.44,47916519.0
2026-06-17,2991.45,3039.31,2948.71,3025.21,33298046.0
2026-06-18,2991.87,3016.23,2923.07,2950.85,34831389.0
2026-06-22,2953.84,3183.75,2919.65,3175.21,63398807.0
2026-06-23,3230.33,3283.75,3102.56,3111.1,55264118.0
2026-06-24,3111.1,3247.85,3110.25,3192.3,48294539.0
2026-06-25,3162.81,3199.99,3070.5,3145.72,40088870.0
2026-06-26,3145.29,3213.67,3031.19,3067.94,35201488.0
2026-06-29,3067.94,3119.65,2976.06,3073.92,38579354.0
2026-06-30,3034.61,3050.85,2875.21,2923.5,62129651.0
2026-07-01,2905.55,2973.5,2820.51,2918.37,61132538.0
2026-07-02,2889.31,3017.51,2886.74,2931.62,45077323.0
2026-07-03,2969.22,3034.18,2909.39,2956.4,37063384.0
2026-07-06,2956.83,3140.16,2925.21,3035.03,47174613.0
2026-07-07,3147.0,3179.91,3019.65,3036.32,65352983.0
2026-07-08,3055.55,3086.74,2977.77,2992.3,39932515.0
2026-07-09,2992.73,2992.73,2880.76,2943.58,41375927.0
2026-07-10,2927.34,2998.28,2851.7,2936.32,41039014.0
2026-07-13,2936.32,2943.58,2858.97,2861.1,31822780.0
2026-07-14,2850.42,2982.9,2841.02,2974.35,37742560.0
2026-07-15,2948.71,3025.63,2912.39,2995.29,36645609.0
2026-07-16,2978.2,3025.63,2916.23,2921.36,35740517.0
2026-07-17,2921.79,3030.33,2910.25,2993.15,55904726.0
2026-07-20,2994.44,3076.49,2943.58,3076.49,60333870.0
2026-07-21,3076.91,3119.65,3029.05,3066.23,51952211.0
2026-07-22,3034.61,3192.3,3034.18,3162.38,54359500.0
2026-07-23,3162.38,3245.29,3097.43,3226.06,47917178.0
2026-07-24,3220.08,3243.58,3144.01,3151.7,34032803.0
2026-07-27,3185.46,3185.46,3092.73,3168.8,28032197.0
2026-07-28,3168.8,3188.03,3099.14,3170.93,28169784.0
2026-07-29,3187.17,3234.18,3106.83,3183.32,40525725.0
2026-07-30,3168.8,3272.21,3166.66,3271.79,43719598.0
2026-07-31,3218.37,3222.21,3157.26,3184.18,45042605.0
2026-08-03,3174.35,3244.86,3128.62,3217.94,33959767.0
2026-08-04,3183.32,3212.81,3129.48,3147.0,34285575.0
2026-08-05,3128.2,3187.17,3103.84,3181.62,33976693.0
2026-08-06,3167.51,3239.74,3162.38,3203.84,33319830.0
2026-08-07,3203.84,3282.04,3187.17,3235.89,35125333.0
2026-08-10,3226.49,3380.33,3226.06,3333.75,45539928.0
