date,open,high,low,close,volume
2025-01-02,278.79,281.49,271.86,273.55,19596112.0
2025-01-03,273.72,277.02,266.04,267.14,17958721.0
2025-01-06,273.81,280.39,269.67,273.05,25640739.0
2025-01-07,271.1,279.63,269.33,279.04,18729208.0
2025-01-08,276.26,278.54,267.73,271.36,18870639.0
2025-01-09,269.5,272.79,268.99,270.85,10560026.0
2025-01-10,270.85,272.29,261.81,261.81,15519415.0
2025-01-13,261.48,278.71,259.53,272.71,32891825.0
2025-01-14,272.79,279.63,269.67,278.62,25432958.0
2025-01-15,276.09,283.44,272.96,278.96,24951516.0
2025-01-16,278.79,283.6,276.09,279.13,17838542.0
2025-01-17,282.67,290.19,279.04,282.0,23719598.0
2025-01-20,280.99,283.44,278.71,279.21,17296194.0
2025-01-21,280.65,280.82,270.34,271.53,19456725.0
2025-01-22,270.26,270.34,264.94,266.46,14523865.0
2025-01-23,269.33,273.47,263.33,263.33,16601833.0
2025-01-24,258.35,261.73,252.1,261.73,29849002.0
2025-01-27,260.55,265.78,258.18,258.27,16756146.0
2025-02-05,261.05,261.39,256.32,259.2,13037874.0
2025-02-06,257.59,267.64,253.45,266.29,25372337.0
2025-02-07,265.19,274.74,265.02,271.1,29094364.0
2025-02-10,270.34,275.16,268.57,275.16,21352826.0
2025-02-11,275.16,275.16,265.11,265.53,23618542.0
2025-02-12,265.53,292.05,264.26,285.97,56585417.0
2025-02-13,282.17,288.59,278.71,279.47,40416212.0
2025-02-14,283.1,288.84,280.23,281.15,27714004.0
2025-02-17,279.55,282.08,273.05,276.17,29567882.0
2025-02-18,279.47,283.18,273.64,276.0,36555631.0
2025-02-19,272.79,276.68,269.08,276.09,25786387.0
2025-02-20,274.48,277.1,271.19,273.05,20094859.0
2025-02-21,273.3,277.78,272.2,275.67,25540794.0
2025-02-24,275.67,278.28,272.37,274.74,22508019.0
2025-02-25,271.95,282.93,271.19,275.33,29742082.0
2025-02-26,274.14,279.72,273.22,278.87,29908135.0
2025-02-27,278.87,288.84,276.26,282.34,45149687.0
2025-02-28,279.72,284.2,272.62,273.81,34984728.0
2025-03-03,274.65,290.44,274.48,288.16,63833161.0
2025-03-04,285.04,285.04,276.17,280.31,36111830.0
2025-03-05,280.39,280.73,274.48,277.19,22025071.0
2025-03-06,277.69,281.49,277.02,280.9,24860148.0
2025-03-07,280.82,286.05,278.28,279.63,32232375.0
2025-03-10,280.23,285.88,276.59,279.3,21066307.0
2025-03-11,276.43,276.85,272.03,276.85,23146113.0
2025-03-12,276.34,278.28,273.64,274.4,15828786.0
2025-03-13,274.4,275.5,269.42,271.02,19890489.0
2025-03-14,271.95,275.58,271.61,275.5,22915059.0
2025-03-17,276.34,280.39,274.57,277.95,23092463.0
2025-03-18,280.23,281.15,276.17,277.1,16678742.0
2025-03-19,275.92,276.17,272.46,273.72,16427612.0
2025-03-20,271.61,273.64,271.1,271.7,11870928.0
2025-03-21,270.77,272.2,265.19,265.78,17654420.0
2025-03-24,265.02,266.04,259.7,263.25,16274684.0
2025-03-25,263.5,265.19,261.81,263.67,10039414.0
2025-03-26,263.84,265.61,262.91,263.93,9907915.0
2025-03-27,261.81,263.84,258.01,261.73,12695191.0
2025-03-28,262.49,262.83,257.76,258.1,10971021.0
2025-03-31,257.17,258.44,252.69,256.07,12441720.0
2025-04-01,256.07,259.37,254.64,258.01,10880244.0
2025-04-02,258.01,260.55,256.16,258.69,9063214.0
2025-04-03,255.06,258.52,254.89,255.56,8549101.0
2025-04-07,236.48,242.98,229.97,229.97,24040535.0
2025-04-08,226.76,233.94,224.4,228.62,21686997.0
2025-04-09,222.54,230.14,215.95,228.62,26880605.0
2025-04-10,235.46,236.31,231.75,232.76,21307141.0
