date,pe,pb,roe
2025-01-02,16.05548733,0.75860937,
2025-01-03,15.96268104,0.75422435,
2025-01-06,16.03228576,0.75751311,
2025-01-07,15.61465747,0.7377805,
2025-01-08,15.5914559,0.73668424,
2025-01-09,15.31303705,0.72352917,
2025-01-10,15.19702919,0.71804789,
2025-01-13,15.10422291,0.71366286,
2025-01-14,15.2666339,0.72133666,
2025-01-15,15.44518974,0.72977328,
2025-01-16,15.67640516,0.74069803,
2025-01-17,15.26021741,0.72103348,
2025-01-20,15.21397433,0.71884853,
2025-01-21,14.91339429,0.70464636,
2025-01-22,15.1446097,0.71557111,
2025-01-23,15.16773124,0.71666358,
2025-01-24,15.76834253,0.745042,
2025-01-27,16.20763653,0.7657983,
2025-02-05,15.53713516,0.73411763,
2025-02-06,15.49089369,0.73193276,
2025-02-07,16.06891211,0.75924368,
2025-02-10,15.95330842,0.7537815,
2025-02-11,15.93018769,0.75268906,
2025-02-12,15.83770474,0.74831931,
2025-02-13,15.83770474,0.74831931,
2025-02-14,15.72210105,0.74285713,
2025-02-17,15.62961811,0.73848738,
2025-02-18,15.58337663,0.73630251,
2025-02-19,15.37529,0.72647057,
2025-02-20,15.37529,0.72647057,
2025-02-21,15.51401442,0.73302519,
2025-02-24,15.53713516,0.73411763,
2025-02-25,15.32904853,0.7242857,
2025-02-26,16.04579137,0.75815124,
2025-02-27,16.36948169,0.77344536,
2025-02-28,16.36948169,0.77344536,
2025-03-03,16.80877569,0.79420166,
2025-03-04,16.78565495,0.79310923,
2025-03-05,16.99374158,0.80294116,
2025-03-06,17.03998305,0.80512603,
2025-03-07,17.34055263,0.81932771,
2025-03-10,17.06310379,0.80621847,
2025-03-11,17.36367337,0.82042015,
2025-03-12,17.29431116,0.81714284,
2025-03-13,17.45615632,0.8247899,
2025-03-14,17.22494895,0.81386553,
2025-03-17,17.3174319,0.81823528,
2025-03-18,17.10934526,0.80840334,
2025-03-19,16.8781379,0.79747897,
2025-03-20,17.06310379,0.80621847,
2025-03-21,17.36367337,0.82042015,
2025-03-24,17.40991484,0.82260502,
2025-03-25,17.40991484,0.82260502,
2025-03-26,17.20182821,0.81277309,
2025-03-27,17.15558674,0.81058822,
2025-03-28,16.94750011,0.80075629,
2025-03-31,16.64693053,0.77649164,
2025-04-01,16.92437937,0.78943317,
2025-04-02,16.71629274,0.77972702,
2025-04-03,16.78565495,0.7829624,
2025-04-07,15.46777295,0.72149015,
2025-04-08,15.69898032,0.73227475,
2025-04-09,15.79146326,0.7365886,
2025-04-10,15.65273884,0.73011783,
2025-04-11,15.67585958,0.73119629,
2025-04-14,15.74522179,0.73443167,
2025-04-15,15.58337663,0.72688245,
2025-04-16,15.67585958,0.73119629,
2025-04-17,15.44465221,0.72041169,
2025-04-18,15.67585958,0.73119629,
2025-04-21,15.51401442,0.72364707,
2025-04-22,15.30592779,0.71394092,
2025-04-23,15.09784116,0.70423478,
2025-04-24,15.07472042,0.70315632,
2025-04-25,15.35216926,0.71609784,
2025-04-28,19.26453699,0.74629474,
2025-04-29,19.29237592,0.7473732,
2025-04-30,19.04182558,0.73766706,
2025-05-06,19.18102021,0.74305936,
2025-05-07,19.34805377,0.74953012,
2025-05-08,19.15318129,0.7419809,
2025-05-09,19.29237592,0.7473732,
2025-05-12,19.23669807,0.74521628,
2025-05-13,19.43157055,0.75276551,
2025-05-14,19.51508733,0.75600089,
2025-05-15,19.40373162,0.75168704,
2025-05-16,19.3758927,0.75060858,
2025-05-19,19.40373162,0.75168704,
2025-05-20,19.32021484,0.74845166,
2025-05-21,19.34805377,0.74953012,
2025-05-22,19.09750343,0.73982398,
2025-05-23,19.09750343,0.73982398,
2025-05-26,18.93046988,0.73335321,
2025-05-27,18.70775847,0.72472553,
2025-05-28,18.56856383,0.71933323,
2025-05-29,18.62424169,0.72149015,
2025-05-30,18.76343632,0.72688245,
2025-06-03,18.3180135,0.70962708,
2025-06-04,18.59640276,0.72041169,
2025-06-05,18.48504706,0.71609784,
2025-06-06,18.51288598,0.7171763,
2025-06-09,18.56856383,0.71933323,
2025-06-10,18.59640276,0.72041169,
2025-06-11,18.65208061,0.72256861,
2025-06-12,18.76343632,0.72688245,
2025-06-13,18.73559739,0.72580399,
2025-06-16,18.48504706,0.71609784,
2025-06-17,18.48504706,0.71609784,
2025-06-18,18.40153028,0.71286246,
2025-06-19,18.06746316,0.69992094,
2025-06-20,18.3180135,0.70962708,
2025-06-23,18.01178531,0.69776401,
2025-06-24,18.20665779,0.70531324,
2025-06-25,18.34585242,0.71070554,
2025-06-26,18.23449672,0.7063917,
2025-06-27,18.29017457,0.70854862,
2025-06-30,18.34585242,0.70865119,
2025-07-01,18.37369135,0.70972653,
2025-07-02,19.20885914,0.74198683,
2025-07-03,19.40373162,0.74951423,
2025-07-04,19.76563766,0.76349369,
2025-07-07,20.04402693,0.77424713,
2025-07-08,19.93267122,0.76994575,
2025-07-09,19.62644303,0.75811698,
2025-07-10,19.51508733,0.7538156,
2025-07-11,19.51508733,0.7538156,
2025-07-14,19.68212089,0.76026766,
2025-07-15,19.62644303,0.75811698,
2025-07-16,19.32021484,0.7462882,
2025-07-17,19.59860411,0.75704163,
2025-07-18,19.76563766,0.76349369,
2025-07-21,20.48944975,0.79145262,
2025-07-22,21.21326183,0.81941154,
2025-07-23,20.90703364,0.80758277,
2025-07-24,20.78626038,0.80291762,
2025-07-25,20.59251361,0.7954337,
2025-07-28,20.14966385,0.7783276,
2025-07-29,20.70322605,0.79971022,
2025-07-30,20.89697281,0.80719414,
2025-07-31,20.31573251,0.78474239,
2025-08-01,20.17734196,0.77939673,
2025-08-04,20.20502007,0.78046586,
2025-08-05,20.26037629,0.78260412,
2025-08-06,20.31573251,0.78474239,
2025-08-07,20.31573251,0.78474239,
2025-08-08,20.67554794,0.79864109,
2025-08-11,20.23269818,0.78153499,
2025-08-12,19.92823898,0.76977455,
2025-08-13,19.90056087,0.76870542,
2025-08-14,19.90056087,0.76870542,
2025-08-15,19.73449221,0.76229063,
2025-08-18,19.59610166,0.75694497,
2025-08-19,19.67913599,0.76015237,
2025-08-20,19.81752654,0.76549802,
2025-08-21,19.90056087,0.76870542,
2025-08-22,19.78984843,0.76442889,
2025-08-25,20.09430763,0.77618933,
2025-08-26,19.95591709,0.77084368,
2025-08-27,19.45771111,0.75159931,
2025-08-28,19.86810131,0.75053018,
2025-08-29,19.61338206,0.740908,
2025-09-01,19.50017351,0.73663148,
2025-09-02,20.06621628,0.7580141,
2025-09-03,20.17942483,0.76229063,
2025-09-04,19.92470559,0.75266845,
2025-09-05,19.72659062,0.74518453,
2025-09-08,19.86810131,0.75053018,
2025-09-09,20.009612,0.75587584,
2025-09-10,19.6416842,0.74197713,
2025-09-11,19.98130986,0.75480671,
2025-09-12,19.89640345,0.75159931,
2025-09-15,19.83979917,0.74946105,
2025-09-16,19.61338206,0.740908,
2025-09-17,19.58507992,0.73983887,
2025-09-18,19.41526709,0.73342408,
2025-09-19,19.55677778,0.73876974,
2025-09-22,19.69828848,0.7441154,
2025-09-23,19.58507992,0.73983887,
2025-09-24,19.41526709,0.73342408,
2025-09-25,19.21715212,0.72594016,
