date,open,high,low,close,volume
2025-03-04,48.07,48.36,47.82,48.04,34500810.0
2025-03-05,48.11,48.64,47.78,48.34,29636923.0
2025-03-06,48.59,49.72,48.37,49.46,46153671.0
2025-03-07,49.36,49.49,48.59,48.97,33232121.0
2025-03-10,48.91,48.99,47.9,48.22,37511794.0
2025-03-11,47.78,48.04,47.27,48.04,43045520.0
2025-03-12,47.95,48.48,47.78,48.07,33166953.0
2025-03-13,48.01,48.69,47.73,48.07,31603298.0
2025-03-14,48.06,52.24,48.03,51.78,110253554.0
2025-03-17,51.65,52.53,51.51,52.16,48983848.0
2025-03-18,52.49,52.67,51.83,52.06,25033972.0
2025-03-19,52.03,52.14,51.4,51.86,29932792.0
2025-03-20,51.98,51.98,49.88,50.05,53746973.0
2025-03-21,50.08,50.95,49.58,49.82,37755490.0
2025-03-24,49.85,50.68,49.8,50.46,27221076.0
2025-03-25,50.43,50.82,50.18,50.32,17433800.0
2025-03-26,50.32,50.43,49.85,49.86,19683805.0
2025-03-27,49.74,51.28,49.63,50.56,39806482.0
2025-03-28,50.57,51.17,50.35,50.46,26169432.0
2025-03-31,50.46,51.42,50.27,50.49,35824754.0
2025-04-01,50.68,51.34,50.49,51.09,30129828.0
2025-04-02,51.07,51.64,50.73,50.88,29800829.0
2025-04-03,50.32,51.31,49.85,50.63,30906468.0
2025-04-07,48.31,48.59,45.58,45.67,81891766.0
2025-04-08,45.92,47.07,45.06,46.88,62731188.0
2025-04-09,46.63,47.1,45.86,46.74,53690759.0
2025-04-10,48.36,48.36,47.12,47.76,53348059.0
2025-04-11,48.23,48.23,47.13,47.32,28977774.0
2025-04-14,47.76,47.95,47.45,47.51,26830943.0
2025-04-15,47.27,47.81,47.01,47.78,28350972.0
2025-04-16,47.51,47.73,47.18,47.65,29961217.0
2025-04-17,47.42,48.34,47.2,48.14,30973298.0
2025-04-18,47.84,48.47,47.82,48.36,18222211.0
2025-04-21,48.2,49.06,48.18,48.26,19636617.0
2025-04-22,48.2,48.81,48.2,48.62,22426483.0
2025-04-23,48.88,49.06,48.45,48.51,20853707.0
2025-04-24,48.47,49.41,48.47,48.72,28155474.0
2025-04-25,48.8,49.06,48.36,48.39,25247578.0
2025-04-28,47.34,48.22,46.71,47.84,41751705.0
2025-04-29,47.71,48.31,47.31,47.46,19138200.0
2025-04-30,47.45,47.7,46.79,46.87,26277969.0
2025-05-06,47.24,47.92,46.91,47.76,27949740.0
2025-05-07,48.89,49.27,48.28,49.14,39961759.0
2025-05-08,48.92,50.98,48.92,49.91,56679930.0
2025-05-09,49.85,50.23,49.63,49.97,20253969.0
2025-05-12,50.24,50.71,50.01,50.46,27699696.0
2025-05-13,50.56,50.6,49.96,50.26,19517710.0
2025-05-14,50.32,55.14,50.13,54.53,96189877.0
2025-05-15,53.95,54.98,53.18,53.44,54183182.0
2025-05-16,53.22,53.68,52.13,52.49,36147407.0
2025-05-19,52.5,52.94,52.24,52.69,24810984.0
2025-05-20,52.77,53.95,52.52,53.55,39713594.0
2025-05-21,53.51,54.17,53.21,53.33,22826563.0
2025-05-22,53.15,54.04,53.08,53.95,19289425.0
2025-05-23,53.87,54.17,52.55,52.61,24100975.0
2025-05-26,52.85,53.98,52.25,53.02,24225417.0
2025-05-27,53.07,53.51,52.64,52.89,14546274.0
2025-05-28,53.11,54.64,53.04,53.7,33340508.0
2025-05-29,53.84,54.7,53.41,54.42,33903595.0
2025-05-30,54.32,54.95,53.82,54.06,25786769.0
2025-06-03,53.96,54.79,53.29,54.17,21911992.0
2025-06-04,54.17,55.63,53.96,55.09,32324519.0
2025-06-05,55.11,55.53,54.5,55.34,26616874.0
2025-06-06,55.3,55.75,54.51,54.92,19435296.0
2025-06-09,54.97,55.74,54.75,55.28,17287867.0
2025-06-10,55.28,56.18,54.65,54.76,23762161.0
2025-06-11,54.79,56.29,54.65,55.99,33008328.0
2025-06-12,55.66,57.2,55.19,56.62,36208415.0
2025-06-13,56.3,56.84,55.89,56.38,28530199.0
2025-06-16,56.44,57.4,56.13,57.29,31862947.0
2025-06-17,57.1,57.26,56.33,56.82,28781314.0
2025-06-18,56.82,56.85,54.97,55.72,29852153.0
2025-06-19,55.72,55.86,54.57,54.75,26841725.0
2025-06-20,54.92,55.99,54.57,55.55,22532637.0
2025-06-23,55.23,56.65,54.68,56.35,25500212.0
2025-06-24,56.68,58.55,56.35,57.65,38817931.0
2025-06-25,57.93,59.72,57.67,59.72,47342064.0
2025-06-26,59.72,59.72,58.72,59.1,27647952.0
2025-06-27,59.13,60.05,57.86,58.03,32272171.0
2025-06-30,57.79,59.08,57.78,58.89,29077716.0
2025-07-01,58.89,59.27,58.66,58.74,14286552.0
2025-07-02,58.66,59.13,58.25,58.28,15367398.0
2025-07-03,58.42,58.78,57.86,58.33,13627814.0
2025-07-04,58.14,59.46,57.35,58.31,26380244.0
2025-07-07,58.09,59.39,58.01,59.24,23511163.0
2025-07-08,59.25,59.76,58.85,59.39,21475981.0
2025-07-09,59.36,59.57,58.25,58.25,20068512.0
2025-07-10,58.25,60.07,58.11,59.06,41109204.0
2025-07-11,59.49,62.25,59.35,60.38,59637015.0
2025-07-14,60.32,60.84,59.83,60.13,25244138.0
2025-07-15,60.23,60.7,59.28,59.54,26670852.0
2025-07-16,59.58,59.96,58.47,59.32,22947650.0
2025-07-17,59.16,59.69,58.92,59.27,15430552.0
2025-07-18,59.75,61.18,59.16,59.95,45879078.0
2025-07-21,59.95,60.01,58.54,59.25,41486388.0
2025-07-22,59.2,60.06,57.62,58.49,48820992.0
2025-07-23,58.78,60.89,58.57,60.04,60033174.0
2025-07-24,59.87,61.22,59.74,60.43,45920755.0
2025-07-25,60.3,61.1,59.64,60.59,52524220.0
2025-07-28,60.64,63.76,60.63,63.02,50107788.0
2025-07-29,62.52,62.87,61.71,61.87,37240593.0
2025-07-30,62.03,63.33,61.87,62.79,42326637.0
2025-07-31,62.52,62.7,60.19,60.55,39595900.0
2025-08-01,60.37,61.16,59.87,59.96,24089203.0
2025-08-04,59.83,60.11,59.16,60.0,24080497.0
2025-08-05,60.11,60.89,59.95,60.69,21431000.0
2025-08-06,60.56,61.6,60.25,60.45,17164312.0
2025-08-07,60.43,61.53,59.9,60.16,20484590.0
2025-08-08,60.19,60.34,59.58,59.64,14535909.0
2025-08-11,59.96,60.45,59.5,59.61,22503223.0
2025-08-12,59.61,60.63,59.54,60.47,30697700.0
2025-08-13,60.77,62.07,60.77,61.03,40487377.0
2025-08-14,61.26,64.59,61.26,64.0,51426326.0
2025-08-15,63.68,65.38,62.13,64.17,50533927.0
2025-08-18,64.33,65.7,63.86,64.49,34643163.0
2025-08-19,64.54,65.14,63.0,63.15,24169632.0
2025-08-20,63.0,65.27,62.15,65.22,28929362.0
2025-08-21,64.97,65.41,64.39,64.49,21079887.0
2025-08-22,64.72,65.94,64.34,65.91,25456844.0
2025-08-25,66.28,67.42,65.51,67.19,33119200.0
2025-08-26,66.91,67.04,66.11,66.14,20245542.0
2025-08-27,66.24,66.48,64.02,64.23,34491486.0
2025-08-28,64.0,64.65,63.52,64.55,27782085.0
2025-08-29,65.7,68.26,65.1,65.15,51106122.0
2025-09-01,65.81,65.99,64.0,64.0,37719284.0
2025-09-02,64.05,64.64,63.33,64.38,30547838.0
2025-09-03,64.64,65.07,62.1,62.45,25416016.0
2025-09-04,62.39,62.39,60.45,61.29,51421312.0
2025-09-05,61.29,61.64,60.61,61.48,30604089.0
2025-09-08,61.31,61.89,60.43,60.69,37706502.0
2025-09-09,60.71,61.74,60.13,60.53,40640148.0
2025-09-10,60.43,61.08,60.14,60.51,20361191.0
2025-09-11,60.58,61.64,60.22,61.64,32383400.0
2025-09-12,61.64,61.9,60.29,60.32,36247704.0
2025-09-15,60.29,60.56,59.37,59.8,33625680.0
2025-09-16,59.79,59.96,58.44,58.61,40835827.0
2025-09-17,58.67,59.45,57.99,58.02,52708802.0
2025-09-18,58.11,58.12,56.17,56.62,64208015.0
2025-09-19,56.65,56.91,56.08,56.39,35234689.0
2025-09-22,56.47,57.05,55.92,56.33,28442636.0
2025-09-23,56.21,57.05,55.75,56.23,36681761.0
2025-09-24,56.02,56.76,55.58,56.46,32780542.0
2025-09-25,56.41,56.63,55.78,56.2,23929396.0
2025-09-26,56.05,57.17,55.68,56.89,38137848.0
2025-09-29,56.57,59.8,56.34,57.51,95206055.0
2025-09-30,57.22,58.35,56.34,56.76,72727147.0
2025-10-09,56.46,56.8,55.37,56.38,54514777.0
2025-10-10,56.08,57.7,56.0,56.67,49730398.0
2025-10-13,55.76,56.57,55.36,56.44,43822148.0
2025-10-14,57.23,58.74,57.23,58.19,78829825.0
2025-10-15,58.17,59.79,57.94,59.64,62009299.0
2025-10-16,59.45,61.35,59.32,60.93,63137509.0
2025-10-17,60.79,61.42,59.24,59.4,40885241.0
2025-10-20,60.72,61.01,59.5,59.92,30880025.0
2025-10-21,59.66,61.64,59.66,60.34,52066889.0
2025-10-22,60.19,60.8,59.64,60.13,25052762.0
2025-10-23,60.13,60.68,59.38,60.35,21846400.0
2025-10-24,60.45,60.53,59.83,60.16,19916500.0
2025-10-27,60.29,60.95,59.67,60.01,43387526.0
2025-10-28,60.13,60.63,59.85,60.29,38958549.0
2025-10-29,60.55,61.14,60.24,60.77,59065684.0
2025-10-30,60.68,61.9,60.61,61.01,52957292.0
2025-10-31,59.64,59.64,57.26,57.38,86155622.0
2025-11-03,57.38,57.78,56.65,56.78,39021655.0
2025-11-04,56.62,57.44,56.62,57.26,31798176.0
2025-11-05,56.89,57.05,56.51,56.6,26968963.0
2025-11-06,56.7,57.65,56.39,57.36,47629574.0
2025-11-07,57.1,58.46,57.07,57.56,35974155.0
2025-11-10,57.54,58.62,57.2,58.27,35236001.0
2025-11-11,58.27,58.43,57.31,57.52,26736987.0
2025-11-12,57.69,59.46,57.52,58.99,48541972.0
2025-11-13,58.85,60.08,58.77,59.88,39521855.0
2025-11-14,59.48,60.11,58.62,58.65,33988938.0
2025-11-17,58.51,58.61,57.05,57.33,33259792.0
2025-11-18,57.25,57.49,55.97,56.34,42218569.0
2025-11-19,56.38,58.32,56.38,57.91,50960461.0
2025-11-20,58.19,58.44,57.25,57.44,25629132.0
2025-11-21,57.2,57.49,55.92,55.97,29425400.0
2025-11-24,56.23,56.28,55.28,55.44,27831768.0
2025-11-25,55.75,56.94,55.68,56.49,26146269.0
2025-11-26,56.73,56.89,55.84,55.94,22220516.0
2025-11-27,55.94,57.28,55.6,56.65,28460624.0
2025-11-28,56.63,56.89,56.08,56.17,25408300.0
2025-12-01,56.08,57.02,55.84,56.84,31684712.0
2025-12-02,56.76,58.07,56.57,57.56,31717297.0
2025-12-03,57.54,57.78,56.47,56.57,18602120.0
2025-12-04,56.81,57.1,56.28,56.89,13889701.0
2025-12-05,56.89,61.61,56.76,60.79,90357520.0
2025-12-08,60.61,62.39,60.45,61.81,63918790.0
2025-12-09,61.53,62.23,60.53,60.61,34291317.0
2025-12-10,61.26,61.47,60.32,61.27,25782290.0
2025-12-11,61.18,61.58,60.37,60.56,24475009.0
2025-12-12,60.93,62.0,60.34,61.81,38522238.0
2025-12-15,61.34,65.04,61.19,63.97,54718952.0
2025-12-16,63.83,64.65,63.13,63.28,36265750.0
2025-12-17,63.97,66.83,63.52,65.93,60738078.0
2025-12-18,65.7,66.98,65.64,66.4,35669332.0
2025-12-19,66.19,67.22,65.9,66.33,25652102.0
2025-12-22,66.3,67.22,65.65,66.91,29545559.0
2025-12-23,66.91,68.68,66.67,67.51,32685513.0
2025-12-24,67.24,67.51,66.61,67.08,20345882.0
2025-12-25,67.08,69.5,66.93,68.92,33954863.0
2025-12-26,68.71,69.65,68.09,68.42,23829410.0
2025-12-29,67.96,69.82,67.77,68.34,30826607.0
2025-12-30,68.42,68.92,66.85,67.74,31139298.0
2025-12-31,67.72,68.98,67.01,67.74,29303276.0
2026-01-05,68.53,73.3,68.16,72.83,66259694.0
2026-01-06,73.7,77.39,72.57,76.53,60077785.0
2026-01-07,76.22,78.21,75.88,77.4,47793672.0
2026-01-08,76.21,77.02,74.64,75.88,58811809.0
2026-01-09,76.29,76.76,74.14,75.16,45531231.0
2026-01-12,75.92,76.01,72.83,73.35,49467152.0
2026-01-13,73.7,76.39,73.22,74.2,39205414.0
2026-01-14,73.86,74.67,72.25,73.2,44958105.0
2026-01-15,72.73,75.0,72.28,72.6,33157787.0
2026-01-16,73.09,74.35,70.83,71.42,46729526.0
2026-01-19,71.25,72.02,70.21,71.26,34192584.0
2026-01-20,71.26,72.7,70.24,71.52,31283330.0
2026-01-21,71.62,72.12,70.66,70.95,37813422.0
2026-01-22,71.04,71.41,69.34,69.66,44437042.0
2026-01-23,70.18,70.18,67.24,67.87,58812158.0
2026-01-26,67.87,71.67,67.82,70.05,68042250.0
2026-01-27,69.82,73.15,69.82,71.44,57613593.0
2026-01-28,71.12,72.73,70.52,71.41,53510052.0
2026-01-29,71.44,75.66,70.83,74.64,81022868.0
2026-01-30,74.64,75.04,73.15,73.62,40812076.0
2026-02-02,73.62,74.64,71.44,71.7,37326939.0
2026-02-03,72.38,72.62,70.13,71.08,41458184.0
2026-02-04,71.08,72.98,70.76,72.3,28728199.0
2026-02-05,72.49,73.1,70.81,72.33,26493524.0
2026-02-06,71.97,73.15,71.28,72.43,27965424.0
2026-02-09,73.3,74.03,72.18,73.09,27917358.0
2026-02-10,72.81,73.22,71.92,72.65,19778645.0
2026-02-11,72.65,72.96,71.12,71.63,28162534.0
2026-02-12,71.92,71.92,70.32,70.45,23856600.0
2026-02-13,70.21,70.36,69.18,69.32,22682508.0
2026-02-24,69.84,69.86,68.37,68.72,32046953.0
2026-02-25,68.72,69.18,67.9,68.08,34792292.0
2026-02-26,68.17,68.37,65.78,66.2,50430992.0
2026-02-27,66.09,66.56,65.22,65.96,37882492.0
2026-03-02,65.31,66.03,63.88,64.64,48247502.0
2026-03-03,64.73,65.9,63.63,64.57,52969240.0
2026-03-04,63.88,64.23,61.56,62.79,51441470.0
2026-03-05,63.29,64.26,63.2,63.58,36693436.0
2026-03-06,63.29,64.18,62.86,63.42,28978103.0
2026-03-09,61.97,62.18,60.47,61.74,40123546.0
2026-03-10,62.24,63.34,62.24,63.31,34529905.0
2026-03-11,63.44,64.3,63.13,63.81,32842255.0
2026-03-12,63.68,64.21,63.39,63.81,22112069.0
2026-03-13,63.6,64.13,62.95,63.31,21170352.0
2026-03-16,63.16,64.31,62.55,64.0,35046553.0
2026-03-17,63.99,66.56,63.96,65.46,46193907.0
2026-03-18,65.38,66.45,64.85,65.9,33853064.0
2026-03-19,65.18,65.69,64.07,64.26,28990708.0
2026-03-20,64.26,64.7,63.13,63.29,28628150.0
2026-03-23,62.57,62.57,60.14,60.32,44105644.0
2026-03-24,61.08,61.48,60.08,60.76,29955620.0
2026-03-25,60.77,62.47,60.77,62.03,25379792.0
2026-03-26,61.63,62.0,59.29,59.95,52489425.0
2026-03-27,60.21,60.98,59.98,60.0,34815028.0
2026-03-30,59.29,60.21,58.36,59.24,38500688.0
2026-03-31,59.48,60.93,59.48,59.95,31000399.0
2026-04-01,61.66,62.36,61.08,61.92,34217623.0
2026-04-02,61.74,62.31,61.26,62.05,23055681.0
2026-04-03,62.18,62.31,61.1,61.77,15905751.0
2026-04-07,61.47,61.52,59.96,60.24,24266697.0
2026-04-08,61.4,64.91,61.4,64.49,51427839.0
2026-04-09,63.84,63.84,61.71,61.89,43190116.0
2026-04-10,62.52,63.52,62.07,62.44,37752801.0
2026-04-13,61.52,61.58,60.77,60.87,28790292.0
2026-04-14,61.35,62.15,61.11,62.07,32360372.0
2026-04-15,62.53,62.76,61.34,61.4,26392721.0
2026-04-16,61.34,61.68,60.84,61.21,32688500.0
2026-04-17,60.93,60.97,60.08,60.35,29302499.0
2026-04-20,60.17,60.74,60.08,60.55,27310318.0
2026-04-21,60.45,61.11,59.8,59.88,28410289.0
2026-04-22,59.8,60.5,59.16,59.88,33987595.0
2026-04-23,59.95,60.53,59.48,59.74,33427772.0
2026-04-24,59.37,59.61,58.04,59.19,32307802.0
2026-04-27,59.12,59.96,58.56,58.77,26072293.0
2026-04-28,58.64,59.35,58.2,58.74,27920959.0
2026-04-29,58.99,61.03,58.99,60.8,65789808.0
2026-04-30,60.43,62.16,59.92,60.17,54809972.0
2026-05-06,60.17,60.77,59.69,59.96,42744129.0
2026-05-07,60.3,61.22,59.93,60.3,66336273.0
2026-05-08,60.32,60.37,59.35,59.64,41224829.0
2026-05-11,59.64,61.42,59.12,60.43,93019330.0
2026-05-12,60.37,60.59,59.95,60.16,37116671.0
2026-05-13,60.21,60.29,56.89,57.77,94837582.0
2026-05-14,57.52,57.8,56.28,56.86,50250559.0
2026-05-15,57.01,57.14,55.62,55.83,38443988.0
2026-05-18,55.63,55.63,54.39,54.74,43745953.0
2026-05-19,54.87,55.05,53.95,54.48,41653786.0
2026-05-20,54.13,54.6,53.5,54.02,26997508.0
2026-05-21,54.34,55.73,53.34,53.34,59753793.0
2026-05-22,53.73,53.74,52.64,53.09,37620021.0
2026-05-25,53.14,54.53,53.03,53.81,44007117.0
2026-05-26,53.6,55.08,53.22,53.69,56761712.0
2026-05-27,53.5,53.76,52.42,52.74,41937194.0
2026-05-28,52.67,52.67,51.09,51.75,50048214.0
2026-05-29,51.8,52.67,51.7,52.01,53287304.0
2026-06-01,51.59,52.34,50.77,51.75,38758610.0
2026-06-02,51.58,51.91,50.59,51.24,50331692.0
2026-06-03,51.24,51.37,50.28,50.62,42274048.0
2026-06-04,50.51,50.98,49.73,50.14,30898685.0
2026-06-05,50.3,51.64,50.02,50.19,49712066.0
2026-06-08,50.09,51.06,49.81,50.43,50363875.0
2026-06-09,50.43,51.28,50.15,50.99,40411779.0
2026-06-10,50.93,52.8,50.75,52.55,64825288.0
2026-06-11,52.5,53.74,51.41,51.82,52810129.0
2026-06-12,51.69,53.5,51.07,53.11,70723216.0
2026-06-15,53.35,55.1,52.97,53.74,64273448.0
2026-06-16,53.5,53.74,52.38,52.53,43965896.0
2026-06-17,52.85,53.19,51.54,52.03,50004454.0
2026-06-18,51.72,51.87,48.26,48.46,110566269.0
2026-06-22,48.04,51.8,47.94,51.09,106208301.0
2026-06-23,51.37,51.37,49.2,49.44,65915400.0
2026-06-24,49.59,50.07,48.15,48.2,68914671.0
2026-06-25,48.08,50.07,47.52,48.65,83457221.0
2026-06-26,48.65,48.83,45.82,45.95,80804208.0
2026-06-29,46.23,48.08,45.79,47.44,75767292.0
2026-06-30,47.2,47.2,45.6,46.1,68321225.0
2026-07-01,46.1,49.62,45.95,48.47,96815529.0
2026-07-02,48.47,49.47,47.71,47.89,64515640.0
2026-07-03,48.33,49.22,47.36,47.92,57810842.0
2026-07-06,47.84,48.78,47.55,48.57,62924810.0
2026-07-07,48.25,48.59,47.57,47.7,44304001.0
2026-07-08,47.6,47.92,47.07,47.47,34992876.0
2026-07-09,47.36,47.58,46.81,47.34,41875557.0
2026-07-10,47.34,48.52,46.6,47.87,51758344.0
2026-07-13,47.76,48.1,47.21,47.83,45674853.0
2026-07-14,47.87,48.57,46.76,48.52,58959894.0
2026-07-15,48.39,51.06,48.39,50.69,92578770.0
2026-07-16,50.35,50.86,49.47,50.15,58426229.0
2026-07-17,50.39,50.74,49.48,49.93,67086242.0
2026-07-20,50.0,53.43,49.93,53.09,108311174.0
2026-07-21,53.38,54.4,52.22,53.09,93055089.0
2026-07-22,52.55,55.05,52.17,54.97,86137138.0
2026-07-23,54.97,55.22,54.1,55.07,53027341.0
2026-07-24,55.04,55.54,52.96,53.63,70890878.0
2026-07-27,54.18,54.18,52.54,53.07,51743071.0
2026-07-28,53.06,53.44,52.4,53.21,44105356.0
2026-07-29,54.18,54.27,53.04,53.59,48184371.0
2026-07-30,53.41,55.27,53.41,55.05,67526602.0
2026-07-31,54.2,54.5,53.38,54.32,57030811.0
2026-08-03,54.08,55.44,53.8,55.36,61049787.0
2026-08-04,55.09,55.19,53.21,53.34,62881906.0
2026-08-05,53.04,53.91,52.49,53.75,48975096.0
2026-08-06,53.49,54.05,52.79,53.16,32695942.0
2026-08-07,53.17,53.22,52.5,52.82,39280429.0
2026-08-10,52.77,53.14,51.81,51.93,51489785.0
