date,open,high,low,close,volume
2025-01-02,124.88,128.17,121.59,123.35,33266750.0
2025-01-03,123.16,127.02,121.69,124.46,37644125.0
2025-01-06,125.71,130.37,124.08,127.3,31210438.0
2025-01-07,127.37,134.96,126.38,134.96,59090225.0
2025-01-08,133.11,135.31,130.5,134.39,41298092.0
2025-01-09,138.41,141.03,136.88,136.94,58865824.0
2025-01-10,134.36,138.06,133.5,134.04,43061577.0
2025-01-13,130.53,134.68,128.23,129.67,37464942.0
2025-01-14,129.67,134.52,126.44,133.21,52697166.0
2025-01-15,132.41,132.41,123.32,123.44,69265040.0
2025-01-16,124.27,126.86,123.0,125.13,47232180.0
2025-01-17,123.67,128.52,123.06,126.76,38305269.0
2025-01-20,127.69,132.7,127.66,131.17,46103497.0
2025-01-21,131.8,134.8,131.01,133.91,35862585.0
2025-01-22,135.0,147.28,134.36,145.46,86641900.0
2025-01-23,145.94,147.12,141.28,143.58,53562688.0
2025-01-24,142.27,145.18,140.2,142.56,37877891.0
2025-01-27,136.27,136.75,132.44,132.73,52200149.0
2025-02-05,130.05,130.78,119.45,119.49,63225280.0
2025-02-06,119.74,121.5,117.47,121.34,104259421.0
2025-02-07,121.5,127.56,121.5,124.78,96169621.0
2025-02-10,125.1,125.42,122.49,125.07,51605421.0
2025-02-11,124.69,127.66,124.46,126.35,48911796.0
2025-02-12,125.68,127.02,125.04,126.67,46137039.0
2025-02-13,126.22,126.22,121.3,121.75,69624894.0
2025-02-14,122.42,126.41,122.36,123.76,65588547.0
2025-02-17,123.51,131.77,123.41,129.35,82549849.0
2025-02-18,128.93,135.63,128.01,133.05,74930562.0
2025-02-19,132.95,133.66,130.56,133.21,44482529.0
2025-02-20,133.21,135.44,131.01,135.12,46508503.0
2025-02-21,135.06,138.41,133.97,135.6,55354269.0
2025-02-24,134.04,134.04,127.27,127.62,80028794.0
2025-02-25,125.9,126.22,123.41,124.08,68648869.0
2025-02-26,124.3,127.24,122.26,126.06,62289394.0
2025-02-27,126.31,126.63,119.68,121.21,96664810.0
2025-02-28,117.76,117.76,109.43,111.92,133857842.0
2025-03-03,111.06,111.32,102.48,105.0,125891943.0
2025-03-04,100.15,107.55,100.15,107.26,79730923.0
2025-03-05,107.23,109.91,106.88,108.12,56801015.0
2025-03-06,108.54,111.22,107.84,110.33,55762334.0
2025-03-07,108.51,109.62,105.54,106.46,65962138.0
2025-03-10,106.82,108.41,106.4,107.84,41734800.0
2025-03-11,106.02,111.06,105.0,110.1,66311945.0
2025-03-12,110.29,114.89,108.86,112.91,92862032.0
2025-03-13,113.45,114.06,110.45,110.74,57785984.0
2025-03-14,110.77,114.89,110.61,114.16,80374825.0
2025-03-17,115.72,116.17,112.72,114.54,66706468.0
2025-03-18,114.63,118.69,113.29,117.12,86851637.0
2025-03-19,115.53,115.53,111.7,112.05,89970292.0
2025-03-20,112.02,112.11,109.78,110.42,42902687.0
2025-03-21,109.66,111.44,108.51,108.89,39649145.0
2025-03-24,108.54,111.03,107.39,110.04,39368582.0
2025-03-25,110.49,111.83,108.12,108.44,36752649.0
2025-03-26,107.93,108.51,106.4,106.59,39467452.0
2025-03-27,105.67,106.34,103.15,105.32,51513813.0
2025-03-28,105.32,106.5,103.78,103.78,42289365.0
2025-03-31,102.73,106.27,102.6,104.68,39041759.0
2025-04-01,105.22,105.63,104.04,104.26,30321930.0
2025-04-02,104.61,106.82,104.29,106.21,40582584.0
2025-04-03,103.05,103.98,98.04,98.26,87143791.0
2025-04-07,88.43,88.85,88.43,88.43,21396870.0
2025-04-08,82.88,86.49,79.59,79.59,76842298.0
2025-04-09,75.32,82.27,75.25,81.09,110508788.0
2025-04-10,89.04,89.2,86.23,86.97,105454968.0
2025-04-11,85.21,90.03,85.15,88.34,81456010.0
2025-04-14,91.62,92.26,88.88,89.23,66642075.0
2025-04-15,88.72,89.01,87.25,87.89,41861203.0
2025-04-16,87.16,87.28,83.1,84.38,65189316.0
2025-04-17,84.06,85.69,84.06,84.32,38195939.0
