date,open,high,low,close,volume
2025-09-30,20.57,21.35,20.44,21.29,53038805.0
2025-10-09,21.34,21.66,20.93,21.59,50833353.0
2025-10-10,21.53,22.19,21.27,21.79,54675356.0
2025-10-13,21.08,21.51,20.79,21.05,67546130.0
2025-10-14,21.31,21.36,20.7,20.81,44640739.0
2025-10-15,20.87,20.99,20.44,20.75,34490113.0
2025-10-16,20.67,20.75,20.44,20.49,29828100.0
2025-10-17,20.44,20.61,20.19,20.24,29435632.0
2025-10-20,20.32,20.39,19.89,20.0,31101074.0
2025-10-21,20.03,20.2,19.95,20.09,32052583.0
2025-10-22,20.09,20.33,19.95,20.27,29978290.0
2025-10-23,20.21,20.73,20.06,20.69,43104459.0
2025-10-24,21.53,22.22,21.15,21.65,159566808.0
2025-10-27,21.63,22.16,21.29,22.1,98056016.0
2025-10-28,22.09,22.32,21.51,21.57,67423269.0
2025-10-29,21.57,21.79,21.36,21.77,41033527.0
2025-10-30,21.84,22.65,21.82,22.32,69798711.0
2025-10-31,22.34,22.56,21.9,22.06,42638291.0
2025-11-03,22.13,22.74,22.03,22.61,76709643.0
2025-11-04,22.61,22.69,21.81,21.97,43370014.0
2025-11-05,21.65,22.02,21.53,21.88,38756956.0
2025-11-06,22.24,22.67,21.91,22.38,59236449.0
2025-11-07,22.38,23.34,22.26,23.13,77450364.0
2025-11-10,23.37,23.97,22.99,23.2,81595432.0
2025-11-11,23.19,23.84,22.85,23.67,80414529.0
2025-11-12,23.68,24.25,23.41,23.78,84921394.0
2025-11-13,23.74,23.78,23.28,23.65,47628763.0
2025-11-14,23.48,23.8,23.12,23.18,48205170.0
2025-11-17,23.11,23.31,22.67,23.04,38992240.0
2025-11-18,22.85,22.93,21.98,22.08,63497202.0
2025-11-19,22.16,22.4,22.15,22.34,29351108.0
2025-11-20,22.26,22.53,21.91,21.96,27285427.0
2025-11-21,21.64,21.91,21.34,21.47,46143250.0
2025-11-24,21.6,21.64,21.22,21.33,35452482.0
2025-11-25,21.42,21.67,21.36,21.43,36781520.0
2025-11-26,21.45,21.59,21.18,21.37,26205770.0
2025-11-27,21.37,21.75,21.34,21.59,28225115.0
2025-11-28,21.58,21.75,21.4,21.53,23639109.0
2025-12-01,21.57,22.22,21.55,22.13,50493569.0
2025-12-02,22.13,22.32,21.9,22.08,26005344.0
2025-12-03,22.08,22.27,21.95,22.14,22596306.0
2025-12-04,22.14,22.26,22.02,22.13,22144076.0
2025-12-05,22.22,22.55,22.09,22.38,27374954.0
2025-12-08,22.49,22.49,21.89,22.15,33613871.0
2025-12-09,22.06,22.19,21.58,21.61,26991541.0
2025-12-10,21.57,21.71,21.51,21.65,17916408.0
2025-12-11,21.75,21.88,21.11,21.21,41693064.0
2025-12-12,21.23,21.33,20.99,21.22,28380995.0
2025-12-15,21.05,21.6,21.05,21.29,20712840.0
2025-12-16,21.25,21.28,20.84,21.05,18851910.0
2025-12-17,21.04,21.48,20.97,21.36,21661303.0
2025-12-18,21.35,21.81,21.23,21.59,24898199.0
2025-12-19,21.63,21.96,21.48,21.9,31983365.0
2025-12-22,21.89,21.98,21.76,21.89,21157924.0
2025-12-23,21.94,21.98,21.73,21.91,19697199.0
2025-12-24,21.95,22.39,21.66,22.33,37951183.0
2025-12-25,22.37,22.48,22.22,22.32,21111794.0
2025-12-26,22.32,22.65,22.24,22.58,28972330.0
2025-12-29,22.61,23.07,22.37,22.74,36970112.0
2025-12-30,22.71,23.52,22.61,23.3,43414235.0
2025-12-31,23.3,23.54,23.12,23.48,30513865.0
2026-01-05,23.56,23.66,23.09,23.32,39313813.0
2026-01-06,23.22,24.63,23.2,24.38,83982610.0
2026-01-07,24.39,24.95,24.33,24.57,56467932.0
2026-01-08,24.52,24.52,23.92,24.21,46075361.0
2026-01-09,24.32,24.5,23.56,23.72,75162534.0
2026-01-12,23.7,23.77,23.09,23.17,52782579.0
2026-01-13,23.32,23.7,23.11,23.19,48874622.0
2026-01-14,23.44,25.15,23.38,24.81,116129323.0
2026-01-15,24.92,25.55,24.76,25.2,72349792.0
2026-01-16,25.45,25.58,24.56,24.95,80332519.0
2026-01-19,24.88,25.75,24.65,25.39,70479989.0
2026-01-20,25.84,26.52,25.33,26.18,94416329.0
2026-01-21,26.31,26.41,25.62,25.9,60375669.0
2026-01-22,25.91,26.63,25.88,26.49,73086903.0
2026-01-23,26.67,27.49,26.67,26.86,86496233.0
2026-01-26,26.88,27.43,26.61,27.26,70178622.0
2026-01-27,27.27,28.08,26.89,27.03,93243658.0
2026-01-28,27.24,28.86,27.24,28.49,112174611.0
2026-01-29,29.07,29.48,28.1,28.23,112579120.0
2026-01-30,28.23,29.29,27.7,28.42,108101672.0
2026-02-02,27.74,27.75,25.84,25.91,137980923.0
2026-02-03,26.42,26.95,25.9,26.88,81908793.0
2026-02-04,26.97,27.1,26.43,26.96,58768224.0
2026-02-05,26.85,27.38,26.33,26.55,54320538.0
2026-02-06,25.96,27.43,25.9,27.04,60301708.0
2026-02-09,27.38,27.62,27.01,27.51,55865142.0
2026-02-10,27.62,27.93,27.21,27.79,49982930.0
2026-02-11,27.79,28.61,27.59,28.5,49176494.0
2026-02-12,28.5,29.01,28.29,28.69,49117228.0
2026-02-13,28.28,28.34,27.28,27.55,63158593.0
2026-02-24,28.05,28.65,27.92,28.41,47763254.0
2026-02-25,28.47,28.9,28.04,28.07,73805184.0
2026-02-26,28.07,28.52,27.86,28.17,45716650.0
2026-02-27,27.97,28.65,27.88,28.62,51832237.0
2026-03-02,31.47,31.48,30.18,31.48,233926472.0
2026-03-03,32.34,34.59,31.7,34.1,324512231.0
2026-03-04,33.23,33.25,30.69,32.24,220052133.0
2026-03-05,31.08,33.85,30.21,32.52,222532106.0
2026-03-06,32.12,34.9,31.65,34.24,217479733.0
2026-03-09,37.67,37.67,35.97,36.65,316806474.0
2026-03-10,32.99,35.74,32.99,34.63,246527995.0
2026-03-11,33.91,38.1,33.91,38.1,219548593.0
2026-03-12,39.83,41.39,38.51,40.34,251968203.0
2026-03-13,41.16,42.34,39.84,41.51,257159503.0
2026-03-16,41.53,43.65,39.66,40.82,243371124.0
2026-03-17,39.53,41.33,38.17,39.42,261441761.0
2026-03-18,38.92,39.07,37.29,38.23,179799428.0
2026-03-19,40.31,40.64,38.3,39.15,231475879.0
2026-03-20,37.41,38.81,37.04,38.12,167850764.0
2026-03-23,37.76,40.05,36.98,38.41,186612950.0
2026-03-24,37.21,37.86,36.59,37.51,126920160.0
2026-03-25,35.76,36.55,35.49,36.3,171420209.0
2026-03-26,36.3,36.92,35.51,35.64,114345255.0
2026-03-27,35.68,36.48,34.89,36.0,128363240.0
2026-03-30,37.33,37.68,35.97,36.06,121571736.0
2026-03-31,35.87,36.78,34.57,34.76,117851821.0
2026-04-01,34.76,35.26,34.24,34.39,107096884.0
2026-04-02,34.58,35.63,34.57,35.12,98416325.0
2026-04-03,35.12,35.23,33.89,34.22,77856011.0
2026-04-07,34.77,37.08,34.59,36.79,126248569.0
2026-04-08,33.78,34.77,33.12,34.18,177895423.0
2026-04-09,34.69,35.87,34.33,35.44,126008833.0
2026-04-10,35.01,35.85,34.97,35.75,76970091.0
2026-04-13,36.27,36.88,34.94,36.09,131603072.0
2026-04-14,35.29,35.57,34.54,35.29,93315646.0
2026-04-15,34.6,34.81,33.54,34.01,130861274.0
2026-04-16,33.71,34.08,33.54,33.68,79501515.0
2026-04-17,33.85,33.92,33.1,33.19,81444627.0
2026-04-20,33.01,33.4,32.49,32.73,95456318.0
2026-04-21,32.71,33.31,31.82,33.08,83722351.0
2026-04-22,33.61,33.89,33.19,33.68,91609655.0
2026-04-23,33.73,34.78,33.13,34.42,131684991.0
2026-04-24,34.45,36.43,34.1,35.75,166746780.0
2026-04-27,36.13,37.02,35.58,35.98,126012782.0
2026-04-28,36.14,37.97,35.87,37.56,126906813.0
2026-04-29,37.73,37.97,36.86,37.76,113412782.0
2026-04-30,38.21,38.34,37.14,37.24,100060274.0
2026-05-06,36.12,36.67,35.01,36.59,136634459.0
2026-05-07,35.18,35.3,33.86,34.09,158342665.0
2026-05-08,34.33,34.56,33.43,33.5,93930294.0
2026-05-11,33.66,34.77,33.6,34.38,92446598.0
2026-05-12,34.37,35.14,33.97,34.12,80696728.0
2026-05-13,34.31,35.01,34.2,34.54,79303253.0
2026-05-14,34.21,34.97,34.05,34.35,74452001.0
2026-05-15,34.38,35.37,33.73,34.55,101734764.0
2026-05-18,35.19,36.15,34.34,35.46,101890218.0
2026-05-19,35.21,35.26,33.82,34.07,79033803.0
2026-05-20,33.72,34.27,33.35,33.47,67326595.0
2026-05-21,32.47,33.23,32.16,32.21,83882126.0
2026-05-22,32.15,32.46,31.77,32.19,59775750.0
2026-05-25,31.18,31.49,29.87,30.21,149147281.0
2026-05-26,30.22,30.75,29.6,30.51,82374023.0
2026-05-27,30.33,30.65,29.9,30.29,56586860.0
2026-05-28,30.19,30.51,29.72,30.23,49908397.0
2026-05-29,29.84,29.96,29.11,29.11,69178677.0
2026-06-01,29.15,30.28,29.15,29.88,70368147.0
2026-06-02,30.34,30.42,29.43,29.78,54332771.0
2026-06-03,29.84,30.36,29.36,30.31,86040902.0
2026-06-04,29.9,29.9,28.51,28.6,103318594.0
2026-06-05,28.15,29.09,28.15,28.42,64315133.0
2026-06-08,27.9,28.83,27.75,28.63,70680504.0
2026-06-09,28.08,28.39,27.23,27.6,90788347.0
2026-06-10,27.6,27.96,27.04,27.25,62513000.0
2026-06-11,27.75,28.22,27.34,27.85,80149106.0
2026-06-12,27.22,28.57,27.17,28.02,97011849.0
2026-06-15,27.41,27.83,26.65,27.05,114150384.0
2026-06-16,27.05,27.16,26.2,26.71,93941296.0
2026-06-17,26.63,27.1,26.29,26.83,54298368.0
2026-06-18,26.91,27.05,26.08,26.09,68919133.0
2026-06-22,26.1,26.51,25.58,26.35,92294122.0
2026-06-23,27.17,28.01,26.36,26.58,139522665.0
2026-06-24,26.58,27.41,26.07,27.18,105543774.0
2026-06-25,26.54,26.58,25.26,25.68,125746547.0
2026-06-26,26.18,26.36,25.1,25.16,76043212.0
2026-06-29,24.87,25.35,24.58,25.26,73059437.0
2026-06-30,25.16,25.21,24.53,24.66,59320285.0
2026-07-01,24.79,25.75,24.44,25.17,65723341.0
2026-07-02,24.84,25.41,24.71,24.92,59298572.0
2026-07-03,25.17,25.47,24.83,24.92,64202039.0
2026-07-06,24.92,26.37,24.69,25.63,89690225.0
2026-07-07,25.7,25.81,24.66,24.73,66251654.0
2026-07-08,25.28,25.43,24.58,24.6,66617193.0
2026-07-09,24.87,25.21,24.24,24.38,74638045.0
2026-07-10,24.08,25.04,23.78,24.65,77503657.0
2026-07-13,24.88,25.2,24.1,25.13,107313828.0
2026-07-14,26.06,26.83,25.57,26.72,179886532.0
2026-07-15,26.37,27.4,26.15,26.77,114807403.0
2026-07-16,26.57,27.0,25.98,26.17,89495496.0
2026-07-17,26.2,27.03,25.55,25.84,100282183.0
2026-07-20,26.63,28.42,26.61,28.24,172972880.0
2026-07-21,27.41,27.84,26.7,27.38,139955581.0
2026-07-22,27.69,28.97,27.41,28.77,130517731.0
2026-07-23,29.13,30.25,28.43,29.47,136624046.0
2026-07-24,29.91,30.33,28.14,28.36,110043880.0
2026-07-27,26.69,28.02,26.2,27.69,120450800.0
2026-07-28,26.91,28.25,26.87,27.83,69990596.0
2026-07-29,28.07,28.59,27.92,28.22,63569586.0
2026-07-30,28.65,29.23,28.39,28.97,80562535.0
2026-07-31,28.02,28.45,27.78,28.25,73436985.0
2026-08-03,27.9,28.57,27.6,27.79,65724086.0
2026-08-04,27.68,28.02,27.52,28.01,43047144.0
2026-08-05,27.41,28.09,26.87,28.07,75552419.0
2026-08-06,28.01,28.57,27.84,28.47,72212335.0
2026-08-07,28.63,28.87,28.36,28.71,55932775.0
2026-08-10,28.63,29.45,28.63,28.99,59443034.0
