date,pe,pb,roe
2025-09-19,14.1361793,0.65327336,
2025-09-22,13.93605321,0.64402496,
2025-09-23,14.01489076,0.64766827,
2025-09-24,14.03308404,0.64850903,
2025-09-25,14.07553503,0.65047081,
2025-09-26,14.05127732,0.64934979,
2025-09-29,14.16043701,0.65439438,
2025-09-30,14.08159946,0.6463273,
2025-10-09,14.34236982,0.65829633,
2025-10-10,14.62133346,0.6711004,
2025-10-13,14.44546508,0.66302827,
2025-10-14,14.49398049,0.66525506,
2025-10-15,14.85178168,0.68167768,
2025-10-16,14.54249591,0.66748186,
2025-10-17,14.39694966,0.66080147,
2025-10-20,14.46972278,0.66414167,
2025-10-21,14.36662753,0.65940973,
2025-10-22,14.35449867,0.65885303,
2025-10-23,14.29991883,0.65634788,
2025-10-24,14.14830815,0.64938915,
2025-10-27,14.40301409,0.66107982,
2025-10-28,14.18469472,0.65105924,
2025-10-29,14.19075914,0.65133759,
2025-10-30,14.17256586,0.65050255,
2025-10-31,13.96144802,0.64549226,
2025-11-03,14.00359124,0.6474407,
2025-11-04,13.85307973,0.64048197,
2025-11-05,13.87716157,0.64159536,
2025-11-06,13.85307973,0.64048197,
2025-11-07,14.03971401,0.6491108,
2025-11-10,14.20226644,0.65662623,
2025-11-11,14.27451197,0.65996642,
2025-11-12,14.1480823,0.65412109,
2025-11-13,14.33471657,0.66274992,
2025-11-14,14.26247105,0.65940973,
2025-11-17,14.03971401,0.6491108,
2025-11-18,13.85307973,0.64048197,
2025-11-19,13.84103881,0.63992527,
2025-11-20,14.00359124,0.6474407,
2025-11-21,13.84705927,0.64020362,
2025-11-24,13.77481374,0.63686342,
2025-11-25,13.79287512,0.63769847,
2025-11-26,13.74471144,0.63547168,
2025-11-27,13.61828177,0.62962634,
2025-11-28,13.75675236,0.63602838,
2025-12-01,13.69654775,0.63324488,
2025-12-02,13.69052729,0.63296653,
2025-12-03,13.71460914,0.63407993,
2025-12-04,13.66644545,0.63185314,
2025-12-05,13.7206296,0.63435828,
2025-12-08,13.64838407,0.63101809,
2025-12-09,13.28113598,0.61403877,
2025-12-10,13.43164749,0.62099751,
2025-12-11,13.34134058,0.61682227,
2025-12-12,13.34134058,0.61682227,
2025-12-15,13.41358611,0.62016246,
2025-12-16,13.19684953,0.61014188,
2025-12-17,13.28113598,0.61403877,
2025-12-18,13.34736104,0.61710062,
2025-12-19,13.3533815,0.61737897,
2025-12-22,13.28113598,0.61403877,
2025-12-23,13.35940196,0.61765732,
2025-12-24,13.44368841,0.62155421,
2025-12-25,13.4918521,0.623781,
2025-12-26,13.36542242,0.61793567,
2025-12-29,13.37144288,0.61821401,
2025-12-30,13.14868584,0.60791509,
2025-12-31,13.16072677,0.60200687,
2026-01-05,13.30521782,0.60861628,
2026-01-06,13.47981117,0.61660265,
2026-01-07,13.62430223,0.62321206,
2026-01-08,13.79287512,0.63092303,
2026-01-09,13.70256822,0.62679215,
2026-01-12,13.63634315,0.62376284,
2026-01-13,13.56409762,0.62045814,
2026-01-14,13.46174979,0.61577647,
2026-01-15,13.57011808,0.62073353,
2026-01-16,13.33532012,0.60999324,
2026-01-19,13.43164749,0.61439951,
2026-01-20,14.20226644,0.64964969,
2026-01-21,14.01563216,0.64111253,
2026-01-22,14.42502348,0.65983919,
2026-01-23,14.28655289,0.65350517,
2026-01-26,14.33471657,0.65570831,
2026-01-27,14.26247105,0.65240361,
2026-01-28,14.68992375,0.67195644,
2026-01-29,14.95482401,0.68407368,
2026-01-30,14.76216927,0.67526114,
2026-02-02,14.14206184,0.64689577,
2026-02-03,14.67186236,0.67113026,
2026-02-04,15.19564243,0.69508936,
2026-02-05,15.17156059,0.6939878,
2026-02-06,15.06921276,0.68930613,
2026-02-09,15.0631923,0.68903074,
2026-02-10,14.90063987,0.68159516,
2026-02-11,15.26788796,0.69839407,
2026-02-12,15.18962197,0.69481397,
2026-02-13,14.84645572,0.67911663,
2026-02-24,15.00298769,0.68627682,
2026-02-25,15.88197493,0.72648405,
2026-02-26,15.41839947,0.70527887,
2026-02-27,15.38829717,0.70390191,
2026-03-02,15.69534066,0.7179469,
2026-03-03,15.19564243,0.69508936,
2026-03-04,15.0932946,0.6904077,
2026-03-05,14.93074217,0.68297212,
2026-03-06,15.25584704,0.69784328,
2026-03-09,14.8043125,0.67718888,
2026-03-10,14.88257848,0.68076898,
2026-03-11,15.32809256,0.70114799,
2026-03-12,15.35217441,0.70224955,
2026-03-13,15.25584704,0.69784328,
2026-03-16,15.05115138,0.68847996,
2026-03-17,15.0932946,0.6904077,
2026-03-18,14.97890585,0.68517525,
2026-03-19,14.51533039,0.66397007,
2026-03-20,14.23236874,0.65102665,
2026-03-23,13.67246591,0.62541519,
2026-03-24,13.96746848,0.6389094,
2026-03-25,15.2452457,0.64276489,
2026-03-26,14.97744147,0.63147382,
2026-03-27,15.04929138,0.63450313,
2026-03-30,15.29750018,0.64496802,
2026-03-31,15.12767311,0.63319535,
2026-04-01,15.22565027,0.63729635,
2026-04-02,15.14073673,0.63374215,
2026-04-03,14.96437785,0.62636034,
2026-04-07,14.91212336,0.62417313,
2026-04-08,15.20605484,0.63647615,
2026-04-09,14.93171879,0.62499334,
2026-04-10,14.91865517,0.62444654,
2026-04-13,14.80108258,0.61952533,
2026-04-14,14.79455077,0.61925193,
2026-04-15,14.72923267,0.61651792,
2026-04-16,14.53327835,0.60831591,
2026-04-17,14.51368292,0.60749571,
2026-04-20,14.42223758,0.6036681,
2026-04-21,14.38957852,0.6023011,
2026-04-22,14.23934688,0.59601289,
2026-04-23,14.14136972,0.59191189,
2026-04-24,13.97807446,0.58507688,
2026-04-27,13.83437463,0.57906207,
2026-04-28,13.84743825,0.57960887,
2026-04-29,13.88662912,0.58124927,
2026-04-30,14.41260989,0.57769507,
2026-05-06,14.41943081,0.57796847,
2026-05-07,14.46717727,0.57988227,
2026-05-08,14.35122158,0.57523446,
2026-05-11,14.61723757,0.58589708,
2026-05-12,14.58995388,0.58480348,
2026-05-13,14.49446096,0.58097587,
2026-05-14,14.32393789,0.57414086,
2026-05-15,13.96924991,0.55992404,
2026-05-18,13.6691293,0.54789442,
2026-05-19,13.63502469,0.54652742,
2026-05-20,13.64866654,0.54707422,
2026-05-21,13.44403885,0.53887221,
2026-05-22,13.42357608,0.53805201,
2026-05-25,13.2189484,0.52984999,
2026-05-26,13.30079947,0.5331308,
2026-05-27,13.44403885,0.53887221,
2026-05-28,13.41675516,0.53777861,
2026-05-29,13.74415945,0.55090183,
2026-06-01,13.85329422,0.55527623,
2026-06-02,13.73051761,0.55035502,
2026-06-03,13.3690087,0.5358648,
2026-06-04,13.11663456,0.52574899,
2026-06-05,13.19848563,0.52902979,
2026-06-08,13.02114164,0.52192138,
2026-06-09,12.95975333,0.51946078,
2026-06-10,12.80969303,0.51344597,
2026-06-11,12.66645365,0.50770456,
2026-06-12,12.76194657,0.51153217,
2026-06-15,12.57778165,0.50415036,
2026-06-16,12.43454228,0.49840895,
2026-06-17,12.4413632,0.49868235,
2026-06-18,12.1139589,0.48555913,
2026-06-22,12.18216813,0.48829313,
2026-06-23,11.89568937,0.47681031,
2026-06-24,11.77291276,0.47188911,
2026-06-25,12.10713798,0.48528573,
2026-06-26,11.71152446,0.4694285,
2026-06-29,11.73198723,0.4702487,
2026-06-30,11.56146416,0.46341369,
2026-07-01,11.76609184,0.47161571,
2026-07-02,11.49325493,0.46067969,
2026-07-03,11.69106169,0.4686083,
2026-07-06,11.73198723,0.4702487,
2026-07-07,11.59556877,0.4647807,
2026-07-08,11.60921062,0.4653275,
2026-07-09,11.41822478,0.45767229,
2026-07-10,11.67059892,0.4677881,
2026-07-13,11.58874785,0.4645073,
2026-07-14,11.45859937,0.4592906,
2026-07-15,11.98839827,0.48052633,
2026-07-16,11.92047534,0.4778038,
2026-07-17,12.00198286,0.48107083,
2026-07-20,12.10386727,0.48515463,
2026-07-21,11.94764451,0.47889281,
2026-07-22,12.12424415,0.48597139,
2026-07-23,12.32801296,0.49413897,
2026-07-24,12.0699058,0.48379336,
2026-07-27,12.05632121,0.48324886,
2026-07-28,12.19895938,0.48896617,
2026-07-29,12.45706654,0.49931178,
2026-07-30,12.66083535,0.50747936,
2026-07-31,12.606497,0.50530134,
2026-08-03,12.43668965,0.49849502,
2026-08-04,12.09028268,0.48461012,
2026-08-05,12.04952892,0.48297661,
2026-08-06,12.09028268,0.48461012,
2026-08-07,12.0631135,0.48352111,
2026-08-10,12.11745185,0.48569913,
