date,open,high,low,close,volume
2025-08-12,557.79,614.11,545.29,610.65,100785463.0
2025-08-13,602.96,656.49,602.4,635.75,97723582.0
2025-08-14,634.52,683.71,620.92,649.47,104024168.0
2025-08-15,647.13,714.38,638.87,711.82,109104324.0
2025-08-18,715.61,782.98,706.69,782.98,111673270.0
2025-08-19,769.59,780.63,724.87,752.41,124664023.0
2025-08-20,736.13,780.52,722.75,772.94,95560340.0
2025-08-21,793.68,798.59,702.56,720.52,112955753.0
2025-08-22,708.25,747.28,708.25,732.34,108194159.0
2025-08-25,729.1,779.07,719.4,759.55,109099266.0
2025-08-26,750.63,809.86,747.4,758.88,106860752.0
2025-08-27,766.25,834.73,758.1,801.38,126159255.0
2025-08-28,776.28,881.57,766.13,881.57,125146954.0
2025-08-29,914.59,948.05,887.82,892.28,121304569.0
2025-09-01,910.35,919.94,860.83,894.06,93563505.0
2025-09-02,877.0,891.05,804.61,804.72,99376246.0
2025-09-03,814.43,836.51,794.02,822.57,85921462.0
2025-09-04,822.57,826.59,740.37,754.87,103248646.0
2025-09-05,766.02,797.7,746.17,792.68,75789847.0
2025-09-08,770.48,786.88,758.44,771.04,62853754.0
2025-09-09,768.48,784.09,742.82,748.96,49912954.0
2025-09-10,761.9,823.91,752.86,806.73,104844176.0
2025-09-11,807.51,857.48,791.79,845.55,105381004.0
2025-09-12,827.03,885.59,815.32,839.97,88895632.0
2025-09-15,824.47,847.67,805.39,830.6,61737075.0
2025-09-16,819.78,856.59,818.44,842.31,63297953.0
2025-09-17,838.3,873.88,822.01,841.2,59424662.0
2025-09-18,833.84,905.66,833.84,870.87,96559448.0
2025-09-19,869.97,888.93,827.59,830.27,70327971.0
2025-09-22,826.7,913.25,826.7,913.25,60425436.0
2025-09-23,977.16,1003.7,896.52,922.39,117342826.0
2025-09-24,893.73,903.32,864.4,881.24,78769955.0
2025-09-25,883.69,969.35,883.69,951.17,102221564.0
2025-09-26,959.76,969.24,888.71,890.05,77713642.0
2025-09-29,890.27,942.47,884.92,934.44,61188091.0
2025-09-30,944.7,950.84,890.61,892.06,68746273.0
2025-10-09,903.43,924.07,865.51,867.18,64204063.0
2025-10-10,862.95,892.06,844.65,853.58,51946443.0
2025-10-13,780.74,882.24,780.74,876.66,59448028.0
2025-10-14,871.2,942.47,860.72,861.83,99990470.0
2025-10-15,838.74,851.35,786.32,828.82,68216938.0
2025-10-16,825.47,882.24,819.11,853.47,57629959.0
2025-10-17,847.67,850.23,768.14,768.14,65613627.0
2025-10-20,768.7,797.14,752.86,771.38,47750327.0
2025-10-21,767.58,811.86,760.78,802.49,52251859.0
2025-10-22,799.71,817.33,793.79,811.42,37493632.0
2025-10-23,799.71,800.15,766.8,787.77,33940765.0
2025-10-24,797.48,830.82,786.21,825.36,48445257.0
2025-10-27,858.82,877.11,830.15,872.54,62623744.0
2025-10-28,858.71,862.17,834.28,839.52,54316816.0
2025-10-29,867.74,880.68,837.63,870.87,54641932.0
2025-10-30,870.08,878.9,817.66,817.89,59414116.0
2025-10-31,805.95,812.87,780.74,781.41,41345752.0
2025-11-03,781.64,806.51,768.48,801.71,31224029.0
2025-11-04,799.59,801.6,764.01,768.59,27495695.0
2025-11-05,736.13,750.18,729.88,744.27,33752238.0
2025-11-06,748.18,775.06,747.51,771.26,31091575.0
2025-11-07,763.68,790.78,749.18,772.38,31387098.0
2025-11-10,772.38,780.86,730.89,742.27,31515608.0
2025-11-11,747.51,758.44,734.79,738.36,23003166.0
2025-11-12,730.55,760.67,718.95,747.4,34768035.0
2025-11-13,747.28,822.12,743.6,822.12,87624212.0
2025-11-14,812.76,817.89,778.4,782.64,62536359.0
2025-11-17,803.05,847.67,794.35,830.04,75711922.0
2025-11-18,815.66,853.24,810.86,829.37,62215290.0
2025-11-19,825.36,836.29,793.68,806.29,44110665.0
2025-11-20,837.4,841.98,788.55,813.31,49078342.0
2025-11-21,783.98,791.79,751.86,768.48,46214141.0
2025-11-24,776.28,786.88,723.86,768.25,46898146.0
2025-11-25,773.94,845.1,770.93,818.33,89739419.0
2025-11-26,798.59,854.36,786.77,834.06,67794958.0
2025-11-27,826.47,852.91,803.94,808.85,47702113.0
2025-11-28,807.74,822.91,791.34,800.93,30319836.0
2025-12-01,803.05,833.61,797.48,821.23,34356272.0
2025-12-02,817.11,821.57,788.55,796.03,30102023.0
2025-12-03,798.03,818.67,788.55,795.24,32132508.0
2025-12-04,790.34,799.71,767.36,790.56,26513208.0
2025-12-05,797.92,804.61,775.28,798.7,24394275.0
2025-12-08,799.26,862.05,798.81,851.79,58798027.0
2025-12-09,857.59,891.61,853.24,877.11,60417898.0
2025-12-10,861.61,869.97,837.18,859.82,39300537.0
2025-12-11,851.12,872.54,837.18,838.97,30621331.0
2025-12-12,836.62,892.28,817.44,879.68,52307620.0
2025-12-15,870.42,929.42,867.85,914.36,59956608.0
2025-12-16,914.59,970.35,903.43,942.47,72721507.0
2025-12-17,981.51,1036.72,981.06,1036.72,71676856.0
2025-12-18,1059.69,1109.1,1048.54,1050.1,107801910.0
2025-12-19,1050.21,1058.47,1006.16,1016.42,71297340.0
2025-12-22,1035.04,1062.71,1025.68,1052.89,56855666.0
2025-12-23,1047.76,1158.18,1042.41,1158.18,76749030.0
2025-12-24,1182.27,1257.33,1171.12,1239.93,84185538.0
2025-12-25,1233.58,1299.38,1225.55,1235.92,71440099.0
2025-12-26,1230.57,1268.93,1221.31,1233.47,53606469.0
2025-12-29,1233.47,1245.29,1191.19,1219.3,55584682.0
2025-12-30,1219.75,1308.31,1199.56,1262.58,65481064.0
2025-12-31,1239.93,1249.19,1182.27,1192.2,64250927.0
2026-01-05,1195.65,1210.15,1159.96,1182.27,57181582.0
2026-01-06,1192.31,1196.55,1132.08,1143.23,64324280.0
2026-01-07,1122.82,1188.96,1122.82,1165.54,63098843.0
2026-01-08,1165.54,1176.69,1121.6,1132.75,44109347.0
2026-01-09,1127.73,1159.29,1101.97,1139.78,49978569.0
2026-01-12,1126.5,1137.66,1096.95,1116.24,55425810.0
2026-01-13,1113.68,1145.02,1072.97,1078.43,54364251.0
2026-01-14,1091.7,1139.55,1065.49,1104.2,63749123.0
2026-01-15,1094.83,1171.12,1090.92,1152.49,77224698.0
2026-01-16,1171.12,1173.35,1125.61,1144.79,52539730.0
2026-01-19,1116.69,1171.12,1116.47,1142.01,41588730.0
2026-01-20,1132.08,1145.13,1067.39,1074.19,58423438.0
2026-01-21,1070.74,1119.59,1059.58,1108.32,38104072.0
2026-01-22,1111.11,1126.5,1090.92,1109.77,28067515.0
2026-01-23,1109.77,1111.45,1078.54,1085.79,30127742.0
2026-01-26,1076.31,1123.83,1073.52,1085.68,28263474.0
2026-01-27,1074.86,1101.85,1049.21,1092.15,31035184.0
2026-01-28,1093.82,1192.31,1081.89,1162.64,81124017.0
2026-01-29,1126.61,1143.23,1102.75,1108.1,49675859.0
2026-01-30,1081.89,1196.88,1081.89,1193.31,86032885.0
2026-02-02,1199.11,1225.77,1154.5,1157.84,50612670.0
2026-02-03,1182.27,1226.88,1127.73,1224.32,78141249.0
2026-02-04,1224.43,1242.39,1158.74,1185.73,55054547.0
2026-02-05,1160.08,1191.19,1095.05,1107.21,49836220.0
2026-02-06,1080.77,1156.39,1076.76,1111.89,42820383.0
2026-02-09,1145.24,1171.12,1124.94,1157.96,38643226.0
2026-02-10,1162.42,1193.42,1150.26,1157.62,30355520.0
2026-02-11,1161.19,1187.85,1104.87,1109.77,40185311.0
2026-02-12,1172.34,1220.75,1172.34,1220.75,80493174.0
2026-02-13,1221.42,1299.38,1215.73,1261.91,80649318.0
2026-02-24,1249.3,1260.35,1179.26,1216.85,49711235.0
2026-02-25,1226.88,1232.8,1200.12,1223.76,32793069.0
2026-02-26,1238.93,1290.68,1184.72,1268.15,67195627.0
2026-02-27,1215.84,1232.46,1196.88,1210.15,45566290.0
2026-03-02,1176.69,1257.22,1171.45,1238.6,50852493.0
2026-03-03,1245.4,1246.96,1139.22,1142.12,51803350.0
2026-03-04,1128.06,1176.58,1122.93,1143.01,28367359.0
2026-03-05,1166.1,1174.8,1121.26,1138.77,35079180.0
2026-03-06,1125.16,1151.71,1125.16,1129.85,23970448.0
2026-03-09,1098.62,1101.3,1037.28,1081.89,41004814.0
2026-03-10,1114.23,1126.39,1098.51,1106.43,36997562.0
2026-03-11,1110.89,1147.03,1099.73,1117.69,38783558.0
2026-03-12,1123.16,1135.76,1084.34,1092.71,28261017.0
2026-03-13,1070.74,1100.85,1070.74,1084.34,22401493.0
2026-03-16,1097.28,1176.69,1076.31,1172.01,63501117.0
2026-03-17,1193.42,1199.0,1115.35,1129.63,48365126.0
2026-03-18,1141.11,1197.1,1130.96,1189.86,59646119.0
2026-03-19,1148.81,1187.62,1148.81,1160.74,36387780.0
2026-03-20,1171.12,1209.71,1148.81,1171.12,49695261.0
2026-03-23,1122.71,1142.12,1088.58,1093.04,43737877.0
2026-03-24,1104.2,1109.77,1065.16,1097.5,28382839.0
2026-03-25,1109.88,1128.73,1093.04,1098.62,32376275.0
2026-03-26,1087.69,1089.14,1060.36,1065.27,28113425.0
2026-03-27,1037.28,1051.66,1013.63,1038.73,40213268.0
2026-03-30,1003.81,1013.07,981.62,1001.25,36809333.0
2026-03-31,991.43,998.24,934.66,940.8,51803264.0
2026-04-01,969.24,974.82,951.5,972.36,34381443.0
2026-04-02,960.09,966.23,920.16,923.17,34006687.0
2026-04-03,937.01,953.51,923.51,932.77,28181021.0
2026-04-07,937.01,963.1,933.66,946.26,26360378.0
2026-04-08,991.32,1023.56,980.95,1020.54,44383453.0
2026-04-09,1003.81,1058.24,998.35,1038.28,42179743.0
2026-04-10,1059.02,1142.12,1055.68,1104.75,75955430.0
2026-04-13,1104.87,1152.16,1104.75,1147.25,61006295.0
2026-04-14,1150.59,1245.85,1132.19,1224.54,65768773.0
2026-04-15,1227.0,1227.89,1163.98,1174.57,59069221.0
2026-04-16,1192.31,1192.42,1162.19,1184.28,36624006.0
2026-04-17,1178.7,1256.22,1164.54,1234.36,57543019.0
2026-04-20,1262.58,1357.83,1245.62,1350.47,84798684.0
2026-04-21,1215.4,1215.4,1215.4,1215.4,5979300.0
2026-04-22,1093.82,1215.4,1093.82,1162.19,159447742.0
2026-04-23,1115.35,1148.81,1107.43,1122.93,93511975.0
2026-04-24,1105.76,1115.02,1048.43,1061.92,69024622.0
2026-04-27,1050.77,1092.37,1050.21,1070.74,43115816.0
2026-04-28,1068.51,1081.78,1027.91,1035.49,34918839.0
2026-04-29,1029.13,1068.51,1029.13,1054.01,29715448.0
2026-04-30,1059.81,1074.97,1037.94,1055.12,29212287.0
2026-05-06,1071.07,1119.81,1068.51,1090.48,50908974.0
2026-05-07,1098.62,1154.39,1082.0,1143.57,58731478.0
2026-05-08,1126.5,1163.53,1104.31,1140.78,44557274.0
2026-05-11,1142.12,1148.81,1085.12,1139.44,59957865.0
2026-05-12,1139.44,1144.35,1110.67,1115.24,44321054.0
2026-05-13,1104.2,1195.65,1090.81,1186.51,69324481.0
2026-05-14,1214.62,1241.27,1139.78,1139.89,54047989.0
2026-05-15,1159.96,1171.12,1111.22,1120.81,43686627.0
2026-05-18,1121.04,1169.56,1105.42,1139.0,40061439.0
2026-05-19,1126.61,1153.94,1081.89,1142.12,47508842.0
2026-05-20,1126.5,1232.24,1104.2,1209.15,70589360.0
2026-05-21,1209.04,1220.75,1119.03,1121.26,67045947.0
2026-05-22,1142.56,1186.17,1123.94,1170.45,40176319.0
2026-05-25,1185.95,1185.95,1148.81,1183.39,41109101.0
2026-05-26,1182.27,1182.27,1074.64,1099.4,79674749.0
2026-05-27,1087.47,1107.99,1049.66,1059.81,47545366.0
2026-05-28,1059.81,1090.59,1042.85,1087.69,40656648.0
2026-05-29,1087.69,1090.48,981.73,1014.97,64770454.0
2026-06-01,995.22,1025.44,953.82,959.63,65340955.0
2026-06-02,963.12,987.81,935.52,980.41,51480891.0
2026-06-03,980.55,1030.23,977.36,992.46,65287085.0
2026-06-04,980.41,1015.27,975.9,1005.54,47532052.0
2026-06-05,996.53,996.53,952.66,957.31,46884988.0
2026-06-08,906.47,955.86,903.56,920.7,40250880.0
2026-06-09,929.71,1012.8,923.17,1012.8,67823192.0
2026-06-10,1029.65,1055.94,991.45,1000.89,71581610.0
2026-06-11,1000.89,1009.6,961.81,975.32,38601892.0
2026-06-12,995.08,1016.87,959.92,959.92,59717907.0
2026-06-15,977.65,1026.75,962.68,1024.57,54168628.0
2026-06-16,1025.0,1091.54,1022.82,1063.21,70686505.0
2026-06-17,1045.92,1096.47,1045.92,1083.98,56203139.0
2026-06-18,1089.94,1105.92,1068.29,1080.35,55363608.0
2026-06-22,1082.96,1125.82,1057.54,1122.91,86194813.0
2026-06-23,1235.2,1235.2,1147.61,1183.63,135856597.0
2026-06-24,1147.61,1213.85,1116.81,1203.68,105250674.0
2026-06-25,1234.77,1302.9,1221.69,1263.68,103094332.0
2026-06-26,1225.91,1243.19,1176.66,1199.47,76072568.0
2026-06-29,1175.35,1203.1,1092.41,1114.2,71206425.0
2026-06-30,1099.38,1172.01,1082.09,1155.74,60539915.0
2026-07-01,1155.74,1169.25,1074.97,1085.58,63325298.0
2026-07-02,1045.92,1093.42,1013.96,1037.21,52477775.0
2026-07-03,1036.91,1080.93,1024.13,1037.64,43283993.0
2026-07-06,1031.54,1118.41,1031.39,1075.85,65190701.0
2026-07-07,1045.92,1116.81,1032.12,1035.61,50510061.0
2026-07-08,1045.92,1086.45,1024.13,1047.66,54417692.0
2026-07-09,1066.84,1112.02,991.3,1102.14,74503308.0
2026-07-10,1087.61,1140.34,1065.97,1068.29,72001743.0
2026-07-13,1056.38,1086.74,964.57,973.0,58225858.0
2026-07-14,971.25,1039.97,949.32,1018.76,54344951.0
2026-07-15,1016.87,1029.8,973.58,984.04,36225798.0
2026-07-16,966.02,1028.05,929.71,985.78,45715303.0
2026-07-17,993.63,1000.16,889.03,894.41,52406932.0
2026-07-20,912.28,924.04,804.92,805.65,53608104.0
2026-07-21,813.49,874.8,726.33,871.46,71776462.0
2026-07-22,857.07,933.19,852.57,879.01,61234653.0
2026-07-23,895.57,926.37,873.78,887.73,36140148.0
2026-07-24,857.07,882.79,842.55,852.72,25558003.0
2026-07-27,853.01,891.65,842.84,889.9,31168879.0
2026-07-28,859.4,871.31,800.86,800.86,47436242.0
2026-07-29,784.44,789.38,737.67,761.05,38984162.0
2026-07-30,741.3,755.39,684.93,684.93,46515545.0
2026-07-31,720.52,731.42,687.55,689.29,55610192.0
2026-08-03,676.36,700.19,665.61,674.76,38124156.0
2026-08-04,683.19,724.88,674.62,718.05,46666880.0
2026-08-05,703.82,769.91,702.37,760.18,54411936.0
2026-08-06,749.58,781.97,737.52,768.9,40023736.0
2026-08-07,782.7,813.49,769.91,812.04,52720513.0
2026-08-10,813.49,829.47,788.8,802.45,34719637.0
