date,open,high,low,close,volume
2025-10-17,724.85,736.61,707.22,707.83,8042323.0
2025-10-20,714.52,719.18,708.44,710.46,5547250.0
2025-10-21,713.1,717.15,709.85,710.87,7169156.0
2025-10-22,706.0,715.94,703.17,709.65,4432452.0
2025-10-23,707.42,711.88,694.45,710.26,5567460.0
2025-10-24,713.3,720.19,708.64,717.15,6548853.0
2025-10-27,723.23,749.58,720.8,727.49,12151441.0
2025-10-28,729.72,740.87,727.69,729.72,7934191.0
2025-10-29,730.33,738.64,730.33,737.83,6656880.0
2025-10-30,739.25,740.87,725.46,728.3,8965498.0
2025-10-31,729.92,734.18,723.84,729.72,6376421.0
2025-11-03,729.31,738.84,726.27,734.79,6115733.0
2025-11-04,732.76,734.58,716.95,720.6,5834784.0
2025-11-05,719.58,725.67,716.14,721.81,3936542.0
2025-11-06,723.64,732.35,721.81,729.72,5087188.0
2025-11-07,728.1,731.54,721.61,727.29,4692467.0
2025-11-10,726.48,733.98,722.02,732.76,5142619.0
2025-11-11,733.98,740.67,724.25,725.26,5792632.0
2025-11-12,725.67,731.75,721.0,727.29,4790266.0
2025-11-13,727.49,727.49,714.31,719.58,7301776.0
2025-11-14,717.35,724.25,715.33,715.33,4505168.0
2025-11-17,715.12,715.12,691.0,692.83,10792380.0
2025-11-18,692.83,695.67,689.38,692.83,4881855.0
2025-11-19,696.07,696.48,685.73,685.94,4306650.0
2025-11-20,691.0,691.41,681.48,684.31,3974142.0
2025-11-21,683.91,688.37,670.94,673.37,6135625.0
2025-11-24,676.0,693.23,673.37,685.33,6814731.0
2025-11-25,688.98,695.06,682.69,687.96,5121396.0
2025-11-26,686.75,691.21,682.29,682.9,4644604.0
2025-11-27,682.08,691.0,681.07,684.31,5047441.0
2025-11-28,684.92,687.56,679.45,684.31,5302381.0
2025-12-01,684.52,697.29,684.52,696.68,7014380.0
2025-12-02,697.29,697.29,686.75,692.83,4051952.0
2025-12-03,692.63,693.84,686.54,689.18,3028167.0
2025-12-04,689.18,690.19,677.02,684.52,4169160.0
2025-12-05,683.91,698.3,681.07,695.26,5261703.0
2025-12-08,695.26,702.96,693.64,701.14,6665405.0
2025-12-09,701.34,707.42,695.46,697.29,5245542.0
2025-12-10,703.57,714.72,700.33,707.83,11529590.0
2025-12-11,706.0,718.37,704.38,706.21,9102195.0
2025-12-12,707.42,733.57,706.41,728.71,16143249.0
2025-12-15,727.69,739.04,719.18,720.6,12194061.0
2025-12-16,720.6,733.37,718.98,727.69,9353985.0
2025-12-17,722.83,735.8,721.0,732.35,8263719.0
2025-12-18,727.9,739.45,726.48,731.75,7270262.0
2025-12-19,732.35,743.5,732.35,740.26,7278120.0
2025-12-22,739.65,742.89,733.77,737.02,6321919.0
2025-12-23,736.0,749.18,733.98,734.79,8115516.0
2025-12-24,735.19,748.98,732.56,746.95,7014984.0
2025-12-25,744.72,751.0,741.88,746.95,5246739.0
2025-12-26,746.95,749.79,739.85,743.5,4532733.0
2025-12-29,739.85,747.35,734.58,742.69,6359112.0
2025-12-30,738.03,742.89,731.34,731.75,5253218.0
2025-12-31,735.39,738.44,722.22,722.62,6111178.0
2026-01-05,726.27,732.56,718.57,730.73,8754440.0
2026-01-06,737.62,743.1,727.49,741.07,11210965.0
2026-01-07,739.85,740.87,728.3,730.94,6930817.0
2026-01-08,729.52,736.61,724.04,728.3,5132482.0
2026-01-09,728.5,747.56,728.3,741.48,8965031.0
2026-01-12,743.5,761.54,742.69,758.3,13242761.0
2026-01-13,758.5,767.42,747.96,753.64,11365563.0
2026-01-14,753.23,770.26,748.77,758.1,11780094.0
2026-01-15,754.25,758.1,738.03,743.5,10087351.0
2026-01-16,755.06,759.11,743.91,749.38,9689475.0
2026-01-19,749.99,765.39,749.79,753.64,9883012.0
2026-01-20,753.64,761.14,741.88,743.3,8895340.0
2026-01-21,741.48,747.15,735.39,738.84,8696848.0
2026-01-22,739.04,741.48,728.3,730.33,8581807.0
2026-01-23,735.8,751.41,733.57,746.54,11076607.0
2026-01-26,746.54,748.77,725.87,729.31,11162567.0
2026-01-27,741.48,780.39,733.37,768.44,26351179.0
2026-01-28,770.26,784.04,764.18,775.93,19138385.0
2026-01-29,770.66,797.42,761.14,781.41,21376240.0
2026-01-30,773.71,786.68,758.3,777.76,14853658.0
2026-02-02,779.38,783.84,747.35,751.41,14267537.0
2026-02-03,756.07,799.85,756.07,781.0,21253454.0
2026-02-04,773.3,776.34,752.02,762.15,13365420.0
2026-02-05,756.07,760.94,743.3,745.33,8885257.0
2026-02-06,741.48,748.98,731.75,738.44,7917317.0
2026-02-09,747.96,749.38,739.85,745.33,9102565.0
2026-02-10,747.56,747.96,737.83,745.12,7376740.0
2026-02-11,745.94,761.95,744.11,747.96,9348425.0
2026-02-12,750.6,752.42,737.83,750.6,7745340.0
2026-02-13,745.94,747.35,731.95,732.15,8921505.0
2026-02-24,739.85,752.42,737.02,746.75,12417504.0
2026-02-25,752.42,753.03,742.08,745.53,8010192.0
2026-02-26,742.29,764.99,739.85,762.15,11996359.0
2026-02-27,756.48,763.16,750.39,761.75,7567227.0
2026-03-02,749.58,754.04,724.85,731.95,15557101.0
2026-03-03,732.96,741.88,703.98,706.41,15932028.0
2026-03-04,699.92,710.06,695.06,699.11,7945195.0
2026-03-05,709.85,718.57,703.37,711.27,7983853.0
2026-03-06,709.04,718.57,702.96,717.15,6627884.0
2026-03-09,709.45,709.45,685.73,700.33,10805036.0
2026-03-10,709.65,716.14,705.8,711.48,7760255.0
2026-03-11,712.49,713.91,706.0,709.25,8775771.0
2026-03-12,707.42,713.1,700.73,701.75,6148771.0
2026-03-13,699.31,703.17,692.22,693.23,6719897.0
2026-03-16,694.04,694.04,681.48,687.76,6788232.0
2026-03-17,688.17,692.42,681.68,682.08,6714359.0
2026-03-18,684.11,687.36,676.21,686.34,5876111.0
2026-03-19,683.1,701.95,679.45,694.25,11300583.0
2026-03-20,693.84,710.06,689.99,698.71,12181548.0
2026-03-23,686.34,692.22,662.42,666.88,12484293.0
2026-03-24,676.61,677.22,657.76,667.9,9597426.0
2026-03-25,671.34,683.5,665.67,668.3,7895605.0
2026-03-26,668.1,668.3,643.37,645.8,9804142.0
2026-03-27,638.71,652.49,636.68,650.06,4991635.0
2026-03-30,643.57,659.99,641.75,659.99,5926240.0
2026-03-31,659.38,668.71,656.75,663.64,6040598.0
2026-04-01,671.95,673.37,659.59,666.88,5371590.0
2026-04-02,666.68,670.94,662.42,666.48,4669603.0
2026-04-03,668.71,673.57,666.07,667.49,4098400.0
2026-04-07,667.9,677.83,664.45,669.92,4321661.0
2026-04-08,681.88,701.95,680.26,701.95,8788655.0
2026-04-09,693.84,702.35,693.84,696.88,4515883.0
2026-04-10,701.14,707.42,697.9,702.76,5588439.0
2026-04-13,717.56,742.69,715.53,731.54,15341527.0
2026-04-14,729.92,734.38,722.22,729.52,8479354.0
2026-04-15,731.75,739.85,714.52,715.33,7564246.0
2026-04-16,720.6,726.88,717.56,723.03,6083360.0
2026-04-17,721.21,725.26,714.52,723.03,6173804.0
2026-04-20,723.03,731.75,717.56,728.3,5917153.0
2026-04-21,726.27,731.34,719.58,724.45,5494329.0
2026-04-22,737.02,769.25,737.02,766.21,23952052.0
2026-04-23,767.42,767.83,748.77,755.66,15473502.0
2026-04-24,752.62,767.62,752.62,755.87,10781491.0
2026-04-27,751.41,767.42,751.21,758.1,10353859.0
2026-04-28,754.65,757.69,742.29,745.94,9053676.0
2026-04-29,742.89,749.79,738.03,745.94,8021481.0
2026-04-30,742.89,746.54,738.44,740.46,6498216.0
2026-05-06,743.71,750.8,737.83,746.75,11598535.0
2026-05-07,749.18,754.65,736.21,752.42,9689453.0
2026-05-08,749.99,762.96,739.45,758.5,9237572.0
2026-05-11,763.16,789.52,760.33,786.48,14990172.0
2026-05-12,786.88,793.57,778.57,783.03,10221621.0
2026-05-13,779.58,807.35,775.33,805.53,14132265.0
2026-05-14,801.27,805.12,787.49,787.49,8479387.0
2026-05-15,787.49,791.34,766.21,772.49,9498976.0
2026-05-18,772.49,774.52,759.11,764.18,8426370.0
2026-05-19,762.96,787.29,761.34,786.88,9322866.0
2026-05-20,782.83,798.23,775.53,793.37,7917662.0
2026-05-21,796.61,806.14,756.48,757.69,11406480.0
2026-05-22,766.41,773.1,750.19,770.46,8104583.0
2026-05-25,769.25,776.14,763.37,770.66,6818424.0
2026-05-26,775.12,782.02,751.61,767.62,9569378.0
2026-05-27,761.75,771.27,754.25,766.41,8439894.0
2026-05-28,763.16,770.26,752.62,767.22,8319748.0
2026-05-29,769.95,772.05,753.57,758.82,12838754.0
2026-06-01,761.97,823.05,758.82,800.8,17684439.0
2026-06-02,797.66,838.38,789.47,829.14,23005490.0
2026-06-03,820.96,832.71,808.36,824.52,15396281.0
2026-06-04,813.4,837.54,807.94,813.82,13188260.0
2026-06-05,808.57,858.11,804.79,827.04,19704881.0
2026-06-08,798.08,798.71,743.29,744.55,21944118.0
2026-06-09,754.2,755.67,724.61,741.4,17763935.0
2026-06-10,730.48,742.66,714.95,731.11,12027289.0
2026-06-11,727.55,744.55,711.59,724.19,10851250.0
2026-06-12,731.74,737.2,706.97,715.79,16150414.0
2026-06-15,711.17,719.36,697.11,714.32,12507837.0
2026-06-16,710.54,712.85,696.9,701.52,10279830.0
2026-06-17,695.01,719.99,692.91,709.07,9169336.0
2026-06-18,707.39,708.44,695.85,696.9,8148848.0
2026-06-22,700.05,706.35,682.63,705.72,10738258.0
2026-06-23,703.2,708.44,678.01,682.84,11270057.0
2026-06-24,683.88,700.26,674.65,697.32,8866517.0
2026-06-25,697.32,715.37,684.72,708.44,11258900.0
2026-06-26,702.57,709.49,686.61,698.58,9515172.0
2026-06-29,698.58,707.18,686.82,704.25,10166193.0
2026-06-30,705.51,732.16,704.67,709.91,11498631.0
2026-07-01,713.27,780.23,710.75,770.37,20257502.0
2026-07-02,762.81,762.81,719.57,722.72,17343663.0
2026-07-03,719.57,724.4,692.7,692.7,14457756.0
2026-07-06,693.75,717.05,688.92,707.81,10813047.0
2026-07-07,705.51,723.35,703.2,710.54,9660461.0
2026-07-08,709.28,732.37,709.28,726.92,10203736.0
2026-07-09,719.78,725.24,703.83,719.15,9639561.0
2026-07-10,716.84,743.92,714.95,722.72,10600853.0
2026-07-13,723.56,731.11,699.84,706.14,8875008.0
2026-07-14,701.1,712.85,692.7,710.96,8008845.0
2026-07-15,765.75,799.75,745.81,786.95,25507030.0
2026-07-16,768.27,781.49,747.91,772.47,15146646.0
2026-07-17,769.32,801.01,767.43,770.58,19784474.0
2026-07-20,771.84,801.01,757.35,798.5,20198740.0
2026-07-21,795.14,803.95,774.99,792.41,18665640.0
2026-07-22,786.95,809.83,761.97,807.1,19871136.0
2026-07-23,797.66,803.95,774.57,783.17,14001072.0
2026-07-24,776.66,786.95,758.4,764.49,12113335.0
2026-07-27,764.28,799.75,764.28,798.08,15059730.0
2026-07-28,787.79,812.14,780.02,805.0,14276601.0
2026-07-29,798.29,813.82,775.62,803.32,14867326.0
2026-07-30,795.77,829.14,780.23,820.33,19504097.0
2026-07-31,809.83,827.88,791.99,816.55,17671969.0
2026-08-03,814.45,853.28,808.15,823.68,20840309.0
2026-08-04,822.43,843.42,812.98,832.29,19557162.0
2026-08-05,825.57,841.95,814.24,827.67,17057575.0
2026-08-06,820.96,856.85,818.86,832.29,17075418.0
2026-08-07,831.87,831.87,808.36,822.43,15458250.0
2026-08-10,818.86,844.89,813.19,840.27,14669224.0
