date,pe,pb,roe
2025-01-02,15.70980637,3.64571408,
2025-01-03,15.67132766,3.63678448,
2025-01-06,15.17460254,3.5215114,
2025-01-07,15.30403092,3.55154734,
2025-01-08,15.14661803,3.51501714,
2025-01-09,15.10114319,3.50446397,
2025-01-10,14.71635613,3.41516792,
2025-01-13,14.8562787,3.44763921,
2025-01-14,15.24806189,3.53855883,
2025-01-15,15.35300382,3.56291229,
2025-01-16,15.24138605,3.53700959,
2025-01-17,15.7489687,3.65480233,
2025-01-20,15.9123686,3.69272192,
2025-01-21,15.76635167,3.65883633,
2025-01-22,15.17533077,3.52168039,
2025-01-23,15.13013505,3.511192,
2025-01-24,15.21704989,3.53136199,
2025-01-27,15.11622868,3.5079648,
2025-02-05,15.2135733,3.53055519,
2025-02-06,15.25876901,3.54104359,
2025-02-07,15.47779441,3.59187196,
2025-02-10,15.22400308,3.53297559,
2025-02-11,15.15099461,3.5160328,
2025-02-12,15.15099461,3.5160328,
2025-02-13,16.05143234,3.7249939,
2025-02-14,16.18701949,3.75645909,
2025-02-17,16.50686609,3.83068465,
2025-02-18,16.4999129,3.82907105,
2025-02-19,16.37823213,3.80083307,
2025-02-20,16.64592983,3.86295664,
2025-02-21,16.43733422,3.81454866,
2025-02-24,17.24042733,4.00091938,
2025-02-25,17.20913798,3.99365818,
2025-02-26,17.46292931,4.05255455,
2025-02-27,18.12000549,4.20503968,
2025-02-28,18.42942231,4.27684485,
2025-03-03,17.88359713,4.15017731,
2025-03-04,17.26824008,4.00737377,
2025-03-05,17.76539295,4.12274612,
2025-03-06,17.76191636,4.12193932,
2025-03-07,18.51286056,4.29620804,
2025-03-10,18.57891584,4.31153723,
2025-03-11,19.2429452,4.46563596,
2025-03-12,19.01001343,4.41158039,
2025-03-13,19.07954531,4.42771638,
2025-03-14,19.59755774,4.54792953,
2025-03-17,19.39939191,4.50194195,
2025-03-18,19.11778783,4.43659118,
2025-03-19,18.67973705,4.33493442,
2025-03-20,18.14086505,4.20988048,
2025-03-21,18.13043527,4.20746008,
2025-03-24,17.97051197,4.1703473,
2025-03-25,18.31469473,4.25022046,
2025-03-26,18.27992879,4.24215247,
2025-03-27,18.73883914,4.34865002,
2025-03-28,18.48157122,4.28894685,
2025-03-31,18.3842266,3.85602522,
2025-04-01,18.07480977,3.79112616,
2025-04-02,18.07828637,3.79185536,
2025-04-03,18.25906923,3.82977392,
2025-04-07,17.83840141,3.74154036,
2025-04-08,18.77708167,3.93842516,
2025-04-09,19.31247707,4.05072241,
2025-04-10,18.57891584,3.89686059,
2025-04-11,17.98789494,3.77289608,
2025-04-14,17.36558469,3.64236876,
2025-04-15,17.72367383,3.71747666,
2025-04-16,17.71324405,3.71528905,
2025-04-17,17.70629086,3.71383065,
2025-04-18,17.50464844,3.67153687,
2025-04-21,17.10136359,3.58694933,
2025-04-22,17.0387849,3.57382368,
2025-04-23,16.89624457,3.54392636,
2025-04-24,16.95534666,3.55632281,
2025-04-25,16.9310105,3.55121839,
2025-04-28,16.70503192,3.50382019,
2025-04-29,16.08619827,3.37402207,
2025-04-30,16.77311903,3.456422,
2025-05-06,16.55726243,3.41194062,
2025-05-07,16.80496672,3.46298483,
2025-05-08,17.10221187,3.52423788,
2025-05-09,17.21544812,3.54757237,
2025-05-12,17.1057505,3.52496708,
2025-05-13,17.05974828,3.51548744,
2025-05-14,17.16590726,3.53736353,
2025-05-15,16.87220074,3.47683969,
2025-05-16,16.67757594,3.43673352,
2025-05-19,16.33432857,3.36600084,
2025-05-20,16.29540361,3.3579796,
2025-05-21,16.28478771,3.355792,
2025-05-22,16.27771045,3.35433359,
2025-05-23,15.99461983,3.29599735,
2025-05-26,15.82122683,3.26026641,
2025-05-27,15.87784495,3.27193366,
2025-05-28,15.8070723,3.2573496,
2025-05-29,15.76107007,3.24786996,
2025-05-30,15.6018316,3.21505582,
2025-06-03,15.51690442,3.19755495,
2025-06-04,15.50982715,3.19609655,
2025-06-05,15.50982715,3.19609655,
2025-06-06,15.24089107,3.14067712,
2025-06-09,15.10996166,3.11369661,
2025-06-10,14.78440745,3.04660994,
2025-06-11,14.85871873,3.0619232,
2025-06-12,14.49070093,2.9860861,
2025-06-13,13.89974927,2.8643092,
2025-06-16,13.85728568,2.85555877,
2025-06-17,13.62373592,2.80743137,
2025-06-18,13.70158584,2.82347384,
2025-06-19,13.47865198,2.77753405,
2025-06-20,13.93867423,2.87233044,
2025-06-23,13.67681541,2.81836942,
2025-06-24,13.78297439,2.84024551,
2025-06-25,13.89621064,2.86358,
2025-06-26,13.80066755,2.84389152,
2025-06-27,13.69096994,2.82128623,
2025-06-30,13.77589713,2.99850818,
2025-07-01,13.66619951,2.97463103,
2025-07-02,13.69096994,2.98002265,
2025-07-03,13.76881986,2.99696772,
2025-07-04,13.69804721,2.98156311,
2025-07-07,13.62373592,2.96538826,
2025-07-08,13.79359029,3.00235934,
2025-07-09,13.76528123,2.99619749,
2025-07-10,13.83605388,3.0116021,
2025-07-11,13.97052192,3.04087087,
2025-07-14,14.00236962,3.04780295,
2025-07-15,13.7298949,2.98849518,
2025-07-16,13.86082431,3.01699372,
2025-07-17,13.80066755,3.0038998,
2025-07-18,13.97759919,3.04241133,
2025-07-21,14.04837184,3.05781595,
2025-07-22,14.57208948,3.17181009,
2025-07-23,14.40577375,3.13560925,
2025-07-24,14.51547136,3.1594864,
2025-07-25,14.22176485,3.09555725,
2025-07-28,14.15099219,3.08015264,
2025-07-29,14.16868536,3.08400379,
2025-07-30,14.17222399,3.08477402,
2025-07-31,13.9032879,3.02623649,
2025-08-01,13.9139038,3.02854718,
2025-08-04,13.87497884,3.02007464,
2025-08-05,14.00590825,3.04857318,
2025-08-06,13.95990603,3.03856018,
2025-08-07,13.95636739,3.03778995,
2025-08-08,13.9032879,3.02623649,
2025-08-11,14.11560587,3.07245033,
2025-08-12,14.09083544,3.06705872,
2025-08-13,14.07314227,3.06320756,
2025-08-14,14.12268313,3.07399079,
2025-08-15,14.09437407,3.06782895,
2025-08-18,14.26068981,3.10402979,
2025-08-19,14.55085769,3.16718871,
2025-08-20,15.17719568,3.30351955,
