date,pe,pb,roe
2025-03-21,18.36359626,1.21807926,
2025-03-24,18.36359626,1.21807926,
2025-03-25,19.27688116,1.18770322,
2025-03-26,19.00572298,1.1709964,
2025-03-27,18.75921555,1.15580838,
2025-03-28,18.51270812,1.14062035,
2025-03-31,18.53735886,1.11838225,
2025-04-01,18.48805738,1.11540783,
2025-04-02,18.7838663,1.13325436,
2025-04-03,18.61131109,1.12284389,
2025-04-07,16.76250536,1.0113031,
2025-04-08,17.10761576,1.03212405,
2025-04-09,17.67458285,1.06632989,
2025-04-10,18.24154995,1.10053573,
2025-04-11,18.53735886,1.11838225,
2025-04-14,18.43875589,1.11243341,
2025-04-15,18.34015292,1.10648457,
2025-04-16,18.11829623,1.09309968,
2025-04-17,18.11829623,1.09309968,
2025-04-18,18.14294697,1.09458689,
2025-04-21,18.53735886,1.11838225,
2025-04-22,18.36480366,1.10797178,
2025-04-23,18.48805738,1.11540783,
2025-04-24,18.31550218,1.10499736,
2025-04-25,18.24154995,1.10053573,
2025-04-28,18.044344,1.08863805,
2025-04-29,17.94574103,1.0826892,
2025-04-30,15.84396755,1.09012526,
2025-05-06,16.51403984,1.13622878,
2025-05-07,16.29788749,1.12135667,
2025-05-08,16.4275789,1.13027994,
2025-05-09,16.49242461,1.13474157,
2025-05-12,16.64373126,1.14515204,
2025-05-13,16.51403984,1.13622878,
2025-05-14,16.4275789,1.13027994,
2025-05-15,16.01688943,1.10202294,
2025-05-16,15.99527419,1.10053573,
2025-05-19,15.97365896,1.09904852,
2025-05-20,15.90881325,1.09458689,
2025-05-21,15.90881325,1.09458689,
2025-05-22,15.6926609,1.07971478,
2025-05-23,15.51973901,1.0678171,
2025-05-26,15.51973901,1.0678171,
2025-05-27,15.43327807,1.06186826,
2025-05-28,15.36843237,1.05740663,
2025-05-29,15.45489331,1.06335547,
2025-05-30,15.41166284,1.06038105,
2025-06-03,15.21712572,1.04699615,
2025-06-04,15.23874095,1.04848336,
2025-06-05,15.15228001,1.04253452,
2025-06-06,15.23874095,1.04848336,
2025-06-09,15.26035619,1.04997057,
2025-06-10,15.28197143,1.05145778,
2025-06-11,15.44551619,1.06271029,
2025-06-12,15.40243247,1.05974596,
2025-06-13,15.33780687,1.05529948,
2025-06-16,15.31626501,1.05381731,
2025-06-17,15.44551619,1.06271029,
2025-06-18,15.40243247,1.05974596,
2025-06-19,15.27318128,1.05085299,
2025-06-20,15.18701383,1.04492434,
2025-06-23,15.23009756,1.04788866,
2025-06-24,15.48859992,1.06567461,
2025-06-25,15.6178511,1.07456758,
2025-06-26,15.53168365,1.06863894,
2025-06-27,15.55322551,1.0701211,
2025-06-30,15.57476737,1.09425611,
2025-07-01,15.57476737,1.09425611,
2025-07-02,15.76864415,1.10787756,
2025-07-03,15.70401856,1.10333708,
2025-07-04,15.57476737,1.09425611,
2025-07-07,15.59630924,1.09576961,
2025-07-08,15.8548116,1.11393153,
2025-07-09,15.74710228,1.10636406,
2025-07-10,15.83326974,1.11241804,
2025-07-11,15.87635346,1.11544503,
2025-07-14,15.98406278,1.1230125,
2025-07-15,15.89789533,1.11695852,
2025-07-16,15.94097905,1.11998551,
2025-07-17,15.98406278,1.1230125,
2025-07-18,15.98406278,1.1230125,
2025-07-21,16.75956987,1.17749828,
2025-07-22,18.07362355,1.26982141,
2025-07-23,17.08269782,1.20020069,
2025-07-24,17.2765746,1.21382213,
2025-07-25,16.3287326,1.1472284,
2025-07-28,16.24256514,1.14117442,
2025-07-29,16.30719074,1.14571491,
2025-07-30,16.15639769,1.13512045,
2025-07-31,15.83326974,1.11241804,
2025-08-01,15.68247669,1.10182358,
2025-08-04,15.68247669,1.10182358,
2025-08-05,15.76864415,1.10787756,
2025-08-06,16.02714651,1.12603948,
2025-08-07,15.96252092,1.121499,
2025-08-08,16.22102328,1.13966093,
2025-08-11,16.24256514,1.14117442,
2025-08-12,16.13485583,1.13360695,
2025-08-13,16.13485583,1.13360695,
2025-08-14,15.98406278,1.1230125,
2025-08-15,16.15639769,1.13512045,
2025-08-18,16.15639769,1.13512045,
2025-08-19,16.00560465,1.12452599,
2025-08-20,16.15639769,1.13512045,
2025-08-21,16.17793955,1.13663394,
2025-08-22,16.24256514,1.14117442,
2025-08-25,16.50106751,1.15933635,
2025-08-26,16.50106751,1.15933635,
2025-08-27,16.0917721,1.13057997,
2025-08-28,16.13485583,1.13360695,
2025-08-29,15.83326974,1.11241804,
2025-09-01,16.01136155,1.11998551,
2025-09-02,16.03299853,1.121499,
2025-09-03,15.85990273,1.10939105,
2025-09-04,15.68680693,1.0972831,
2025-09-05,15.75171785,1.10182358,
2025-09-08,15.94645063,1.11544503,
2025-09-09,15.98972458,1.11847201,
2025-09-10,15.7949918,1.10485057,
2025-09-11,15.90317668,1.11241804,
2025-09-12,15.7084439,1.09879659,
2025-09-15,15.75171785,1.10182358,
2025-09-16,15.92481365,1.11393153,
2025-09-17,16.68210778,1.16690382,
2025-09-18,16.46573803,1.15176888,
2025-09-19,16.74701871,1.1714443,
2025-09-22,16.70374476,1.16841731,
2025-09-23,16.87684056,1.18052527,
2025-09-24,17.22303216,1.20474117,
2025-09-25,16.74701871,1.1714443,
2025-09-26,16.85520358,1.17901177,
2025-09-29,17.20139518,1.20322767,
2025-09-30,17.33121703,1.187729,
2025-10-09,17.39612796,1.19217742,
2025-10-10,17.30958006,1.18624619,
2025-10-13,17.37449098,1.19069461,
2025-10-14,17.52594981,1.20107427,
2025-10-15,18.04523721,1.23666165,
2025-10-16,17.87214141,1.22479919,
2025-10-17,17.17975821,1.17734934,
2025-10-20,17.33121703,1.187729,
2025-10-21,17.59086073,1.20552269,
2025-10-22,17.65577166,1.20997111,
2025-10-23,17.54758678,1.20255708,
2025-10-24,17.59086073,1.20552269,
2025-10-27,17.50431283,1.19959146,
2025-10-28,17.15812123,1.17586654,
2025-10-29,17.28794308,1.18476338,
2025-10-30,17.37449098,1.19069461,
2025-10-31,16.42561083,1.21145392,
2025-11-03,16.64676348,1.22776481,
2025-11-04,16.50602997,1.21738515,
2025-11-05,16.84781135,1.24259289,
2025-11-06,17.35043102,1.27966308,
2025-11-07,17.35043102,1.27966308,
2025-11-10,17.10917358,1.26186939,
2025-11-11,16.96844007,1.25148973,
2025-11-12,16.72718263,1.23369604,
2025-11-13,16.78749699,1.23814446,
2025-11-14,16.58644912,1.22331638,
2025-11-17,16.26477253,1.19959146,
2025-11-18,16.08382945,1.18624619,
2025-11-19,16.18435339,1.19366023,
2025-11-20,16.06372466,1.18476338,
2025-11-21,15.72194329,1.15955565,
2025-11-24,15.8626768,1.16993531,
2025-11-25,15.98330552,1.17883215,
2025-11-26,16.38540125,1.20848831,
2025-11-27,16.10393424,1.187729,
2025-11-28,16.24466775,1.19810865,
2025-12-01,16.24466775,1.19810865,
2025-12-02,16.44571561,1.21293673,
2025-12-03,16.58644912,1.22331638,
2025-12-04,16.90812571,1.24704131,
2025-12-05,17.37053581,1.28114589,
2025-12-08,17.24990709,1.27224904,
2025-12-09,17.06896401,1.25890377,
2025-12-10,17.41074538,1.2841115,
2025-12-11,17.18959273,1.26780062,
2025-12-12,17.43085017,1.28559431,
2025-12-15,17.2298023,1.27076623,
2025-12-16,16.82770656,1.24111008,
2025-12-17,16.98854486,1.25297254,
2025-12-18,16.86791614,1.24407569,
2025-12-19,16.90812571,1.24704131,
2025-12-22,16.86791614,1.24407569,
2025-12-23,16.96844007,1.25148973,
2025-12-24,16.98854486,1.25297254,
2025-12-25,16.94833528,1.25000692,
2025-12-26,17.2298023,1.27076623,
2025-12-29,17.04885922,1.25742096,
2025-12-30,17.18959273,1.26780062,
2025-12-31,17.35043102,1.29649068,
2026-01-05,17.47105974,1.30550452,
2026-01-06,17.75252676,1.32653681,
2026-01-07,17.35043102,1.29649068,
2026-01-08,17.14938315,1.28146761,
2026-01-09,17.2298023,1.28747684,
2026-01-12,17.8329459,1.33254604,
2026-01-13,17.71231718,1.3235322,
2026-01-14,17.31022145,1.29348607,
2026-01-15,17.43085017,1.30249991,
2026-01-16,17.59168846,1.31451836,
2026-01-19,17.85305069,1.33404835,
2026-01-20,18.07420335,1.35057372,
2026-01-21,18.05409856,1.34907142,
2026-01-22,17.8329459,1.33254604,
2026-01-23,17.8329459,1.33254604,
2026-01-26,17.67210761,1.32052759,
2026-01-27,17.63189804,1.31752297,
2026-01-28,17.55147889,1.31151375,
2026-01-29,17.65200282,1.31902528,
2026-01-30,17.63189804,1.31752297,
2026-02-02,17.37053581,1.29799299,
2026-02-03,18.79797567,1.40465676,
2026-02-04,18.97891875,1.41817752,
2026-02-05,18.83818524,1.40766138,
2026-02-06,18.7577661,1.40165215,
2026-02-09,19.32070013,1.44371674,
2026-02-10,19.46143364,1.45423288,
2026-02-11,19.60216714,1.46474903,
2026-02-12,19.8233198,1.4812744,
2026-02-13,19.30059534,1.44221443,
2026-02-24,20.04447245,1.49779978,
2026-02-25,19.92384373,1.48878594,
2026-02-26,20.10478681,1.5023067,
2026-02-27,20.08468203,1.50080439,
2026-03-02,19.98415809,1.49329286,
2026-03-03,19.22017619,1.4362052,
2026-03-04,19.24028098,1.43770751,
2026-03-05,19.54185278,1.46024211,
2026-03-06,19.80321501,1.4797721,
2026-03-09,18.79797567,1.40465676,
2026-03-10,19.64237672,1.46775364,
2026-03-11,19.70269108,1.47226056,
2026-03-12,18.73766131,1.40014984,
2026-03-13,18.41598472,1.37611294,
2026-03-16,17.97367941,1.34306219,
2026-03-17,17.81284112,1.33104373,
2026-03-18,17.77263154,1.32803912,
2026-03-19,17.18959273,1.28447223,
2026-03-20,17.10917358,1.278463,
2026-03-23,16.30498211,1.21837073,
2026-03-24,16.86791614,1.26043532,
2026-03-25,17.24990709,1.28897915,
2026-03-26,17.02875443,1.27245377,
2026-03-27,17.08906879,1.27696069,
2026-03-30,16.80760178,1.2559284,
2026-03-31,15.30875821,1.27530736,
2026-04-01,15.82498378,1.31831191,
2026-04-02,15.18415204,1.26492695,
2026-04-03,15.05954587,1.25454654,
2026-04-07,14.81033353,1.23378572,
2026-04-08,15.73597937,1.31089733,
2026-04-09,15.59357232,1.299034,
2026-04-10,15.59357232,1.299034,
2026-04-13,15.48676703,1.29013651,
2026-04-14,15.46896615,1.2886536,
2026-04-15,15.45116526,1.28717068,
2026-04-16,14.59672295,1.21599073,
2026-04-17,14.36531148,1.19671283,
2026-04-20,14.48991766,1.20709324,
2026-04-21,14.5433203,1.21154199,
2026-04-22,14.3475106,1.19522992,
2026-04-23,14.24070531,1.18633242,
2026-04-24,14.22290443,1.18484951,
2026-04-27,14.11609914,1.17595202,
2026-04-28,14.40091325,1.19967866,
2026-04-29,16.18935442,1.20264449,
2026-04-30,15.86995902,1.17891785,
2026-05-06,16.00969451,1.18929826,
2026-05-07,16.08954336,1.19522992,
2026-05-08,15.5306014,1.15370828,
2026-05-11,16.40893876,1.21895657,
2026-05-12,15.65037468,1.16260578,
2026-05-13,15.73022353,1.16853744,
2026-05-14,15.17128158,1.1270158,
2026-05-15,15.03154609,1.11663539,
2026-05-18,14.59237741,1.08401125,
2026-05-19,14.49256635,1.07659667,
2026-05-20,14.47260414,1.07511376,
2026-05-21,14.51252856,1.07807959,
2026-05-22,14.5724152,1.08252834,
2026-05-25,14.93173503,1.10922082,
2026-05-26,14.85188617,1.10328915,
2026-05-27,14.47260414,1.07511376,
2026-05-28,14.39275528,1.0691821,
2026-05-29,14.39275528,1.0691821,
2026-06-01,14.4127175,1.07066501,
2026-06-02,14.21309537,1.05583586,
2026-06-03,14.47260414,1.07511376,
2026-06-04,14.75207511,1.09587458,
2026-06-05,15.01158388,1.11515248,
2026-06-08,15.35094149,1.14036204,
2026-06-09,15.211206,1.12998163,
2026-06-10,14.7321129,1.09439166,
2026-06-11,14.55245299,1.08104542,
2026-06-12,14.67222626,1.08994291,
2026-06-15,15.23116821,1.13146455,
2026-06-16,15.13135715,1.12404997,
2026-06-17,15.23116821,1.13146455,
2026-06-18,15.13135715,1.12404997,
2026-06-22,15.45075255,1.14777662,
2026-06-23,14.7321129,1.09439166,
2026-06-24,14.51252856,1.07807959,
2026-06-25,14.65226405,1.08846,
2026-06-26,14.59237741,1.08401125,
2026-06-29,14.39275528,1.0691821,
2026-06-30,13.91366218,1.03359212,
2026-07-01,13.97354882,1.03804087,
2026-07-02,13.9336244,1.03507504,
2026-07-03,14.31290643,1.06325043,
2026-07-06,14.55245299,1.08104542,
2026-07-07,14.81196175,1.10032332,
2026-07-08,14.27298201,1.0602846,
2026-07-09,14.17317095,1.05287003,
2026-07-10,14.49256635,1.07659667,
2026-07-13,13.95358661,1.03655796,
2026-07-14,14.23305758,1.05731877,
2026-07-15,14.69218847,1.09142583,
2026-07-16,14.53249077,1.07956251,
2026-07-17,14.35283086,1.06621627,
2026-07-20,14.7321129,1.09439166,
2026-07-21,14.91177281,1.1077379,
2026-07-22,14.61233962,1.08549417,
2026-07-23,14.95169724,1.11070373,
2026-07-24,14.75207511,1.09587458,
2026-07-27,14.8918106,1.10625499,
2026-07-28,15.0515083,1.11811831,
2026-07-29,15.19124379,1.12849872,
2026-07-30,15.43079034,1.1462937,
2026-07-31,15.17128158,1.1270158,
2026-08-03,15.0515083,1.11811831,
2026-08-04,14.65226405,1.08846,
2026-08-05,14.55245299,1.08104542,
2026-08-06,14.51252856,1.07807959,
2026-08-07,14.4127175,1.07066501,
2026-08-10,14.45264192,1.07363084,
