date,pe,pb,roe
2025-01-02,29.56721584,7.15514011,
2025-01-03,29.78513816,7.20787638,
2025-01-06,30.38563521,7.35319411,
2025-01-07,31.07814391,7.52077826,
2025-01-08,30.07812261,7.27877737,
2025-01-09,29.42193429,7.1199826,
2025-01-10,27.39283538,6.62894931,
2025-01-13,26.82865871,6.49242097,
2025-01-14,27.68824119,6.70043626,
2025-01-15,26.76570337,6.47718604,
2025-01-16,28.93281976,7.00161896,
2025-01-17,28.30568775,6.84985569,
2025-01-20,28.85291491,6.98228233,
2025-01-21,28.94976927,7.00572067,
2025-01-22,31.96193998,7.73465314,
2025-01-23,30.93286237,7.48562074,
2025-01-24,31.05393032,7.51491867,
2025-01-27,27.80204506,6.72797631,
2025-02-05,23.78985305,5.75704296,
2025-02-06,24.4557268,5.91818157,
2025-02-07,26.09740827,6.31546148,
2025-02-10,26.78507425,6.48187371,
2025-02-11,26.99815385,6.53343807,
2025-02-12,27.09500821,6.55687641,
2025-02-13,26.17973447,6.33538407,
2025-02-14,26.0126607,6.29495293,
2025-02-17,27.98122564,6.77133725,
2025-02-18,27.5042179,6.65590341,
2025-02-19,27.66160624,6.69399071,
2025-02-20,27.71003342,6.70570989,
2025-02-21,28.74879647,6.95708611,
2025-02-24,27.72456157,6.70922564,
2025-02-25,26.96183346,6.52464869,
2025-02-26,27.1724917,6.57562708,
2025-02-27,26.19426263,6.33889982,
2025-02-28,21.87123213,5.9105641,
2025-03-03,22.28320141,6.02189623,
2025-03-04,22.21598537,6.00373152,
2025-03-05,22.10335236,5.97329315,
2025-03-06,22.46867937,6.0720205,
2025-03-07,21.8427097,5.9028561,
2025-03-10,21.87261951,5.91093904,
2025-03-11,21.7444346,5.87629786,
2025-03-12,21.86834668,5.90978433,
2025-03-13,21.89612008,5.91728992,
2025-03-14,22.21658237,6.00389285,
2025-03-17,22.27426558,6.01948138,
2025-03-18,23.25701661,6.28506372,
2025-03-19,22.42808748,6.06105079,
2025-03-20,22.43236031,6.0622055,
2025-03-21,21.88757442,5.91498051,
2025-03-24,21.97944028,5.93980668,
2025-03-25,21.79143573,5.88899963,
2025-03-26,21.59488553,5.83588316,
2025-03-27,21.17614814,5.72272199,
2025-03-28,20.81082112,5.62399464,
2025-03-31,21.0736002,5.26042295,
2025-04-01,21.06719096,5.25882307,
2025-04-02,21.31287871,5.320152,
2025-04-03,20.05666654,5.00657448,
2025-04-07,16.04447866,4.00504627,
2025-04-08,15.44200956,3.85465704,
2025-04-09,15.38005351,3.83919149,
2025-04-10,16.55508191,4.1325038,
2025-04-11,16.74308645,4.17943377,
2025-04-14,17.42033009,4.34848832,
2025-04-15,17.1276412,4.27542689,
2025-04-16,16.66190267,4.15916855,
2025-04-17,16.58071889,4.13890334,
2025-04-18,16.90759043,4.22049749,
2025-04-21,15.61168668,4.32982299,
2025-04-22,15.39632655,4.27009393,
2025-04-23,16.05971267,4.45408075,
2025-04-24,15.63860669,4.33728912,
2025-04-25,16.39621287,4.54740739,
2025-04-28,16.03471551,4.44714791,
2025-04-29,15.97702976,4.43114906,
2025-04-30,16.05394409,4.45248086,
2025-05-06,16.66156732,4.62100212,
2025-05-07,16.66156732,4.62100212,
2025-05-08,18.5536599,5.1457645,
2025-05-09,18.22869685,5.05563763,
2025-05-12,18.70364285,5.18736152,
2025-05-13,18.54212275,5.14256473,
2025-05-14,18.91900298,5.24709057,
2025-05-15,18.09794248,5.01937356,
2025-05-16,18.81132292,5.21722605,
2025-05-19,18.32099405,5.08123579,
2025-05-20,18.45174841,5.11749986,
2025-05-21,18.40752267,5.10523407,
2025-05-22,18.17251789,5.04005668,
2025-05-23,17.67424538,4.9018633,
2025-05-26,17.76851315,4.92800799,
2025-05-27,17.40581157,4.82741452,
2025-05-28,17.88072612,4.95912969,
2025-05-29,18.32861302,5.08334888,
2025-05-30,18.06026699,5.00892445,
2025-06-03,17.71469908,4.91308293,
2025-06-04,18.78422211,5.20970977,
2025-06-05,19.86146732,5.50847833,
2025-06-06,19.9715085,5.5389977,
2025-06-09,20.95608746,5.81206573,
2025-06-10,20.8055048,5.77030239,
2025-06-11,20.88364788,5.79197498,
2025-06-12,22.43473934,6.22216242,
2025-06-13,22.56045124,6.25702798,
2025-06-16,23.31859071,6.46729416,
2025-06-17,23.08457317,6.40239057,
2025-06-18,24.18696985,6.70813476,
2025-06-19,24.81359532,6.88192619,
2025-06-20,25.04567884,6.94629339,
2025-06-23,24.57957778,6.8170226,
2025-06-24,24.2237164,6.71832623,
2025-06-25,24.31654981,6.74407311,
2025-06-26,25.08435942,6.95702125,
2025-06-27,26.76696487,7.42368343,
2025-06-30,28.20975069,7.10249879,
2025-07-01,28.10144506,7.07523018,
2025-07-02,26.86946842,6.76504975,
2025-07-03,27.51350016,6.92720059,
2025-07-04,26.97003794,6.7903706,
2025-07-07,26.13840536,6.58098664,
2025-07-08,28.02021583,7.05477873,
2025-07-09,28.10144506,7.07523018,
2025-07-10,28.35093483,7.13804537,
2025-07-11,28.097577,7.0742563,
2025-07-14,28.97562628,7.29532681,
2025-07-15,33.80876538,8.51218849,
2025-07-16,33.02548354,8.31497802,
2025-07-17,34.20330735,8.61152414,
2025-07-18,34.93243638,8.79510031,
2025-07-21,36.35007982,9.15202693,
2025-07-22,35.67123555,8.98111118,
2025-07-23,36.00775664,9.06583865,
2025-07-24,35.81822178,9.01811858,
2025-07-25,35.82208984,9.01909246,
2025-07-28,37.10821929,9.34290719,
2025-07-29,40.60107612,10.22231984,
2025-07-30,40.73065608,10.25494478,
2025-07-31,42.08641059,10.59628933,
2025-08-01,40.73645817,10.2564056,
2025-08-04,40.30903771,10.14879198,
2025-08-05,40.79254502,10.27052684,
2025-08-06,40.71518385,10.25104926,
2025-08-07,40.31677382,10.15073974,
2025-08-08,40.47923228,10.19164265,
2025-08-11,41.53327822,10.45702465,
2025-08-12,43.6471722,10.98924947,
2025-08-13,48.73753719,12.27087409,
2025-08-14,46.31419854,11.66073897,
2025-08-15,46.03956638,11.59159356,
2025-08-18,50.2847606,12.66042565,
2025-08-19,53.28250594,13.4151818,
2025-08-20,51.79136938,13.03975148,
2025-08-21,51.29432387,12.91460804,
2025-08-22,53.94007588,13.58074121,
2025-08-25,61.88893612,15.58206234,
2025-08-26,60.72851857,15.28989867,
2025-08-27,53.05743303,15.83040146,
2025-08-28,58.59492519,17.48258701,
2025-08-29,57.92415912,17.28245489,
2025-09-01,66.27691035,19.77461099,
2025-09-02,62.67011468,18.69847481,
2025-09-03,69.55566713,20.75287234,
2025-09-04,60.24491181,17.97488279,
2025-09-05,66.42379343,19.81843554,
2025-09-08,60.38363472,18.01627264,
2025-09-09,58.63735808,17.49524743,
2025-09-10,62.83331811,18.74716875,
2025-09-11,71.80461031,21.4238749,
2025-09-12,68.88653309,20.55322717,
2025-09-15,66.59026092,19.86810336,
2025-09-16,67.14515256,20.03366278,
2025-09-17,66.29323069,19.77948038,
2025-09-18,66.81548164,19.93530101,
2025-09-19,68.79024307,20.52449774,
2025-09-22,68.21903109,20.35406893,
2025-09-23,70.87761486,21.14729329,
2025-09-24,69.11664992,20.62188563,
2025-09-25,70.92820792,21.16238842,
2025-09-26,67.51725637,20.14468497,
2025-09-29,68.01502681,20.2932015,
2025-09-30,65.88195806,16.99684617,
2025-10-09,65.08715739,16.79179603,
2025-10-10,63.64933523,16.42085317,
2025-10-13,61.52605868,15.87307035,
2025-10-14,56.48470493,14.57245457,
2025-10-15,57.79359638,14.91013468,
2025-10-16,59.89076038,15.45118074,
2025-10-17,60.97279908,15.73033524,
2025-10-20,65.77097973,16.96821494,
2025-10-21,72.05431154,18.58924788,
2025-10-22,72.51128113,18.70714119,
2025-10-23,71.95312542,18.56314294,
2025-10-24,80.62249129,20.79974735,
2025-10-27,83.06075043,21.42879234,
2025-10-28,83.72335633,21.59973763,
2025-10-29,84.98328677,21.92478631,
2025-10-30,84.00733029,21.6729999,
2025-10-31,61.46472714,19.91596861,
2025-11-03,62.37303445,20.21028082,
2025-11-04,62.08715804,20.11765037,
2025-11-05,61.98450243,20.08438762,
2025-11-06,64.56648616,20.92100903,
2025-11-07,63.67896986,20.63343358,
2025-11-10,63.67247267,20.63132834,
2025-11-11,60.82020578,19.70712904,
2025-11-12,63.89987436,20.70501166,
2025-11-13,62.50297827,20.25238557,
2025-11-14,60.14059959,19.48692119,
2025-11-17,62.78885468,20.34501603,
2025-11-18,61.45173276,19.91175813,
2025-11-19,63.49055132,20.57238169,
2025-11-20,63.93236031,20.71553784,
2025-11-21,60.29523274,19.53702584,
2025-11-24,59.35833779,19.23345058,
2025-11-25,62.32885355,20.19596521,
2025-11-26,70.58808286,22.87214323,
2025-11-27,68.09056261,22.0628899,
2025-11-28,66.8560963,21.66289476,
2025-12-01,69.90977612,22.65235642,
2025-12-02,70.4295514,22.82077543,
2025-12-03,68.05547778,22.05152162,
2025-12-04,69.58491656,22.54709454,
2025-12-05,69.78632948,22.61235691,
2025-12-08,74.06797841,23.99970848,
2025-12-09,78.745956,25.51547954,
2025-12-10,80.04539421,25.93652706,
2025-12-11,76.25233406,24.70748935,
2025-12-12,75.62730427,24.5049655,
2025-12-15,74.1797301,24.03591856,
2025-12-16,71.70170142,23.23298095,
2025-12-17,76.66425597,24.84096142,
2025-12-18,74.223911,24.05023418,
2025-12-19,74.28888291,24.07128656,
2025-12-22,80.24030995,25.99968418,
2025-12-23,80.69511332,26.14705081,
2025-12-24,82.43636053,26.71125449,
2025-12-25,83.13805717,26.93862015,
2025-12-26,81.47477625,26.39967933,
2025-12-29,80.30528186,26.02073656,
2025-12-30,82.12449536,26.61020308,
2025-12-31,79.26573128,22.77099362,
2026-01-05,81.02127232,23.27531514,
2026-01-06,78.64849813,22.59367851,
2026-01-07,80.51319197,23.1293568,
2026-01-08,77.37504868,22.22784943,
2026-01-09,75.78323686,21.77056308,
2026-01-12,76.92284418,22.09794278,
2026-01-13,76.11589304,21.8661266,
2026-01-14,77.05668631,22.13639216,
2026-01-15,81.21748749,23.33168268,
2026-01-16,80.17533804,23.03230011,
2026-01-19,78.68098409,22.60301088,
2026-01-20,76.01713574,21.83775618,
2026-01-21,75.61430989,21.72203474,
2026-01-22,80.69511332,23.1816181,
2026-01-23,76.01713574,21.83775618,
2026-01-26,76.64086608,22.01693777,
2026-01-27,79.99341668,22.98003881,
2026-01-28,81.60472008,23.44292458,
2026-01-29,79.766015,22.91471219,
2026-01-30,84.33354033,24.22684403,
2026-02-02,76.79679867,22.06173317,
2026-02-03,76.6278717,22.01320482,
2026-02-04,72.76854019,20.90451874,
2026-02-05,73.0271284,20.97880444,
2026-02-06,70.1709632,20.15830208,
2026-02-09,73.54690369,21.12812243,
2026-02-10,72.2110812,20.74437519,
2026-02-11,69.11841824,19.85593314,
2026-02-12,68.54016823,19.68981688,
2026-02-13,69.00016936,19.8219633,
2026-02-24,71.98887726,20.68054175,
2026-02-25,73.55729919,21.13110879,
2026-02-26,74.3564537,21.3606852,
2026-02-27,69.39000083,19.93395179,
2026-03-02,58.70945063,21.29946482,
2026-03-03,58.01182702,21.04637083,
2026-03-04,55.46004747,20.12059928,
2026-03-05,57.31214553,20.79253024,
2026-03-06,56.12680278,20.36249443,
2026-03-09,54.12139215,19.63494252,
2026-03-10,56.28320217,20.41923527,
2026-03-11,57.07343067,20.70592581,
2026-03-12,55.02789126,19.96381539,
2026-03-13,55.77078837,20.23333437,
2026-03-16,57.79574892,20.96797888,
2026-03-17,55.87162482,20.26991727,
2026-03-18,59.67871528,21.65110869,
2026-03-19,59.18482246,21.4719271,
2026-03-20,62.97133405,22.84565262,
2026-03-23,61.69750216,22.38351344,
2026-03-24,62.06483495,22.51677974,
2026-03-25,64.65880117,23.45785638,
2026-03-26,63.19770159,22.92777751,
2026-03-27,61.53081334,22.32303965,
2026-03-30,60.61299586,21.99006053,
2026-03-31,58.59655362,17.77840857,
2026-04-01,61.93693073,18.7918912,
2026-04-02,59.89215891,18.17149995,
2026-04-03,62.41545056,18.93707586,
2026-04-07,63.754277,19.3432807,
2026-04-08,70.81475985,21.48545701,
2026-04-09,71.3169484,21.63782285,
2026-04-10,75.60098719,22.93761588,
2026-04-13,75.94572728,23.04221128,
2026-04-14,79.54748942,24.13499908,
2026-04-15,80.26578369,24.35293219,
2026-04-16,83.31493261,25.27805512,
2026-04-17,63.25301436,26.57035474,
2026-04-20,63.17868649,26.53913224,
2026-04-21,64.28319859,27.00309871,
2026-04-22,66.04779257,27.74434225,
2026-04-23,66.82103938,28.06915589,
2026-04-24,66.07535532,27.75592038,
2026-04-27,63.8435177,26.81840432,
2026-04-28,61.45747769,25.81611328,
2026-04-29,63.02184985,26.47325071,
2026-04-30,63.87852984,26.83311168,
2026-05-06,63.76678897,26.78617329,
2026-05-07,65.36617327,27.45801808,
2026-05-08,66.00160634,27.72494105,
2026-05-11,70.03396182,29.418791,
2026-05-12,75.83405783,31.85520625,
2026-05-13,78.15901284,32.83183764,
2026-05-14,80.30443751,33.73305468,
2026-05-15,78.20892376,32.85280345,
2026-05-18,77.84613841,32.70041015,
2026-05-19,76.72872972,32.23102628,
2026-05-20,77.25018711,32.45007208,
2026-05-21,73.99778289,31.08385208,
2026-05-22,77.32319114,32.4807385,
2026-05-25,81.4218462,34.20243856,
2026-05-26,82.16678532,34.51536115,
2026-05-27,82.79029937,34.77727735,
2026-05-28,89.24296206,37.48781278,
2026-05-29,86.49935126,36.3353189,
2026-06-01,84.27711917,35.40183778,
2026-06-02,88.88700301,37.33828697,
2026-06-03,95.09143977,39.94455147,
2026-06-04,95.46434738,40.10119677,
2026-06-05,88.00544943,36.96797749,
2026-06-08,86.16597926,36.19528111,
2026-06-09,88.03180592,36.97904892,
2026-06-10,85.56989949,35.94488907,
2026-06-11,83.8540253,35.224111,
2026-06-12,85.71910594,36.00756543,
2026-06-15,92.88101557,39.01603043,
2026-06-16,93.11153954,39.11286539,
2026-06-17,95.20192191,39.99096111,
2026-06-18,102.0482599,42.86686562,
2026-06-22,103.12627651,43.31970228,
2026-06-23,97.73097125,41.05332532,
2026-06-24,97.89286025,41.12132916,
2026-06-25,98.72990844,41.47294351,
2026-06-26,93.54423824,39.29462682,
2026-06-29,91.01593494,38.232576,
2026-06-30,94.7460962,39.79948485,
2026-07-01,91.25242716,38.33191802,
2026-07-02,85.27148658,35.81953637,
2026-07-03,83.2571995,34.97340559,
2026-07-06,81.98297641,34.43814952,
2026-07-07,83.69735853,35.15830083,
2026-07-08,84.17854933,35.36043207,
2026-07-09,89.14339398,37.44598776,
2026-07-10,81.61443648,34.28333893,
2026-07-13,82.6603737,34.72270017,
2026-07-14,88.33394898,37.10596853,
2026-07-15,87.23429744,36.6440438,
2026-07-16,83.03338982,34.87939106,
2026-07-17,73.07087511,30.69449089,
2026-07-20,74.90163826,31.46352976,
2026-07-21,84.79029578,35.61740512,
2026-07-22,79.13910146,33.24353821,
2026-07-23,80.01345126,33.61082165,
2026-07-24,78.07302137,32.79571566,
2026-07-27,80.34319752,33.74933639,
2026-07-28,67.73972862,28.45506476,
2026-07-29,70.94766732,29.80260637,
2026-07-30,67.60712175,28.3993613,
2026-07-31,70.58136561,29.64873598,
2026-08-03,70.61970762,29.6648421,
2026-08-04,79.96967866,33.59243432,
2026-08-05,74.15969163,31.15186421,
2026-08-06,74.72777925,31.39049773,
2026-08-07,71.97889246,30.23578759,
2026-08-10,67.65250616,28.41842569,
