date,pe,pb,roe
2025-07-11,75.92834879,2.71688378,
2025-07-14,76.14075863,2.72448427,
2025-07-15,77.02307644,2.75605555,
2025-07-16,76.87602347,2.75079367,
2025-07-17,77.28450393,2.76541,
2025-07-18,77.30084315,2.76599466,
2025-07-21,77.90539424,2.78762683,
2025-07-22,77.90539424,2.78762683,
2025-07-23,78.37923158,2.80458177,
2025-07-24,78.67333751,2.81510553,
2025-07-25,78.88574736,2.82270603,
2025-07-28,78.90208657,2.82329068,
2025-07-29,79.00012189,2.8267986,
2025-07-30,78.37923158,2.80458177,
2025-07-31,76.18977629,2.72623823,
2025-08-01,76.71263128,2.74494714,
2025-08-04,76.30415082,2.73033081,
2025-08-05,76.64727441,2.74260853,
2025-08-06,77.26816472,2.76482535,
2025-08-07,78.26485705,2.8004892,
2025-08-08,77.07209409,2.75780951,
2025-08-11,76.92504113,2.75254763,
2025-08-12,76.01004488,2.71980705,
2025-08-13,76.14075863,2.72448427,
2025-08-14,75.43817223,2.69934418,
2025-08-15,76.63093519,2.74202387,
2025-08-18,78.26485705,2.8004892,
2025-08-19,78.75503361,2.8180288,
2025-08-20,79.70270829,2.85193869,
2025-08-21,79.22887095,2.83498374,
2025-08-22,82.95421279,2.96828469,
2025-08-25,83.7548345,2.9969327,
2025-08-26,84.21233262,3.01330299,
2025-08-27,84.06527965,3.00804111,
2025-08-28,88.18276273,3.15537374,
2025-08-29,84.73713827,3.06358318,
2025-09-01,84.62393981,3.0594906,
2025-09-02,81.21181458,2.93612876,
2025-09-03,80.66199346,2.91625055,
2025-09-04,77.12049856,2.78821148,
2025-09-05,78.55973621,2.84024562,
2025-09-08,79.8857754,2.88818719,
2025-09-09,77.94523024,2.8180288,
2025-09-10,77.78351815,2.81218227,
2025-09-11,80.69433588,2.91741986,
2025-09-12,79.65937846,2.88000205,
2025-09-15,79.8857754,2.88818719,
2025-09-16,79.8857754,2.88818719,
2025-09-17,80.4032541,2.9068961,
2025-09-18,81.64843724,2.9519144,
2025-09-19,80.37091168,2.90572679,
2025-09-22,82.79659312,2.99342478,
2025-09-23,84.91502158,3.07001436,
2025-09-24,87.51858632,3.16414354,
2025-09-25,87.63178479,3.16823611,
2025-09-26,88.47268769,3.19863808,
2025-09-29,88.3271468,3.1933762,
2025-09-30,89.8310693,3.22112158,
2025-10-09,94.84414427,3.40087814,
2025-10-10,88.8284543,3.18517027,
2025-10-13,92.62868856,3.32143734,
2025-10-14,88.86079672,3.18632999,
2025-10-15,89.28124817,3.20140635,
2025-10-16,87.27601818,3.12950372,
2025-10-17,82.65105224,2.9636638,
2025-10-20,85.69123964,3.07267745,
2025-10-21,86.48362891,3.10109059,
2025-10-22,85.20610335,3.05528166,
2025-10-23,84.96353521,3.04658376,
2025-10-24,87.71264084,3.14515994,
2025-10-27,88.23011955,3.16371545,
2025-10-28,86.98493641,3.11906624,
2025-10-29,87.82583931,3.14921896,
2025-10-30,86.49980012,3.10167045,
2025-10-31,85.40937694,2.94220898,
2025-11-03,84.16375339,2.89929935,
2025-11-04,83.05279185,2.8610286,
2025-11-05,82.58147483,2.84479252,
2025-11-06,83.35578136,2.87146608,
2025-11-07,82.51414383,2.84247309,
2025-11-10,83.0359591,2.86044874,
2025-11-11,82.86763159,2.85465014,
2025-11-12,83.37261411,2.87204594,
2025-11-13,83.82709838,2.88770216,
2025-11-14,81.85766655,2.81985855,
2025-11-17,80.98236352,2.78970584,
2025-11-18,80.96553076,2.78912598,
2025-11-19,79.13076094,2.72592125,
2025-11-20,78.96243343,2.72012265,
2025-11-21,77.39698762,2.66619568,
2025-11-24,77.54848238,2.67141442,
2025-11-25,77.80097364,2.68011232,
2025-11-26,77.22866011,2.66039709,
2025-11-27,77.44748587,2.66793526,
2025-11-28,78.1544614,2.69228938,
2025-12-01,85.72919921,2.95322632,
2025-12-02,83.12012285,2.86334804,
2025-12-03,89.71856112,3.09065311,
2025-12-04,91.31767243,3.1457398,
2025-12-05,88.91058909,3.06281984,
2025-12-08,89.61756461,3.08717395,
2025-12-09,88.70859608,3.05586152,
2025-12-10,95.74468586,3.29824294,
2025-12-11,93.42176627,3.21822228,
2025-12-12,92.91678375,3.20082649,
2025-12-15,91.82265495,3.16313559,
2025-12-16,91.40183619,3.1486391,
2025-12-17,97.47845918,3.35796851,
2025-12-18,93.69109028,3.22750004,
2025-12-19,91.7384912,3.16023629,
2025-12-22,93.40493352,3.21764242,
2025-12-23,92.54646323,3.18806957,
2025-12-24,94.66738982,3.26113191,
2025-12-25,92.44546673,3.18459041,
2025-12-26,91.57016369,3.1544377,
2025-12-29,90.62752965,3.12196554,
2025-12-30,89.58389911,3.08601423,
2025-12-31,88.97792009,3.05358239,
2026-01-05,90.71169341,3.11308277,
2026-01-06,95.87934787,3.29042855,
2026-01-07,101.85497436,3.49550266,
2026-01-08,98.30326396,3.37361354,
2026-01-09,97.81511419,3.35686101,
2026-01-12,97.15863692,3.33433174,
2026-01-13,94.81888457,3.25403511,
2026-01-14,94.39806581,3.23959327,
2026-01-15,101.55198484,3.48510453,
2026-01-16,114.79935963,3.93973362,
2026-01-19,107.8810991,3.70230979,
2026-01-20,106.90479956,3.66880472,
2026-01-21,109.74953443,3.76643155,
2026-01-22,107.7801026,3.69884375,
2026-01-23,109.41287941,3.75487808,
2026-01-26,114.54686837,3.93106851,
2026-01-27,114.78252688,3.93915594,
2026-01-28,113.18341556,3.88427696,
2026-01-29,107.35928383,3.68440191,
2026-01-30,107.34245108,3.68382424,
2026-02-02,99.56572026,3.41693905,
2026-02-03,102.8649394,3.53016307,
2026-02-04,99.68354952,3.42098277,
2026-02-05,100.72718006,3.45679853,
2026-02-06,98.97657399,3.39672048,
2026-02-09,101.88863986,3.496658,
2026-02-10,100.15486654,3.43715763,
2026-02-11,98.77458098,3.3897884,
2026-02-12,104.71654197,3.59370716,
2026-02-13,100.60935081,3.45275481,
2026-02-24,98.82507923,3.39152142,
2026-02-25,100.67668181,3.45506551,
2026-02-26,100.15486654,3.43715763,
2026-02-27,96.11500638,3.29851598,
2026-03-02,111.138835,3.19857845,
2026-03-03,105.0971537,3.02469871,
2026-03-04,102.76879812,2.95768858,
2026-03-05,102.66843797,2.95480021,
2026-03-06,102.66843797,2.95480021,
2026-03-09,99.47698506,2.86295012,
2026-03-10,103.08995062,2.96693136,
2026-03-11,103.33081499,2.97386344,
2026-03-12,102.56807781,2.95191185,
2026-03-13,99.9587138,2.87681428,
2026-03-16,100.34008239,2.88779008,
2026-03-17,98.00177898,2.82049365,
2026-03-18,98.60424893,2.83783275,
2026-03-19,95.83288715,2.75807289,
2026-03-20,94.6681119,2.72455063,
2026-03-23,90.12950493,2.59392941,
2026-03-24,91.39469183,2.63034152,
2026-03-25,92.9611137,2.67542318,
2026-03-26,91.01312752,2.61936009,
2026-03-27,91.77625613,2.64132295,
2026-03-30,90.95288053,2.61762618,
2026-03-31,89.44670565,2.55568275,
2026-04-01,91.81642079,2.62339056,
2026-04-02,89.2258,2.54937101,
2026-04-03,87.9606131,2.51322192,
2026-04-07,89.14547067,2.54707583,
2026-04-08,100.71289376,2.87758172,
2026-04-09,99.46778919,2.84200643,
2026-04-10,98.70466059,2.82020223,
2026-04-13,97.72062633,2.79208627,
2026-04-14,98.54400193,2.81561187,
2026-04-15,96.99766239,2.77142965,
2026-04-16,98.56408427,2.81618566,
2026-04-17,98.90548391,2.82594018,
2026-04-20,103.72524353,2.96365097,
2026-04-21,103.60474954,2.9602082,
2026-04-22,103.6449142,2.96135579,
2026-04-23,105.81380603,3.02332564,
2026-04-24,109.91060171,3.14037981,
2026-04-27,80.74698142,3.165053,
2026-04-28,79.04889407,3.09849278,
2026-04-29,81.33252878,3.1880048,
2026-04-30,82.92814535,3.25054845,
2026-05-06,83.01597745,3.25399122,
2026-05-07,83.48441534,3.27235265,
2026-05-08,85.10930928,3.33604389,
2026-05-11,87.392944,3.42555591,
2026-05-12,89.16422477,3.4949851,
2026-05-13,93.90715841,3.68089467,
2026-05-14,92.34081922,3.6194986,
2026-05-15,90.27676476,3.53859352,
2026-05-18,90.84767344,3.56097152,
2026-05-19,93.95107447,3.68261605,
2026-05-20,96.04440629,3.76466873,
2026-05-21,87.53933084,3.43129386,
2026-05-22,91.3453887,3.58048055,
2026-05-25,96.90808865,3.79852263,
2026-05-26,94.24384815,3.69409195,
2026-05-27,96.5860376,3.78589914,
2026-05-28,102.17801492,4.00508882,
2026-05-29,93.81932631,3.6774519,
2026-06-01,96.02976761,3.76409493,
2026-06-02,99.03069784,3.8817229,
2026-06-03,104.66659122,4.10263396,
2026-06-04,106.26220778,4.16517761,
2026-06-05,97.46435865,3.82032684,
2026-06-08,91.60888501,3.59080886,
2026-06-09,99.0746139,3.88344429,
2026-06-10,93.43872052,3.66253323,
2026-06-11,92.2676258,3.61662963,
2026-06-12,89.00319925,3.48867335,
2026-06-15,100.78733993,3.9505783,
2026-06-16,105.03255832,4.11697883,
2026-06-17,108.00421119,4.23345921,
2026-06-18,107.72607619,4.22255711,
2026-06-22,114.47450956,4.48707658,
2026-06-23,118.28056742,4.63626327,
2026-06-24,123.93109948,4.85774813,
2026-06-25,124.01893158,4.8611909,
2026-06-26,124.01893158,4.8611909,
2026-06-29,135.36391175,5.30588199,
2026-06-30,142.80036326,5.59736983,
2026-07-01,136.79850279,5.3621139,
2026-07-02,127.91282155,5.01382036,
2026-07-03,122.37939896,4.79692586,
2026-07-06,125.9365992,4.93635804,
2026-07-07,127.79571207,5.00923,
2026-07-08,124.42881473,4.87725716,
2026-07-09,135.70060148,5.31907927,
2026-07-10,115.79199112,4.53871813,
2026-07-13,113.59618851,4.45264889,
2026-07-14,111.07833485,4.35395615,
2026-07-15,102.71964623,4.02631923,
2026-07-16,95.88338077,3.75835699,
2026-07-17,90.77448002,3.55810254,
2026-07-20,87.14408637,3.41580139,
2026-07-21,95.56132972,3.7457335,
2026-07-22,92.37009659,3.62064619,
2026-07-23,89.47163714,3.50703479,
2026-07-24,88.41765188,3.46572156,
2026-07-27,88.91536714,3.48523058,
2026-07-28,82.07910167,3.21726834,
2026-07-29,82.0498243,3.21612075,
2026-07-30,78.7414817,3.08644309,
2026-07-31,79.48805459,3.11570663,
2026-08-03,75.8869383,2.97455307,
2026-08-04,79.26847433,3.10709971,
2026-08-05,85.12394796,3.33661769,
2026-08-06,85.59238585,3.35497913,
2026-08-07,89.60338529,3.51219895,
2026-08-10,87.86138189,3.44391735,
