date,pe,pb,roe
2025-01-02,13.17454565,0.80561283,
2025-01-03,13.33423711,0.81537783,
2025-01-06,13.21446852,0.80805408,
2025-01-07,13.09469992,0.80073032,
2025-01-08,13.20293533,0.80734883,
2025-01-09,12.86182606,0.78649028,
2025-01-10,12.52071679,0.76563172,
2025-01-13,12.50065154,0.76440475,
2025-01-14,12.62104305,0.77176659,
2025-01-15,12.86128586,0.78645724,
2025-01-16,13.23673061,0.80941539,
2025-01-17,13.27855282,0.81197278,
2025-01-20,13.25764172,0.81069408,
2025-01-21,13.13217508,0.8030219,
2025-01-22,13.11126397,0.8017432,
2025-01-23,13.27855282,0.81197278,
2025-01-24,13.44584168,0.82220236,
2025-01-27,13.90588603,0.8503337,
2025-02-05,13.57130832,0.82987454,
2025-02-06,13.67586385,0.83626803,
2025-02-07,14.11041069,0.86284022,
2025-02-10,14.07038479,0.86039267,
2025-02-11,14.2414533,0.87085337,
2025-02-12,14.2414533,0.87085337,
2025-02-13,14.34837111,0.8773913,
2025-02-14,14.51943962,0.88785201,
2025-02-17,14.66912457,0.89700512,
2025-02-18,14.647741,0.89569753,
2025-02-19,14.66912457,0.89700512,
2025-02-20,14.56220675,0.89046718,
2025-02-21,14.45528893,0.88392924,
2025-02-24,14.26283686,0.87216095,
2025-02-25,14.22006973,0.86954578,
2025-02-26,14.39113824,0.88000648,
2025-02-27,14.45528893,0.88392924,
2025-02-28,14.32698755,0.87608372,
2025-03-03,14.32698755,0.87608372,
2025-03-04,14.19868617,0.86823819,
2025-03-05,14.15591904,0.86562302,
2025-03-06,14.0062341,0.8564699,
2025-03-07,13.92069984,0.85123955,
2025-03-10,13.94208341,0.85254714,
2025-03-11,14.0062341,0.8564699,
2025-03-12,13.85654915,0.84731679,
2025-03-13,13.87793272,0.84862438,
2025-03-14,13.94208341,0.85254714,
2025-03-17,13.85654915,0.84731679,
2025-03-18,13.79239846,0.84339403,
2025-03-19,13.83516559,0.8460092,
2025-03-20,13.70686421,0.83816368,
2025-03-21,13.81378203,0.84470161,
2025-03-24,13.7710149,0.84208644,
2025-03-25,13.96346697,0.85385473,
2025-03-26,13.94208341,0.85254714,
2025-03-27,14.09176835,0.86170025,
2025-03-28,14.02761766,0.85777749,
2025-03-31,13.98485054,0.79706943,
2025-04-01,14.04900123,0.80072571,
2025-04-02,14.07038479,0.80194447,
2025-04-03,14.17730261,0.80803828,
2025-04-07,13.83516559,0.78853811,
2025-04-08,14.39113824,0.82022588,
2025-04-09,14.45528893,0.82388217,
2025-04-10,14.28422042,0.81413208,
2025-04-11,14.22006973,0.8104758,
2025-04-14,14.11315192,0.804382,
2025-04-15,14.28422042,0.81413208,
2025-04-16,14.56220675,0.82997597,
2025-04-17,14.647741,0.83485101,
2025-04-18,14.4766725,0.82510093,
2025-04-21,14.43390537,0.8226634,
2025-04-22,14.45528893,0.82388217,
2025-04-23,14.45528893,0.82388217,
2025-04-24,14.54082319,0.82875721,
2025-04-25,14.36975468,0.81900712,
2025-04-28,14.4766725,0.82510093,
2025-04-29,14.4766725,0.82510093,
2025-04-30,15.26823825,0.79097563,
2025-05-06,15.47997037,0.80194447,
2025-05-07,15.59759932,0.80803828,
2025-05-08,15.62112511,0.80925704,
2025-05-09,15.66817669,0.81169456,
2025-05-12,15.59759932,0.80803828,
2025-05-13,15.83285723,0.82022588,
2025-05-14,15.80933144,0.81900712,
2025-05-15,15.78580565,0.81778836,
2025-05-16,15.71522827,0.81413208,
2025-05-19,15.69170248,0.81291332,
2025-05-20,15.6446509,0.8104758,
2025-05-21,15.6446509,0.8104758,
2025-05-22,15.76227986,0.8165696,
2025-05-23,15.59759932,0.80803828,
2025-05-26,15.57407353,0.80681952,
2025-05-27,15.73875406,0.81535084,
2025-05-28,15.80933144,0.81900712,
2025-05-29,15.9034346,0.82388217,
2025-05-30,15.87990881,0.8226634,
2025-06-03,15.78580565,0.81778836,
2025-06-04,15.6446509,0.8104758,
2025-06-05,15.6446509,0.8104758,
2025-06-06,15.87990881,0.8226634,
2025-06-09,15.9034346,0.82388217,
2025-06-10,15.78580565,0.81778836,
2025-06-11,15.71522827,0.81413208,
2025-06-12,15.62112511,0.80925704,
2025-06-13,15.55054774,0.80560076,
2025-06-16,15.69170248,0.81291332,
2025-06-17,15.73875406,0.81535084,
2025-06-18,15.71522827,0.81413208,
2025-06-19,15.69170248,0.81291332,
2025-06-20,15.69170248,0.81291332,
2025-06-23,15.73875406,0.81535084,
2025-06-24,15.66817669,0.81169456,
2025-06-25,15.71522827,0.81413208,
2025-06-26,15.66817669,0.81169456,
2025-06-27,15.55054774,0.80560076,
2025-06-30,15.52702195,0.81099201,
2025-07-01,15.45644457,0.80730568,
2025-07-02,15.50349616,0.80976323,
2025-07-03,15.43291878,0.8060769,
2025-07-04,15.52702195,0.81099201,
2025-07-07,15.62112511,0.81590711,
2025-07-08,15.6446509,0.81713589,
2025-07-09,15.71522827,0.82082221,
2025-07-10,15.71522827,0.82082221,
2025-07-11,15.22118667,0.79501792,
2025-07-14,15.24471246,0.7962467,
2025-07-15,15.10355771,0.78887404,
2025-07-16,15.10355771,0.78887404,
2025-07-17,15.08003192,0.78764527,
2025-07-18,15.10355771,0.78887404,
2025-07-21,15.19766088,0.79378915,
2025-07-22,15.40939299,0.80484813,
2025-07-23,15.69170248,0.81959344,
2025-07-24,15.95048618,0.83310997,
2025-07-25,15.83285723,0.82696609,
2025-07-28,15.59759932,0.81467834,
2025-07-29,15.57407353,0.81344956,
2025-07-30,15.69170248,0.81959344,
2025-07-31,15.3858672,0.80361935,
2025-08-01,15.31528983,0.79993303,
2025-08-04,15.29176404,0.79870425,
2025-08-05,15.3858672,0.80361935,
2025-08-06,15.33881562,0.8011618,
2025-08-07,15.36234141,0.80239058,
2025-08-08,15.40939299,0.80484813,
2025-08-11,15.31528983,0.79993303,
2025-08-12,15.24471246,0.7962467,
2025-08-13,15.17413508,0.79256037,
2025-08-14,15.15060929,0.7913316,
2025-08-15,15.08003192,0.78764527,
2025-08-18,15.05650613,0.78641649,
2025-08-19,15.08003192,0.78764527,
2025-08-20,15.15060929,0.7913316,
2025-08-21,15.17413508,0.79256037,
2025-08-22,15.19766088,0.79378915,
2025-08-25,15.24471246,0.7962467,
2025-08-26,15.19766088,0.79378915,
2025-08-27,15.05650613,0.78641649,
2025-08-28,15.1270835,0.79010282,
2025-08-29,17.43747179,0.77535751,
2025-09-01,17.05058652,0.75815465,
2025-09-02,17.05058652,0.75815465,
2025-09-03,16.96768254,0.75446832,
2025-09-04,16.9953172,0.7556971,
2025-09-05,16.91241321,0.75201077,
2025-09-08,16.88477855,0.750782,
2025-09-09,16.88477855,0.750782,
2025-09-10,16.82950923,0.74832444,
2025-09-11,16.88477855,0.750782,
2025-09-12,16.85714389,0.74955322,
2025-09-15,16.85714389,0.74955322,
2025-09-16,16.91241321,0.75201077,
2025-09-17,16.96768254,0.75446832,
2025-09-18,16.69133592,0.74218056,
2025-09-19,16.69133592,0.74218056,
2025-09-22,16.69133592,0.74218056,
2025-09-23,16.71897058,0.74340934,
2025-09-24,16.80187457,0.74709567,
2025-09-25,16.63606659,0.73972301,
2025-09-26,16.69133592,0.74218056,
2025-09-29,16.49789328,0.73357913,
2025-09-30,16.27681599,0.71310556,
2025-10-09,16.13864267,0.70705203,
2025-10-10,16.193912,0.70947345,
2025-10-13,16.13864267,0.70705203,
2025-10-14,16.35971997,0.71673768,
2025-10-15,16.30445065,0.71431627,
2025-10-16,16.30445065,0.71431627,
2025-10-17,16.30445065,0.71431627,
2025-10-20,16.38735463,0.71794838,
2025-10-21,16.24918132,0.71189486,
2025-10-22,16.22154666,0.71068415,
2025-10-23,16.35971997,0.71673768,
2025-10-24,16.11100801,0.70584133,
2025-10-27,16.08337335,0.70463062,
2025-10-28,16.00046936,0.70099851,
2025-10-29,15.94520004,0.6985771,
2025-10-30,17.39416895,0.69615568,
2025-10-31,17.33366749,0.69373427,
2025-11-03,17.42441968,0.69736639,
2025-11-04,17.39416895,0.69615568,
2025-11-05,17.36391822,0.69494498,
2025-11-06,17.36391822,0.69494498,
2025-11-07,17.36391822,0.69494498,
2025-11-10,17.36391822,0.69494498,
2025-11-11,17.33366749,0.69373427,
2025-11-12,17.30341677,0.69252357,
2025-11-13,17.30341677,0.69252357,
2025-11-14,17.27316604,0.69131286,
2025-11-17,17.21266458,0.68889145,
2025-11-18,17.09166167,0.68404863,
2025-11-19,16.94040802,0.6779951,
2025-11-20,17.03116021,0.68162722,
2025-11-21,16.84965584,0.67436299,
2025-11-24,16.75890365,0.67073087,
2025-11-25,16.75890365,0.67073087,
2025-11-26,16.75890365,0.67073087,
2025-11-27,16.66815146,0.66709875,
2025-11-28,16.57739928,0.66346664,
2025-12-01,16.72865292,0.66952016,
2025-12-02,16.66815146,0.66709875,
2025-12-03,16.87990656,0.67557369,
2025-12-04,16.87990656,0.67557369,
2025-12-05,16.81940511,0.67315228,
2025-12-08,16.69840219,0.66830946,
2025-12-09,16.54714855,0.66225593,
2025-12-10,16.54714855,0.66225593,
2025-12-11,16.45639636,0.65862381,
2025-12-12,16.45639636,0.65862381,
2025-12-15,16.39589491,0.6562024,
2025-12-16,16.42614564,0.65741311,
2025-12-17,16.33539345,0.65378099,
2025-12-18,16.36564418,0.6549917,
2025-12-19,16.30514272,0.65257029,
2025-12-22,16.21439054,0.64893817,
2025-12-23,16.06313689,0.64288464,
2025-12-24,16.00263544,0.64046323,
2025-12-25,16.09338762,0.64409535,
2025-12-26,15.97238471,0.63925252,
2025-12-29,15.88163252,0.63562041,
2025-12-30,15.66987742,0.62714547,
2025-12-31,15.60937596,0.63283301,
2026-01-05,15.60937596,0.63283301,
2026-01-06,15.76062961,0.63896511,
2026-01-07,15.45812232,0.6267009,
2026-01-08,15.51862378,0.62915375,
2026-01-09,15.51862378,0.62915375,
2026-01-12,15.66987742,0.63528585,
2026-01-13,15.57912523,0.63160659,
2026-01-14,15.39762086,0.62424806,
2026-01-15,15.21611649,0.61688954,
2026-01-16,15.09511358,0.61198386,
2026-01-19,15.09511358,0.61198386,
2026-01-20,15.27661795,0.61934238,
2026-01-21,15.06486285,0.61075744,
2026-01-22,15.12536431,0.61321028,
2026-01-23,15.12536431,0.61321028,
2026-01-26,15.24636722,0.61811596,
2026-01-27,15.09511358,0.61198386,
2026-01-28,15.18586576,0.61566312,
2026-01-29,15.33711941,0.62179522,
2026-01-30,15.18586576,0.61566312,
2026-02-02,15.12536431,0.61321028,
2026-02-03,15.09511358,0.61198386,
2026-02-04,15.39762086,0.62424806,
2026-02-05,15.45812232,0.6267009,
2026-02-06,15.33711941,0.62179522,
2026-02-09,15.39762086,0.62424806,
2026-02-10,15.36737013,0.62302164,
2026-02-11,15.42787159,0.62547448,
2026-02-12,15.33711941,0.62179522,
2026-02-13,15.24636722,0.61811596,
2026-02-24,15.27661795,0.61934238,
2026-02-25,15.39762086,0.62424806,
2026-02-26,15.33711941,0.62179522,
2026-02-27,15.42787159,0.62547448,
2026-03-02,15.57912523,0.63160659,
2026-03-03,15.73037888,0.63773869,
2026-03-04,15.66987742,0.63528585,
2026-03-05,15.70012815,0.63651227,
2026-03-06,15.70012815,0.63651227,
2026-03-09,15.76062961,0.63896511,
2026-03-10,15.82113106,0.64141795,
2026-03-11,16.21439054,0.65736142,
2026-03-12,16.36564418,0.66349352,
2026-03-13,16.15388908,0.65490858,
2026-03-16,16.12363835,0.65368216,
2026-03-17,16.03288616,0.6500029,
2026-03-18,15.88163252,0.64387079,
2026-03-19,15.94213398,0.64632363,
2026-03-20,16.06313689,0.65122932,
2026-03-23,15.91188325,0.64509721,
2026-03-24,16.00263544,0.64877647,
2026-03-25,15.97238471,0.64755005,
2026-03-26,16.33539345,0.6622671,
2026-03-27,16.06313689,0.65122932,
2026-03-30,16.18413981,0.656135,
2026-03-31,16.21439054,0.6496729,
2026-04-01,16.12363835,0.64603667,
2026-04-02,16.12363835,0.64603667,
2026-04-03,15.73037888,0.63027968,
2026-04-07,15.63962669,0.62664345,
2026-04-08,15.79088033,0.63270383,
2026-04-09,15.63962669,0.62664345,
2026-04-10,15.73037888,0.63027968,
2026-04-13,15.76062961,0.63149176,
2026-04-14,15.88163252,0.63634006,
2026-04-15,15.82113106,0.63391591,
2026-04-16,16.00263544,0.64118837,
2026-04-17,15.88163252,0.63634006,
2026-04-20,15.85138179,0.63512798,
2026-04-21,15.94213398,0.63876421,
2026-04-22,15.88163252,0.63634006,
2026-04-23,16.00263544,0.64118837,
2026-04-24,16.03288616,0.64240044,
2026-04-27,15.91188325,0.63755214,
2026-04-28,16.30514272,0.65330913,
2026-04-29,16.33539345,0.65452121,
2026-04-30,18.5836234,0.63876421,
2026-05-06,18.5836234,0.63876421,
2026-05-07,18.5836234,0.63876421,
2026-05-08,18.75993861,0.6448246,
2026-05-11,18.97151686,0.65209705,
2026-05-12,19.11256903,0.65694536,
2026-05-13,19.04204295,0.65452121,
2026-05-14,18.86572774,0.64846082,
2026-05-15,19.11256903,0.65694536,
2026-05-18,19.14783208,0.65815743,
2026-05-19,19.46519946,0.66906612,
2026-05-20,19.35941033,0.66542989,
2026-05-21,19.07730599,0.65573328,
2026-05-22,19.11256903,0.65694536,
2026-05-25,18.86572774,0.64846082,
2026-05-26,18.54836035,0.63755214,
2026-05-27,18.23099297,0.62664345,
2026-05-28,18.0899408,0.62179515,
2026-05-29,18.30151906,0.6290676,
2026-06-01,18.40730818,0.63270383,
2026-06-02,18.26625601,0.62785553,
2026-06-03,17.90421525,0.61541131,
2026-06-04,17.83468432,0.61302136,
2026-06-05,17.97374619,0.61780125,
2026-06-08,17.66085699,0.60704649,
2026-06-09,17.73038792,0.60943644,
2026-06-10,17.69562245,0.60824147,
2026-06-11,17.48702965,0.60107163,
2026-06-12,17.59132605,0.60465655,
2026-06-15,17.62609152,0.60585152,
2026-06-16,17.52179512,0.6022666,
2026-06-17,17.34796779,0.59629173,
2026-06-18,17.17414046,0.59031687,
2026-06-22,17.31320232,0.59509676,
2026-06-23,17.06984406,0.58673195,
2026-06-24,16.79172032,0.57717216,
2026-06-25,16.33976926,0.5616375,
2026-06-26,16.09641099,0.55327269,
2026-06-29,16.37453473,0.56283248,
2026-06-30,16.02688006,0.55088274,
2026-07-01,15.99211459,0.54968777,
2026-07-02,16.06164553,0.55207772,
2026-07-03,16.30500379,0.56044253,
2026-07-06,16.61789299,0.57119729,
2026-07-07,16.65265846,0.57239226,
2026-07-08,16.89601672,0.58075708,
2026-07-09,16.72218939,0.57478221,
2026-07-10,16.27023833,0.55924756,
2026-07-13,16.16594193,0.55566264,
2026-07-14,16.27023833,0.55924756,
2026-07-15,16.51359659,0.56761237,
2026-07-16,16.27023833,0.55924756,
2026-07-17,16.37453473,0.56283248,
2026-07-20,16.86125126,0.57956211,
2026-07-21,16.68742393,0.57358724,
2026-07-22,16.79172032,0.57717216,
2026-07-23,17.00031312,0.584342,
2026-07-24,16.89601672,0.58075708,
2026-07-27,16.79172032,0.57717216,
2026-07-28,17.03507859,0.58553697,
2026-07-29,17.13937499,0.58912189,
2026-07-30,17.52179512,0.6022666,
2026-07-31,17.27843686,0.59390179,
2026-08-03,17.38273326,0.59748671,
2026-08-04,17.00031312,0.584342,
2026-08-05,16.72218939,0.57478221,
2026-08-06,16.82648579,0.57836713,
2026-08-07,16.68742393,0.57358724,
2026-08-10,16.61789299,0.57119729,
