date,pe,pb,roe
2025-04-11,19.148685,2.11995596,
2025-04-14,18.90532379,2.09301337,
2025-04-15,18.45702682,2.0433823,
2025-04-16,17.7013262,1.95971848,
2025-04-17,17.79738984,1.97035371,
2025-04-18,18.09838924,2.00367744,
2025-04-21,18.45702682,2.0433823,
2025-04-22,18.14962318,2.00934956,
2025-04-23,18.86049409,2.08805026,
2025-04-24,18.71960076,2.07245193,
2025-04-25,19.2383444,2.12988217,
2025-04-28,18.95655773,2.0986855,
2025-04-29,19.02060016,2.10577565,
2025-04-30,18.34307458,2.02565691,
2025-05-06,18.68335563,2.06323473,
2025-05-07,18.81818397,2.07812405,
2025-05-08,19.38317892,2.1405174,
2025-05-09,18.83102476,2.07954208,
2025-05-12,19.78766393,2.18518537,
2025-05-13,19.13920382,2.11357482,
2025-05-14,19.24193018,2.12491906,
2025-05-15,18.83744516,2.0802511,
2025-05-16,18.94017151,2.09159534,
2025-05-19,18.59989047,2.05401753,
2025-05-20,18.56136808,2.04976343,
2025-05-21,18.67693523,2.06252571,
2025-05-22,18.13120148,2.00225941,
2025-05-23,17.89364678,1.97602584,
2025-05-26,18.09267909,1.99800531,
2025-05-27,17.70745527,1.95546439,
2025-05-28,17.75239805,1.9604275,
2025-05-29,18.24676862,2.01502168,
2025-05-30,18.15046267,2.00438645,
2025-06-03,17.95785075,1.98311599,
2025-06-04,18.65125364,2.05968965,
2025-06-05,19.06857946,2.10577565,
2025-06-06,18.88880834,2.08592322,
2025-06-09,19.24411829,2.1251607,
2025-06-10,18.89107409,2.08617343,
2025-06-11,19.08364366,2.10743921,
2025-06-12,19.35966003,2.13792017,
2025-06-13,19.30830815,2.1322493,
2025-06-16,19.33398409,2.13508473,
2025-06-17,19.86034089,2.19321121,
2025-06-18,19.69344727,2.17478086,
2025-06-19,19.53939162,2.15776824,
2025-06-20,19.38533597,2.14075561,
2025-06-23,19.61641945,2.16627455,
2025-06-24,19.69986626,2.17548972,
2025-06-25,19.62925742,2.16769227,
2025-06-26,19.7255422,2.17832516,
2025-06-27,20.66913305,2.2825275,
2025-06-30,20.5600103,2.37715517,
2025-07-01,21.68333275,2.50703408,
2025-07-02,20.85528363,2.41129477,
2025-07-03,22.94145389,2.65249846,
2025-07-04,23.67963722,2.73784746,
2025-07-07,24.01342446,2.77644005,
2025-07-08,25.2266127,2.91670927,
2025-07-09,24.59755213,2.84397708,
2025-07-10,25.47053415,2.94491155,
2025-07-11,24.26376489,2.80538449,
2025-07-14,25.34215444,2.93006825,
2025-07-15,27.87765368,3.22322351,
2025-07-16,26.8121021,3.10002408,
2025-07-17,29.48881902,3.40950697,
2025-07-18,30.46450481,3.52231609,
2025-07-21,30.381058,3.51266794,
2025-07-22,30.10504162,3.48075483,
2025-07-23,28.88543439,3.33974344,
2025-07-24,28.87901541,3.33900128,
2025-07-25,28.73779773,3.32267364,
2025-07-28,31.6135032,3.65516366,
2025-07-29,34.2517062,3.96019356,
2025-07-30,34.72671113,4.01511379,
2025-07-31,34.02062273,3.93347561,
2025-08-01,33.05777492,3.82215083,
2025-08-04,31.84458667,3.68188161,
2025-08-05,31.260459,3.61434457,
2025-08-06,31.04863248,3.58985312,
2025-08-07,31.14491726,3.6009856,
2025-08-08,32.16553594,3.71898987,
2025-08-11,33.14122173,3.83179898,
2025-08-12,33.27602042,3.84738445,
2025-08-13,32.41412829,4.22292004,
2025-08-14,29.87910419,3.89265653,
2025-08-15,29.69681033,3.86890724,
2025-08-18,29.85062078,3.8889457,
2025-08-19,29.22398561,3.80730753,
2025-08-20,30.3576256,3.9549984,
2025-08-21,28.53468692,3.71750554,
2025-08-22,29.56578661,3.85183744,
2025-08-25,30.52282941,3.97652119,
2025-08-26,30.36332228,3.95574057,
2025-08-27,29.77656389,3.87929755,
2025-08-28,32.43121834,4.22514654,
2025-08-29,34.06616646,4.43814796,
2025-09-01,33.31990094,4.34092431,
2025-09-02,30.87602378,4.02253544,
2025-09-03,30.30065876,3.94757675,
2025-09-04,27.67448774,3.60543859,
2025-09-05,29.36640269,3.82586166,
2025-09-08,28.63722722,3.73086451,
2025-09-09,28.46063004,3.70785739,
2025-09-10,29.39488611,3.82957248,
2025-09-11,32.33437472,4.21252973,
2025-09-12,31.7590097,4.13757105,
2025-09-15,30.93299062,4.02995709,
2025-09-16,30.75639343,4.00694997,
2025-09-17,30.5285261,3.97726336,
2025-09-18,31.30327503,4.07819783,
2025-09-19,32.85846959,4.28080893,
2025-09-22,36.14545588,4.70903826,
2025-09-23,35.70681127,4.65189154,
2025-09-24,34.30542716,4.46931889,
2025-09-25,33.89526596,4.415883,
2025-09-26,31.84445995,4.14870352,
2025-09-29,32.55654537,4.24147417,
2025-09-30,31.94130357,3.9788717,
2025-10-09,31.9640903,3.9817102,
2025-10-10,30.84754037,3.84262355,
2025-10-13,29.23537898,3.64179946,
2025-10-14,27.04785257,3.36930316,
2025-10-15,28.01059205,3.48922992,
2025-10-16,27.84538824,3.46865077,
2025-10-17,26.63199468,3.31750048,
2025-10-20,27.46371045,3.42110584,
2025-10-21,29.59996671,3.68721551,
2025-10-22,29.65123686,3.69360214,
2025-10-23,28.50050682,3.55025773,
2025-10-24,30.10127485,3.74966258,
2025-10-27,32.1691709,4.00725673,
2025-10-28,32.98379662,4.10873322,
2025-10-29,33.35408104,4.15485889,
2025-10-30,33.12051702,4.12576423,
2025-10-31,30.05030669,3.72908343,
2025-11-03,29.83300666,3.70211765,
2025-11-04,29.62142505,3.6758615,
2025-11-05,29.2154171,3.62547807,
2025-11-06,29.76438559,3.69360214,
2025-11-07,28.70647756,3.56232137,
2025-11-10,28.08316958,3.48497216,
2025-11-11,27.40267738,3.4005267,
2025-11-12,26.76221414,3.32104861,
2025-11-13,26.69359308,3.3125331,
2025-11-14,25.49272449,3.16351169,
2025-11-17,25.38407448,3.1500288,
2025-11-18,25.45269554,3.15854431,
2025-11-19,25.27542446,3.13654591,
2025-11-20,25.05240601,3.1088705,
2025-11-21,24.19464274,3.00242664,
2025-11-24,24.45769014,3.03506942,
2025-11-25,25.81867454,3.20396036,
2025-11-26,25.79580085,3.20112185,
2025-11-27,25.65855872,3.18409084,
2025-11-28,25.80723769,3.20254111,
2025-12-01,28.38624593,3.52258233,
2025-12-02,28.73506967,3.5658695,
2025-12-03,27.96308272,3.47007002,
2025-12-04,27.75150111,3.44381387,
2025-12-05,27.8258406,3.453039,
2025-12-08,28.47202226,3.53322672,
2025-12-09,30.19326723,3.74682407,
2025-12-10,29.4784645,3.65812085,
2025-12-11,29.02099076,3.60135079,
2025-12-12,28.46630384,3.53251709,
2025-12-15,27.38552212,3.39839782,
2025-12-16,27.81440375,3.45161975,
2025-12-17,29.30691185,3.63683208,
2025-12-18,28.22613012,3.50271281,
2025-12-19,27.80296691,3.4502005,
2025-12-22,28.96380654,3.59425453,
2025-12-23,28.88374863,3.58431977,
2025-12-24,30.23329618,3.75179145,
2025-12-25,29.69576453,3.68508663,
2025-12-26,29.18682499,3.62192994,
2025-12-29,29.36409607,3.64392834,
2025-12-30,29.28403816,3.63399358,
2025-12-31,28.92377759,3.43460605,
2026-01-05,29.65001716,3.52084468,
2026-01-06,30.39913042,3.60979948,
2026-01-07,30.74795415,3.65122118,
2026-01-08,30.22185934,3.58874911,
2026-01-09,30.54780938,3.62745463,
2026-01-12,29.68432769,3.52491894,
2026-01-13,29.73579349,3.53103034,
2026-01-14,31.20542789,3.70554473,
2026-01-15,31.3369516,3.72116275,
2026-01-16,31.70864901,3.76530063,
2026-01-19,31.32551475,3.71980466,
2026-01-20,30.04458826,3.56769874,
2026-01-21,31.16539894,3.70079142,
2026-01-22,34.28193884,4.07087056,
2026-01-23,33.33268081,3.95814921,
2026-01-26,32.64075177,3.87598485,
2026-01-27,34.59073361,4.10753895,
2026-01-28,33.91024142,4.02673268,
2026-01-29,32.42345174,3.85018116,
2026-01-30,32.63503335,3.8753058,
2026-02-02,33.6186019,3.99210142,
2026-02-03,36.02605749,4.27797907,
2026-02-04,35.30553634,4.19241949,
2026-02-05,33.17828342,3.93981501,
2026-02-06,33.538544,3.9825948,
2026-02-09,33.26405975,3.95000067,
2026-02-10,33.51567031,3.97987862,
2026-02-11,32.4634807,3.85493447,
2026-02-12,32.42345174,3.85018116,
2026-02-13,31.25689369,3.71165613,
2026-02-24,33.42989398,3.96969296,
2026-02-25,33.87593089,4.02265841,
2026-02-26,35.43706004,4.20803751,
2026-02-27,33.73297034,4.00568231,
2026-03-02,32.86948865,3.90314662,
2026-03-03,30.61071202,3.63492412,
2026-03-04,30.11320933,3.57584727,
2026-03-05,31.4170095,3.73066937,
2026-03-06,30.4220041,3.61251566,
2026-03-09,28.80369073,3.42034612,
2026-03-10,30.02171458,3.56498256,
2026-03-11,30.37625673,3.6070833,
2026-03-12,29.92450141,3.55343881,
2026-03-13,31.70864389,3.47195349,
2026-03-16,33.3954718,3.65665354,
2026-03-17,31.9381021,3.49707813,
2026-03-18,34.04663699,3.72795319,
2026-03-19,33.02337741,3.61591088,
2026-03-20,32.26678548,3.53306748,
2026-03-23,30.46832924,3.33614463,
2026-03-24,31.00166454,3.39454244,
2026-03-25,31.85748164,3.48825055,
2026-03-26,31.28693691,3.42577848,
2026-03-27,31.11949443,3.40744428,
2026-03-30,31.41096837,3.43935936,
2026-03-31,32.35360786,3.49013627,
2026-04-01,33.24663442,3.58647126,
2026-04-02,31.59701592,3.40851913,
2026-04-03,31.54740333,3.40316719,
2026-04-07,31.58461277,3.40718115,
2026-04-08,33.90400119,3.65738451,
2026-04-09,34.4807475,3.71960086,
2026-04-10,34.91485763,3.76643037,
2026-04-13,35.90710936,3.87346924,
2026-04-14,37.41409167,4.03603453,
2026-04-15,36.8497485,3.97515617,
2026-04-16,37.82959708,4.08085706,
2026-04-17,38.52417329,4.15578427,
2026-04-20,40.84976327,4.40665663,
2026-04-21,42.94589504,4.63277625,
2026-04-22,47.24358534,5.09638837,
2026-04-23,46.77226577,5.04554491,
2026-04-24,44.39706319,4.7893206,
2026-04-27,47.86374266,5.16328767,
2026-04-28,46.2761399,4.99202547,
2026-04-29,45.15985671,4.87160674,
2026-04-30,44.98825269,4.82009428,
2026-05-06,46.91141464,5.02614411,
2026-05-07,47.3484969,5.07297362,
2026-05-08,47.16741996,5.05357282,
2026-05-11,50.01469869,5.35863361,
2026-05-12,49.5151761,5.30511418,
2026-05-13,54.46669371,5.83562559,
2026-05-14,52.55601983,5.63091375,
2026-05-15,53.64248145,5.74731852,
2026-05-18,55.71550017,5.96942419,
2026-05-19,58.76883196,6.29656174,
2026-05-20,56.33365937,6.03565449,
2026-05-21,58.99361713,6.32064549,
2026-05-22,64.89422765,6.95284384,
2026-05-25,71.3817772,7.64792752,
2026-05-26,72.43077463,7.76031834,
2026-05-27,66.13054604,7.08530444,
2026-05-28,66.18674233,7.09132538,
2026-05-29,65.56858313,7.02509508,
2026-06-01,64.52582974,6.91337325,
2026-06-02,69.84897495,7.48370129,
2026-06-03,67.60786476,7.24358611,
2026-06-04,69.29337939,7.42417413,
2026-06-05,66.2656957,7.09978454,
2026-06-08,69.91764407,7.49105858,
2026-06-09,72.16499691,7.7318426,
2026-06-10,69.33083527,7.42818719,
2026-06-11,66.48418833,7.12319409,
2026-06-12,63.37535023,6.79010952,
2026-06-15,65.32305603,6.99878901,
2026-06-16,67.53919564,7.23622882,
2026-06-17,74.29373947,7.95991858,
2026-06-18,74.85557768,8.02011459,
2026-06-22,70.5356661,7.55727418,
2026-06-23,66.74013685,7.15061672,
2026-06-24,66.42176186,7.11650565,
2026-06-25,71.25357048,7.6341913,
2026-06-26,69.2808941,7.42283644,
2026-06-29,63.0507326,6.75532961,
2026-06-30,65.78501189,7.04828351,
2026-07-01,63.92470315,6.84896784,
2026-07-02,57.75696812,6.18814946,
2026-07-03,60.410093,6.47240838,
2026-07-06,59.48618128,6.37341939,
2026-07-07,57.7007843,6.18212986,
2026-07-08,56.98912256,6.10588159,
2026-07-09,59.5423651,6.37943899,
2026-07-10,61.47134296,6.58611195,
2026-07-13,60.11668861,6.44097269,
2026-07-14,65.69761484,7.03891968,
2026-07-15,64.3179899,6.89110505,
2026-07-16,64.35544578,6.89511811,
2026-07-17,58.61221073,6.27978116,
2026-07-20,56.73941669,6.0791278,
2026-07-21,59.67970333,6.39415357,
2026-07-22,57.06403432,6.11390772,
2026-07-23,54.69182854,5.8597468,
2026-07-24,55.17875499,5.91191668,
2026-07-27,58.23765192,6.23965049,
2026-07-28,52.41326246,5.61561856,
2026-07-29,52.75036539,5.65173616,
2026-07-30,47.47532885,5.08656254,
2026-07-31,50.87757135,5.4510828,
2026-08-03,50.50925519,5.41162098,
2026-08-04,55.55955645,5.95271619,
2026-08-05,56.88924021,6.09518007,
2026-08-06,58.58724014,6.27710578,
2026-08-07,63.30668112,6.78275224,
2026-08-10,61.50255619,6.58945617,
