date,open,high,low,close,volume
2022-06-27,801.69,822.51,794.75,813.35,2656824.0
2022-06-28,812.42,820.81,802.63,815.92,1680269.0
2022-06-29,810.82,860.69,807.31,827.37,3935863.0
2022-06-30,825.98,879.78,822.48,866.45,3460766.0
2022-07-01,883.6,883.6,832.93,845.0,2490384.0
2022-07-04,838.34,856.32,813.8,852.92,2281724.0
2022-07-05,852.92,858.75,827.75,842.47,2059208.0
2022-07-06,845.07,850.28,801.0,813.18,2306619.0
2022-07-07,809.19,839.52,808.98,832.89,2376424.0
2022-07-08,838.13,841.6,813.84,827.13,1560089.0
2022-07-11,817.73,820.74,794.4,810.71,1528203.0
2022-07-12,809.19,819.6,794.54,797.77,1233575.0
2022-07-13,797.8,812.1,791.28,803.77,910686.0
2022-07-14,802.66,810.68,794.4,798.78,912207.0
2022-07-15,798.53,850.07,794.92,825.95,2885986.0
2022-07-18,825.98,829.56,783.4,812.28,1769608.0
2022-07-19,810.85,838.34,807.94,834.56,1466919.0
2022-07-20,825.98,841.6,825.98,827.37,1092162.0
2022-07-21,822.65,831.54,813.14,815.68,947746.0
2022-07-22,820.78,820.78,802.35,808.25,994966.0
2022-07-25,809.85,816.13,788.78,813.04,949749.0
2022-07-26,819.04,839.87,812.1,815.5,1115397.0
2022-07-27,815.61,820.19,799.99,803.6,847933.0
2022-07-28,804.19,810.37,796.83,801.31,832120.0
2022-07-29,798.05,798.22,729.09,740.4,4510302.0
2022-08-01,780.83,814.43,777.81,814.43,4152425.0
2022-08-02,797.32,884.98,796.49,867.63,9143150.0
2022-08-03,867.67,876.48,839.87,860.69,4259301.0
2022-08-04,873.6,907.72,845.42,898.48,3559144.0
2022-08-05,898.76,922.43,869.57,878.39,2439824.0
2022-08-08,878.08,904.07,876.52,884.98,1829293.0
2022-08-09,879.33,894.53,870.41,883.28,1637682.0
2022-08-10,883.32,905.11,873.6,882.55,1682708.0
2022-08-11,878.46,884.98,861.42,868.64,1889944.0
2022-08-12,871.07,877.35,857.32,868.67,1494625.0
2022-08-15,860.69,889.6,850.28,869.54,1607821.0
2022-08-16,869.54,872.77,850.28,865.83,1362943.0
2022-08-17,864.13,891.96,850.8,887.41,2308679.0
2022-08-18,885.05,885.05,859.27,873.88,1949598.0
2022-08-19,866.42,873.88,857.46,861.66,1015500.0
2022-08-22,861.7,873.88,853.75,869.37,1413403.0
2022-08-23,871.1,872.87,846.15,851.98,1297941.0
2022-08-24,853.71,861.7,845.11,845.87,1254496.0
2022-08-25,849.79,860.34,839.9,855.69,1345869.0
2022-08-26,855.38,889.98,850.28,855.83,2404070.0
2022-08-29,857.18,873.46,847.61,850.28,2063533.0
2022-08-30,852.57,858.82,829.46,850.66,2061795.0
2022-08-31,852.57,906.88,847.02,885.5,3516497.0
2022-09-01,877.21,902.23,870.27,884.29,2585903.0
2022-09-02,884.64,897.1,848.65,852.6,2279881.0
2022-09-05,847.61,850.24,809.67,829.14,2812206.0
2022-09-06,832.86,854.41,823.9,852.67,2030409.0
2022-09-07,850.66,850.66,833.97,842.44,774343.0
2022-09-08,846.6,858.92,835.36,840.46,1327071.0
2022-09-09,845.07,867.63,836.05,851.32,1371949.0
2022-09-13,853.78,914.45,845.07,901.3,3504621.0
2022-09-14,899.46,919.69,884.29,898.76,1601692.0
2022-09-15,898.87,918.3,892.45,915.59,2080401.0
2022-09-16,910.28,916.57,890.19,890.54,1255248.0
2022-09-19,890.57,908.1,871.1,888.73,1186594.0
2022-09-20,894.81,905.36,874.57,899.18,1139452.0
2022-09-21,899.18,905.81,881.24,890.5,1209818.0
2022-09-22,883.25,890.19,864.16,884.98,905578.0
2022-09-23,881.51,899.94,872.84,881.17,1589333.0
2022-09-26,872.21,918.16,871.24,909.28,2052720.0
2022-09-27,912.4,955.64,902.68,951.55,2463775.0
2022-09-28,947.45,957.03,937.01,943.98,1612601.0
2022-09-29,954.05,965.92,938.81,954.22,1873614.0
2022-09-30,963.87,967.34,941.24,943.81,1540029.0
2022-10-10,941.03,947.45,887.45,897.03,2296424.0
2022-10-11,897.13,904.07,864.72,890.19,1885795.0
2022-10-12,890.19,891.92,860.86,878.95,1774454.0
2022-10-13,877.87,897.69,872.91,875.3,1826888.0
2022-10-14,878.04,891.51,867.74,881.17,1673891.0
2022-10-17,850.31,850.31,793.05,799.78,3868814.0
2022-10-18,787.81,803.57,765.25,777.57,5216604.0
2022-10-19,770.49,777.36,750.61,756.57,4063428.0
2022-10-20,749.63,786.63,741.3,785.83,3466570.0
2022-10-21,777.05,780.87,765.81,768.72,1958606.0
2022-10-24,761.78,761.78,712.08,730.55,3783129.0
2022-10-25,718.43,739.22,714.96,726.21,2762031.0
2022-10-26,728.81,740.78,712.95,735.89,2295723.0
2022-10-27,732.28,737.97,699.0,703.16,3884973.0
2022-10-28,702.78,715.1,687.75,698.34,3486962.0
2022-10-31,688.9,697.58,672.17,683.9,3054862.0
2022-11-01,690.63,721.97,681.23,718.99,3981713.0
2022-11-02,707.99,759.59,704.41,729.85,4084826.0
2022-11-03,718.4,728.81,716.77,721.63,1309946.0
2022-11-04,714.69,771.84,711.63,754.87,3467787.0
2022-11-07,746.16,780.17,742.66,771.53,2847078.0
2022-11-08,764.21,773.68,749.98,756.99,1468053.0
2022-11-09,755.85,763.48,742.94,746.51,1399472.0
2022-11-10,739.81,760.39,736.17,752.76,1808528.0
2022-11-11,775.66,787.74,760.08,783.3,3801701.0
2022-11-14,781.67,816.13,781.67,797.35,2671765.0
2022-11-15,797.35,867.63,783.92,820.05,2843842.0
2022-11-16,816.02,865.9,802.73,850.11,2773579.0
2022-11-17,846.04,853.75,814.88,829.42,1813893.0
2022-11-18,826.19,831.19,813.84,823.62,1844301.0
2022-11-21,814.32,831.19,801.73,819.04,2642409.0
2022-11-22,819.01,846.81,815.57,819.74,1799409.0
2022-11-23,814.25,839.03,808.63,821.13,1683265.0
2022-11-24,824.04,832.23,807.24,819.7,1390919.0
2022-11-25,815.61,825.98,812.48,822.41,1105976.0
2022-11-28,807.83,831.5,793.71,827.37,1918481.0
2022-11-29,832.37,846.74,817.31,841.6,2681493.0
2022-11-30,829.14,847.81,823.14,827.06,1586843.0
2022-12-01,839.87,884.98,839.87,846.39,3721389.0
2022-12-02,847.64,854.3,831.71,832.75,2542079.0
2022-12-05,839.87,860.79,838.83,848.51,2266697.0
2022-12-06,842.23,918.3,840.7,888.45,3607769.0
2022-12-07,888.45,912.75,873.11,891.58,2594396.0
2022-12-08,898.03,902.27,882.0,892.2,1388518.0
2022-12-09,895.4,923.78,886.72,923.78,2271086.0
2022-12-12,919.69,931.7,900.95,908.06,2054850.0
2022-12-13,903.03,957.86,898.87,941.66,2229392.0
2022-12-14,938.22,964.77,928.02,959.46,1585070.0
2022-12-15,955.26,978.58,940.51,949.81,1415023.0
2022-12-16,949.81,954.39,937.39,949.81,1015946.0
2022-12-19,947.45,961.3,937.39,943.95,1043992.0
2022-12-20,943.46,947.0,910.67,921.53,1681248.0
2022-12-21,922.71,935.27,917.4,919.86,1141115.0
2022-12-22,923.16,943.01,916.22,928.78,1173226.0
2022-12-23,920.04,942.66,916.22,937.35,1184916.0
2022-12-26,937.39,940.51,923.16,924.93,1157563.0
2022-12-27,924.93,973.17,918.99,937.04,1803968.0
2022-12-28,933.33,940.51,923.51,930.1,1295525.0
2022-12-29,926.63,938.78,910.08,934.75,1211015.0
2022-12-30,933.47,940.51,923.51,926.28,1265129.0
2023-01-03,926.28,929.65,903.52,914.31,1799050.0
2023-01-04,912.71,923.96,897.13,914.69,1469400.0
2023-01-05,914.69,1006.17,914.69,1006.17,3589471.0
2023-01-06,1020.33,1040.67,986.05,1011.48,3795574.0
2023-01-09,1028.11,1033.38,998.82,1027.28,2538026.0
2023-01-10,1027.31,1044.63,1016.86,1026.44,1646640.0
2023-01-11,1023.8,1030.75,1009.26,1019.33,1282911.0
2023-01-12,1019.33,1027.9,1007.6,1018.6,973980.0
2023-01-13,1023.46,1038.73,1011.0,1024.67,2190345.0
2023-01-16,1037.58,1068.92,1030.75,1044.63,2904061.0
2023-01-17,1041.16,1044.63,1016.59,1024.39,1937663.0
2023-01-18,1027.28,1049.9,1015.13,1024.29,1599504.0
2023-01-19,1020.33,1027.28,1003.36,1016.86,1294017.0
2023-01-20,1019.99,1032.27,998.05,1002.81,1293721.0
2023-01-30,1000.9,1018.01,971.75,998.09,2201095.0
2023-01-31,992.57,998.4,961.37,964.81,2325535.0
2023-02-01,971.54,982.23,954.39,978.62,1561041.0
2023-02-02,983.51,983.89,962.03,964.6,1785428.0
2023-02-03,962.93,981.46,948.49,977.92,1965617.0
2023-02-06,971.4,978.69,941.76,970.36,1894157.0
2023-02-07,972.13,976.95,957.93,963.76,1149566.0
2023-02-08,964.84,970.01,950.92,954.74,1035942.0
2023-02-09,954.74,977.96,952.66,966.82,1594015.0
2023-02-10,964.81,971.75,950.92,961.34,1476036.0
2023-02-13,954.39,995.28,952.66,982.12,2743161.0
2023-02-14,982.16,1001.18,975.84,990.11,2056186.0
2023-02-15,987.99,1002.98,982.51,985.77,2073726.0
2023-02-16,985.63,1013.39,978.69,1000.59,1887279.0
2023-02-17,999.51,1019.85,975.29,976.74,1413157.0
2023-02-20,971.78,995.21,971.78,989.1,1051477.0
2023-02-21,987.36,992.15,954.85,966.37,1283876.0
2023-02-22,957.86,1011.83,954.46,987.36,1986133.0
2023-02-23,988.06,995.97,949.22,961.2,1739509.0
2023-02-24,954.36,954.43,936.69,945.79,1182460.0
2023-02-27,945.82,959.77,933.15,950.92,1412693.0
2023-02-28,944.4,963.07,937.39,950.3,1048789.0
2023-03-01,950.06,970.53,944.09,965.6,1442806.0
2023-03-02,965.78,971.05,954.5,964.81,767898.0
2023-03-03,967.51,982.12,949.19,954.91,967294.0
2023-03-06,954.88,961.2,939.02,960.99,766754.0
2023-03-07,959.57,969.98,940.86,946.03,1035233.0
2023-03-08,937.56,942.87,922.47,928.57,1056207.0
2023-03-09,929.09,959.6,929.09,944.95,1521866.0
2023-03-10,933.57,955.96,930.1,942.42,1124048.0
2023-03-13,942.42,981.81,935.79,973.14,1502835.0
2023-03-14,973.2,986.98,942.25,955.09,1251208.0
2023-03-15,951.13,962.24,937.04,937.81,1026984.0
2023-03-16,930.1,959.25,926.98,950.89,1142512.0
2023-03-17,957.86,959.08,905.49,912.4,2951040.0
2023-03-20,912.4,923.78,888.45,921.46,1715194.0
2023-03-21,922.15,952.66,910.42,941.03,1577672.0
2023-03-22,942.35,962.97,913.1,922.12,1451771.0
2023-03-23,922.15,953.73,914.83,942.53,1189933.0
2023-03-24,940.51,978.69,939.82,956.82,1594871.0
2023-03-27,956.86,964.77,933.57,944.05,1167378.0
2023-03-28,947.45,989.1,940.51,975.18,1636851.0
2023-03-29,973.9,981.39,962.65,978.2,1318910.0
2023-03-30,975.22,990.14,966.82,982.02,1067434.0
2023-03-31,982.16,1038.31,982.16,1027.28,2988474.0
2023-04-03,1016.93,1047.4,1013.39,1017.42,1513035.0
2023-04-04,1021.97,1059.0,1006.45,1051.57,1893961.0
2023-04-06,1047.68,1065.69,1011.66,1025.51,1317915.0
2023-04-07,1020.33,1036.99,1002.29,1008.19,1077112.0
2023-04-10,1008.19,1016.86,957.9,1009.58,2778080.0
2023-04-11,1010.13,1014.61,982.26,994.06,1770132.0
2023-04-12,994.06,997.39,955.37,962.72,2756544.0
2023-04-13,957.93,964.25,944.26,960.22,2007847.0
2023-04-14,956.96,982.16,955.99,962.27,1480592.0
2023-04-17,980.42,1001.18,954.39,966.16,1631343.0
2023-04-18,964.18,982.16,958.45,981.67,1149077.0
2023-04-19,977.72,978.69,950.92,958.52,1249668.0
2023-04-20,958.56,960.81,933.54,938.78,1052485.0
2023-04-21,943.46,967.58,930.1,946.52,1072492.0
2023-04-24,949.19,949.19,912.75,919.34,1896680.0
2023-04-25,918.06,933.09,909.73,923.51,958886.0
2023-04-26,923.47,934.27,914.93,929.34,973003.0
2023-04-27,923.16,947.49,904.07,936.97,1525694.0
2023-04-28,946.41,965.19,939.82,950.02,1295133.0
2023-05-04,991.95,1034.49,982.16,1014.36,4636709.0
2023-05-05,1023.8,1044.97,1007.25,1038.55,2104489.0
2023-05-08,1042.3,1044.63,1008.19,1015.44,1954718.0
2023-05-09,1010.24,1025.71,1000.55,1003.16,2344487.0
2023-05-10,1004.37,1004.72,982.16,988.41,1456742.0
2023-05-11,988.41,999.13,983.89,991.15,970499.0
2023-05-12,989.1,996.04,968.28,973.86,1085454.0
2023-05-15,973.31,988.3,951.37,984.83,1409924.0
2023-05-16,985.66,986.81,961.34,970.74,717221.0
2023-05-17,965.47,971.75,947.63,953.25,912147.0
2023-05-18,953.7,978.27,950.92,963.97,1222674.0
2023-05-19,960.16,970.84,937.74,961.3,1049848.0
2023-05-22,954.39,1006.45,943.64,992.6,1667281.0
2023-05-23,992.64,998.99,971.54,973.76,1072827.0
2023-05-24,968.21,973.38,950.92,952.83,930013.0
2023-05-25,952.83,952.83,914.07,926.49,1386951.0
2023-05-26,926.49,932.88,905.81,911.92,991356.0
2023-05-29,912.09,919.69,888.45,900.98,1618132.0
2023-05-30,897.17,911.01,892.2,900.84,1158829.0
2023-05-31,888.8,892.83,867.7,874.29,1707221.0
2023-06-01,874.26,890.74,872.59,881.51,1413475.0
2023-06-02,877.94,895.4,872.87,895.4,1585157.0
2023-06-05,884.98,887.76,852.01,854.03,2061095.0
2023-06-06,857.22,863.47,832.93,849.93,2447902.0
2023-06-07,849.69,851.94,825.5,827.93,2151434.0
2023-06-08,829.56,855.59,825.98,852.01,1722436.0
2023-06-09,849.58,865.86,843.44,853.3,1640236.0
2023-06-12,850.8,895.4,844.17,876.65,1741015.0
2023-06-13,876.17,897.51,871.28,890.71,1486311.0
2023-06-14,890.71,936.63,890.71,928.61,1989082.0
2023-06-15,928.33,937.74,920.45,928.75,1494346.0
2023-06-16,930.1,940.48,920.04,929.75,1414561.0
2023-06-19,928.37,937.04,905.81,919.72,1998964.0
2023-06-20,923.12,924.69,896.44,907.99,1409432.0
2023-06-21,905.6,914.07,891.92,893.94,1237899.0
2023-06-26,884.95,888.38,864.09,874.71,1673170.0
2023-06-27,876.34,890.15,867.46,879.78,1094638.0
2023-06-28,879.01,897.65,871.45,881.13,1137929.0
2023-06-29,877.63,888.11,864.16,870.44,1029253.0
2023-06-30,871.8,875.96,850.66,858.54,1316697.0
2023-07-03,861.77,889.7,845.18,887.07,1853802.0
2023-07-04,887.07,892.27,869.54,892.13,1080664.0
2023-07-05,888.42,888.42,864.85,874.36,1286886.0
2023-07-06,874.23,881.51,851.32,857.29,1417920.0
2023-07-07,853.71,864.16,845.42,857.22,935294.0
2023-07-10,859.34,865.31,845.04,852.01,1263782.0
2023-07-11,850.28,851.29,840.46,847.78,1017647.0
2023-07-12,846.7,859.09,843.65,851.56,901941.0
2023-07-13,856.17,878.3,854.51,866.46,1744525.0
2023-07-14,867.41,878.3,862.84,871.34,1094272.0
2023-07-17,867.87,874.44,860.1,869.73,798911.0
2023-07-18,870.29,874.54,859.75,861.22,894260.0
2023-07-19,861.22,869.59,852.02,858.41,836834.0
2023-07-20,860.1,885.4,857.85,860.8,1417399.0
2023-07-21,860.8,894.6,856.27,888.31,2606813.0
2023-07-24,888.21,888.21,864.39,871.66,1363401.0
2023-07-25,902.96,927.56,897.69,909.29,3241436.0
2023-07-26,905.39,924.05,897.73,912.03,1185417.0
2023-07-27,913.44,945.13,906.48,934.66,2613949.0
2023-07-28,938.17,978.86,927.59,975.2,2691715.0
2023-07-31,975.17,1036.48,953.91,956.05,3107593.0
2023-08-01,956.09,964.42,938.03,945.65,1564631.0
2023-08-02,941.26,951.45,938.13,945.2,916498.0
2023-08-03,941.54,955.67,929.42,947.23,1095718.0
2023-08-04,955.49,973.23,942.84,947.55,995245.0
2023-08-07,934.62,947.9,927.56,933.88,1182957.0
2023-08-08,933.88,947.13,925.03,941.96,1031640.0
2023-08-09,939.82,959.18,936.34,954.37,1153500.0
2023-08-10,949.98,957.63,942.95,953.52,1123417.0
2023-08-11,957.14,964.7,938.1,938.1,1138635.0
2023-08-14,929.91,934.97,910.31,932.9,1216243.0
2023-08-15,942.25,943.37,922.36,925.84,953386.0
2023-08-16,921.23,935.04,917.44,924.5,896926.0
2023-08-17,918.25,966.21,914.24,958.41,1578773.0
2023-08-18,954.26,962.62,932.83,933.85,1057381.0
2023-08-21,934.62,974.15,931.21,946.39,2009336.0
2023-08-22,946.43,954.37,931.07,942.42,1204887.0
2023-08-23,941.61,950.92,927.42,927.42,743287.0
2023-08-24,927.42,968.84,926.08,960.73,1333414.0
2023-08-25,953.98,962.34,938.8,950.78,1126207.0
2023-08-28,987.29,1003.1,943.37,953.28,1709932.0
2023-08-29,946.88,966.21,941.61,964.8,1189286.0
2023-08-30,966.14,989.05,960.13,979.14,1235111.0
2023-08-31,994.32,1018.56,960.94,1012.06,2413355.0
2023-09-01,1011.88,1029.8,1008.76,1027.66,1635441.0
2023-09-04,1027.24,1050.11,1018.91,1027.34,2103716.0
2023-09-05,1038.66,1038.87,1015.04,1017.89,1176281.0
2023-09-06,1017.86,1020.56,1005.91,1009.35,786090.0
2023-09-07,1001.34,1016.94,996.74,1000.82,1249405.0
2023-09-08,996.07,1005.77,984.93,993.82,707647.0
2023-09-11,993.82,1010.3,982.02,993.09,1008787.0
2023-09-12,993.09,998.46,985.74,988.69,642269.0
2023-09-13,990.8,996.07,976.75,990.06,731803.0
2023-09-14,987.18,999.59,984.06,991.61,755800.0
2023-09-15,992.24,997.27,977.28,982.76,1178498.0
2023-09-18,973.27,996.07,971.83,994.42,887740.0
2023-09-19,994.42,994.42,975.34,986.2,730763.0
2023-09-20,985.32,985.32,973.23,976.78,510638.0
2023-09-21,971.83,976.05,956.37,956.79,938219.0
2023-09-22,955.67,977.73,950.57,975.62,1347503.0
2023-09-25,975.9,981.81,961.71,962.94,848853.0
2023-09-26,961.64,967.19,952.86,954.33,846073.0
2023-09-27,962.31,979.49,957.14,969.16,1076029.0
2023-09-28,969.23,973.09,953.56,954.96,903229.0
2023-10-09,955.14,965.12,938.24,956.48,1282081.0
2023-10-10,956.76,973.8,945.65,946.32,1051491.0
2023-10-11,946.39,954.09,943.69,947.27,701100.0
2023-10-12,953.91,962.98,937.68,946.18,977610.0
2023-10-13,941.68,945.09,926.65,935.64,853500.0
2023-10-16,935.57,936.34,917.79,923.62,779945.0
2023-10-17,926.22,933.88,915.33,923.62,747411.0
2023-10-18,920.5,938.1,914.24,918.14,932103.0
2023-10-19,915.96,917.02,898.29,899.45,932058.0
2023-10-20,896.04,906.86,889.26,892.81,796734.0
2023-10-23,892.81,912.28,883.99,888.35,815477.0
2023-10-24,890.25,911.75,881.88,906.3,1341125.0
2023-10-25,924.05,930.69,910.48,921.02,1123116.0
2023-10-26,913.47,935.04,909.99,933.88,856456.0
2023-10-27,934.41,952.79,927.63,949.73,809648.0
2023-10-30,949.98,979.84,949.98,969.65,1193282.0
2023-10-31,974.99,985.18,961.75,980.33,1118706.0
2023-11-01,1018.91,1036.41,983.77,985.18,2025283.0
2023-11-02,985.22,988.17,960.94,966.21,980383.0
2023-11-03,967.96,975.34,958.34,961.46,1068826.0
2023-11-06,961.68,967.75,941.61,952.15,1424804.0
2023-11-07,946.88,948.57,934.59,944.25,1004586.0
2023-11-08,938.1,945.06,932.76,938.1,805579.0
2023-11-09,933.85,942.95,931.11,939.43,793420.0
2023-11-10,935.96,938.77,925.8,935.89,976182.0
2023-11-13,932.83,933.39,919.06,923.66,803956.0
2023-11-14,923.59,930.65,915.12,918.25,833871.0
2023-11-15,923.52,933.88,920.74,926.96,969664.0
2023-11-16,926.72,931.78,915.51,916.42,583420.0
2023-11-17,913.51,916.35,899.45,907.32,798981.0
2023-11-20,907.18,925.98,898.05,912.98,1057475.0
2023-11-21,913.51,929.25,904.79,923.69,1136302.0
2023-11-22,917.72,929.32,915.33,927.31,674982.0
2023-11-23,924.22,927.21,911.75,918.78,613130.0
2023-11-24,917.02,922.29,908.59,915.09,607600.0
2023-11-27,907.71,910.31,890.67,898.57,1010425.0
2023-11-28,892.42,908.24,891.76,901.38,678740.0
2023-11-29,897.69,901.17,886.66,894.5,561593.0
2023-11-30,896.99,911.75,892.42,908.45,771764.0
2023-12-01,908.48,911.71,889.61,890.28,905210.0
2023-12-04,888.95,894.15,852.48,857.78,2023338.0
2023-12-05,852.41,855.53,836.88,838.32,1082551.0
2023-12-06,831.57,851.6,827.43,842.11,1509942.0
2023-12-07,842.11,846.05,828.16,838.53,1088280.0
2023-12-08,839.55,849.45,825.98,846.75,1552424.0
2023-12-11,839.62,858.98,815.2,857.22,2248368.0
2023-12-12,855.71,863.12,850.72,856.41,851895.0
2023-12-13,853.42,855.43,825.67,825.84,1582123.0
2023-12-14,825.67,830.66,795.38,799.32,1840596.0
2023-12-15,799.28,808.1,783.51,793.73,1787577.0
2023-12-18,788.81,797.21,780.1,786.88,1334491.0
2023-12-19,784.38,790.18,776.69,787.48,958668.0
2023-12-20,787.06,792.82,772.86,775.46,1128685.0
2023-12-21,769.1,786.35,768.82,779.99,1098335.0
2023-12-22,780.06,790.53,775.39,783.08,1111222.0
2023-12-25,779.99,792.61,779.99,790.36,818381.0
