date,open,high,low,close,volume
2022-03-28,411.68,416.1,404.48,410.92,6044047.0
2022-03-29,412.44,418.88,409.79,414.46,6453668.0
2022-03-30,415.47,426.58,410.8,425.57,10737297.0
2022-03-31,423.05,428.48,420.77,422.04,8157847.0
2022-04-01,419.64,422.42,412.44,416.1,7930971.0
2022-04-06,414.21,430.5,413.83,419.51,9160199.0
2022-04-07,415.6,420.27,403.22,404.74,9505970.0
2022-04-08,406.76,410.8,400.06,401.45,9007757.0
2022-04-11,397.79,400.82,380.87,382.38,10657468.0
2022-04-12,380.49,412.57,380.49,409.79,17231408.0
2022-04-13,409.79,420.39,400.32,412.69,15388744.0
2022-04-14,416.48,437.95,414.59,431.51,20991586.0
2022-04-15,431.51,436.81,427.85,433.4,12577942.0
2022-04-18,428.35,441.36,426.84,438.33,11194346.0
2022-04-19,436.56,441.23,433.15,434.41,9384963.0
2022-04-20,434.41,436.94,425.07,426.2,11100812.0
2022-04-21,426.2,444.39,415.47,417.49,13426511.0
2022-04-22,417.36,417.36,398.04,401.58,13463813.0
2022-04-25,398.93,399.18,375.06,377.84,14068912.0
2022-04-26,382.64,389.96,357.63,379.48,21282948.0
2022-04-27,371.27,378.6,350.43,371.4,22540135.0
2022-04-28,391.48,408.52,388.07,408.52,19673985.0
2022-04-29,420.77,438.45,416.23,430.62,25799484.0
2022-05-05,426.84,433.15,422.29,427.47,15154580.0
2022-05-06,416.86,434.79,414.21,427.47,15115792.0
2022-05-09,423.43,431.51,410.42,414.96,11765841.0
2022-05-10,411.68,422.29,408.9,419.26,10916742.0
2022-05-11,417.36,435.3,417.36,421.4,17836447.0
2022-05-12,414.46,428.6,414.33,418.88,11406346.0
2022-05-13,427.09,434.16,415.97,422.79,10306122.0
2022-05-16,424.69,434.03,412.06,424.31,16422200.0
2022-05-17,421.78,441.23,420.52,433.78,22741994.0
2022-05-18,433.65,437.57,429.61,429.74,10509523.0
2022-05-19,422.54,439.72,421.28,438.45,13650298.0
2022-05-20,438.33,471.67,438.2,467.12,28134315.0
2022-05-23,467.12,469.64,459.42,461.44,14307371.0
2022-05-24,462.32,465.98,450.95,450.95,14342658.0
2022-05-25,454.62,465.6,450.95,459.79,11277591.0
2022-05-26,460.93,466.61,451.21,462.45,10844382.0
2022-05-27,464.72,473.43,457.14,461.82,11825377.0
2022-05-30,462.32,479.37,459.67,476.09,17215973.0
2022-05-31,472.93,494.52,472.55,489.6,20453529.0
2022-06-01,486.19,493.89,478.23,485.56,12146174.0
2022-06-02,481.14,485.56,473.94,481.77,10474048.0
2022-06-06,478.99,488.59,473.56,486.69,12223596.0
2022-06-07,485.3,497.55,483.66,486.31,12100013.0
2022-06-08,485.56,512.45,483.79,503.61,27267695.0
2022-06-09,502.73,520.28,502.73,515.86,23721997.0
2022-06-10,508.92,522.94,507.4,519.27,14494190.0
2022-06-13,515.08,541.28,515.08,535.43,17582390.0
2022-06-14,529.19,533.26,513.42,525.89,15348001.0
2022-06-15,524.11,531.61,512.91,512.91,16724708.0
2022-06-16,515.97,535.3,514.95,524.87,17073538.0
2022-06-17,521.94,541.28,518.64,536.82,15789641.0
2022-06-20,537.97,564.93,534.66,562.13,22099317.0
2022-06-21,559.59,563.53,541.78,547.0,15637157.0
2022-06-22,547.63,552.09,538.22,539.5,9069699.0
2022-06-23,537.33,542.93,521.44,537.08,18355630.0
2022-06-24,541.4,553.74,525.76,537.84,17964551.0
2022-06-27,534.41,554.5,532.25,549.92,14385403.0
2022-06-28,548.14,553.23,541.78,549.42,8359931.0
2022-06-29,545.73,562.77,536.7,537.33,12484865.0
2022-06-30,537.71,579.94,534.92,574.34,24163086.0
2022-07-01,585.03,601.56,567.86,569.76,21291303.0
2022-07-04,570.02,623.18,569.76,623.18,26133876.0
2022-07-05,614.79,620.0,592.78,604.36,21695292.0
2022-07-06,603.47,609.19,567.22,572.31,22026157.0
2022-07-07,572.43,585.03,565.69,576.5,14336125.0
2022-07-08,579.43,589.1,576.12,581.21,11886831.0
2022-07-11,583.12,584.9,558.32,571.04,11580176.0
2022-07-12,571.29,572.31,552.47,561.88,10677440.0
2022-07-13,562.9,586.93,562.01,582.1,14618595.0
2022-07-14,582.1,604.1,577.39,588.08,14401485.0
2022-07-15,588.08,609.83,578.67,584.9,12609925.0
2022-07-18,584.9,590.11,567.22,584.9,11432241.0
2022-07-19,585.79,590.11,572.43,585.03,8699436.0
2022-07-20,587.44,613.01,585.28,598.51,17217768.0
2022-07-21,597.74,603.98,582.48,592.02,11792295.0
2022-07-22,592.66,596.73,554.88,556.54,23022994.0
2022-07-25,562.77,569.13,549.29,560.23,19459925.0
2022-07-26,563.41,589.99,562.64,585.41,16492613.0
2022-07-27,582.23,610.72,578.16,598.38,17661889.0
2022-07-28,597.74,603.47,590.24,593.17,10169584.0
2022-07-29,590.88,595.45,567.86,571.93,12198021.0
2022-08-01,565.44,592.4,563.15,589.22,11028821.0
2022-08-02,584.14,593.29,567.98,573.71,12416277.0
2022-08-03,580.07,587.31,560.48,563.66,9155623.0
2022-08-04,566.58,574.09,561.75,572.05,6648614.0
2022-08-05,577.39,593.93,572.31,579.81,10119397.0
2022-08-08,579.81,582.61,545.09,552.59,18187280.0
2022-08-09,553.23,560.61,549.54,558.95,9562350.0
2022-08-10,579.94,592.91,564.42,569.0,19145403.0
2022-08-11,571.04,575.87,554.63,564.55,15630400.0
2022-08-12,564.3,565.95,547.0,547.89,14905273.0
2022-08-15,546.24,547.63,529.07,539.24,20689952.0
2022-08-16,542.42,542.42,530.08,533.52,9802856.0
2022-08-17,532.37,547.89,530.34,542.8,12092352.0
2022-08-18,539.24,539.5,521.44,527.16,14245415.0
2022-08-19,525.25,528.3,513.55,516.09,18026701.0
2022-08-22,516.09,533.26,509.99,528.56,10745271.0
2022-08-23,530.72,533.39,520.29,522.71,10093569.0
2022-08-24,522.83,535.17,520.04,520.29,9077197.0
2022-08-25,521.44,542.55,521.44,530.34,12318349.0
2022-08-26,528.18,541.53,522.71,526.01,10237587.0
2022-08-29,520.16,530.21,513.81,527.16,9725601.0
2022-08-30,527.16,538.22,523.47,531.1,8293966.0
2022-08-31,529.07,546.74,528.43,536.32,14646327.0
2022-09-01,536.06,541.4,525.25,527.16,7483681.0
2022-09-02,527.16,537.97,516.35,520.93,8290860.0
2022-09-05,520.42,522.71,505.54,512.91,9123365.0
2022-09-06,512.91,526.27,507.45,525.63,6919146.0
2022-09-07,522.58,541.4,518.89,524.11,8941870.0
2022-09-08,527.92,538.99,525.25,527.41,7039491.0
2022-09-09,526.52,563.91,526.52,550.43,17215596.0
2022-09-13,551.07,562.13,547.25,556.28,9076961.0
2022-09-14,553.87,563.53,549.8,554.5,9047463.0
2022-09-15,560.35,565.19,545.73,550.18,11154097.0
2022-09-16,548.14,551.96,533.01,534.41,7907059.0
2022-09-19,536.32,538.73,485.83,491.17,25404323.0
2022-09-20,495.62,511.77,494.22,503.89,11184327.0
2022-09-21,504.01,505.79,493.33,497.27,7801694.0
2022-09-22,493.71,497.14,477.81,483.92,13110862.0
2022-09-23,483.41,488.24,474.51,482.65,7977423.0
2022-09-26,481.12,507.45,479.47,501.09,11474649.0
2022-09-27,499.56,518.64,492.95,515.59,12364665.0
2022-09-28,515.08,528.43,510.88,512.79,7498867.0
2022-09-29,515.08,536.7,511.26,527.54,12214909.0
2022-09-30,525.25,534.03,510.24,510.24,8999657.0
2022-10-10,515.08,515.08,500.2,503.25,6993538.0
2022-10-11,503.12,504.9,487.1,492.57,8822552.0
2022-10-12,491.04,493.58,467.0,489.77,11745325.0
2022-10-13,495.62,538.73,493.46,524.49,36780502.0
2022-10-14,515.71,567.22,513.17,558.32,36064367.0
2022-10-17,568.75,573.58,557.05,564.68,18171616.0
2022-10-18,563.66,592.53,555.77,583.75,25819828.0
2022-10-19,578.54,585.79,561.12,571.54,16986289.0
2022-10-20,565.95,588.71,562.13,571.04,13617679.0
2022-10-21,571.04,581.21,564.68,573.96,10474009.0
2022-10-24,572.31,581.72,542.04,547.76,22496820.0
2022-10-25,543.31,553.36,532.88,543.31,12285221.0
2022-10-26,546.87,586.04,544.33,575.11,19404388.0
2022-10-27,573.58,575.11,542.55,544.33,21480669.0
2022-10-28,542.42,545.85,525.38,534.15,12626723.0
2022-10-31,528.56,545.6,512.41,520.55,13704859.0
2022-11-01,522.58,550.05,516.73,549.42,17190687.0
2022-11-02,543.95,567.22,542.8,554.25,15890913.0
2022-11-03,547.0,549.8,531.61,547.0,12799981.0
2022-11-04,546.11,567.09,544.84,559.34,13883772.0
2022-11-07,556.41,556.92,539.24,542.42,11437305.0
2022-11-08,541.53,546.62,535.43,539.11,7623563.0
2022-11-09,539.11,554.25,532.63,538.73,9730983.0
2022-11-10,537.08,546.87,531.86,535.55,8464476.0
2022-11-11,552.59,570.78,548.4,548.53,20892283.0
2022-11-14,550.69,559.08,536.7,543.18,12957124.0
2022-11-15,542.42,547.13,522.45,545.73,13569910.0
2022-11-16,545.73,576.89,545.6,558.19,20063740.0
2022-11-17,550.69,563.28,545.6,553.87,8408573.0
2022-11-18,551.96,563.66,545.35,556.66,12355971.0
2022-11-21,553.23,553.23,538.61,542.8,10034187.0
2022-11-22,538.73,543.69,513.81,518.13,14013036.0
2022-11-23,518.26,520.67,505.92,516.6,8135389.0
2022-11-24,516.35,523.73,510.75,516.48,7297838.0
2022-11-25,513.93,516.35,506.17,510.88,5541426.0
2022-11-28,499.69,515.08,496.0,514.57,5911897.0
2022-11-29,514.57,530.21,514.57,527.03,9693325.0
2022-11-30,523.98,532.25,519.53,524.23,5673460.0
2022-12-01,536.95,556.54,532.5,537.97,16050154.0
2022-12-02,535.43,540.51,527.67,529.96,7151196.0
2022-12-05,534.15,550.69,532.88,547.63,12601291.0
2022-12-06,544.46,571.04,544.46,562.51,19290435.0
2022-12-07,562.51,573.58,554.76,570.78,11754894.0
2022-12-08,570.78,575.61,564.8,569.0,7493496.0
2022-12-09,568.87,570.78,559.34,563.41,8754877.0
2022-12-12,563.41,568.87,554.63,558.06,10426668.0
2022-12-13,559.59,563.15,549.03,559.46,8021383.0
2022-12-14,559.72,578.41,553.61,568.37,10535611.0
2022-12-15,568.49,575.87,556.03,565.31,7502609.0
2022-12-16,560.23,567.86,559.97,565.69,4724262.0
2022-12-19,563.79,565.69,551.7,552.98,5651603.0
2022-12-20,552.98,556.16,534.79,537.71,8430047.0
2022-12-21,540.26,545.22,531.1,537.46,5744680.0
2022-12-22,539.11,571.42,534.54,560.35,12800567.0
2022-12-23,556.79,565.57,555.27,563.28,5592177.0
2022-12-26,559.46,565.31,553.61,555.39,6401940.0
2022-12-27,562.13,597.23,562.13,592.91,18399632.0
2022-12-28,590.75,611.48,587.82,595.45,14828571.0
2022-12-29,597.74,609.19,588.84,597.74,11556518.0
2022-12-30,600.29,601.56,591.38,595.2,7814858.0
2023-01-03,596.47,603.72,575.61,585.66,18940723.0
2023-01-04,584.77,594.44,581.21,591.38,10198856.0
2023-01-05,592.66,618.09,588.59,611.22,14591298.0
2023-01-06,611.48,611.48,597.74,601.56,8331348.0
2023-01-09,603.72,623.18,599.91,617.84,12777402.0
2023-01-10,614.66,630.81,611.86,628.27,12962924.0
2023-01-11,626.61,629.03,618.09,620.25,7986703.0
2023-01-12,620.25,624.45,612.37,616.18,5924424.0
2023-01-13,619.62,636.15,612.37,633.99,11525786.0
2023-01-16,633.86,640.09,625.47,626.61,11220859.0
2023-01-17,626.99,631.19,621.91,628.27,6368664.0
2023-01-18,626.74,626.74,610.46,616.95,9371435.0
2023-01-19,621.27,625.72,610.46,619.36,9396200.0
2023-01-20,623.94,638.82,617.46,622.03,9267352.0
2023-01-30,626.99,628.9,606.9,612.37,9787190.0
2023-01-31,610.46,617.84,601.43,602.83,8543943.0
2023-02-01,602.83,610.33,600.03,608.81,6640748.0
2023-02-02,612.5,619.36,606.39,610.84,7518997.0
2023-02-03,608.05,613.39,601.56,604.1,6066175.0
2023-02-06,598.0,610.08,593.67,596.47,9567588.0
2023-02-07,602.07,602.45,588.59,594.95,5629789.0
2023-02-08,600.03,612.37,597.74,601.43,7391329.0
2023-02-09,599.02,623.31,599.02,619.75,12950512.0
2023-02-10,621.4,638.06,617.58,629.79,8514306.0
2023-02-13,628.27,660.19,626.99,643.27,13231550.0
2023-02-14,643.91,646.58,629.54,634.88,7745808.0
2023-02-15,635.9,640.6,627.76,632.08,5731367.0
2023-02-16,630.68,637.17,618.86,623.18,5769480.0
2023-02-17,621.91,626.87,604.87,605.37,12421276.0
2023-02-20,610.33,635.9,601.81,634.37,11068291.0
2023-02-21,633.35,635.13,624.96,629.54,6467059.0
2023-02-22,625.72,631.45,616.18,617.97,6344491.0
2023-02-23,618.09,633.35,617.07,621.65,5434720.0
2023-02-24,620.64,622.93,609.19,612.37,4077770.0
2023-02-27,610.72,619.36,604.1,610.21,5481845.0
2023-02-28,613.01,618.6,606.77,611.1,8377461.0
2023-03-01,612.88,612.88,595.33,600.41,10877175.0
2023-03-02,600.29,601.56,590.75,593.55,8200414.0
2023-03-03,593.42,595.2,582.86,584.9,8409756.0
2023-03-06,588.21,597.23,582.61,592.66,9494034.0
2023-03-07,591.38,597.11,584.52,584.77,7483566.0
2023-03-08,584.77,584.77,574.34,579.43,7157093.0
2023-03-09,578.16,587.57,573.07,578.67,7506095.0
2023-03-10,574.85,594.44,574.34,587.57,9584488.0
2023-03-13,583.63,592.4,578.67,583.12,6907256.0
2023-03-14,585.92,595.07,579.05,581.46,5946030.0
2023-03-15,582.86,589.73,566.97,569.76,10280007.0
2023-03-16,569.76,597.74,568.49,580.96,15642668.0
2023-03-17,583.88,584.77,555.77,559.59,13199659.0
2023-03-20,546.87,563.15,544.33,553.74,8695512.0
2023-03-21,550.56,570.15,550.05,568.49,6461434.0
2023-03-22,566.58,573.58,558.45,560.99,6269394.0
2023-03-23,561.12,561.12,546.87,552.34,9013471.0
2023-03-24,552.59,558.06,547.13,554.5,6163203.0
2023-03-27,553.36,568.11,544.46,563.28,8864086.0
2023-03-28,563.15,585.03,562.13,579.81,11792826.0
2023-03-29,579.94,587.57,576.76,582.86,6330896.0
2023-03-30,583.88,597.74,578.92,595.58,9052103.0
2023-03-31,601.69,609.95,586.42,589.35,12483430.0
2023-04-03,581.46,603.47,580.96,592.66,8773229.0
2023-04-04,592.66,604.74,590.37,600.16,9898950.0
2023-04-06,601.69,607.92,596.47,600.29,4715941.0
2023-04-07,599.02,604.87,593.93,600.41,6290251.0
2023-04-10,599.14,614.91,594.95,611.22,9007026.0
2023-04-11,610.84,630.43,605.37,607.41,10242130.0
2023-04-12,604.23,613.01,595.2,599.78,7249822.0
2023-04-13,600.8,612.75,593.42,605.12,7515538.0
2023-04-14,614.15,615.29,569.64,572.56,22205700.0
2023-04-17,572.56,586.3,563.41,571.93,17343117.0
2023-04-18,572.18,580.7,567.22,569.38,10479233.0
2023-04-19,569.38,574.09,547.63,551.7,18084788.0
2023-04-20,553.74,557.55,532.25,534.79,19233653.0
2023-04-21,529.7,534.92,522.2,523.47,15421871.0
2023-04-24,526.27,526.9,512.79,516.48,12653722.0
2023-04-25,516.35,522.96,511.64,515.71,8866964.0
2023-04-26,513.81,527.79,512.53,520.16,10399784.0
2023-04-27,516.35,543.95,516.22,538.1,16741996.0
2023-04-28,534.92,537.21,522.45,527.16,10343056.0
2023-05-04,531.61,545.6,529.32,535.43,12877299.0
2023-05-05,537.46,538.1,522.33,526.27,7989158.0
2023-05-08,529.83,530.85,518.13,525.0,6431456.0
2023-05-09,523.09,532.88,517.62,526.01,7424122.0
2023-05-10,526.14,532.25,518.89,526.01,5293415.0
2023-05-11,525.51,534.41,520.16,521.44,6098860.0
2023-05-12,520.55,523.73,511.01,513.04,9692727.0
2023-05-15,513.81,525.51,511.9,525.0,7309533.0
2023-05-16,528.94,536.06,525.25,531.86,8742843.0
2023-05-17,530.21,531.36,522.96,527.29,4537516.0
2023-05-18,528.43,533.65,522.07,526.01,4221778.0
2023-05-19,526.01,531.48,523.34,530.34,5006931.0
2023-05-22,532.88,551.7,527.92,549.8,13110234.0
2023-05-23,551.32,562.9,548.53,549.54,9350948.0
2023-05-24,546.36,555.14,539.62,547.38,8166352.0
2023-05-25,547.38,548.4,533.65,538.1,6805520.0
2023-05-26,535.68,544.71,535.68,540.51,4799914.0
2023-05-29,540.51,545.35,525.0,533.65,9355008.0
2023-05-30,533.39,536.06,513.55,517.75,10633074.0
2023-05-31,515.2,517.87,493.46,495.24,17151347.0
2023-06-01,495.36,502.99,489.9,495.36,8648868.0
2023-06-02,498.16,501.34,493.71,497.65,7955420.0
2023-06-05,506.17,518.89,496.13,502.99,11151648.0
2023-06-06,502.36,521.69,497.65,512.15,16752537.0
2023-06-07,510.12,511.26,500.96,503.76,8331773.0
2023-06-08,501.6,512.53,500.07,506.94,5928053.0
2023-06-09,507.45,512.41,499.18,507.45,7054274.0
2023-06-12,505.79,515.84,502.87,513.17,7707566.0
2023-06-13,511.13,516.22,504.9,514.57,6423290.0
2023-06-14,515.08,549.03,514.57,533.91,17263237.0
2023-06-15,535.45,546.46,530.32,542.11,8418471.0
2023-06-16,544.41,549.92,536.6,540.96,6265976.0
2023-06-19,538.01,552.74,536.86,549.54,8745095.0
2023-06-20,548.26,554.66,542.11,545.7,5651823.0
2023-06-21,548.39,548.39,537.5,540.44,6966003.0
2023-06-26,533.27,538.65,528.4,531.09,5894862.0
2023-06-27,532.76,544.41,532.25,541.21,6667443.0
2023-06-28,540.83,569.78,540.83,554.15,13513506.0
2023-06-29,558.76,560.17,548.9,550.95,5500137.0
2023-06-30,551.97,565.55,551.97,555.56,7977200.0
2023-07-03,554.92,560.81,554.15,555.82,5141554.0
2023-07-04,556.33,561.84,546.46,555.94,7347252.0
2023-07-05,578.36,587.07,560.68,574.65,22037204.0
2023-07-06,574.65,574.77,556.33,558.51,11466078.0
2023-07-07,559.66,591.04,558.51,584.25,20139838.0
2023-07-10,581.56,582.2,561.32,564.53,12570352.0
2023-07-11,564.65,589.38,563.25,585.66,15786770.0
2023-07-12,585.66,592.45,574.9,576.7,7981341.0
2023-07-13,581.56,584.64,575.16,579.9,7263246.0
2023-07-14,580.41,581.05,572.08,574.77,4798434.0
2023-07-17,572.6,573.24,561.84,566.19,4797077.0
2023-07-18,565.94,567.47,558.89,567.47,4309392.0
2023-07-19,564.91,570.67,558.25,560.3,3464227.0
2023-07-20,560.68,564.27,551.72,553.38,4914743.0
2023-07-21,552.49,566.83,549.92,562.35,7140289.0
2023-07-24,557.99,573.62,557.99,568.63,5778886.0
2023-07-25,574.9,587.2,570.03,578.62,8401273.0
2023-07-26,578.62,582.08,572.72,575.41,4476760.0
2023-07-27,576.44,577.72,571.83,573.75,3646565.0
2023-07-28,573.24,586.3,572.34,585.41,6414576.0
2023-07-31,588.99,594.76,555.43,556.33,18432219.0
2023-08-01,554.66,556.33,534.17,537.11,20460602.0
2023-08-02,537.24,544.29,528.53,530.96,11499987.0
2023-08-03,530.58,533.91,525.2,530.84,8875831.0
2023-08-04,532.63,535.32,525.2,528.66,10244176.0
2023-08-07,526.23,526.23,495.61,499.97,28101882.0
2023-08-08,498.3,512.01,494.71,504.06,14377880.0
2023-08-09,521.36,528.79,507.01,516.11,26493113.0
2023-08-10,512.26,515.59,503.42,508.29,12794766.0
2023-08-11,507.27,517.26,504.7,505.09,8802110.0
2023-08-14,505.99,518.15,501.5,515.85,12422303.0
2023-08-15,514.95,520.08,506.5,511.75,9725213.0
2023-08-16,512.39,517.26,498.56,501.37,13094886.0
2023-08-17,495.74,498.3,483.57,493.43,15055420.0
2023-08-18,493.18,495.1,482.03,482.03,9234094.0
2023-08-21,482.29,483.31,470.12,470.37,13129413.0
2023-08-22,472.68,480.24,467.94,476.91,13428612.0
2023-08-23,476.27,477.68,468.71,469.09,7855333.0
2023-08-24,468.71,486.39,466.92,481.52,11879023.0
2023-08-25,479.09,482.67,471.4,473.96,9971032.0
2023-08-28,499.71,503.42,477.93,480.11,14219527.0
2023-08-29,480.62,497.15,476.91,492.28,11675727.0
2023-08-30,492.92,496.76,488.05,490.61,7732781.0
2023-08-31,490.61,491.25,485.87,486.64,6399687.0
2023-09-01,489.08,493.05,484.47,488.69,5302811.0
2023-09-04,489.59,492.54,485.49,489.33,7199314.0
2023-09-05,489.2,495.23,487.03,490.1,7723315.0
2023-09-06,486.9,488.69,479.73,483.18,5843492.0
2023-09-07,481.13,484.08,475.37,476.78,4348863.0
2023-09-08,476.91,480.24,472.94,476.91,3773140.0
2023-09-11,478.57,510.34,476.65,504.45,23901463.0
2023-09-12,502.91,516.11,498.04,509.32,15680693.0
2023-09-13,508.04,510.08,497.02,501.12,8659366.0
2023-09-14,503.3,509.19,499.32,506.11,10891680.0
2023-09-15,513.67,534.94,508.55,526.35,25124674.0
2023-09-18,520.08,531.09,519.56,528.79,15888552.0
2023-09-19,529.17,535.83,518.8,522.77,11198160.0
2023-09-20,519.82,524.82,517.26,519.56,6507707.0
2023-09-21,519.44,519.56,513.54,516.11,7331891.0
2023-09-22,518.67,518.8,505.99,513.03,12585438.0
2023-09-25,512.65,532.76,512.39,530.96,18518269.0
2023-09-26,529.56,546.72,527.12,538.27,17995559.0
2023-09-27,540.96,552.1,535.45,544.16,19530548.0
2023-09-28,544.03,544.03,535.45,541.08,10574304.0
2023-10-09,531.61,550.18,529.94,545.18,10655083.0
2023-10-10,544.41,544.41,528.15,531.61,11361931.0
2023-10-11,535.32,540.57,532.25,537.63,9219768.0
2023-10-12,543.9,545.31,532.89,538.01,6689304.0
2023-10-13,533.65,547.75,532.89,544.67,10867183.0
2023-10-16,550.82,568.63,535.7,539.68,18007341.0
2023-10-17,540.7,545.18,532.89,539.29,8069613.0
2023-10-18,538.27,538.27,527.89,530.32,7802069.0
2023-10-19,524.56,529.81,518.8,524.3,11909627.0
2023-10-20,522.0,522.64,507.65,514.57,11881586.0
2023-10-23,512.26,518.8,506.11,515.98,6201333.0
2023-10-24,513.67,519.44,509.19,518.41,8021585.0
2023-10-25,525.46,530.71,506.24,511.88,12961439.0
2023-10-26,509.32,517.39,504.58,511.11,8306016.0
2023-10-27,509.83,553.13,506.24,549.41,19144113.0
2023-10-30,550.18,553.25,541.98,549.8,12371171.0
2023-10-31,549.03,555.69,544.41,550.56,8795066.0
2023-11-01,546.85,549.54,536.73,543.39,8281541.0
2023-11-02,541.6,546.72,539.29,541.08,5815810.0
2023-11-03,540.32,545.7,538.01,540.32,5839890.0
2023-11-06,541.6,546.98,536.47,541.85,11390900.0
2023-11-07,540.83,540.83,528.79,529.56,12588135.0
2023-11-08,527.51,538.01,526.48,531.22,10826377.0
2023-11-09,534.81,544.29,532.89,536.22,9055009.0
2023-11-10,532.89,555.82,523.15,546.72,14196307.0
2023-11-13,545.44,549.03,533.14,538.52,8189973.0
2023-11-14,539.29,541.21,527.12,530.32,8107922.0
2023-11-15,536.22,537.75,526.87,532.37,6845977.0
2023-11-16,531.61,534.81,522.0,525.2,6023820.0
2023-11-17,525.07,532.12,522.77,529.43,5929668.0
2023-11-20,527.76,536.47,521.61,534.17,7170540.0
2023-11-21,533.65,536.86,526.23,528.27,5921519.0
2023-11-22,528.27,530.07,520.33,525.2,5762683.0
2023-11-23,525.2,526.99,520.97,525.07,5786144.0
2023-11-24,524.18,528.15,520.08,523.79,5218286.0
2023-11-27,523.92,525.07,515.21,518.15,6179233.0
2023-11-28,516.36,527.25,514.82,525.2,7556512.0
2023-11-29,524.18,527.12,519.18,519.44,4518567.0
2023-11-30,520.08,526.87,517.77,522.51,6190210.0
2023-12-01,530.84,541.85,523.41,527.89,11277063.0
2023-12-04,525.07,527.89,513.8,520.33,6794572.0
2023-12-05,520.2,522.25,508.55,508.55,8906362.0
2023-12-06,508.93,514.18,504.83,507.65,6031195.0
2023-12-07,507.65,507.65,494.46,500.22,7618923.0
2023-12-08,500.22,512.26,497.4,506.11,9164131.0
2023-12-11,504.96,515.34,498.43,513.03,5928650.0
2023-12-12,511.75,515.34,504.7,512.26,5628262.0
2023-12-13,512.65,517.13,509.32,510.08,5151228.0
2023-12-14,511.11,520.08,510.34,511.11,6070295.0
2023-12-15,511.75,516.36,505.09,507.52,6466269.0
2023-12-18,507.39,519.69,505.09,509.96,10356924.0
2023-12-19,513.03,514.06,505.09,511.11,5718339.0
2023-12-20,512.26,513.42,506.11,508.55,5235590.0
2023-12-21,507.27,512.77,502.4,509.96,4049446.0
2023-12-22,509.32,511.49,505.73,508.16,4041227.0
2023-12-25,506.63,514.57,505.99,511.11,4178450.0
2023-12-26,510.21,511.37,498.3,503.17,5377173.0
