date,pe,pb,roe
2025-01-02,17.87034395,0.96840769,
2025-01-03,17.514361,0.9491167,
2025-01-06,17.30077123,0.93754211,
2025-01-07,17.44316441,0.9452585,
2025-01-08,17.47876271,0.9471876,
2025-01-09,17.30077123,0.93754211,
2025-01-10,17.01598488,0.92210932,
2025-01-13,16.8735917,0.91439292,
2025-01-14,17.26517294,0.93561301,
2025-01-15,17.15837805,0.92982571,
2025-01-16,17.26517294,0.93561301,
2025-01-17,17.30077123,0.93754211,
2025-01-20,17.19397635,0.93175481,
2025-01-21,17.15837805,0.92982571,
2025-01-22,17.08718147,0.92596751,
2025-01-23,17.19397635,0.93175481,
2025-01-24,17.33636953,0.93947121,
2025-01-27,17.40756612,0.9433294,
2025-02-05,17.76354906,0.96262039,
2025-02-06,18.26192519,0.98962778,
2025-02-07,18.61790814,1.00891877,
2025-02-10,19.43666892,1.05328805,
2025-02-11,19.50786551,1.05714624,
2025-02-12,19.5790621,1.06100444,
2025-02-13,19.5790621,1.06100444,
2025-02-14,21.28778024,1.15360119,
2025-02-17,23.17448986,1.25584344,
2025-02-18,22.85410521,1.23848155,
2025-02-19,22.9253018,1.24233975,
2025-02-20,22.07094273,1.19604137,
2025-02-21,24.278037,1.31564551,
2025-02-24,23.95765235,1.29828362,
2025-02-25,23.6016694,1.27899263,
2025-02-26,23.53047281,1.27513443,
2025-02-27,22.71171203,1.23076515,
2025-02-28,22.2489342,1.20568687,
2025-03-03,22.14213932,1.19989957,
2025-03-04,21.99974614,1.19218317,
2025-03-05,22.28453249,1.20761597,
2025-03-06,23.24568645,1.25970164,
2025-03-07,22.81850691,1.23655245,
2025-03-10,21.78472828,1.18053119,
2025-03-11,21.7497046,1.17863323,
2025-03-12,21.81975196,1.18242915,
2025-03-13,21.46951517,1.16344955,
2025-03-14,21.71468092,1.17673527,
2025-03-17,21.53956253,1.16724547,
2025-03-18,21.733826,1.17777276,
2025-03-19,19.9776026,1.09432348,
2025-03-20,19.76986324,1.08294403,
2025-03-21,19.73524001,1.08104746,
2025-03-24,19.66599355,1.07725431,
2025-03-25,19.42363095,1.06397829,
2025-03-26,19.45825418,1.06587486,
2025-03-27,19.3543845,1.06018514,
2025-03-28,19.28513804,1.05639199,
2025-03-31,19.25051481,1.03811397,
2025-04-01,19.25051481,1.03811397,
2025-04-02,19.31976127,1.0418482,
2025-04-03,19.3543845,1.04371531,
2025-04-07,18.0040786,0.97089796,
2025-04-08,18.4888038,0.99703752,
2025-04-09,18.90428253,1.01944286,
2025-04-10,18.80041285,1.01384152,
2025-04-11,18.73116639,1.0101073,
2025-04-14,18.76578962,1.01197441,
2025-04-15,18.73116639,1.0101073,
2025-04-16,18.93890576,1.02130997,
2025-04-17,18.83503608,1.01570864,
2025-04-18,18.50884116,1.01570864,
2025-04-21,18.50884116,1.01570864,
2025-04-22,18.37274674,1.00824019,
2025-04-23,18.16860511,0.99703752,
2025-04-24,18.1345815,0.99517041,
2025-04-25,18.1005579,0.9933033,
2025-04-28,18.20262871,0.99890463,
2025-04-29,18.16860511,0.99703752,
2025-04-30,18.1005579,0.9933033,
2025-05-06,18.64493558,1.02317708,
2025-05-07,18.64493558,1.02317708,
2025-05-08,18.57688837,1.01944286,
2025-05-09,18.47481755,1.01384152,
2025-05-12,18.64493558,1.02317708,
2025-05-13,18.50884116,1.01570864,
2025-05-14,18.84907721,1.03437975,
2025-05-15,18.50884116,1.01570864,
2025-05-16,18.30469953,1.00450597,
2025-05-19,18.44079395,1.01197441,
2025-05-20,18.61091197,1.02130997,
2025-05-21,18.57688837,1.01944286,
2025-05-22,18.47481755,1.01384152,
2025-05-23,18.30469953,1.00450597,
2025-05-26,18.37274674,1.00824019,
2025-05-27,18.44079395,1.01197441,
2025-05-28,18.1345815,0.99517041,
2025-05-29,18.37274674,1.00824019,
2025-05-30,18.23665232,1.00077174,
2025-06-03,18.1345815,0.99517041,
2025-06-04,18.16860511,0.99703752,
2025-06-05,18.30469953,1.00450597,
2025-06-06,18.44079395,1.01197441,
2025-06-09,18.33872313,1.00637308,
2025-06-10,18.06653429,0.99143619,
2025-06-11,18.06653429,0.99143619,
2025-06-12,17.93043987,0.98396774,
2025-06-13,17.93043987,0.98396774,
2025-06-16,17.93043987,0.98396774,
2025-06-17,18.06653429,0.99143619,
2025-06-18,17.99848708,0.98770196,
2025-06-19,17.79434545,0.97649929,
2025-06-20,17.86239266,0.98023352,
2025-06-23,17.96446348,0.98583485,
2025-06-24,18.1345815,0.99517041,
2025-06-25,18.30469953,1.00450597,
2025-06-26,18.20262871,0.99890463,
2025-06-27,18.06653429,0.99143619,
2025-06-30,18.16860511,0.98482919,
2025-07-01,18.20262871,0.98667344,
2025-07-02,18.1345815,0.98298495,
2025-07-03,18.1345815,0.98298495,
2025-07-04,18.16860511,0.98482919,
2025-07-07,18.20262871,0.98667344,
2025-07-08,18.30469953,0.99220619,
2025-07-09,18.47481755,1.00142744,
2025-07-10,18.40677034,0.99773894,
2025-07-11,18.40677034,0.99773894,
2025-07-14,18.47481755,1.00142744,
2025-07-15,18.50884116,1.00327169,
2025-07-16,18.44079395,0.99958319,
2025-07-17,18.30469953,0.99220619,
2025-07-18,18.54286476,1.00511594,
2025-07-21,18.64493558,1.01064869,
2025-07-22,18.67895918,1.01249294,
2025-07-23,18.71298279,1.01433719,
2025-07-24,18.8150536,1.01986993,
2025-07-25,18.61091197,1.00880444,
2025-07-28,18.47481755,1.00142744,
2025-07-29,18.50884116,1.00327169,
2025-07-30,18.44079395,0.99958319,
2025-07-31,18.23665232,0.98851769,
2025-08-01,18.1005579,0.9811407,
2025-08-04,18.1005579,0.9811407,
2025-08-05,18.30469953,0.99220619,
2025-08-06,18.16860511,0.98482919,
2025-08-07,18.20262871,0.98667344,
2025-08-08,18.27067592,0.99036194,
2025-08-11,18.23665232,0.98851769,
2025-08-12,18.33872313,0.99405044,
2025-08-13,18.2109925,1.00327169,
2025-08-14,18.01013597,0.99220619,
2025-08-15,18.07708814,0.99589469,
2025-08-18,18.47880121,1.01802568,
2025-08-19,18.31142077,1.00880444,
2025-08-20,18.44532512,1.01618143,
2025-08-21,18.94746646,1.04384518,
2025-08-22,19.71741651,1.08626291,
2025-08-25,19.48308389,1.07335317,
2025-08-26,19.38265562,1.06782042,
2025-08-27,18.91399037,1.04200093,
2025-08-28,19.31570344,1.06413192,
2025-08-29,19.08137082,1.05122217,
2025-09-01,19.08137082,1.05122217,
2025-09-02,18.78008602,1.03462393,
2025-09-03,18.37837295,1.01249294,
2025-09-04,18.04361205,0.99405044,
2025-09-05,18.04361205,0.99405044,
2025-09-08,18.91399037,1.04200093,
2025-09-09,18.31142077,1.00880444,
2025-09-10,19.28222735,1.06228767,
2025-09-11,19.31570344,1.06413192,
2025-09-12,19.01441864,1.04753368,
2025-09-15,18.67965775,1.02909118,
2025-09-16,18.67965775,1.02909118,
2025-09-17,18.81356211,1.03646818,
2025-09-18,18.31142077,1.00880444,
2025-09-19,18.14404032,0.99958319,
2025-09-22,18.31142077,1.00880444,
2025-09-23,18.14404032,0.99958319,
2025-09-24,18.34489686,1.01064869,
2025-09-25,18.24446859,1.00511594,
2025-09-26,18.11056423,0.99773894,
2025-09-29,18.27794468,1.00696019,
2025-09-30,18.41184904,1.00014017,
2025-10-09,18.67965775,1.01468767,
2025-10-10,18.5122773,1.00559548,
2025-10-13,18.5122773,1.00559548,
2025-10-14,18.47880121,1.00377705,
2025-10-15,18.44532512,1.00195861,
2025-10-16,18.41184904,1.00014017,
2025-10-17,18.2109925,0.98922955,
2025-10-20,18.31142077,0.99468486,
2025-10-21,18.41184904,1.00014017,
2025-10-22,18.54575339,1.00741392,
