date,pe,pb,roe
2025-03-21,17.82872047,1.40589283,
2025-03-24,17.87057193,1.40919305,
2025-03-25,18.07982921,1.42569414,
2025-03-26,17.95427484,1.41579348,
2025-03-27,17.78686901,1.40259261,
2025-03-28,17.7031661,1.39599218,
2025-03-31,17.7031661,1.35637045,
2025-04-01,17.9961263,1.37881629,
2025-04-02,17.82872047,1.3659901,
2025-04-03,18.12168067,1.38843594,
2025-04-07,17.45205736,1.33713115,
2025-04-08,18.03797775,1.38202284,
2025-04-09,18.03797775,1.38202284,
2025-04-10,18.12168067,1.38843594,
2025-04-11,17.9961263,1.37881629,
2025-04-14,17.9961263,1.37881629,
2025-04-15,17.91242338,1.37240319,
2025-04-16,18.07982921,1.38522939,
2025-04-17,18.07982921,1.38522939,
2025-04-18,17.95427484,1.37560974,
2025-04-21,17.91242338,1.37240319,
2025-04-22,17.87057193,1.36919665,
2025-04-23,17.78686901,1.36278355,
2025-04-24,17.82872047,1.3659901,
2025-04-25,17.95427484,1.37560974,
2025-04-28,18.12168067,1.38843594,
2025-04-29,17.91242338,1.37240319,
2025-04-30,19.85759126,1.3659901,
2025-05-06,20.04404752,1.37881629,
2025-05-07,20.04404752,1.37881629,
2025-05-08,19.99743345,1.37560974,
2025-05-09,20.04404752,1.37881629,
2025-05-12,19.99743345,1.37560974,
2025-05-13,20.04404752,1.37881629,
2025-05-14,20.09066158,1.38202284,
2025-05-15,20.18388971,1.38843594,
2025-05-16,20.23050377,1.39164249,
2025-05-19,20.51018816,1.41088179,
2025-05-20,20.41696003,1.40446869,
2025-05-21,20.37034596,1.40126214,
2025-05-22,20.23050377,1.39164249,
2025-05-23,20.09066158,1.38202284,
2025-05-26,20.09066158,1.38202284,
2025-05-27,20.09066158,1.38202284,
2025-05-28,20.04404752,1.37881629,
2025-05-29,20.09066158,1.38202284,
2025-05-30,19.99743345,1.37560974,
2025-06-03,19.90420532,1.36919665,
2025-06-04,19.90420532,1.36919665,
2025-06-05,19.95081939,1.37240319,
2025-06-06,19.95081939,1.37240319,
2025-06-09,19.95081939,1.37240319,
2025-06-10,19.85759126,1.3659901,
2025-06-11,19.85759126,1.3659901,
2025-06-12,19.76436313,1.359577,
2025-06-13,19.8109772,1.36278355,
2025-06-16,19.76436313,1.359577,
2025-06-17,19.85759126,1.3659901,
2025-06-18,19.85759126,1.3659901,
2025-06-19,19.85759126,1.3659901,
2025-06-20,19.8109772,1.36278355,
2025-06-23,19.71774907,1.35637045,
2025-06-24,19.85759126,1.3659901,
2025-06-25,19.95081939,1.37240319,
2025-06-26,19.90420532,1.36919665,
2025-06-27,19.85759126,1.3659901,
2025-06-30,19.85759126,1.37473742,
2025-07-01,19.90420532,1.3779645,
2025-07-02,20.04404752,1.38764575,
2025-07-03,19.99743345,1.38441867,
2025-07-04,20.09066158,1.39087283,
2025-07-07,20.23050377,1.40055408,
2025-07-08,20.18388971,1.397327,
2025-07-09,20.13727564,1.39409992,
2025-07-10,20.13727564,1.39409992,
2025-07-11,20.18388971,1.397327,
2025-07-14,20.30173076,1.40548511,
2025-07-15,20.06891275,1.38936717,
2025-07-16,20.02234915,1.38614358,
2025-07-17,19.97578554,1.38291999,
2025-07-18,20.02234915,1.38614358,
2025-07-21,20.34829436,1.4087087,
2025-07-22,20.58111238,1.42482665,
2025-07-23,20.44142157,1.41515588,
2025-07-24,20.58111238,1.42482665,
2025-07-25,20.39485797,1.41193229,
2025-07-28,20.30173076,1.40548511,
2025-07-29,20.30173076,1.40548511,
2025-07-30,20.39485797,1.41193229,
2025-07-31,20.16203995,1.39581434,
2025-08-01,20.06891275,1.38936717,
2025-08-04,20.06891275,1.38936717,
2025-08-05,20.11547635,1.39259075,
2025-08-06,20.06891275,1.38936717,
2025-08-07,20.02234915,1.38614358,
2025-08-08,20.11547635,1.39259075,
2025-08-11,20.06891275,1.38936717,
2025-08-12,20.02234915,1.38614358,
2025-08-13,20.02234915,1.38614358,
2025-08-14,19.92922194,1.3796964,
2025-08-15,19.92922194,1.3796964,
2025-08-18,20.02234915,1.38614358,
2025-08-19,19.74296753,1.36680204,
2025-08-20,19.74296753,1.36680204,
2025-08-21,19.88265834,1.37647281,
2025-08-22,19.92922194,1.3796964,
2025-08-25,20.11547635,1.39259075,
2025-08-26,20.11547635,1.39259075,
2025-08-27,19.83609473,1.37324922,
2025-08-28,19.88265834,1.37647281,
2025-08-29,19.78953113,1.37002563,
2025-09-01,20.57810782,1.36680204,
2025-09-02,20.67517436,1.37324922,
2025-09-03,20.57810782,1.36680204,
2025-09-04,20.57810782,1.36680204,
2025-09-05,20.72370764,1.37647281,
2025-09-08,21.06344055,1.39903793,
2025-09-09,20.966374,1.39259075,
2025-09-10,20.82077418,1.38291999,
2025-09-11,20.91784073,1.38936717,
2025-09-12,20.82077418,1.38291999,
2025-09-15,20.82077418,1.38291999,
2025-09-16,20.77224091,1.3796964,
2025-09-17,20.77224091,1.3796964,
2025-09-18,20.77224091,1.3796964,
2025-09-19,20.62664109,1.37002563,
2025-09-22,20.62664109,1.37002563,
2025-09-23,20.67517436,1.37324922,
2025-09-24,20.67517436,1.37324922,
2025-09-25,20.57810782,1.36680204,
2025-09-26,20.77224091,1.3796964,
2025-09-29,20.77224091,1.3796964,
2025-09-30,20.62664109,1.36177809,
2025-10-09,21.06344055,1.39061574,
2025-10-10,20.966374,1.38420738,
2025-10-13,21.06344055,1.39061574,
2025-10-14,21.01490727,1.38741156,
2025-10-15,20.91784073,1.38100319,
2025-10-16,20.966374,1.38420738,
2025-10-17,20.86930746,1.37779901,
2025-10-20,20.82077418,1.37459482,
2025-10-21,20.82077418,1.37459482,
2025-10-22,20.82077418,1.37459482,
2025-10-23,21.01490727,1.38741156,
2025-10-24,20.86930746,1.37779901,
2025-10-27,21.01490727,1.38741156,
2025-10-28,20.82077418,1.37459482,
2025-10-29,20.82077418,1.37459482,
2025-10-30,21.25757364,1.40343248,
2025-10-31,22.78629946,1.36177809,
2025-11-03,22.83991429,1.36498227,
2025-11-04,22.83991429,1.36498227,
2025-11-05,22.89352911,1.36818646,
2025-11-06,23.05437358,1.37779901,
2025-11-07,23.16160322,1.38420738,
2025-11-10,23.1079884,1.38100319,
2025-11-11,23.16160322,1.38420738,
2025-11-12,23.00075875,1.37459482,
2025-11-13,23.00075875,1.37459482,
2025-11-14,22.94714393,1.37139064,
2025-11-17,22.94714393,1.37139064,
2025-11-18,22.78629946,1.36177809,
2025-11-19,22.73268464,1.35857391,
2025-11-20,22.73268464,1.35857391,
2025-11-21,22.46461053,1.34255299,
2025-11-24,22.46461053,1.34255299,
2025-11-25,22.41099571,1.3393488,
2025-11-26,22.35738089,1.33614462,
2025-11-27,22.35738089,1.33614462,
2025-11-28,22.41099571,1.3393488,
2025-12-01,22.46461053,1.34255299,
2025-12-02,22.41099571,1.3393488,
2025-12-03,22.46461053,1.34255299,
2025-12-04,22.46461053,1.34255299,
2025-12-05,22.51822535,1.34575717,
2025-12-08,22.46461053,1.34255299,
2025-12-09,22.35738089,1.33614462,
2025-12-10,22.30376606,1.33294044,
2025-12-11,22.19653642,1.32653207,
2025-12-12,22.19653642,1.32653207,
2025-12-15,22.1429216,1.32332789,
2025-12-16,22.08930678,1.3201237,
2025-12-17,22.08930678,1.3201237,
2025-12-18,22.08930678,1.3201237,
2025-12-19,22.1429216,1.32332789,
2025-12-22,22.1429216,1.32332789,
2025-12-23,22.08930678,1.3201237,
2025-12-24,22.19653642,1.32653207,
2025-12-25,22.1429216,1.32332789,
2025-12-26,22.1429216,1.32332789,
2025-12-29,22.03569195,1.31691952,
2025-12-30,21.98207713,1.31371533,
2025-12-31,21.92846231,1.31881806,
2026-01-05,22.1429216,1.33171603,
2026-01-06,22.19653642,1.33494053,
2026-01-07,22.1429216,1.33171603,
2026-01-08,22.1429216,1.33171603,
2026-01-09,22.25015124,1.33816502,
2026-01-12,22.25015124,1.33816502,
2026-01-13,22.35738089,1.34461401,
2026-01-14,22.30376606,1.34138952,
2026-01-15,22.08930678,1.32849154,
2026-01-16,22.19653642,1.33494053,
2026-01-19,22.30376606,1.34138952,
2026-01-20,22.41099571,1.3478385,
2026-01-21,22.25015124,1.33816502,
2026-01-22,22.30376606,1.34138952,
2026-01-23,22.30376606,1.34138952,
2026-01-26,22.35738089,1.34461401,
2026-01-27,22.1429216,1.33171603,
2026-01-28,22.1429216,1.33171603,
2026-01-29,22.08930678,1.32849154,
2026-01-30,22.03569195,1.32526705,
2026-02-02,21.92846231,1.31881806,
2026-02-03,21.87484749,1.31559356,
2026-02-04,22.03569195,1.32526705,
2026-02-05,22.03569195,1.32526705,
2026-02-06,21.98207713,1.32204255,
2026-02-09,22.03569195,1.32526705,
2026-02-10,21.92846231,1.31881806,
2026-02-11,21.98207713,1.32204255,
2026-02-12,21.92846231,1.31881806,
2026-02-13,21.87484749,1.31559356,
2026-02-24,21.92846231,1.31881806,
2026-02-25,22.03569195,1.32526705,
2026-02-26,21.98207713,1.32204255,
2026-02-27,22.30376606,1.34138952,
2026-03-02,22.51822535,1.35428749,
2026-03-03,22.46461053,1.351063,
2026-03-04,22.57184018,1.35751199,
2026-03-05,22.78629946,1.37040996,
2026-03-06,22.89352911,1.37685895,
2026-03-09,23.21521804,1.39620591,
2026-03-10,23.37606251,1.4058794,
2026-03-11,24.0730552,1.44779782,
2026-03-12,24.0730552,1.44779782,
2026-03-13,23.75136627,1.42845085,
2026-03-16,23.37606251,1.4058794,
2026-03-17,23.26883286,1.39943041,
2026-03-18,23.05437358,1.38653243,
2026-03-19,23.16160322,1.39298142,
2026-03-20,23.21521804,1.39620591,
2026-03-23,23.05437358,1.38653243,
2026-03-24,23.80498109,1.43167535,
2026-03-25,24.44835895,1.47036928,
2026-03-26,24.12667002,1.45102231,
2026-03-27,23.80498109,1.43167535,
2026-03-30,23.53690698,1.41555288,
2026-03-31,22.83991429,1.35741117,
2026-04-01,32.56919531,1.33191988,
2026-04-02,32.56919531,1.33191988,
2026-04-03,31.86794469,1.30324218,
2026-04-07,31.86794469,1.30324218,
2026-04-08,32.17961163,1.31598782,
2026-04-09,31.94586143,1.30642859,
2026-04-10,32.02377816,1.309615,
2026-04-13,32.02377816,1.309615,
2026-04-14,32.1016949,1.31280141,
2026-04-15,32.02377816,1.309615,
2026-04-16,31.94586143,1.30642859,
2026-04-17,31.94586143,1.30642859,
2026-04-20,31.86794469,1.30324218,
2026-04-21,32.1016949,1.31280141,
2026-04-22,31.86794469,1.30324218,
2026-04-23,32.3354451,1.32236065,
2026-04-24,32.02377816,1.309615,
2026-04-27,31.94586143,1.30642859,
2026-04-28,31.94586143,1.30642859,
2026-04-29,31.94586143,1.30642859,
2026-04-30,50.66655432,1.30324218,
2026-05-06,50.91431253,1.309615,
2026-05-07,51.16207074,1.31598782,
2026-05-08,51.53370806,1.32554706,
2026-05-11,51.65758716,1.32873347,
2026-05-12,52.02922448,1.3382927,
2026-05-13,52.77249912,1.35741117,
2026-05-14,51.53370806,1.32554706,
2026-05-15,50.91431253,1.309615,
2026-05-18,51.28594985,1.31917423,
2026-05-19,52.02922448,1.3382927,
2026-05-20,51.03819163,1.31280141,
2026-05-21,50.66655432,1.30324218,
2026-05-22,50.91431253,1.309615,
2026-05-25,51.03819163,1.31280141,
2026-05-26,50.91431253,1.309615,
2026-05-27,50.54267521,1.30005577,
2026-05-28,51.40982895,1.32236065,
2026-05-29,51.65758716,1.32873347,
2026-06-01,54.25904839,1.3956481,
2026-06-02,53.51577375,1.37652964,
2026-06-03,53.14413644,1.3669704,
2026-06-04,53.26801554,1.37015681,
2026-06-05,52.15310359,1.34147911,
2026-06-08,51.03819163,1.31280141,
2026-06-09,51.16207074,1.31598782,
2026-06-10,50.91431253,1.309615,
2026-06-11,51.53370806,1.32554706,
2026-06-12,51.78146627,1.33191988,
2026-06-15,51.78146627,1.33191988,
2026-06-16,51.03819163,1.31280141,
2026-06-17,51.16207074,1.31598782,
2026-06-18,50.41879611,1.29686936,
2026-06-22,50.04715879,1.28731012,
2026-06-23,49.55164236,1.27456448,
2026-06-24,48.56060952,1.24907319,
2026-06-25,46.45466472,1.1949042,
2026-06-26,46.82630203,1.20446343,
2026-06-29,46.2069065,1.18853138,
2026-06-30,45.95914829,1.18215855,
2026-07-01,46.57854382,1.19809061,
2026-07-02,46.57854382,1.19809061,
2026-07-03,46.70242293,1.20127702,
2026-07-06,47.07406025,1.21083625,
2026-07-07,46.33078561,1.19171779,
2026-07-08,46.2069065,1.18853138,
2026-07-09,45.58751097,1.17259932,
2026-07-10,46.33078561,1.19171779,
2026-07-13,46.2069065,1.18853138,
2026-07-14,46.70242293,1.20127702,
2026-07-15,46.70242293,1.20127702,
2026-07-16,46.70242293,1.20127702,
2026-07-17,47.07406025,1.21083625,
2026-07-20,48.68448862,1.2522596,
2026-07-21,48.93224683,1.25863242,
2026-07-22,48.68448862,1.2522596,
2026-07-23,48.80836773,1.25544601,
2026-07-24,47.81733488,1.22995472,
2026-07-27,47.69345578,1.22676831,
2026-07-28,47.44569756,1.22039549,
2026-07-29,47.81733488,1.22995472,
2026-07-30,48.3128513,1.24270037,
2026-07-31,48.3128513,1.24270037,
2026-08-03,48.80836773,1.25544601,
2026-08-04,48.06509309,1.23632754,
2026-08-05,47.32181846,1.21720908,
2026-08-06,47.07406025,1.21083625,
2026-08-07,46.70242293,1.20127702,
2026-08-10,46.82630203,1.20446343,
