date,pe,pb,roe
2025-06-12,10.79734066,0.97170657,
2025-06-13,10.73481709,0.96607976,
2025-06-16,10.69153153,0.96218428,
2025-06-17,10.67229351,0.96045295,
2025-06-18,10.64343648,0.95785596,
2025-06-19,10.40296118,0.93621439,
2025-06-20,10.38372316,0.93448306,
2025-06-23,10.41258019,0.93708005,
2025-06-24,10.54243685,0.9487665,
2025-06-25,10.64343648,0.95785596,
2025-06-26,10.68191252,0.96131861,
2025-06-27,11.33600532,1.02018369,
2025-06-30,11.26867224,1.01605446,
2025-07-01,11.44181445,1.03166605,
2025-07-02,11.44181445,1.03166605,
2025-07-03,11.46105247,1.03340067,
2025-07-04,11.29271977,1.01822273,
2025-07-07,11.19172014,1.00911597,
2025-07-08,11.25905323,1.01518715,
2025-07-09,11.01857793,0.99350438,
2025-07-10,11.09072052,1.00000921,
2025-07-11,11.29271977,1.01822273,
2025-07-14,11.35043384,1.0234266,
2025-07-15,11.25905323,1.01518715,
2025-07-16,11.16286311,1.00651404,
2025-07-17,11.14362509,1.00477942,
2025-07-18,11.33600532,1.02212563,
2025-07-21,11.73519431,1.05811903,
2025-07-22,11.58609963,1.04467571,
2025-07-23,11.46586198,1.03383433,
2025-07-24,11.7255753,1.05725171,
2025-07-25,11.52357605,1.03903819,
2025-07-28,11.48990951,1.0360026,
2025-07-29,11.37448137,1.02559487,
2025-07-30,11.27829125,1.01692177,
2025-07-31,10.81176918,0.9748572,
2025-08-01,10.85024523,0.97832644,
2025-08-04,10.92238782,0.98483127,
2025-08-05,11.02819695,0.99437169,
2025-08-06,11.31195779,1.01995736,
2025-08-07,11.28310076,1.01735542,
2025-08-08,11.46105247,1.03340067,
2025-08-11,11.55243308,1.04164012,
2025-08-12,11.55724259,1.04207378,
2025-08-13,11.98047911,1.08023545,
2025-08-14,11.8890985,1.071996,
2025-08-15,12.18728786,1.09888263,
2025-08-18,11.96605059,1.07893448,
2025-08-19,11.78809887,1.06288923,
2025-08-20,11.93719355,1.07633255,
2025-08-21,11.85062245,1.06852675,
2025-08-22,11.8890985,1.071996,
2025-08-25,12.97123731,1.16956845,
2025-08-26,12.90390423,1.16349727,
2025-08-27,12.5480008,1.13140678,
2025-08-28,12.54319129,1.13097312,
2025-08-29,12.84702194,1.20989839,
2025-09-01,13.33511668,1.25586586,
2025-09-02,13.35353534,1.25760048,
2025-09-03,13.67586206,1.28795635,
2025-09-04,13.17395332,1.24068792,
2025-09-05,13.53311737,1.27451304,
2025-09-08,13.13711598,1.23721868,
2025-09-09,13.19697665,1.2428562,
2025-09-10,13.16934865,1.24025427,
2025-09-11,13.35353534,1.25760048,
2025-09-12,14.26065481,1.34303058,
2025-09-15,13.94293277,1.31310836,
2025-09-16,13.84163009,1.30356795,
2025-09-17,14.30209682,1.34693348,
2025-09-18,13.38576802,1.26063607,
2025-09-19,13.35353534,1.25760048,
2025-09-22,13.19237199,1.24242254,
2025-09-23,13.09567397,1.23331578,
2025-09-24,13.13251131,1.23678502,
2025-09-25,13.93372343,1.31224105,
2025-09-26,14.41260884,1.35734121,
2025-09-29,14.8546569,1.39897212,
2025-09-30,16.34196446,1.50460678,
2025-10-09,17.97662137,1.65510985,
2025-10-10,19.38564959,1.78483926,
2025-10-13,19.06332287,1.7551626,
2025-10-14,17.76480668,1.63560804,
2025-10-15,18.27592475,1.68266675,
2025-10-16,17.70955067,1.63052061,
2025-10-17,17.18461859,1.58219005,
2025-10-20,17.13396725,1.57752658,
2025-10-21,17.36880528,1.59914814,
2025-10-22,17.09252524,1.573711,
2025-10-23,17.09712991,1.57413496,
2025-10-24,17.99964471,1.65722961,
2025-10-27,19.12318355,1.76067398,
2025-10-28,18.04569139,1.66146913,
2025-10-29,18.58296931,1.82045125,
2025-10-30,18.76040335,1.8378333,
2025-10-31,17.78235233,1.74202007,
2025-11-03,17.27168852,1.6919937,
2025-11-04,16.70476515,1.63645595,
2025-11-05,16.95144173,1.66062123,
2025-11-06,17.28899916,1.69368951,
2025-11-07,17.25437789,1.69029789,
2025-11-10,17.41882894,1.70640808,
2025-11-11,16.99471832,1.66486075,
2025-11-12,16.88652684,1.65426194,
2025-11-13,17.51403745,1.71573503,
2025-11-14,16.93845875,1.65934937,
2025-11-17,16.37153538,1.60381162,
2025-11-18,15.99502901,1.56692777,
2025-11-19,16.18544602,1.58558167,
2025-11-20,16.06427156,1.573711,
2025-11-21,15.43676095,1.51223792,
2025-11-24,15.53629712,1.52198882,
2025-11-25,15.95175242,1.56268824,
2025-11-26,16.0599439,1.57328705,
2025-11-27,16.13351411,1.58049424,
2025-11-28,16.198429,1.58685353,
2025-12-01,17.68281616,1.73226917,
2025-12-02,17.50970979,1.71531108,
2025-12-03,17.51403745,1.71573503,
2025-12-04,17.79100765,1.74286798,
2025-12-05,18.74742037,1.83656144,
2025-12-08,19.361948,1.89676267,
2025-12-09,18.18915231,1.78187159,
2025-12-10,18.34494805,1.79713388,
2025-12-11,17.82130126,1.74583565,
2025-12-12,18.02902891,1.76618536,
2025-12-15,17.81264594,1.74498774,
2025-12-16,17.55298638,1.7195506,
2025-12-17,17.90352679,1.75389074,
2025-12-18,17.74773105,1.73862846,
2025-12-19,18.11125444,1.77424045,
2025-12-22,18.42717357,1.80518897,
2025-12-23,18.21079061,1.78399135,
2025-12-24,18.65221186,1.82723449,
2025-12-25,19.00707993,1.86199858,
2025-12-26,20.90692239,2.04811365,
2025-12-29,21.20120323,2.07694241,
2025-12-30,21.74648831,2.1303604,
2025-12-31,23.76750523,2.33985431,
2026-01-05,23.49919035,2.31343935,
2026-01-06,24.6546754,2.4271941,
2026-01-07,23.92330097,2.35519203,
2026-01-08,23.81510948,2.34454084,
2026-01-09,24.45127541,2.40716986,
2026-01-12,24.24354776,2.38671957,
2026-01-13,24.75853922,2.43741925,
2026-01-14,25.879403,2.54776562,
2026-01-15,26.83148806,2.64149613,
2026-01-16,27.74462419,2.73139221,
2026-01-19,26.18233916,2.57758896,
2026-01-20,26.35544553,2.59463087,
2026-01-21,26.91371359,2.64959103,
2026-01-22,26.09578597,2.56906801,
2026-01-23,25.79717747,2.53967071,
2026-01-26,27.18635613,2.67643204,
2026-01-27,26.31216894,2.5903704,
2026-01-28,27.83550503,2.74033921,
2026-01-29,30.49701554,3.00235858,
2026-01-30,27.44601569,2.70199491,
2026-02-02,24.70227965,2.43188063,
2026-02-03,25.55482855,2.51581204,
2026-02-04,25.47260302,2.50771713,
2026-02-05,24.17430521,2.3799028,
2026-02-06,23.85405842,2.34837527,
2026-02-09,24.00119884,2.36286089,
2026-02-10,24.06178607,2.36882556,
2026-02-11,24.43829243,2.40589171,
2026-02-12,24.49022434,2.41100429,
2026-02-13,23.81510948,2.34454084,
2026-02-24,24.71526263,2.43315877,
2026-02-25,24.94462858,2.4557393,
2026-02-26,24.62438178,2.42421177,
2026-02-27,25.11773495,2.47278121,
2026-03-02,25.79717747,2.53967071,
2026-03-03,24.15699457,2.37819861,
2026-03-04,23.74153927,2.33729802,
2026-03-05,23.83674778,2.34667108,
2026-03-06,23.19192653,2.28318996,
2026-03-09,22.40429253,2.20564927,
2026-03-10,22.69424571,2.23419447,
2026-03-11,22.53844997,2.21885675,
2026-03-12,22.30908402,2.19627622,
2026-03-13,21.95854362,2.16176635,
2026-03-16,21.31372237,2.09828523,
2026-03-17,20.99780324,2.06718374,
2026-03-18,20.88528409,2.0561065,
2026-03-19,19.76442032,1.94576013,
2026-03-20,19.47446714,1.91721493,
2026-03-23,18.370914,1.80857275,
2026-03-24,18.9248544,1.86310687,
2026-03-25,19.361948,1.90613769,
2026-03-26,19.13258205,1.88355716,
2026-03-27,21.31488135,1.86992363,
2026-03-30,21.26146059,1.8652371,
2026-03-31,20.88265888,1.77026497,
2026-04-01,21.63540588,1.83407684,
2026-04-02,21.00892612,1.78096889,
2026-04-03,20.62041153,1.74803373,
2026-04-07,20.80495596,1.76367793,
2026-04-08,22.164757,1.878951,
2026-04-09,21.8782275,1.85466132,
2026-04-10,21.80538101,1.84848598,
2026-04-13,22.11619268,1.87483411,
2026-04-14,22.50470726,1.90776927,
2026-04-15,22.76209817,1.92958881,
2026-04-16,22.93207331,1.94399795,
2026-04-17,22.70382099,1.92464854,
2026-04-20,22.6601131,1.92094333,
2026-04-21,22.44643008,1.90282899,
2026-04-22,22.3153064,1.89171338,
2026-04-23,21.68882664,1.83860543,
2026-04-24,21.75196026,1.84395739,
2026-04-27,21.75196026,1.84395739,
2026-04-28,21.50428221,1.82296123,
2026-04-29,20.08691646,1.90941603,
2026-04-30,19.68846965,1.87154059,
2026-05-06,20.32511836,1.93205895,
2026-05-07,20.61529158,1.95964215,
2026-05-08,21.11768104,2.00739813,
2026-05-11,20.90546481,1.98722535,
2026-05-12,21.2822569,2.02304234,
2026-05-13,21.68070371,2.06091777,
2026-05-14,20.96176707,1.99257731,
2026-05-15,20.08258552,1.90900434,
2026-05-18,19.67980776,1.87071721,
2026-05-19,19.10812321,1.81637419,
2026-05-20,19.47192247,1.85095611,
2026-05-21,18.83094282,1.79002606,
2026-05-22,19.61051267,1.86413018,
2026-05-25,19.50223908,1.85383794,
2026-05-26,20.15621156,1.91600306,
2026-05-27,19.10812321,1.81637419,
2026-05-28,18.82661187,1.78961437,
2026-05-29,18.8396047,1.79084944,
2026-06-01,18.69235262,1.776852,
2026-06-02,20.56332026,1.95470188,
2026-06-03,20.79719122,1.97693311,
2026-06-04,19.94399532,1.89583027,
2026-06-05,19.21206585,1.82625474,
2026-06-08,17.70056653,1.6825751,
2026-06-09,17.91278277,1.70274788,
2026-06-10,17.53599068,1.6669309,
2026-06-11,17.38440765,1.65252176,
2026-06-12,18.64471224,1.77232341,
2026-06-15,20.51134894,1.9497616,
2026-06-16,20.13888779,1.9143563,
2026-06-17,20.98775273,1.99504745,
2026-06-18,23.08826039,2.19471687,
2026-06-22,23.75955665,2.25852875,
2026-06-23,21.3818686,2.0325112,
2026-06-24,20.49835611,1.94852653,
2026-06-25,19.67547682,1.87030552,
2026-06-26,18.35886996,1.74515191,
2026-06-29,19.26836812,1.83160671,
2026-06-30,18.75298583,1.78261565,
2026-07-01,18.52777676,1.7612078,
2026-07-02,18.15531561,1.7258025,
2026-07-03,18.74432394,1.78179227,
2026-07-06,18.1639775,1.72662588,
2026-07-07,17.64426427,1.67722313,
2026-07-08,17.25881029,1.64058277,
2026-07-09,17.64426427,1.67722313,
2026-07-10,18.57541714,1.76573638,
2026-07-13,17.32377444,1.64675811,
2026-07-14,18.99118773,1.80525858,
2026-07-15,18.31122958,1.74062332,
2026-07-16,18.23760354,1.7336246,
2026-07-17,16.90367291,1.60682422,
2026-07-20,16.72610422,1.58994495,
2026-07-21,17.67024993,1.67969327,
2026-07-22,18.64471224,1.77232341,
2026-07-23,19.51523191,1.85507301,
2026-07-24,18.40651034,1.74968049,
2026-07-27,18.7096764,1.77849876,
2026-07-28,18.42816506,1.75173894,
2026-07-29,18.55809337,1.76408962,
2026-07-30,18.25059637,1.73485967,
2026-07-31,18.74432394,1.78179227,
2026-08-03,18.61872658,1.76985328,
2026-08-04,19.05615188,1.81143392,
2026-08-05,20.19519005,1.91970827,
2026-08-06,20.0306142,1.90406406,
2026-08-07,21.47281842,2.04115668,
2026-08-10,21.10901916,2.00657476,
