date,pe,pb,roe
2025-04-24,27.50609207,4.37425436,
2025-04-25,27.62761561,4.39358008,
2025-04-28,26.85577856,4.44431007,
2025-04-29,26.57842577,4.3984115,
2025-04-30,26.26457919,4.34647365,
2025-05-06,26.02736957,4.3072183,
2025-05-07,25.83760188,4.27581401,
2025-05-08,26.02007082,4.30601044,
2025-05-09,25.72812051,4.25769616,
2025-05-12,26.53098385,4.39056043,
2025-05-13,27.07109191,4.47994186,
2025-05-14,27.00540309,4.46907114,
2025-05-15,26.82658353,4.43947865,
2025-05-16,26.98964628,4.46646358,
2025-05-19,27.12468576,4.488811,
2025-05-20,27.05534116,4.4773353,
2025-05-21,27.22687779,4.50572256,
2025-05-22,28.14295639,4.65732261,
2025-05-23,28.10645923,4.65128276,
2025-05-26,27.44586072,4.54196161,
2025-05-27,26.86190624,4.44532413,
2025-05-28,26.41299123,4.37103407,
2025-05-29,26.42759009,4.37345,
2025-05-30,26.2889009,4.3504986,
2025-06-03,26.16481058,4.32996314,
2025-06-04,26.16846029,4.33056712,
2025-06-05,26.27795176,4.34868665,
2025-06-06,26.74511534,4.42599664,
2025-06-09,26.36919464,4.36378626,
2025-06-10,26.57357871,4.39760937,
2025-06-11,26.93490055,4.45740382,
2025-06-12,26.63562388,4.40787711,
2025-06-13,26.40204208,4.36922211,
2025-06-16,26.65022274,4.41029304,
2025-06-17,27.01519429,4.47069147,
2025-06-18,27.23052751,4.50632654,
2025-06-19,26.76336392,4.42901656,
2025-06-20,26.78891193,4.43324445,
2025-06-23,26.32174834,4.35593446,
2025-06-24,26.98234685,4.46525561,
2025-06-25,27.21592865,4.5039106,
2025-06-26,26.92276351,4.45539528,
2025-06-27,26.47739712,4.38169247,
2025-06-30,26.6161178,4.24287199,
2025-07-01,26.68912868,4.25451065,
2025-07-02,26.88990861,4.28651695,
2025-07-03,27.03227984,4.30921233,
2025-07-04,26.72928467,4.26091191,
2025-07-07,26.76579011,4.26673124,
2025-07-08,26.30217099,4.19282577,
2025-07-09,26.01012746,4.14627115,
2025-07-10,25.73633664,4.10262619,
2025-07-11,25.55015889,4.07294762,
2025-07-14,24.41489837,4.48030057,
2025-07-15,26.1875868,4.80560101,
2025-07-16,25.40113469,4.66128167,
2025-07-17,25.13792692,4.61298125,
2025-07-18,24.18340239,4.43781948,
2025-07-21,24.640052,4.5216178,
2025-07-22,25.05230512,4.59726907,
2025-07-23,24.97619685,4.58330268,
2025-07-24,24.64956553,4.5233636,
2025-07-25,25.36625173,4.65488041,
2025-07-28,25.73093719,4.72180268,
2025-07-29,25.95926199,4.76370184,
2025-07-30,25.94023492,4.76021025,
2025-07-31,24.73518734,4.53907579,
2025-08-01,25.00473745,4.58854007,
2025-08-04,25.1410981,4.61356318,
2025-08-05,24.65907907,4.5251094,
2025-08-06,24.51320489,4.49834049,
2025-08-07,24.66542142,4.52627326,
2025-08-08,25.36625173,4.65488041,
2025-08-11,25.31234171,4.64498755,
2025-08-12,26.95501184,4.94642874,
2025-08-13,27.13894016,4.98018084,
2025-08-14,27.15479605,4.98309051,
2025-08-15,27.6051033,5.06572496,
2025-08-18,26.6315517,4.8870716,
2025-08-19,26.38419983,4.84168084,
2025-08-20,26.99306598,4.95341193,
2025-08-21,26.77742588,4.9138405,
2025-08-22,26.7171735,4.90278378,
2025-08-25,27.26578727,5.00345816,
2025-08-26,26.91378653,4.93886362,
2025-08-27,26.87256122,4.93129849,
2025-08-28,27.0184354,4.9580674,
2025-08-29,27.77951809,5.09773127,
2025-09-01,30.55746989,5.60750439,
2025-09-02,28.81015089,5.28685943,
2025-09-03,29.65051302,5.44107162,
2025-09-04,28.74355616,5.27463884,
2025-09-05,29.70125187,5.45038254,
2025-09-08,29.57123358,5.4265233,
2025-09-09,29.48878295,5.41139304,
2025-09-10,29.30168346,5.37705901,
2025-09-11,29.49195413,5.41197498,
2025-09-12,29.63148596,5.43758002,
2025-09-15,29.56172004,5.4247775,
2025-09-16,29.53635062,5.42012203,
2025-09-17,30.88093004,5.66686154,
2025-09-18,30.49721751,5.59644767,
2025-09-19,31.59127388,5.79721448,
2025-09-22,31.6737245,5.81234474,
2025-09-23,32.34601421,5.93571449,
2025-09-24,32.71704202,6.00380063,
2025-09-25,33.1356375,6.08061576,
2025-09-26,32.69484377,5.9997271,
2025-09-29,32.85657385,6.02940567,
2025-09-30,34.69127885,5.89093661,
2025-10-09,35.65545583,6.0546638,
2025-10-10,35.20677942,5.97847392,
2025-10-13,34.64672942,5.88337166,
2025-10-14,32.72155755,5.55645764,
2025-10-15,34.23305612,5.81312567,
2025-10-16,35.58226748,6.04223566,
2025-10-17,33.82574703,5.74396039,
2025-10-20,32.52406615,6.18542941,
2025-10-21,34.90505396,6.63824585,
2025-10-22,33.75433789,6.41940258,
2025-10-23,33.63784565,6.39724808,
2025-10-24,34.81413318,6.62095453,
2025-10-27,34.99029219,6.65445647,
2025-10-28,35.5727534,6.76522898,
2025-10-29,38.00488415,7.2277718,
2025-10-30,36.7973426,6.99812145,
2025-10-31,37.32013706,7.09754654,
2025-11-03,38.64132958,7.34881104,
2025-11-04,40.59896752,7.72111477,
2025-11-05,39.78068054,7.56549289,
2025-11-06,41.96562043,7.98102493,
2025-11-07,41.54795312,7.90159293,
2025-11-10,41.76673123,7.94320017,
2025-11-11,40.03355395,7.61358438,
2025-11-12,40.88877749,7.77623086,
2025-11-13,43.34363843,8.2430965,
2025-11-14,42.36908137,8.05775516,
2025-11-17,41.16438109,7.82864517,
2025-11-18,40.58476115,7.718413,
2025-11-19,40.31199882,7.66653904,
2025-11-20,40.2040304,7.6460056,
2025-11-21,38.57882154,7.33692325,
2025-11-24,38.78339329,7.37582873,
2025-11-25,40.82911073,7.76488343,
2025-11-26,40.06196669,7.61898791,
2025-11-27,39.87160132,7.58278421,
2025-11-28,40.77228525,7.75407635,
2025-12-01,41.30360353,7.8551225,
2025-12-02,41.20415893,7.83621012,
2025-12-03,41.95141406,7.97832316,
2025-12-04,42.6191135,8.10530629,
2025-12-05,45.15068884,8.58676149,
2025-12-08,44.04827444,8.37710423,
2025-12-09,44.53981488,8.47058543,
2025-12-10,44.63641821,8.48895746,
2025-12-11,43.7215279,8.31496355,
2025-12-12,43.21578109,8.21878058,
2025-12-15,44.04543317,8.37656388,
2025-12-16,42.38897029,8.06153764,
2025-12-17,42.64752624,8.11070983,
2025-12-18,40.97117445,7.79190111,
2025-12-19,41.4399847,7.88105948,
2025-12-22,42.70435173,8.1215169,
2025-12-23,42.67309771,8.11557301,
2025-12-24,42.57933566,8.09774134,
2025-12-25,43.96303621,8.36089362,
2025-12-26,45.74451516,8.69969542,
2025-12-29,44.21590962,8.4089851,
2025-12-30,44.32387804,8.42951854,
2025-12-31,43.97785662,7.80329186,
2026-01-05,42.99924334,7.62964981,
2026-01-06,42.64364259,7.56655314,
2026-01-07,43.90389166,7.79016775,
2026-01-08,43.49423959,7.71748038,
2026-01-09,45.38888042,8.05365946,
2026-01-12,45.31491546,8.04053535,
2026-01-13,46.1797365,8.19398646,
2026-01-14,46.04887542,8.17076689,
2026-01-15,48.07722213,8.53067031,
2026-01-16,45.96773686,9.38373735,
2026-01-19,50.56451054,10.32211108,
2026-01-20,48.66793958,9.93494989,
2026-01-21,48.70008485,9.94151194,
2026-01-22,47.23623869,9.6426861,
2026-01-23,46.62547855,9.51800707,
2026-01-26,46.92467683,9.57908465,
2026-01-27,46.79856846,9.55334121,
2026-01-28,47.39943775,9.67600114,
2026-01-29,45.96526414,9.38323257,
2026-01-30,45.69573841,9.32821227,
2026-02-02,46.25457158,9.44229106,
2026-02-03,49.3306267,10.07022916,
2026-02-04,49.90676885,10.18784136,
2026-02-05,47.57005496,9.7108305,
2026-02-06,46.48700661,9.48973976,
2026-02-09,49.94880498,10.19642251,
2026-02-10,51.43243285,10.49928654,
2026-02-11,51.08625301,10.42861827,
2026-02-12,54.02630891,11.02879383,
2026-02-13,52.57729902,10.73299662,
2026-02-24,55.40855554,11.31096215,
2026-02-25,55.3640467,11.30187623,
2026-02-26,56.20971459,11.47450873,
2026-02-27,53.02238738,10.82385583,
2026-03-02,55.02528501,11.23272228,
2026-03-03,54.2513258,11.07472821,
2026-03-04,55.6088453,11.3518488,
2026-03-05,57.04549162,11.64512214,
2026-03-06,57.74032401,11.78696346,
2026-03-09,56.63996667,11.5623393,
2026-03-10,56.34571381,11.50227127,
2026-03-11,54.63706905,11.15347286,
2026-03-12,52.69598925,10.75722574,
2026-03-13,52.27315531,10.67090949,
2026-03-16,51.6302499,10.53966841,
2026-03-17,52.28551887,10.67343336,
2026-03-18,54.3081982,11.08633799,
2026-03-19,52.19897391,10.65576629,
2026-03-20,50.36916621,10.28223398,
2026-03-23,49.89935071,10.18632704,
2026-03-24,50.69061891,10.34785452,
2026-03-25,52.63417142,10.74460641,
2026-03-26,51.99126601,10.61336533,
2026-03-27,51.49177796,10.5114011,
2026-03-30,50.94778108,10.40035096,
2026-03-31,49.97393401,9.8063789,
2026-04-01,51.705704,10.14620391,
2026-04-02,51.85414143,10.17533177,
2026-04-03,51.83187582,10.17096259,
2026-04-07,49.52862173,9.71899532,
2026-04-08,51.14658969,10.03648897,
2026-04-09,50.1421631,9.83939047,
2026-04-10,52.0347403,10.21077066,
2026-04-13,49.61521023,9.73598657,
2026-04-14,50.96599082,10.00105008,
2026-04-15,51.84919352,10.17436084,
2026-04-16,53.40778651,10.48020335,
2026-04-17,52.89320343,10.37922677,
2026-04-20,54.10342787,10.57438342,
2026-04-21,53.71097807,10.49768006,
2026-04-22,55.03239133,10.75594707,
2026-04-23,55.63596919,10.8739149,
2026-04-24,55.17397132,10.78361854,
2026-04-27,49.89647468,10.07241333,
2026-04-28,46.955305,9.47869049,
2026-04-29,47.34249087,9.55685024,
2026-04-30,46.89518297,9.46655388,
2026-05-06,49.54055227,10.00056462,
2026-05-07,49.70408419,10.03357619,
2026-05-08,47.64069614,9.61704782,
2026-05-11,47.17414919,9.52286774,
2026-05-12,47.70081817,9.62918443,
2026-05-13,49.82913801,10.05882033,
2026-05-14,48.77099029,9.84521604,
2026-05-15,45.69274238,9.22382173,
2026-05-18,46.31079685,9.34858606,
2026-05-19,46.89277809,9.46606842,
2026-05-20,49.37221059,9.96658212,
2026-05-21,47.81384758,9.65200125,
2026-05-22,47.40982755,9.57044325,
2026-05-25,48.90566364,9.87240204,
2026-05-26,46.67874367,9.4228621,
2026-05-27,47.57335947,9.60345482,
2026-05-28,49.27601534,9.94716354,
2026-05-29,48.61467302,9.81366086,
2026-06-01,51.94543345,10.48602892,
2026-06-02,49.60548406,10.01367215,
2026-06-03,46.68595831,9.42431849,
2026-06-04,46.36610911,9.35975174,
2026-06-05,42.68423603,8.61650589,
2026-06-08,42.70828484,8.62136054,
2026-06-09,44.081472,8.89856065,
2026-06-10,42.08542062,8.49562528,
2026-06-11,41.36395626,8.34998599,
2026-06-12,41.67659082,8.41309635,
2026-06-15,42.80688497,8.64126457,
2026-06-16,41.9603668,8.47038114,
2026-06-17,44.95444386,9.07478419,
2026-06-18,45.74084001,9.23353102,
2026-06-22,48.3862093,9.76754175,
2026-06-23,46.41420674,9.36946102,
2026-06-24,44.97127803,9.07818244,
2026-06-25,45.33201021,9.15100209,
2026-06-26,42.12085104,8.50277749,
2026-06-29,41.8250045,8.44305606,
2026-06-30,41.61093667,8.399843,
2026-07-01,39.87193626,8.04879753,
2026-07-02,37.38730634,7.54723465,
2026-07-03,40.32412447,8.14007906,
2026-07-06,41.89956745,8.4581078,
2026-07-07,39.91523087,8.05753726,
2026-07-08,37.72404224,7.61521026,
2026-07-09,38.31573533,7.73465312,
2026-07-10,36.49495619,7.36709929,
2026-07-13,37.32204766,7.74436392,
2026-07-14,37.90703274,7.86574893,
2026-07-15,37.22377017,7.72397124,
2026-07-16,35.42669603,7.35107647,
2026-07-17,34.408822,7.13986655,
2026-07-20,35.45009543,7.35593187,
2026-07-21,36.47732922,7.56908396,
2026-07-22,36.09825889,7.49042647,
2026-07-23,38.51541721,7.99198935,
2026-07-24,38.06614868,7.89876566,
2026-07-27,39.38119512,8.17163917,
2026-07-28,37.73855703,7.83079005,
2026-07-29,38.76345088,8.04345659,
2026-07-30,36.0584799,7.48217229,
2026-07-31,36.62240552,7.59918744,
2026-08-03,36.76280193,7.62831984,
2026-08-04,36.38607155,7.55014789,
2026-08-05,37.66133901,7.81476723,
2026-08-06,37.57008133,7.79583116,
2026-08-07,37.76663632,7.83661653,
2026-08-10,38.70729232,8.03180363,
