date,open,high,low,close,volume
2025-09-12,389.23,402.31,386.92,387.95,5616794.0
2025-09-15,419.87,439.63,397.91,417.23,13701775.0
2025-09-16,406.7,422.73,405.82,415.83,8536458.0
2025-09-17,422.93,445.53,411.34,441.44,10715399.0
2025-09-18,435.33,498.82,435.33,470.41,15648086.0
2025-09-19,472.65,483.4,458.58,462.01,9286737.0
2025-09-22,461.57,489.85,451.18,482.11,9305118.0
2025-09-23,482.55,507.83,481.18,505.41,10945875.0
2025-09-24,501.23,584.77,498.66,554.41,13711645.0
2025-09-25,544.72,555.07,530.25,547.4,10090430.0
2025-09-26,545.2,573.03,543.0,550.02,8623689.0
2025-09-29,556.19,582.97,551.82,580.38,8323941.0
2025-09-30,581.72,611.15,561.62,571.98,9593618.0
2025-10-09,573.78,646.06,573.27,610.45,10989208.0
2025-10-10,586.97,604.56,578.18,582.57,9506324.0
2025-10-13,571.58,596.86,561.03,589.65,9558447.0
2025-10-14,601.92,602.1,540.8,544.43,10971960.0
2025-10-15,547.95,564.5,541.9,555.31,7384833.0
2025-10-16,552.9,566.53,548.28,549.82,4870104.0
2025-10-17,549.49,552.54,531.13,531.13,5829705.0
2025-10-20,545.75,556.37,528.96,540.87,5169559.0
2025-10-21,543.22,551.53,538.72,544.81,5002973.0
2025-10-22,540.54,553.73,534.98,547.42,4829125.0
2025-10-23,549.31,580.24,548.5,568.72,9703289.0
2025-10-24,572.04,644.57,572.04,628.74,13484354.0
2025-10-27,670.51,699.48,645.45,693.59,13389884.0
2025-10-28,670.51,722.17,664.13,711.18,9746811.0
2025-10-29,703.49,720.3,690.3,718.68,7624952.0
2025-10-30,718.68,751.41,703.33,718.32,8295763.0
2025-10-31,703.49,707.88,632.63,670.51,13277704.0
2025-11-03,658.13,659.3,616.98,649.32,10434602.0
2025-11-04,652.92,692.43,649.32,670.05,9403316.0
2025-11-05,641.93,691.39,639.73,681.94,7286472.0
2025-11-06,686.16,731.32,675.85,721.07,10334616.0
2025-11-07,714.15,762.4,703.49,732.72,9844838.0
2025-11-10,754.05,770.71,718.43,743.14,9401013.0
2025-11-11,765.04,779.66,727.93,734.48,8575091.0
2025-11-12,724.33,766.1,710.08,749.72,6974309.0
2025-11-13,740.86,760.62,717.29,739.54,6153653.0
2025-11-14,725.47,763.08,715.44,725.47,5836612.0
2025-11-17,736.46,740.86,674.86,683.99,9533468.0
2025-11-18,683.99,738.44,683.94,719.29,8304420.0
2025-11-19,717.82,718.87,688.45,701.29,4981394.0
2025-11-20,707.88,710.15,675.15,676.78,4725189.0
2025-11-21,640.72,663.61,633.75,637.53,6924021.0
2025-11-24,639.8,646.06,617.77,632.46,5863903.0
2025-11-25,640.68,659.3,635.82,638.85,5041817.0
2025-11-26,633.69,663.69,628.01,648.94,4949431.0
2025-11-27,654.4,663.34,635.99,637.53,4330609.0
2025-11-28,636.17,686.51,634.06,666.77,6168731.0
2025-12-01,650.79,666.55,630.94,641.4,8198483.0
2025-12-02,638.08,657.17,634.46,642.04,4310448.0
2025-12-03,644.83,658.44,630.5,633.14,5045883.0
2025-12-04,627.77,682.34,626.7,671.15,7145087.0
2025-12-05,663.32,673.32,658.81,668.36,4208356.0
2025-12-08,672.71,684.14,646.06,679.74,6336358.0
2025-12-09,672.49,693.77,667.61,681.59,5307210.0
2025-12-10,672.71,696.91,663.28,691.42,4607711.0
2025-12-11,690.3,716.02,687.37,694.69,5385234.0
2025-12-12,690.3,776.23,685.9,754.6,11202468.0
2025-12-15,753.72,767.41,725.49,751.19,7155287.0
2025-12-16,744.6,758.45,714.48,740.86,5050367.0
2025-12-17,739.12,745.26,721.73,740.86,4898626.0
2025-12-18,740.15,749.63,723.51,725.36,4193901.0
2025-12-19,734.04,736.24,708.54,720.33,3305829.0
2025-12-22,724.68,802.41,720.33,795.05,6928707.0
2025-12-23,793.51,812.64,782.52,790.72,5061679.0
2025-12-24,798.02,800.17,762.09,776.1,5536380.0
2025-12-25,764.21,792.52,754.97,771.86,5191508.0
2025-12-26,769.44,789.64,758.82,764.1,3687602.0
2025-12-29,754.05,763.61,727.67,740.79,6307465.0
2025-12-30,740.81,759.54,726.59,734.24,4725669.0
2025-12-31,755.15,764.54,725.47,725.47,5447439.0
2026-01-05,733.32,780.87,733.32,778.91,7309237.0
2026-01-06,773.83,833.17,769.46,786.98,7555482.0
2026-01-07,820.0,866.17,798.02,837.57,8154464.0
2026-01-08,814.5,824.4,787.42,792.94,7819688.0
2026-01-09,783.16,802.15,776.03,790.5,5362764.0
2026-01-12,798.04,817.32,776.65,784.39,6773073.0
2026-01-13,777.79,799.31,751.59,752.55,6395014.0
2026-01-14,755.83,818.55,754.05,799.8,8893928.0
2026-01-15,787.0,817.87,763.94,817.87,9825279.0
2026-01-16,830.99,861.51,816.04,847.88,10742012.0
2026-01-19,850.78,850.78,820.0,824.4,6674189.0
2026-01-20,817.8,834.86,799.49,813.41,5188637.0
2026-01-21,804.63,852.95,800.19,810.83,7805806.0
2026-01-22,823.23,828.35,794.02,800.21,5611478.0
2026-01-23,800.21,826.66,789.71,826.66,6624103.0
2026-01-26,810.22,819.87,773.79,790.52,6255274.0
2026-01-27,790.32,830.99,778.45,800.43,6726338.0
2026-01-28,808.5,843.48,802.46,830.99,6405635.0
2026-01-29,820.02,830.95,790.72,795.11,5177796.0
2026-01-30,789.07,814.53,765.5,775.46,5826708.0
2026-02-02,740.86,772.78,727.62,727.62,5114578.0
2026-02-03,742.31,744.16,717.18,739.98,4513584.0
2026-02-04,728.77,758.18,723.49,747.01,4056595.0
2026-02-05,721.07,732.13,695.31,724.74,6861387.0
2026-02-06,722.04,743.06,710.81,726.2,4033946.0
2026-02-09,738.66,743.03,713.38,719.71,4975975.0
2026-02-10,721.07,733.52,713.6,719.97,3189662.0
2026-02-11,720.15,726.81,706.3,708.19,3718764.0
2026-02-12,714.48,720.15,693.22,696.65,5319904.0
2026-02-13,694.25,734.92,692.49,714.48,4887062.0
2026-02-24,721.07,723.14,693.61,719.6,3565009.0
2026-02-25,725.47,808.63,725.47,791.42,12825002.0
2026-02-26,792.67,835.39,772.93,828.24,9530209.0
2026-02-27,815.54,819.1,799.69,812.09,5465236.0
2026-03-02,787.05,857.37,786.76,845.83,8272131.0
2026-03-03,861.55,896.28,824.4,835.39,8575388.0
2026-03-04,834.25,850.78,804.08,835.39,5509840.0
2026-03-05,852.98,893.82,837.59,845.7,6838944.0
2026-03-06,831.92,859.57,822.02,829.23,4084666.0
2026-03-09,765.92,801.05,763.66,792.76,6456275.0
2026-03-10,817.03,819.65,787.16,807.54,4959511.0
2026-03-11,803.73,813.41,778.23,790.32,3853948.0
2026-03-12,789.79,791.07,740.86,750.77,4714349.0
2026-03-13,742.81,762.84,727.05,745.3,4357053.0
2026-03-16,743.08,765.26,714.7,763.66,5742644.0
2026-03-17,759.26,767.26,733.12,734.4,3326734.0
2026-03-18,742.99,763.17,736.55,758.89,3394752.0
2026-03-19,744.88,755.39,727.69,733.21,3231812.0
2026-03-20,740.84,797.03,734.26,764.75,6355441.0
2026-03-23,761.7,789.2,725.45,769.44,8044547.0
2026-03-24,782.63,796.65,759.96,786.8,5544647.0
2026-03-25,808.99,847.46,789.51,809.51,6307880.0
2026-03-26,793.62,821.91,783.77,807.76,4428999.0
2026-03-27,787.02,839.06,779.64,828.79,5899975.0
2026-03-30,811.21,870.3,809.01,851.04,5936767.0
2026-03-31,845.0,854.87,803.58,813.41,6029946.0
2026-04-01,830.99,846.38,787.84,810.06,6831766.0
2026-04-02,808.37,809.01,767.24,784.83,4594103.0
2026-04-03,795.07,804.59,779.07,785.97,2800847.0
2026-04-07,795.31,795.55,760.64,768.21,3158500.0
2026-04-08,797.05,834.27,787.24,834.18,6825329.0
2026-04-09,813.43,875.93,811.54,861.44,6041811.0
2026-04-10,879.36,894.75,862.5,875.09,4890179.0
2026-04-13,867.68,879.36,850.76,869.46,5024562.0
2026-04-14,887.05,923.32,879.36,898.26,6092075.0
2026-04-15,907.94,920.2,879.31,883.75,4749750.0
2026-04-16,885.95,898.4,868.89,885.71,3854057.0
2026-04-17,869.77,879.36,847.48,858.12,6155303.0
2026-04-20,852.98,889.67,836.51,875.93,4829376.0
2026-04-21,872.76,872.76,844.45,853.99,3238446.0
2026-04-22,854.05,876.89,841.61,868.28,5637498.0
2026-04-23,868.37,876.28,831.04,835.48,4889334.0
2026-04-24,846.38,865.29,825.72,845.46,4596327.0
2026-04-27,862.36,917.83,818.26,907.34,7984756.0
2026-04-28,890.35,964.11,877.09,931.02,9094724.0
2026-04-29,930.58,933.66,884.46,931.39,5697671.0
2026-04-30,937.31,1003.57,934.32,978.28,6724544.0
2026-05-06,1027.18,1077.15,1011.35,1020.41,8149908.0
2026-05-07,1026.94,1062.68,1005.13,1054.26,5013910.0
2026-05-08,1035.82,1054.26,1004.05,1017.97,4737735.0
2026-05-11,1044.24,1136.48,1030.74,1108.39,8423933.0
2026-05-12,1099.2,1132.13,1077.21,1114.63,5675356.0
2026-05-13,1097.0,1149.76,1070.64,1132.22,6062587.0
2026-05-14,1143.16,1154.16,1079.78,1083.81,5232553.0
2026-05-15,1083.81,1242.09,1037.77,1165.02,10570386.0
2026-05-18,1187.13,1222.31,1143.19,1154.62,8921749.0
2026-05-19,1154.62,1237.21,1116.78,1219.95,8349599.0
2026-05-20,1253.08,1398.77,1244.36,1395.72,12329749.0
2026-05-21,1424.58,1534.48,1321.23,1332.67,15115125.0
2026-05-22,1332.23,1398.18,1270.67,1356.36,12340951.0
2026-05-25,1323.43,1626.92,1283.53,1585.04,14630937.0
2026-05-26,1585.3,1712.55,1530.08,1648.79,12414101.0
2026-05-27,1632.31,1635.6,1461.87,1466.33,13148609.0
2026-05-28,1461.87,1538.87,1409.43,1478.66,11712568.0
2026-05-29,1471.71,1471.71,1358.67,1380.57,11529631.0
2026-06-01,1343.22,1367.4,1276.43,1282.43,9769401.0
2026-06-02,1286.06,1332.2,1264.08,1310.24,10361218.0
2026-06-03,1297.05,1410.93,1295.12,1353.09,11921055.0
2026-06-04,1321.94,1398.93,1310.96,1370.38,9121466.0
2026-06-05,1324.1,1355.9,1273.55,1280.81,8828060.0
2026-06-08,1209.76,1282.35,1205.36,1250.39,8250337.0
2026-06-09,1280.26,1328.28,1258.15,1313.14,7267624.0
2026-06-10,1288.95,1396.59,1288.95,1359.33,10267878.0
2026-06-11,1324.16,1444.79,1324.16,1441.31,10994183.0
2026-06-12,1537.5,1576.52,1409.92,1419.12,15491884.0
2026-06-15,1429.74,1483.17,1352.95,1473.03,9056520.0
2026-06-16,1491.31,1495.68,1407.72,1442.48,8859509.0
2026-06-17,1407.77,1629.62,1404.16,1627.68,11807981.0
2026-06-18,1605.68,1658.69,1587.32,1614.48,8933910.0
2026-06-22,1627.68,1684.87,1559.27,1645.3,8297497.0
2026-06-23,1627.57,1712.76,1545.06,1693.67,9303883.0
2026-06-24,1618.88,1843.24,1618.88,1803.65,8836310.0
2026-06-25,1823.88,1894.0,1759.63,1810.24,7716690.0
2026-06-26,1774.3,1902.63,1737.66,1830.04,8024535.0
2026-07-13,1959.79,2001.61,1495.82,1858.64,22466066.0
2026-07-14,1770.65,2078.59,1770.65,1869.66,17026694.0
2026-07-15,1891.63,1930.56,1682.69,1702.47,12970908.0
2026-07-16,1616.73,1682.67,1561.69,1588.09,8254650.0
2026-07-17,1580.21,1654.08,1503.05,1537.67,10362703.0
2026-07-20,1581.03,1594.69,1365.93,1401.24,10640704.0
2026-07-21,1445.12,1681.48,1350.12,1681.48,11723892.0
2026-07-22,1676.07,1803.43,1674.66,1740.03,11483946.0
2026-07-23,1740.03,1755.26,1610.08,1634.28,7904267.0
2026-07-24,1601.29,1779.45,1583.69,1739.86,9056873.0
2026-07-27,1693.78,1801.18,1618.64,1741.84,9131658.0
2026-07-28,1657.4,1733.26,1547.13,1561.69,8654581.0
2026-07-29,1555.09,1605.2,1433.19,1541.61,9427702.0
2026-07-30,1500.11,1559.49,1412.12,1412.12,8224294.0
2026-07-31,1559.49,1599.68,1456.11,1462.65,8626534.0
2026-08-03,1441.25,1450.24,1275.29,1301.84,10105993.0
2026-08-04,1310.96,1361.22,1253.75,1329.64,8940811.0
2026-08-05,1330.8,1524.28,1321.94,1491.04,11211299.0
2026-08-06,1420.92,1559.49,1420.92,1500.17,8225102.0
2026-08-07,1495.71,1546.1,1473.71,1519.13,7218310.0
2026-08-10,1525.31,1603.49,1506.7,1601.29,7275334.0
