date,open,high,low,close,volume
2025-04-24,181.2,181.2,176.93,177.72,31823540.0
2025-04-25,177.86,181.13,177.22,179.35,32012694.0
2025-04-28,179.92,181.92,177.0,177.43,31256473.0
2025-04-29,170.81,174.37,168.11,173.87,60288242.0
2025-04-30,174.51,180.35,173.73,178.93,51165837.0
2025-05-06,180.56,183.62,180.07,183.34,46270005.0
2025-05-07,185.83,186.33,180.78,182.49,43735523.0
2025-05-08,182.2,184.48,181.56,183.05,34693253.0
2025-05-09,182.91,182.98,179.07,179.35,30733570.0
2025-05-12,181.13,182.91,180.78,182.91,34166292.0
2025-05-13,185.05,185.19,180.71,181.13,35049626.0
2025-05-14,181.7,183.48,179.92,181.77,36892383.0
2025-05-15,181.77,181.77,175.08,175.08,52932315.0
2025-05-16,174.37,176.01,173.16,174.51,29911764.0
2025-05-19,174.02,174.51,171.74,173.45,24816965.0
2025-05-20,173.45,174.87,172.31,174.44,24516157.0
2025-05-21,175.01,175.72,173.02,173.3,26504538.0
2025-05-22,172.45,174.37,171.52,171.6,23139100.0
2025-05-23,171.38,172.45,168.46,168.68,34677093.0
2025-05-26,169.46,173.73,169.46,172.81,35606420.0
2025-05-27,172.52,173.87,170.31,170.67,25009917.0
2025-05-28,170.81,171.52,168.61,169.1,21706997.0
2025-05-29,170.03,173.87,169.89,173.66,40468929.0
2025-05-30,172.95,173.16,170.46,171.03,26009768.0
2025-06-03,170.31,171.88,169.46,169.89,28882242.0
2025-06-04,170.31,172.81,170.24,172.02,28906602.0
2025-06-05,172.24,176.29,172.17,176.08,58470938.0
2025-06-06,176.08,176.51,174.44,176.08,30245287.0
2025-06-09,176.36,177.36,175.15,176.79,33193110.0
2025-06-10,176.86,177.79,170.46,171.6,51339323.0
2025-06-11,171.38,173.45,170.81,171.6,31672398.0
2025-06-12,170.81,172.17,169.89,170.24,33545956.0
2025-06-13,169.99,170.28,165.14,165.78,65154109.0
2025-06-16,164.85,167.99,164.21,166.28,30307040.0
2025-06-17,166.78,167.14,164.21,164.85,29758046.0
2025-06-18,164.28,165.71,163.14,164.92,28151783.0
2025-06-19,164.21,165.64,162.21,162.85,29019974.0
2025-06-20,162.93,163.71,160.36,162.14,34135569.0
2025-06-23,160.71,163.35,159.57,162.78,24534238.0
2025-06-24,163.43,166.92,163.28,166.5,40223015.0
2025-06-25,166.92,169.35,166.14,169.28,48669584.0
2025-06-26,169.64,170.92,168.21,168.28,41397229.0
2025-06-27,168.49,170.42,167.71,168.92,40737471.0
2025-06-30,169.07,171.71,168.99,171.28,38791960.0
2025-07-01,171.21,171.28,168.64,170.28,31874996.0
2025-07-02,169.64,170.28,166.85,167.78,29831708.0
2025-07-03,167.78,170.99,167.35,170.56,37698721.0
2025-07-04,170.07,171.28,168.71,168.85,31738735.0
2025-07-07,168.49,168.64,166.64,166.92,23786850.0
2025-07-08,167.14,173.14,167.14,172.49,72138770.0
2025-07-09,172.64,173.28,170.71,171.21,36559561.0
2025-07-10,171.35,172.35,170.64,171.56,28914705.0
2025-07-11,171.92,174.21,170.49,173.06,46676417.0
2025-07-14,173.71,175.99,172.42,172.42,52243111.0
2025-07-15,172.42,179.28,171.92,177.42,98106455.0
2025-07-16,178.2,179.49,175.63,176.13,61388865.0
2025-07-17,175.71,179.2,175.06,178.63,54152296.0
2025-07-18,178.7,179.7,176.7,177.42,45720747.0
2025-07-21,176.85,176.92,174.85,176.49,46968720.0
2025-07-22,176.21,177.2,175.06,175.56,38931133.0
2025-07-23,175.35,176.7,174.28,174.56,39536980.0
2025-07-24,174.85,177.63,174.63,177.63,43922822.0
2025-07-25,177.99,179.2,176.63,178.78,50911191.0
2025-07-28,179.85,179.85,176.49,177.35,38502059.0
2025-07-29,176.85,179.56,174.42,179.2,58211575.0
2025-07-30,178.2,179.2,175.49,176.7,49872618.0
2025-07-31,176.13,181.63,175.78,176.56,92329437.0
2025-08-01,177.78,178.13,172.78,174.92,63237242.0
2025-08-04,172.99,175.28,172.85,175.21,29362883.0
2025-08-05,175.28,176.28,173.56,174.99,46754645.0
2025-08-06,174.35,177.85,173.85,177.78,55903468.0
2025-08-07,177.78,179.56,175.35,176.7,44429958.0
2025-08-08,176.7,176.7,173.42,173.56,45651614.0
2025-08-11,173.49,177.28,173.35,177.06,54729731.0
2025-08-12,176.78,179.06,175.42,178.35,58792313.0
2025-08-13,178.42,182.63,177.63,180.85,94753898.0
2025-08-14,180.63,183.92,178.49,179.35,84918433.0
2025-08-15,178.49,181.99,178.06,181.35,65450538.0
2025-08-18,182.77,191.48,182.49,188.91,133824772.0
2025-08-19,189.98,190.06,186.49,187.06,82446010.0
2025-08-20,186.34,201.12,184.56,197.84,183499470.0
2025-08-21,198.2,203.48,193.2,194.55,156646576.0
2025-08-22,196.27,205.12,194.2,203.48,183619133.0
2025-08-25,207.41,208.55,200.34,204.34,172971753.0
2025-08-26,202.84,206.76,201.34,201.69,108121007.0
2025-08-27,202.84,205.41,195.62,196.12,152354329.0
2025-08-28,194.55,202.69,194.55,202.69,133577479.0
2025-08-29,201.34,201.62,197.27,199.19,87747798.0
2025-09-01,212.83,214.19,203.19,207.69,241475073.0
2025-09-02,206.98,207.05,194.27,195.7,151784488.0
2025-09-03,197.05,215.26,195.48,204.62,315533245.0
2025-09-04,206.41,207.05,193.34,197.48,230385716.0
2025-09-05,198.48,202.55,192.06,200.84,161364431.0
2025-09-08,200.84,202.62,195.05,198.48,117230571.0
2025-09-09,196.41,196.41,187.63,188.13,134313022.0
2025-09-10,188.91,192.98,188.13,189.27,80345434.0
2025-09-11,190.27,205.48,188.2,204.69,219234223.0
2025-09-12,202.41,215.69,201.27,209.05,216282788.0
2025-09-15,208.98,209.33,204.62,205.33,121783235.0
2025-09-16,205.41,213.19,204.34,211.62,165770501.0
2025-09-17,208.83,212.26,206.48,209.98,116618490.0
2025-09-18,210.48,227.61,210.05,220.9,310805146.0
2025-09-19,223.4,224.83,214.26,215.26,157558380.0
2025-09-22,218.76,219.69,213.33,217.54,144418233.0
2025-09-23,219.83,220.97,204.76,210.19,169184137.0
2025-09-24,209.48,222.83,208.19,217.76,167324412.0
2025-09-25,217.76,229.61,216.33,224.97,195832616.0
2025-09-26,222.11,223.54,213.69,213.69,163395484.0
2025-09-29,216.12,219.19,213.55,215.04,101682565.0
2025-09-30,215.62,219.61,214.04,215.47,110213096.0
2025-10-09,217.83,228.9,217.04,221.68,183432232.0
2025-10-10,217.97,218.69,207.76,209.12,149766488.0
2025-10-13,203.48,209.12,201.48,207.12,102554279.0
2025-10-14,208.48,214.12,197.91,198.98,128266479.0
2025-10-15,199.55,203.19,196.7,202.98,72642160.0
2025-10-16,200.48,206.33,199.77,201.62,78359209.0
2025-10-17,204.34,205.91,193.13,193.41,88901326.0
2025-10-20,196.7,198.84,194.13,195.41,65474079.0
2025-10-21,196.12,200.84,195.41,200.27,80936664.0
2025-10-22,197.91,199.91,195.77,197.7,52509359.0
2025-10-23,199.91,201.19,191.91,195.41,67627565.0
2025-10-24,196.41,200.77,196.41,200.69,72682061.0
2025-10-27,202.41,204.48,198.77,203.91,89876512.0
2025-10-28,201.55,205.98,200.69,202.26,74620492.0
2025-10-29,201.91,204.41,200.62,203.55,67352897.0
2025-10-30,203.19,206.19,199.91,200.62,77836196.0
2025-10-31,195.62,196.34,192.77,193.34,97840536.0
2025-11-03,192.77,194.91,188.49,194.27,73705802.0
2025-11-04,193.27,193.27,189.2,190.34,50635196.0
2025-11-05,187.27,190.13,186.49,188.77,46154470.0
2025-11-06,189.2,191.77,188.63,190.48,47903870.0
2025-11-07,188.63,189.77,186.91,187.7,41286915.0
2025-11-10,188.27,189.63,187.06,188.84,36612288.0
2025-11-11,189.56,189.91,186.06,186.49,42126222.0
2025-11-12,187.63,187.77,182.27,184.42,43652403.0
2025-11-13,183.49,185.84,182.99,184.92,33560257.0
2025-11-14,183.13,184.13,180.85,180.99,37212193.0
2025-11-17,180.56,182.56,180.27,181.42,26456068.0
2025-11-18,182.42,185.34,181.42,183.84,46908663.0
2025-11-19,183.84,184.56,179.35,180.92,35582535.0
2025-11-20,180.63,182.35,175.49,175.71,56888829.0
2025-11-21,173.49,174.92,171.78,171.92,47351777.0
2025-11-24,173.21,175.42,171.42,174.56,36135327.0
2025-11-25,176.78,178.7,175.49,176.35,46511820.0
2025-11-26,175.92,180.99,175.71,178.35,49722816.0
2025-11-27,177.7,180.85,176.85,177.06,37442778.0
2025-11-28,176.7,177.99,176.06,177.92,26802125.0
2025-12-01,178.92,181.85,178.13,181.77,49920397.0
2025-12-02,180.77,181.35,178.92,179.28,30381950.0
2025-12-03,179.2,180.49,176.78,177.13,25168031.0
2025-12-04,177.13,178.63,175.56,178.28,23429974.0
2025-12-05,178.28,179.56,176.06,178.42,32862211.0
2025-12-08,178.92,182.63,178.7,181.56,48666244.0
2025-12-09,184.2,186.7,181.27,181.92,58513753.0
2025-12-10,180.49,182.56,178.7,182.06,34528960.0
2025-12-11,181.99,181.99,175.99,176.06,45614682.0
2025-12-12,175.85,179.77,174.92,178.85,48792135.0
2025-12-15,177.49,177.7,174.28,174.35,41393128.0
2025-12-16,173.92,174.56,170.78,171.21,36603924.0
2025-12-17,171.35,175.13,170.64,174.92,38208542.0
2025-12-18,173.14,175.42,172.42,173.63,26778778.0
2025-12-19,174.56,176.49,174.42,174.42,28456199.0
2025-12-22,175.35,178.28,174.99,177.28,37987029.0
2025-12-23,177.06,178.06,175.28,176.28,29237439.0
2025-12-24,173.49,176.06,172.14,175.92,44264997.0
2025-12-25,175.99,176.85,174.42,175.85,30361582.0
2025-12-26,175.49,178.42,175.13,176.78,41459625.0
2025-12-29,176.85,179.42,176.21,176.7,38465905.0
2025-12-30,176.28,177.92,175.49,176.56,35492614.0
2025-12-31,176.56,176.99,174.71,175.63,34787409.0
2026-01-05,176.35,180.27,176.35,180.27,64172776.0
2026-01-06,180.35,182.2,179.42,181.99,60973320.0
2026-01-07,182.06,183.63,180.63,181.35,59535187.0
2026-01-08,181.77,184.77,181.77,183.42,66479156.0
2026-01-09,182.77,186.06,181.92,184.99,67089946.0
2026-01-12,187.41,193.34,187.2,192.77,120037712.0
2026-01-13,194.2,194.91,185.91,186.84,91583050.0
2026-01-14,187.63,194.55,187.63,193.34,134237329.0
2026-01-15,192.06,192.63,189.7,191.98,72312630.0
2026-01-16,194.2,196.34,191.63,193.27,93623572.0
2026-01-19,198.55,202.05,194.27,198.62,152417279.0
2026-01-20,198.41,200.34,190.34,190.98,117168836.0
2026-01-21,187.27,193.48,185.63,189.84,91906366.0
2026-01-22,193.63,196.27,187.91,188.41,73548312.0
2026-01-23,188.84,189.98,187.41,189.63,63617455.0
2026-01-26,189.41,193.34,184.13,185.63,81752746.0
2026-01-27,185.13,186.84,180.56,184.77,69124604.0
2026-01-28,186.41,187.91,183.06,183.7,58249767.0
2026-01-29,183.7,187.06,181.7,182.2,67137690.0
2026-01-30,180.56,181.85,176.06,178.63,58230975.0
2026-02-02,178.13,180.27,174.49,174.85,51822865.0
2026-02-03,176.63,177.7,174.63,177.7,38583544.0
2026-02-04,176.35,177.13,174.28,177.13,40007530.0
2026-02-05,175.71,176.63,174.35,174.71,31828332.0
2026-02-06,173.42,175.78,172.14,173.85,33393282.0
2026-02-09,176.99,180.2,175.99,179.56,56626952.0
2026-02-10,179.92,182.99,179.06,180.7,43856735.0
2026-02-11,179.77,181.49,179.2,179.42,27445256.0
2026-02-12,179.7,183.77,179.06,182.92,55658112.0
2026-02-13,181.35,184.77,181.06,182.06,42163162.0
2026-02-24,185.56,185.56,179.92,181.77,43232072.0
2026-02-25,181.92,182.42,179.99,180.49,46412819.0
2026-02-26,180.7,184.63,180.7,183.7,54800832.0
2026-02-27,182.42,186.27,180.92,185.27,57328517.0
2026-03-02,182.13,183.34,178.28,179.06,59089872.0
2026-03-03,179.7,181.7,169.71,170.35,76568093.0
2026-03-04,168.49,171.78,167.07,168.21,48059887.0
2026-03-05,171.35,175.63,170.64,172.06,51550679.0
2026-03-06,171.21,172.99,170.71,172.28,29008051.0
2026-03-09,168.92,173.78,165.85,173.21,58872701.0
2026-03-10,176.35,179.35,174.21,177.92,59436974.0
2026-03-11,177.49,181.77,176.92,180.13,61142814.0
2026-03-12,178.56,198.12,178.49,189.34,207864376.0
2026-03-13,186.7,188.84,183.63,184.2,106021324.0
2026-03-16,184.2,185.13,177.85,181.27,71034649.0
2026-03-17,182.06,182.2,174.35,174.56,69881051.0
2026-03-18,174.92,190.56,174.28,187.77,136567172.0
2026-03-19,184.56,196.34,183.7,191.13,185804165.0
2026-03-20,191.2,192.63,186.27,186.91,111039134.0
2026-03-23,183.34,189.2,179.42,181.35,101694504.0
2026-03-24,183.63,184.42,177.28,183.49,99837932.0
2026-03-25,183.42,190.63,183.27,188.06,106186124.0
2026-03-26,186.34,187.7,180.7,181.35,74983115.0
2026-03-27,177.78,183.27,173.49,179.49,91340134.0
2026-03-30,175.28,178.13,170.28,177.2,86436278.0
2026-03-31,176.7,183.63,174.63,177.78,86936413.0
2026-04-01,182.06,185.34,179.42,180.56,79711938.0
2026-04-02,178.85,179.56,171.49,172.78,85165957.0
2026-04-03,174.42,185.63,173.28,182.92,144640485.0
2026-04-07,182.13,184.63,179.06,179.42,77436455.0
2026-04-08,184.56,189.13,184.34,188.91,124984923.0
2026-04-09,186.77,195.84,185.84,192.91,165867813.0
2026-04-10,192.91,198.2,190.91,193.41,135986122.0
2026-04-13,192.27,204.34,191.34,201.62,217479422.0
2026-04-14,200.55,201.19,196.48,198.91,139728303.0
2026-04-15,198.84,199.69,192.63,196.2,138609120.0
2026-04-16,196.77,204.76,196.34,200.55,150701407.0
2026-04-17,199.41,202.62,197.48,197.77,103392759.0
2026-04-20,199.55,208.12,199.19,202.84,136187814.0
2026-04-21,200.48,201.41,194.91,197.12,94090777.0
2026-04-22,196.48,216.83,195.98,213.62,323135423.0
2026-04-23,217.9,227.11,214.9,222.76,319670124.0
2026-04-24,220.47,229.54,217.11,223.61,247848576.0
2026-04-27,228.32,234.61,223.11,229.82,228551343.0
2026-04-28,227.4,230.47,221.33,225.47,141452252.0
2026-04-29,232.04,240.03,227.68,231.47,255392326.0
2026-04-30,233.18,233.89,219.47,228.4,210809542.0
2026-05-06,231.82,236.03,227.04,227.4,244376509.0
2026-05-07,229.04,236.53,223.83,235.11,234899086.0
2026-05-08,231.25,239.82,226.11,236.82,212798744.0
2026-05-11,241.18,242.25,225.33,226.25,282769102.0
2026-05-12,229.82,230.61,217.97,219.11,217969497.0
2026-05-13,218.47,236.75,216.69,234.96,237260135.0
2026-05-14,241.89,246.24,224.61,229.47,233491614.0
2026-05-15,230.61,242.46,226.04,227.82,273908225.0
2026-05-18,227.75,232.89,222.76,227.25,162540826.0
2026-05-19,225.83,232.61,217.83,231.97,202281232.0
2026-05-20,230.54,236.18,227.9,229.97,136923851.0
2026-05-21,233.25,235.11,207.41,208.83,255957311.0
2026-05-22,211.47,214.12,207.83,213.19,153432535.0
2026-05-25,217.83,227.18,214.33,221.61,178269230.0
2026-05-26,217.76,217.76,201.27,206.33,210281079.0
2026-05-27,205.48,210.19,198.34,200.05,152357186.0
2026-05-28,199.84,207.83,193.91,206.48,169069651.0
2026-05-29,214.4,217.69,195.98,204.48,255632978.0
2026-06-01,207.83,213.4,197.41,198.77,180393593.0
2026-06-02,201.98,204.83,197.41,201.41,150129015.0
2026-06-03,204.69,213.33,198.98,201.48,216574382.0
2026-06-04,196.62,201.19,194.27,197.91,125517428.0
2026-06-05,194.98,207.69,190.41,198.98,226674194.0
2026-06-08,192.13,194.91,182.77,184.99,176475647.0
2026-06-09,186.77,188.56,183.27,188.34,114806119.0
2026-06-10,184.92,192.55,183.13,185.06,118284059.0
2026-06-11,183.7,185.7,178.7,180.99,91225877.0
2026-06-12,184.6,185.1,179.81,180.02,109831732.0
2026-06-15,181.6,190.26,181.38,189.54,136285618.0
2026-06-16,189.54,191.76,186.97,191.69,102560591.0
2026-06-17,189.54,200.42,188.68,194.77,127704022.0
2026-06-18,194.41,199.99,193.41,196.49,125208234.0
2026-06-22,197.06,199.99,190.97,199.64,147328411.0
2026-06-23,198.99,202.0,191.12,192.62,115021627.0
2026-06-24,191.9,197.99,191.05,197.99,115890823.0
2026-06-25,197.63,204.5,193.69,203.21,192026364.0
2026-06-26,198.06,198.49,183.24,183.39,223675110.0
2026-06-29,182.53,194.05,182.1,187.82,155271344.0
2026-06-30,186.11,206.58,184.89,206.58,167866097.0
2026-07-01,217.17,223.97,210.8,214.24,339206614.0
2026-07-02,208.87,217.74,205.43,207.8,217379157.0
2026-07-03,218.32,226.12,216.31,216.74,246180310.0
2026-07-06,220.61,238.43,211.73,238.43,315681432.0
2026-07-07,226.62,233.78,221.18,225.33,280355891.0
2026-07-08,246.95,247.88,238.5,240.65,479884868.0
2026-07-09,238.57,255.9,234.92,255.4,435698684.0
2026-07-10,259.12,280.95,259.12,274.94,482836141.0
2026-07-13,275.08,288.32,261.26,274.87,493931758.0
2026-07-14,274.87,280.59,247.38,264.7,463913927.0
2026-07-15,264.49,269.43,251.24,254.32,326889242.0
2026-07-16,247.24,279.73,247.24,276.23,451960789.0
2026-07-17,268.35,278.95,248.67,251.46,402048066.0
2026-07-20,276.3,276.58,263.99,269.78,502747291.0
2026-07-21,269.85,296.77,250.24,296.77,502700126.0
2026-07-22,308.44,326.47,305.93,321.39,537821615.0
2026-07-23,326.19,327.83,294.19,303.85,521699674.0
2026-07-24,293.55,311.16,293.48,296.7,360537121.0
2026-07-27,293.69,305.5,281.16,296.84,327890874.0
2026-07-28,286.39,311.94,279.09,296.91,434005899.0
2026-07-29,292.47,294.55,267.21,267.21,349424892.0
2026-07-30,250.53,257.33,240.51,240.51,253945439.0
2026-07-31,249.81,257.61,243.87,249.74,403408633.0
2026-08-03,246.81,256.76,233.99,236.93,286990303.0
2026-08-04,240.58,247.59,234.14,245.66,239176597.0
2026-08-05,247.59,270.21,247.59,264.41,429012160.0
2026-08-06,257.76,275.37,256.83,271.57,393913850.0
2026-08-07,269.85,276.44,266.63,272.0,304727280.0
2026-08-10,269.28,272.5,261.98,269.35,194083361.0
