date,open,high,low,close,volume
2025-01-02,1501.47,1520.88,1466.08,1473.5,25380904.0
2025-01-03,1482.63,1507.18,1466.65,1491.77,27151328.0
2025-01-06,1536.3,1603.09,1533.44,1570.55,50140085.0
2025-01-07,1564.27,1608.8,1542.58,1576.83,27629529.0
2025-01-08,1553.43,1649.91,1553.43,1621.36,35766674.0
2025-01-09,1621.36,1632.78,1591.68,1593.39,17987692.0
2025-01-10,1592.82,1597.96,1555.71,1575.69,20303365.0
2025-01-13,1573.41,1598.53,1518.03,1527.73,30797742.0
2025-01-14,1523.17,1586.54,1512.89,1580.26,24469945.0
2025-01-15,1575.12,1615.08,1561.42,1570.55,16303390.0
2025-01-16,1581.4,1592.25,1565.99,1581.4,11996422.0
2025-01-17,1574.55,1587.68,1545.43,1573.98,16434959.0
2025-01-20,1585.4,1622.5,1575.12,1583.68,15277757.0
2025-01-21,1610.52,1638.49,1575.69,1614.51,37836979.0
2025-01-22,1632.78,1660.76,1612.8,1640.77,25647685.0
2025-01-23,1640.77,1655.62,1606.52,1616.8,17483153.0
2025-01-24,1616.8,1675.6,1610.52,1657.33,24915811.0
2025-01-27,1656.76,1659.61,1624.22,1626.5,16589392.0
2025-02-05,1627.07,1629.93,1581.4,1596.24,22225954.0
2025-02-06,1594.53,1594.53,1550.57,1567.13,27898653.0
2025-02-07,1542.58,1561.42,1484.35,1536.3,45739087.0
2025-02-10,1533.44,1550.0,1507.18,1540.87,23792180.0
2025-02-11,1536.87,1558.56,1531.73,1537.44,17331055.0
2025-02-12,1532.3,1538.01,1502.04,1532.87,16526780.0
2025-02-13,1538.01,1552.28,1514.6,1516.89,14695988.0
2025-02-14,1516.89,1540.87,1509.47,1516.89,17203302.0
2025-02-17,1597.96,1598.53,1496.34,1500.33,26312057.0
2025-02-18,1490.06,1524.88,1479.78,1495.76,21467570.0
2025-02-19,1500.33,1511.75,1465.51,1480.92,22501235.0
2025-02-20,1470.07,1478.64,1454.66,1468.36,19211521.0
2025-02-21,1468.36,1479.78,1432.97,1439.24,29386846.0
2025-02-24,1403.85,1458.08,1403.28,1455.8,33491393.0
2025-02-25,1444.38,1476.35,1430.11,1451.8,24029465.0
2025-02-26,1459.8,1495.76,1443.81,1471.79,26042085.0
2025-02-27,1476.92,1538.58,1467.22,1528.88,35134614.0
2025-02-28,1533.44,1537.44,1496.91,1504.33,22160442.0
2025-03-03,1503.19,1523.74,1487.2,1498.05,20631390.0
2025-03-04,1487.2,1523.74,1487.2,1516.32,17808718.0
2025-03-05,1514.03,1545.43,1507.18,1538.58,16323781.0
2025-03-06,1518.6,1547.15,1457.51,1461.51,49533308.0
2025-03-07,1448.95,1471.22,1422.69,1468.93,20533334.0
2025-03-10,1464.36,1464.94,1439.24,1459.23,14776782.0
2025-03-11,1450.09,1479.21,1447.24,1479.21,14702896.0
2025-03-12,1479.21,1506.04,1470.64,1488.34,18293723.0
2025-03-13,1479.21,1496.34,1458.66,1465.51,9895905.0
2025-03-14,1470.64,1481.49,1450.66,1456.37,19311788.0
2025-03-17,1456.94,1468.93,1438.67,1456.37,14845492.0
2025-03-18,1461.51,1518.03,1451.23,1508.9,26959240.0
2025-03-19,1509.47,1539.72,1509.47,1525.45,14305600.0
2025-03-20,1541.44,1548.86,1516.89,1538.58,14423968.0
2025-03-21,1539.15,1540.87,1446.67,1494.05,33773473.0
2025-03-24,1487.2,1540.87,1483.2,1531.73,20004919.0
2025-03-25,1531.73,1548.86,1515.18,1518.6,11055200.0
2025-03-26,1518.6,1523.17,1461.51,1489.48,20161691.0
2025-03-27,1489.48,1520.88,1481.49,1511.18,11873874.0
2025-03-28,1512.89,1531.16,1499.19,1522.03,8947235.0
2025-03-31,1522.03,1547.15,1510.04,1513.46,15603626.0
2025-04-01,1506.04,1609.37,1487.2,1495.19,59332946.0
2025-04-02,1497.48,1546.0,1488.91,1542.01,22585283.0
2025-04-03,1528.88,1543.15,1487.2,1507.18,22423334.0
2025-04-07,1475.78,1492.91,1362.17,1411.84,33168929.0
2025-04-08,1400.42,1431.82,1371.31,1386.72,37182854.0
2025-04-09,1370.74,1407.85,1347.9,1398.71,24099987.0
2025-04-10,1421.55,1455.8,1404.42,1439.82,23576991.0
2025-04-11,1432.97,1478.64,1427.26,1475.78,17354314.0
2025-04-14,1478.64,1534.01,1467.22,1528.88,24523575.0
2025-04-15,1528.31,1528.31,1507.18,1510.04,10701859.0
2025-04-16,1508.32,1527.73,1480.92,1519.74,13959174.0
2025-04-17,1512.89,1512.89,1455.8,1470.07,18053599.0
2025-04-18,1470.64,1502.62,1464.36,1499.19,11131312.0
2025-04-21,1495.19,1543.15,1494.05,1536.87,12036007.0
2025-04-22,1535.73,1587.11,1531.16,1567.13,18536135.0
2025-04-23,1565.99,1595.67,1561.42,1591.68,13530623.0
2025-04-24,1588.82,1597.38,1572.84,1584.25,9477581.0
2025-04-25,1584.25,1585.97,1554.57,1573.41,8992553.0
2025-04-28,1531.16,1560.85,1473.5,1553.43,29779803.0
2025-04-29,1538.01,1567.13,1501.47,1512.89,20658680.0
2025-04-30,1510.61,1536.87,1496.34,1530.02,15649392.0
2025-05-06,1511.75,1542.58,1501.47,1525.45,23177945.0
2025-05-07,1538.58,1569.98,1530.02,1565.99,15812932.0
2025-05-08,1512.89,1527.16,1478.64,1500.33,34271309.0
2025-05-09,1495.76,1512.32,1493.48,1511.18,15118020.0
2025-05-12,1511.18,1526.02,1495.76,1509.47,20361584.0
2025-05-13,1521.45,1528.88,1504.9,1523.17,17174742.0
2025-05-14,1526.13,1532.66,1500.63,1515.46,14153278.0
2025-05-15,1512.49,1521.39,1468.01,1468.01,19269080.0
2025-05-16,1469.79,1477.5,1460.3,1463.85,9424411.0
2025-05-19,1469.19,1473.34,1438.94,1445.47,14846585.0
2025-05-20,1441.91,1457.92,1432.42,1450.21,18040422.0
2025-05-21,1449.03,1461.48,1441.32,1450.21,12116879.0
2025-05-22,1447.25,1500.63,1441.91,1495.29,26425145.0
2025-05-23,1483.43,1525.54,1483.43,1488.77,19410640.0
2025-05-26,1492.32,1493.51,1453.18,1454.36,15055496.0
2025-05-27,1457.92,1478.68,1446.06,1449.03,12674211.0
2025-05-28,1447.84,1476.31,1447.25,1457.33,12518389.0
2025-05-29,1457.33,1489.95,1454.96,1474.53,13143620.0
2025-05-30,1470.97,1478.09,1451.4,1466.23,11559676.0
2025-06-03,1465.63,1485.8,1450.81,1476.31,14162574.0
2025-06-04,1482.83,1483.43,1428.27,1432.42,25549596.0
2025-06-05,1423.52,1451.99,1417.59,1427.08,19949585.0
2025-06-06,1427.67,1450.21,1421.74,1439.54,12773843.0
2025-06-09,1438.94,1441.32,1427.67,1438.35,9679919.0
2025-06-10,1429.45,1435.38,1408.69,1425.3,19064228.0
2025-06-11,1423.52,1438.35,1419.96,1432.42,12629618.0
2025-06-12,1441.32,1472.16,1431.83,1455.55,19842562.0
2025-06-13,1450.21,1479.87,1443.69,1468.01,23838321.0
2025-06-16,1464.45,1467.41,1446.06,1451.99,12128960.0
2025-06-17,1451.99,1460.89,1433.01,1434.2,14423575.0
2025-06-18,1434.2,1451.99,1431.23,1447.25,9030412.0
2025-06-19,1446.06,1457.92,1427.67,1429.45,8469650.0
2025-06-20,1426.49,1463.26,1419.96,1461.48,15095078.0
2025-06-23,1452.58,1478.68,1440.13,1476.9,15891615.0
2025-06-24,1478.09,1482.83,1460.89,1463.26,12957359.0
2025-06-25,1467.41,1494.7,1460.89,1487.58,16439248.0
2025-06-26,1484.61,1505.37,1465.63,1470.38,10468904.0
2025-06-27,1475.72,1503.59,1466.23,1491.73,10912260.0
2025-06-30,1488.77,1501.22,1471.57,1474.53,9172981.0
2025-07-01,1474.53,1493.51,1465.04,1489.95,11968913.0
2025-07-02,1485.8,1535.62,1484.02,1530.88,23582090.0
2025-07-03,1542.15,1618.07,1530.29,1589.01,30568631.0
2025-07-04,1591.97,1607.39,1577.74,1594.94,12334647.0
2025-07-07,1607.39,1607.39,1568.25,1585.45,12216033.0
2025-07-08,1582.48,1610.36,1556.98,1558.76,15586325.0
