date,pe,pb,roe
2025-01-02,17.57279038,0.91453591,
2025-01-03,17.22098276,0.89622688,
2025-01-06,17.29134428,0.89988869,
2025-01-07,17.34411543,0.90263504,
2025-01-08,17.20339238,0.89531143,
2025-01-09,17.48483847,0.90995866,
2025-01-10,17.29134428,0.89988869,
2025-01-13,17.74869418,0.92369043,
2025-01-14,17.97736913,0.93559129,
2025-01-15,17.74869418,0.92369043,
2025-01-16,17.66074228,0.91911317,
2025-01-17,17.95977875,0.93467584,
2025-01-20,17.87182685,0.93009859,
2025-01-21,17.97736913,0.93559129,
2025-01-22,17.2737539,0.89897324,
2025-01-23,17.46724809,0.9090432,
2025-01-24,17.46724809,0.9090432,
2025-01-27,17.20339238,0.89531143,
2025-02-05,16.97471743,0.88341057,
2025-02-06,17.06266933,0.88798782,
2025-02-07,17.29134428,0.89988869,
2025-02-10,17.30893466,0.90080414,
2025-02-11,16.90435591,0.87974876,
2025-02-12,17.23857314,0.89714234,
2025-02-13,17.08025971,0.88890327,
2025-02-14,17.02748857,0.88615692,
2025-02-17,17.25616352,0.89805779,
2025-02-18,16.69327134,0.86876334,
2025-02-19,16.74604248,0.8715097,
2025-02-20,16.46459639,0.85686248,
2025-02-21,16.3590541,0.85136977,
2025-02-24,16.92194629,0.88066421,
2025-02-25,16.86917515,0.87791786,
2025-02-26,17.22098276,0.89622688,
2025-02-27,17.48483847,0.90995866,
2025-02-28,17.2737539,0.89897324,
2025-03-03,22.4357448,0.91545136,
2025-03-04,22.25625884,0.90812775,
2025-03-05,21.85241543,0.89164963,
2025-03-06,22.36843756,0.91270501,
2025-03-07,21.85241543,0.89164963,
2025-03-10,21.44857203,0.8751715,
2025-03-11,21.26908607,0.86784789,
2025-03-12,21.15690735,0.86327064,
2025-03-13,21.15690735,0.86327064,
2025-03-14,21.53831501,0.87883331,
2025-03-17,21.76267246,0.88798782,
2025-03-18,21.65049392,0.88341057,
2025-03-19,21.47100796,0.87608695,
2025-03-20,21.26908626,0.86784789,
2025-03-21,21.22421477,0.86601699,
2025-03-24,21.06716455,0.85960883,
2025-03-25,21.17934328,0.86418609,
2025-03-26,21.15690753,0.86327064,
2025-03-27,21.26908626,0.86784789,
2025-03-28,21.38126498,0.87242515,
2025-03-31,20.57357816,0.83601246,
2025-04-01,20.97742157,0.85242274,
2025-04-02,20.95498583,0.85151105,
2025-04-03,21.60562243,0.87794983,
2025-04-07,20.43896369,0.83054237,
2025-04-08,21.291522,0.86518628,
2025-04-09,22.03190159,0.89527179,
2025-04-10,22.12164457,0.89891852,
2025-04-11,21.69536541,0.88159656,
2025-04-14,21.62805818,0.87886152,
2025-04-15,21.56075094,0.87612647,
2025-04-16,21.80754414,0.88615497,
2025-04-17,22.14408031,0.8998302,
