date,pe,pb,roe
2025-07-29,20.30851992,7.57466947,
2025-07-30,20.45585901,7.62962399,
2025-07-31,20.06394268,7.48344708,
2025-08-01,19.99803525,7.45886494,
2025-08-04,20.02626113,7.46939262,
2025-08-05,20.14960822,7.51539861,
2025-08-06,20.09513227,7.49508017,
2025-08-07,20.07353948,7.48702649,
2025-08-08,20.05406362,7.47976239,
2025-08-11,20.39319756,7.60625253,
2025-08-12,20.28085856,7.56435234,
2025-08-13,19.83492315,7.47491966,
2025-08-14,19.93185943,7.51145072,
2025-08-15,19.86327771,7.48560526,
2025-08-18,19.95295075,7.51939913,
2025-08-19,20.08564451,7.56940563,
2025-08-20,20.25325768,7.63257174,
2025-08-21,20.22881409,7.62336002,
2025-08-22,20.44810798,7.70600235,
2025-08-25,20.8165776,7.84486251,
2025-08-26,20.69477869,7.79896181,
2025-08-27,20.22532215,7.62204406,
2025-08-28,20.1987834,7.61204276,
2025-08-29,20.67229059,7.79048702,
2025-09-01,20.55335336,7.74566475,
2025-09-02,20.76499957,7.825425,
2025-09-03,20.61531557,7.76901561,
2025-09-04,20.50545448,7.72761375,
2025-09-05,20.6494296,7.7818717,
2025-09-08,20.90326581,7.87753153,
2025-09-09,20.95575964,7.89731417,
2025-09-10,21.19260846,7.98657219,
2025-09-11,21.21335536,7.99439079,
2025-09-12,21.10892466,7.9550354,
2025-09-15,21.09639298,7.95031276,
2025-09-16,20.88586069,7.8709723,
2025-09-17,20.78867053,7.83434555,
2025-09-18,20.44001124,7.70295104,
2025-09-19,20.44015048,7.70300351,
2025-09-22,20.23658025,7.62628674,
2025-09-23,20.15401038,7.59516975,
2025-09-24,20.07854179,7.56672893,
2025-09-25,20.03676952,7.55098677,
2025-09-26,19.98107314,7.52999723,
2025-09-29,20.34115018,7.6656946,
2025-09-30,20.10625074,7.03413824,
2025-10-09,20.00585803,6.99901602,
2025-10-10,19.91145268,6.96598847,
2025-10-13,19.76107248,6.91337821,
2025-10-14,20.20413711,7.06838363,
2025-10-15,20.35702365,7.12187073,
2025-10-16,20.67602461,7.23347268,
2025-10-17,20.259555,7.08777148,
2025-10-20,20.30035259,7.10204445,
2025-10-21,20.36064391,7.12313727,
2025-10-22,20.31107414,7.10579537,
2025-10-23,20.44028972,7.15100122,
2025-10-24,20.18993454,7.06341488,
2025-10-27,20.05640249,7.01669892,
2025-10-28,20.12031407,7.03905828,
2025-10-29,19.93790846,6.97524398,
2025-10-30,19.84579336,6.95010796,
2025-10-31,19.89127869,6.96603718,
2025-11-03,19.96068903,6.99034507,
2025-11-04,19.87722971,6.96111715,
2025-11-05,19.75315351,6.91766497,
2025-11-06,19.96249732,6.99097834,
2025-11-07,19.93745952,6.98220997,
2025-11-10,20.34042897,7.12333212,
2025-11-11,20.29438724,7.10720805,
2025-11-12,20.38007215,7.13721539,
2025-11-13,20.45282086,7.16269239,
2025-11-14,20.26114261,7.0955656,
2025-11-17,20.461445,7.16571261,
2025-11-18,20.53099443,7.19006922,
2025-11-19,20.46158409,7.16576133,
2025-11-20,20.40733553,7.14676318,
2025-11-21,20.40024149,7.1442788,
2025-11-24,20.19715713,7.07315752,
2025-11-25,20.09491945,7.03735332,
2025-11-26,20.15751395,7.05927426,
2025-11-27,20.13178065,7.05026231,
2025-11-28,20.17629229,7.06585054,
2025-12-01,20.14151758,7.05367224,
2025-12-02,19.97501622,6.99536253,
2025-12-03,19.8786207,6.96160428,
2025-12-04,19.80740207,6.93666312,
2025-12-05,19.89127869,6.96603718,
2025-12-08,19.72728112,6.90860431,
2025-12-09,19.48789195,6.82476888,
2025-12-10,19.51279065,6.83348855,
2025-12-11,19.64062251,6.87825598,
2025-12-12,19.76108214,6.92044162,
2025-12-15,19.83550004,6.94650319,
2025-12-16,19.77986049,6.9270179,
2025-12-17,19.93426025,6.98108956,
2025-12-18,19.90504948,6.97085979,
2025-12-19,19.61294184,6.86856206,
2025-12-22,19.58873863,6.86008596,
2025-12-23,19.58317468,6.85813743,
2025-12-24,19.48636186,6.82423304,
2025-12-25,19.67094607,6.88887546,
2025-12-26,19.67038967,6.88868061,
2025-12-29,19.50166274,6.82959149,
2025-12-30,19.33084931,6.76977167,
2025-12-31,19.15641932,7.04961137,
2026-01-05,19.83550004,7.29951482,
2026-01-06,19.86345892,7.30980376,
2026-01-07,19.79877794,7.28600099,
2026-01-08,19.64493458,7.22938624,
2026-01-09,19.73952182,7.26419458,
2026-01-12,19.79696965,7.28533554,
2026-01-13,19.62685173,7.2227317,
2026-01-14,19.44616228,7.15623752,
2026-01-15,19.31930411,7.10955339,
2026-01-16,19.22346498,7.07428435,
2026-01-19,19.14000565,7.0435711,
2026-01-20,19.10592643,7.03102986,
2026-01-21,18.79309305,6.91590637,
2026-01-22,18.64008428,6.85959876,
2026-01-23,18.59752003,6.843935,
2026-01-26,18.66706947,6.86952937,
2026-01-27,18.68111845,6.87469944,
2026-01-28,18.41237942,6.77580278,
2026-01-29,19.99852393,7.35950803,
2026-01-30,19.48775285,7.17154296,
2026-02-02,19.84940993,7.30463369,
2026-02-03,20.51597176,7.54993015,
2026-02-04,21.21257894,7.80628338,
2026-02-05,21.62987557,7.95984961,
2026-02-06,21.07361916,7.75514582,
2026-02-09,21.21202254,7.80607862,
2026-02-10,20.9315992,7.70288212,
2026-02-11,20.92506156,7.70047625,
2026-02-12,20.67843925,7.6097186,
2026-02-13,20.66035639,7.60306407,
2026-02-24,20.40302347,7.50836489,
2026-02-25,20.74882328,7.63562011,
2026-02-26,20.39481663,7.50534476,
2026-02-27,20.23916499,7.44806455,
2026-03-02,20.03176856,7.37174213,
2026-03-03,19.83814292,7.3004874,
2026-03-04,19.49025663,7.17246436,
2026-03-05,19.46048947,7.16150997,
2026-03-06,19.50166274,7.17666183,
2026-03-09,19.4321133,7.15106746,
2026-03-10,19.49999355,7.17604757,
2026-03-11,19.47384296,7.16642408,
2026-03-12,19.36256386,7.12547309,
2026-03-13,19.66357383,7.23624553,
2026-03-16,20.31094001,7.47447794,
2026-03-17,20.65618342,7.6015284,
2026-03-18,20.43084324,7.51860264,
2026-03-19,20.20925873,7.43705897,
2026-03-20,20.09978791,7.39677343,
2026-03-23,19.58609575,7.2077334,
2026-03-24,19.57580244,7.20394543,
2026-03-25,19.61669751,7.21899492,
2026-03-26,19.49025663,7.17246436,
2026-03-27,19.69667936,7.24842845,
2026-03-30,19.75204072,7.26880157,
2026-03-31,20.16933735,6.70295973,
2026-04-01,20.30064669,6.74659831,
2026-04-02,20.30676704,6.74863231,
2026-04-03,20.30843623,6.74918704,
2026-04-07,20.03051667,6.65682487,
2026-04-08,20.37826387,6.77239315,
2026-04-09,20.31525207,6.75145217,
2026-04-10,20.22442051,6.72126574,
2026-04-13,20.0762802,6.67203366,
2026-04-14,20.1262167,6.68862926,
2026-04-15,20.41276039,6.78385752,
2026-04-16,20.34794031,6.76231559,
2026-04-17,21.40723155,6.50529176,
2026-04-20,21.46275612,6.52216472,
2026-04-21,21.47979379,6.52734218,
2026-04-22,21.44161114,6.51573913,
2026-04-23,21.58612715,6.55965507,
2026-04-24,22.18685735,6.74220671,
2026-04-27,21.24382904,6.48661592,
2026-04-28,21.27108025,6.49493684,
2026-04-29,21.21309574,6.47723178,
2026-04-30,20.96510976,6.40151145,
2026-05-06,20.81689348,6.35625491,
2026-05-07,20.75709222,6.33799513,
2026-05-08,20.78646297,6.34696323,
2026-05-11,20.60993571,6.29306218,
2026-05-12,20.5072895,6.26172007,
2026-05-13,20.34892972,6.2133663,
2026-05-14,20.31986176,6.20449066,
2026-05-15,20.18027503,6.16186908,
2026-05-18,20.02963642,6.11587291,
2026-05-19,20.04931784,6.12188246,
2026-05-20,19.90851995,6.07889106,
2026-05-21,19.84796171,6.06040014,
2026-05-22,19.53305889,5.96424734,
2026-05-25,19.46765599,5.94427714,
2026-05-26,19.27841151,5.88649301,
2026-05-27,19.72684524,6.02341829,
2026-05-28,19.28401236,5.88820318,
2026-05-29,20.03996958,6.11902805,
2026-06-01,19.79211475,6.04334776,
2026-06-02,19.75614558,6.03236489,
2026-06-03,19.37363303,5.91556806,
2026-06-04,19.16340982,5.85137826,
2026-06-05,19.23685949,5.87380546,
2026-06-08,19.08754207,5.8282127,
2026-06-09,18.98205263,5.79600244,
2026-06-10,19.28250105,5.88774171,
2026-06-11,19.32965392,5.90213942,
2026-06-12,19.52476403,5.96171458,
2026-06-15,19.21026043,5.86568368,
2026-06-16,18.97706531,5.7944796,
2026-06-17,18.74024305,5.72216801,
2026-06-18,18.36241556,5.60680172,
2026-06-22,18.76155251,5.72867467,
2026-06-23,18.47500815,5.64118087,
2026-06-24,18.25178768,5.57302247,
2026-06-25,18.31858758,5.59341923,
2026-06-26,17.66162115,5.39282032,
2026-06-29,18.05954906,5.5143241,
2026-06-30,17.91642801,5.47062335,
2026-07-01,18.03007851,5.50532553,
2026-07-02,18.18105837,5.5514259,
2026-07-03,18.05184138,5.51197063,
2026-07-06,18.24015059,5.56946919,
2026-07-07,17.96645236,5.48589785,
2026-07-08,18.12513991,5.53435169,
2026-07-09,17.86655478,5.455395,
2026-07-10,18.21098231,5.56056291,
2026-07-13,18.30181204,5.58829697,
2026-07-14,18.36060199,5.60624796,
2026-07-15,18.90739392,5.77320606,
2026-07-16,19.0272408,5.80980025,
2026-07-17,18.93671334,5.78215848,
2026-07-20,20.06263923,6.12595003,
2026-07-21,19.76793379,6.03596432,
2026-07-22,19.72259449,6.02212037,
2026-07-23,19.52627534,5.96217604,
2026-07-24,19.60788607,5.98709516,
2026-07-27,19.48834146,5.95059327,
2026-07-28,19.94929098,6.09134014,
2026-07-29,19.96440408,6.09595479,
2026-07-30,20.58041401,6.28404799,
2026-07-31,20.41175182,6.23254848,
2026-08-03,20.53839959,6.27121926,
2026-08-04,20.07563649,6.12991863,
2026-08-05,19.74450849,6.02881161,
2026-08-06,19.776246,6.03850238,
2026-08-07,19.78637177,6.0415942,
2026-08-10,20.38545503,6.22451899,
