date,pe,pb,roe
2025-04-28,22.85369519,3.68847149,
2025-04-29,22.62664281,3.65182638,
2025-04-30,22.47818549,3.62786611,
2025-05-06,22.61616347,3.65013506,
2025-05-07,22.70349131,3.66422934,
2025-05-08,23.01961809,3.71525061,
2025-05-09,22.98119384,3.70904913,
2025-05-12,23.22396523,3.74823121,
2025-05-13,23.22745834,3.74879498,
2025-05-14,23.62392672,3.81278299,
2025-05-15,23.3462242,3.76796319,
2025-05-16,22.893866,3.69495486,
2025-05-19,22.5829789,3.64477924,
2025-05-20,22.55328743,3.63998719,
2025-05-21,22.57599267,3.6436517,
2025-05-22,22.5463012,3.63885965,
2025-05-23,22.38212487,3.61236241,
2025-05-26,22.07822399,3.56331434,
2025-05-27,22.03456007,3.5562672,
2025-05-28,22.16729839,3.5776905,
2025-05-29,22.23716066,3.58896592,
2025-05-30,22.08346366,3.56415999,
2025-06-03,21.77606967,3.51454815,
2025-06-04,21.75336443,3.51088364,
2025-06-05,21.83719916,3.52441414,
2025-06-06,21.8476785,3.52610545,
2025-06-09,21.82497326,3.52244094,
2025-06-10,21.72541953,3.50637347,
2025-06-11,21.77956279,3.51511192,
2025-06-12,21.3953203,3.45309711,
2025-06-13,20.80498411,3.35781982,
2025-06-16,20.65652679,3.33385956,
2025-06-17,20.55871961,3.31807397,
2025-06-18,20.66700613,3.33555087,
2025-06-19,20.48361767,3.30595289,
2025-06-20,20.88183261,3.37022278,
2025-06-23,20.65827335,3.33414144,
2025-06-24,20.91501719,3.37557861,
2025-06-25,20.99011913,3.38769968,
2025-06-26,20.91152408,3.37501484,
2025-06-27,20.81546346,3.35951114,
2025-06-30,20.76655987,3.6743044,
2025-07-01,20.71940283,3.66596073,
2025-07-02,20.81546346,3.68295709,
2025-07-03,20.89231195,3.69655418,
2025-07-04,21.02679682,3.72034909,
2025-07-07,20.9429621,3.7055159,
2025-07-08,21.09491254,3.73240106,
2025-07-09,21.23813019,3.75774109,
2025-07-10,21.40929275,3.78802551,
2025-07-11,21.70970052,3.84117777,
2025-07-14,21.90356832,3.87547952,
2025-07-15,21.83195949,3.8628095,
2025-07-16,21.88086308,3.8714622,
2025-07-17,21.97517714,3.88814953,
2025-07-18,21.61887956,3.82510848,
2025-07-21,21.40579964,3.78740746,
2025-07-22,21.924527,3.87918782,
2025-07-23,21.86689062,3.86899,
2025-07-24,21.92802011,3.87980587,
2025-07-25,21.5769622,3.81769189,
2025-07-28,21.66778315,3.83376118,
2025-07-29,21.57346909,3.81707384,
2025-07-30,21.74812476,3.84797632,
2025-07-31,21.15953514,3.74383497,
2025-08-01,21.13333679,3.7391996,
2025-08-04,21.11936433,3.7367274,
2025-08-05,21.29925968,3.76855695,
2025-08-06,21.33593737,3.77504647,
2025-08-07,21.40405308,3.78709844,
2025-08-08,21.34641671,3.77690062,
2025-08-11,21.64682447,3.83005288,
2025-08-12,21.51583272,3.80687602,
2025-08-13,21.51583272,3.80687602,
2025-08-14,21.45470323,3.79606016,
2025-08-15,21.5001137,3.8040948,
2025-08-18,21.61363989,3.82418141,
2025-08-19,21.72891264,3.84457704,
2025-08-20,21.96819092,3.88691344,
2025-08-21,21.91055454,3.87671562,
2025-08-22,21.96993747,3.88722246,
2025-08-25,22.69301197,4.01515871,
2025-08-26,22.65982739,4.00928724,
2025-08-27,22.11490168,3.91287152,
2025-08-28,27.95751667,3.87733367,
2025-08-29,28.8621753,4.00279772,
2025-09-01,28.71511257,3.98240209,
2025-09-02,28.64603765,3.97282232,
2025-09-03,28.21376234,3.91287152,
2025-09-04,27.96642957,3.87856977,
2025-09-05,28.25609858,3.91874299,
2025-09-08,28.76413348,3.98920063,
2025-09-09,28.699515,3.98023891,
2025-09-10,28.53462649,3.95737108,
2025-09-11,28.63712475,3.97158622,
2025-09-12,28.34077107,3.93048593,
2025-09-15,28.22044701,3.91379859,
2025-09-16,28.03104804,3.88753149,
2025-09-17,28.06669961,3.89247588,
2025-09-18,27.61659852,3.83005288,
2025-09-19,27.64779365,3.83437923,
2025-09-22,27.29573438,3.78555331,
2025-09-23,27.22665946,3.77597355,
2025-09-24,27.26676748,3.78153599,
2025-09-25,27.0773685,3.75526889,
2025-09-26,26.77655837,3.71355055,
2025-09-29,27.16649743,3.76762988,
2025-09-30,27.06845561,3.69952435,
2025-10-09,26.99715247,3.68977914,
2025-10-10,26.90133887,3.67668402,
2025-10-13,26.70525523,3.6498847,
2025-10-14,27.19992078,3.71749207,
2025-10-15,27.19992078,3.71749207,
2025-10-16,27.34921174,3.7378961,
2025-10-17,26.97709846,3.6870383,
2025-10-20,26.84117684,3.6684615,
2025-10-21,26.85454618,3.67028872,
2025-10-22,26.76096081,3.65749814,
2025-10-23,27.03503226,3.69495628,
2025-10-24,26.80329705,3.66328436,
2025-10-27,26.80329705,3.66328436,
2025-10-28,26.76096081,3.65749814,
2025-10-29,26.47797646,3.61882185,
2025-10-30,26.39776042,3.60785849,
2025-10-31,34.47596806,3.62369445,
2025-11-03,34.47307067,3.62338991,
2025-11-04,33.94574685,3.56796405,
2025-11-05,33.66180325,3.53811935,
2025-11-06,33.65890587,3.53781481,
2025-11-07,33.82695412,3.555478,
2025-11-10,35.0003945,3.67881578,
2025-11-11,34.99459973,3.67820671,
2025-11-12,34.87870438,3.6660252,
2025-11-13,35.11628984,3.69099729,
2025-11-14,34.82944886,3.66084805,
2025-11-17,34.81206456,3.65902083,
2025-11-18,34.87290962,3.66541612,
2025-11-19,34.73673259,3.65110285,
2025-11-20,34.8410384,3.66206621,
2025-11-21,34.67588753,3.64470756,
2025-11-24,34.33979103,3.60938118,
2025-11-25,34.33689364,3.60907664,
2025-11-26,34.26445905,3.6014632,
2025-11-27,34.17174277,3.59171799,
2025-11-28,34.14566632,3.58897715,
2025-12-01,34.08771865,3.5828864,
2025-12-02,33.77480121,3.54999632,
2025-12-03,33.493755,3.52045616,
2025-12-04,33.16055588,3.48543432,
2025-12-05,33.30832245,3.50096575,
2025-12-08,32.81866461,3.44949887,
2025-12-09,32.12618992,3.37671435,
2025-12-10,32.34059631,3.39925014,
2025-12-11,32.42172305,3.4077772,
2025-12-12,32.33480154,3.39864107,
2025-12-15,32.58107915,3.42452678,
2025-12-16,32.74043525,3.44127635,
2025-12-17,32.8563306,3.45345786,
2025-12-18,31.99580765,3.36301015,
2025-12-19,32.02478149,3.36605553,
2025-12-22,31.96683382,3.35996478,
2025-12-23,31.79009341,3.34138798,
2025-12-24,31.66260853,3.32798832,
2025-12-25,32.04506317,3.3681873,
2025-12-26,31.80747772,3.3432152,
2025-12-29,31.30912773,3.29083471,
2025-12-30,31.10631087,3.26951707,
2025-12-31,30.69488239,3.42874814,
2026-01-05,31.26276959,3.49218354,
2026-01-06,31.34099895,3.50092209,
2026-01-07,31.15266901,3.47988484,
2026-01-08,30.97303122,3.45981854,
2026-01-09,31.04256843,3.46758614,
2026-01-12,31.45109953,3.51322079,
2026-01-13,31.29174343,3.49542004,
2026-01-14,31.01359459,3.46434964,
2026-01-15,30.73834315,3.43360289,
2026-01-16,30.46888647,3.40350344,
2026-01-19,30.29214607,3.38376079,
2026-01-20,30.39645188,3.39541219,
2026-01-21,29.85753852,3.33521329,
2026-01-22,29.77351439,3.32582744,
2026-01-23,29.84015422,3.33327139,
2026-01-26,29.65182428,3.31223414,
2026-01-27,29.26936964,3.26951234,
2026-01-28,29.17665336,3.25915554,
2026-01-29,32.0943187,3.58507109,
2026-01-30,30.42252833,3.39832504,
2026-02-02,31.08602919,3.47244089,
2026-02-03,31.0831318,3.47211724,
2026-02-04,31.44240738,3.51224984,
2026-02-05,31.54961057,3.52422489,
2026-02-06,31.00200506,3.46305504,
2026-02-09,31.10631087,3.47470644,
2026-02-10,30.85713588,3.44687254,
2026-02-11,30.72385623,3.43198464,
2026-02-12,30.31242775,3.38602634,
2026-02-13,30.729651,3.43263194,
2026-02-24,30.46888647,3.40350344,
2026-02-25,30.47178385,3.40382709,
2026-02-26,30.09802136,3.36207624,
2026-02-27,30.14727688,3.36757829,
2026-03-02,29.90679404,3.34071534,
2026-03-03,29.71266934,3.31903079,
2026-03-04,29.26936964,3.26951234,
2026-03-05,29.39395713,3.28342929,
2026-03-06,29.66920858,3.31417604,
2026-03-09,29.41423882,3.28569484,
2026-03-10,29.56780015,3.30284829,
2026-03-11,29.60546614,3.30705574,
2026-03-12,29.63154259,3.30996859,
2026-03-13,29.82856468,3.33197679,
2026-03-16,30.28924868,3.38343714,
2026-03-17,30.36168327,3.39152839,
2026-03-18,30.05166322,3.35689784,
2026-03-19,29.70687457,3.31838349,
2026-03-20,29.66920858,3.31417604,
2026-03-23,29.04047633,3.24394399,
2026-03-24,29.36208591,3.27986914,
2026-03-25,29.6836955,3.31579429,
2026-03-26,29.34470161,3.27792724,
2026-03-27,29.74164317,3.32226729,
2026-03-30,29.97633125,3.34848294,
2026-03-31,29.92128096,3.13175064,
2026-04-01,30.24578793,3.16571559,
2026-04-02,30.42252833,3.18421436,
2026-04-03,29.9850234,3.13842233,
2026-04-07,29.87492282,3.1268985,
2026-04-08,30.18784025,3.15965042,
2026-04-09,29.72715625,3.11143232,
2026-04-10,29.57359492,3.09535962,
2026-04-13,29.67500335,3.10597367,
2026-04-14,29.87202544,3.12659524,
2026-04-15,30.0024077,3.14024188,
2026-04-16,29.97053648,3.13690603,
2026-04-17,29.51274986,3.08899119,
2026-04-20,29.3649833,3.073525,
2026-04-21,29.31572778,3.06836961,
2026-04-22,29.15926906,3.05199365,
2026-04-23,29.31572778,3.06836961,
2026-04-24,29.34180423,3.07109894,
2026-04-27,29.03178418,3.03865028,
2026-04-28,29.03178418,3.03865028,
2026-04-29,28.49287082,2.98224419,
2026-04-30,29.9051825,2.94403362,
2026-05-06,28.42039697,2.79786302,
2026-05-07,28.52513288,2.80817381,
2026-05-08,28.38035088,2.79392066,
2026-05-11,28.28177591,2.78421639,
2026-05-12,27.89671742,2.74630907,
2026-05-13,27.46237145,2.70354962,
2026-05-14,27.41308396,2.69869749,
2026-05-15,26.76002476,2.63440668,
2026-05-18,26.35956393,2.59498308,
2026-05-19,26.42425376,2.6013515,
2026-05-20,26.32875925,2.59195049,
2026-05-21,26.29179364,2.58831139,
2026-05-22,25.88517187,2.54828126,
2026-05-25,25.91905702,2.55161711,
2026-05-26,25.67878052,2.52796294,
2026-05-27,25.84204532,2.54403565,
2026-05-28,25.10273302,2.4712536,
2026-05-29,26.15009211,2.5743615,
2026-06-01,25.69418286,2.52947924,
2026-06-02,25.47855011,2.50825114,
2026-06-03,25.36765326,2.49733383,
2026-06-04,24.98259478,2.45942652,
2026-06-05,24.97643384,2.45882,
2026-06-08,24.63142143,2.42485505,
2026-06-09,24.36958166,2.39907808,
2026-06-10,24.37882306,2.39998785,
2026-06-11,24.57905348,2.41969966,
2026-06-12,24.61909956,2.42364202,
2026-06-15,24.52976599,2.41484752,
2026-06-16,24.12930516,2.37542391,
2026-06-17,23.87054586,2.3499502,
2026-06-18,23.36534912,2.3002158,
2026-06-22,23.58098188,2.3214439,
2026-06-23,23.02957812,2.26716063,
2026-06-24,22.5798298,2.22288488,
2026-06-25,23.10350935,2.27443883,
2026-06-26,22.53978372,2.21894252,
2026-06-29,22.79546256,2.24411298,
2026-06-30,22.79546256,2.24411298,
2026-07-01,22.95564689,2.25988242,
2026-07-02,22.64143916,2.22895005,
2026-07-03,22.55210559,2.22015556,
2026-07-06,22.72153133,2.23683477,
2026-07-07,22.09311587,2.17497004,
2026-07-08,22.01918464,2.16769183,
2026-07-09,21.8405175,2.15010284,
2026-07-10,22.69996805,2.23471196,
2026-07-13,22.43196734,2.20832847,
2026-07-14,22.61063448,2.22591747,
2026-07-15,23.53477486,2.31689502,
2026-07-16,22.76465788,2.24108039,
2026-07-17,22.41348454,2.20650892,
2026-07-20,23.48548737,2.31204288,
2026-07-21,22.91252034,2.2556368,
2026-07-22,23.02649765,2.26685737,
2026-07-23,23.05422186,2.26958669,
2026-07-24,22.66300244,2.23107286,
2026-07-27,22.76465788,2.24108039,
2026-07-28,23.04189999,2.26837366,
2026-07-29,23.1558773,2.27959422,
2026-07-30,24.20015593,2.38239886,
2026-07-31,24.02764972,2.36541638,
2026-08-03,24.04613253,2.36723593,
2026-08-04,23.68263732,2.33145143,
2026-08-05,23.25753274,2.28960175,
2026-08-06,22.94332502,2.25866939,
2026-08-07,23.1373945,2.27777467,
2026-08-10,23.47008503,2.31052659,
